reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
44.749088287353516,-124.32528686523438,0.1715555489063263,87.72343444824219,175.25307372846495,0.7068262100219727,0.7271518707275391,-0.17492355406284332,31.223859786987305,0.022389162331819534,605,1.0,793.0,0.030197360033365813,0.3559899628162384,761.8171500630517,793.0,0.5400973558425903,-113.40048424421934,0.0,276.90490397315557,376.27490278666596,605.0,0.019992079585790634,133.47361755371094,41.59419250488281,44.78885269165039,605000,43.08348083496094,10353.826473712921,58.43250333932289,-0.006413657683879137
45.60930252075195,-124.12659454345703,0.20786842703819275,87.81482696533203,180.13157130717502,0.7296767830848694,0.7348992228507996,-0.05646522343158722,32.68071365356445,0.022377580404281616,606,1.0,794.0,0.02960235274322695,0.35594579577445984,762.1171284634761,794.0,0.5398575663566589,-112.60822260308849,0.0,280.8214504618097,674.125204379076,606.0,-0.07882130146026611,149.90310668945312,38.79364013671875,45.65217971801758,606000,40.96577453613281,10369.471635580063,58.44077898054838,-0.006450727116316557
45.77303695678711,-125.35675811767578,0.2075577676296234,87.9079818725586,178.20976895418633,0.7235581278800964,0.7346866130828857,-0.10124028474092484,21.596479415893555,0.022388257086277008,607,1.0,795.0,0.02960235274322695,0.3558516502380371,762.4163522012578,795.0,0.539580762386322,-111.86634915131911,0.0,286.9804490120862,718.8237754938081,607.0,0.014797668904066086,145.21054077148438,39.590187072753906,45.673095703125,607000,41.71539306640625,10385.046494483948,58.44942536582865,-0.006514022126793861
46.0044059753418,-124.88406372070312,0.23263320326805115,87.85193634033203,177.93459640538666,0.7496042847633362,0.6991218328475952,-0.08483507484197617,25.998916625976562,0.02239207550883293,608,1.0,796.0,0.02960235274322695,0.3558071255683899,762.714824120603,796.0,0.5398960113525391,-111.01386234820255,0.0,294.4178629670978,755.8864941477734,608.0,-0.08303546160459518,147.7360076904297,40.75941467285156,46.072593688964844,608000,42.75059509277344,10400.687386751175,58.45767470854816,-0.006295742932707071
45.968910217285156,-123.83938598632812,0.19541136920452118,87.9144515991211,165.58269234149648,0.713553786277771,0.7327240705490112,-0.05998846888542175,9.241637229919434,0.022408386692404747,609,1.0,797.0,0.030804326970036468,0.35576075315475464,763.0125470514429,797.0,0.5398397445678711,-112.64919856867513,0.0,297.8227379567483,448.1997873120965,609.0,-0.05179406702518463,149.4678955078125,41.356361389160156,46.16013717651367,609000,42.61580276489258,10416.403456926346,58.465477313577736,-0.006071796175092459
46.67864227294922,-123.60348510742188,0.2005307972431183,88.00231170654297,164.91273224132368,0.6838189959526062,0.730187177658081,-0.11314206570386887,24.58875274658203,0.022416628897190094,610,1.0,798.0,0.02960235274322695,0.35572606325149536,763.3095238095239,798.0,0.5395594835281372,-112.01397792816996,0.0,305.0829539274755,794.7914040517635,610.0,-0.08311489969491959,145.96107482910156,40.328407287597656,46.86226272583008,610000,41.636741638183594,10431.914839982986,58.474403727110456,-0.005923162680119276
48.05714797973633,-123.28021240234375,0.21976785361766815,88.0947494506836,164.75122683622183,0.7494714260101318,0.6994466781616211,-0.1740422546863556,36.66339111328125,0.02241608500480652,611,1.0,799.0,0.02960235274322695,0.35566648840904236,763.6057571964956,799.0,0.5393635034561157,-111.12741799074568,0.0,307.9862292955142,409.4336719475196,611.0,-0.13688068091869354,140.95541381835938,40.32085418701172,48.228782653808594,611000,41.68486022949219,10447.465820074081,58.483081976301456,-0.0058953468687832355
47.78193283081055,-122.1347885131836,0.18436217308044434,88.18978118896484,163.1953461727475,0.7095268368721008,0.7161024808883667,-0.1358499825000763,34.19712448120117,0.022411923855543137,612,1.0,800.0,0.029019069447335507,0.35559383034706116,763.90125,800.0,0.5391351580619812,-110.60348689588234,0.0,310.18536654692167,545.5086650503979,612.0,-0.2016570121049881,142.63059997558594,39.38542175292969,47.91464614868164,612000,41.07899475097656,10462.61475777626,58.49398206553821,-0.005968552082777023
47.88623809814453,-124.97321319580078,0.18428145349025726,88.211669921875,163.5230782446446,0.7021389007568359,0.6756110191345215,0.07922135293483734,23.837026596069336,0.022394739091396332,613,1.0,801.0,0.029019069447335507,0.35556748509407043,764.1960049937578,801.0,0.5393640995025635,-109.96403680146935,0.0,308.99486750774025,246.56587386574247,613.0,-0.1770753264427185,130.5638427734375,38.60211181640625,47.73146438598633,613000,40.201881408691406,10478.213396072388,58.50233974331679,-0.006148458458483219
47.734310150146484,-122.85566711425781,0.17676083743572235,88.28858947753906,148.27897818982086,0.6930597424507141,0.6834434866905212,0.04966259375214577,11.860069274902344,0.022410333156585693,614,1.0,802.0,0.030197360033365813,0.3554702699184418,764.4900249376559,802.0,0.5393028259277344,-111.15935398718926,0.0,309.4746467577287,455.6579895068112,614.0,0.06078090891242027,141.820068359375,37.633827209472656,47.930049896240234,614000,39.25439453125,10493.94679927826,58.50992117114878,-0.006062578875571489
47.80767059326172,-123.5046157836914,0.21251823008060455,88.35824584960938,146.19449593478413,0.6844514608383179,0.7251902222633362,-0.17735528945922852,40.2662467956543,0.022400157526135445,615,1.0,803.0,0.028447279136688073,0.3554226756095886,764.7833125778332,803.0,0.5390941500663757,-110.74267868621018,0.0,301.8715336609607,-85.7882415863967,615.0,-0.02407947927713394,114.64083862304688,39.13800811767578,47.87093734741211,615000,41.04071044921875,10508.849533557892,58.522105396610876,-0.0060364496894180775
47.72809600830078,-124.28486633300781,0.20126397907733917,88.41129302978516,146.9021267204929,0.7402274012565613,0.693742573261261,-0.28217053413391113,30.040361404418945,0.022404750809073448,616,1.0,804.0,0.030197360033365813,0.35540854930877686,765.0758706467661,804.0,0.5389881134033203,-110.08265559172554,0.0,300.1695514793718,463.0191247562358,616.0,-0.19341039657592773,134.3167724609375,39.163299560546875,47.80696487426758,616000,40.93916320800781,10524.54840016365,58.529827274149035,-0.005761978682130575
48.183349609375,-124.46582794189453,0.19531989097595215,88.4692153930664,141.97694421098598,0.69437175989151,0.7068333625793457,-0.26692378520965576,24.7937068939209,0.022394660860300064,617,1.0,805.0,0.030197360033365813,0.3554169237613678,765.367701863354,805.0,0.5388042330741882,-109.89276028657989,0.0,300.36491430993766,544.3868171366969,617.0,-0.2159685343503952,138.96502685546875,38.83942413330078,48.12867736816406,617000,41.38269805908203,10540.258394956589,58.53746434672119,-0.005744210444390774
49.14708709716797,-124.1964340209961,0.18838933110237122,88.54449462890625,138.1745618714094,0.7066500186920166,0.7287666201591492,-0.21999652683734894,46.27521896362305,0.02239086851477623,618,1.0,807.0,0.030197360033365813,0.3554118871688843,765.3271375464684,807.0,0.5385861992835999,-108.75178120293906,0.0,303.27927984497984,564.6985734124121,618.0,-0.29648083448410034,140.1509552001953,39.01173782348633,49.47341537475586,618000,40.51051330566406,10555.940984725952,58.545230680450246,-0.0057794819585978985
49.37150955200195,-124.4888687133789,0.22617477178573608,88.6302261352539,138.11749204142154,0.6881232857704163,0.6617904305458069,-0.38314759731292725,18.55475616455078,0.022407464683055878,619,1.0,808.0,0.02960235274322695,0.3554295301437378,765.6175742574258,808.0,0.5383474826812744,-108.04798825789464,0.0,308.51255460291014,288.26939034503107,619.0,-0.2973734736442566,128.50010681152344,39.62845230102539,49.17924880981445,619000,41.43928527832031,10571.486189603806,58.55373491465524,-0.005680261645466089
48.824241638183594,-123.4974136352539,0.22721868753433228,88.71369934082031,141.6961893954546,0.7027072310447693,0.6976042985916138,-0.07086791843175888,27.02242660522461,0.0224055964499712,620,1.0,809.0,0.02960235274322695,0.35542628169059753,765.9072929542646,809.0,0.5380755662918091,-107.28566833864272,0.0,305.4139840548529,-246.6746922512976,620.0,-0.16894274950027466,78.25865936279297,40.61785888671875,48.465789794921875,620000,42.252708435058594,10586.283814430237,58.56634970950559,-0.0056478059850633144
48.28810501098633,-123.95514678955078,0.19051039218902588,88.80406188964844,143.3345578715614,0.7022238969802856,0.6919739246368408,-0.08056044578552246,17.753664016723633,0.022422034293413162,621,1.0,810.0,0.029019069447335507,0.3554213345050812,766.1962962962963,810.0,0.5378440022468567,-106.33487469736657,0.0,303.20424555476905,233.51437455604542,621.0,0.009827986359596252,125.71597290039062,39.47905731201172,48.14018630981445,621000,41.313758850097656,10602.547321557999,58.57083030766862,-0.005454738158732653
47.94865417480469,-124.4440689086914,0.17589415609836578,88.888916015625,158.14334448784993,0.6846340298652649,0.6951844096183777,-0.15897686779499054,23.957406997680664,0.022442346438765526,622,1.0,811.0,0.029019069447335507,0.3553999364376068,766.4845869297164,811.0,0.5376279354095459,-105.6272997852832,0.0,302.5577169395347,419.38160136056877,622.0,-0.13698256015777588,136.1291961669922,40.923187255859375,47.74046325683594,622000,42.155418395996094,10618.221294641495,58.578549338945635,-0.00531469052657485
47.40044021606445,-124.29369354248047,0.18865802884101868,88.95710754394531,158.38974343326765,0.6987480521202087,0.703242838382721,-0.10115991532802582,22.599050521850586,0.022450488060712814,623,1.0,812.0,0.029019069447335507,0.35529881715774536,766.7721674876848,812.0,0.5374974012374878,-105.27499544641046,0.0,299.82176933817095,94.91550162669509,623.0,-0.07022268325090408,124.6385269165039,38.930789947509766,47.37862777709961,623000,40.430198669433594,10633.76665019989,58.58695422738932,-0.0054215965792536736
46.66022491455078,-124.25326538085938,0.196732297539711,89.029052734375,162.2426480190128,0.7189095616340637,0.7098695635795593,-0.0774364322423935,20.60932159423828,0.022451486438512802,624,1.0,813.0,0.030804326970036468,0.35525673627853394,767.0590405904059,813.0,0.5373004078865051,-104.53634072177532,0.0,300.98992425015985,-82.40389118536436,624.0,0.08294856548309326,112.78050231933594,38.02627182006836,46.71645736694336,624000,39.555885314941406,10647.728352069855,58.60404955566867,-0.005458116065710783
46.538063049316406,-123.51361083984375,0.2041652351617813,89.08612060546875,186.28088227839623,0.6907644867897034,0.6941889524459839,-0.2296425700187683,26.684659957885742,0.02245328016579151,625,1.0,814.0,0.02960235274322695,0.35525742173194885,767.3452088452088,814.0,0.5372329354286194,-104.24024814069338,0.0,308.08074807307025,-319.20422561530637,625.0,-0.25699862837791443,92.49240112304688,38.58769607543945,46.50599670410156,625000,40.308128356933594,10663.262164592743,58.6124574593417,-0.005400057416409254
46.65495681762695,-124.49723815917969,0.2218397855758667,89.08350372314453,182.40103085062128,0.6883624792098999,0.666168212890625,-0.3573945164680481,9.452463150024414,0.02243519015610218,626,1.0,815.0,0.02960235274322695,0.35523590445518494,767.6306748466258,815.0,0.5374071598052979,-104.40795469427863,0.0,307.51203924025253,-39.2009091327393,626.0,-0.30191895365715027,100.85526275634766,38.68297576904297,46.389610290527344,626000,40.866539001464844,10679.249598741531,58.61835086931289,-0.005571730900555849
46.81767272949219,-123.24710845947266,0.20474492013454437,89.01964569091797,162.64386802934024,0.7199737429618835,0.7233350872993469,-0.18547314405441284,9.024081230163574,0.022425029426813126,627,1.0,816.0,0.029019069447335507,0.3554231524467468,767.9154411764706,816.0,0.5377659797668457,-106.23620541451815,0.0,300.5515641834859,-289.42840066488156,627.0,-0.20172931253910065,97.07362365722656,40.263336181640625,47.108463287353516,627000,41.88079071044922,10694.156545639038,58.6301497761115,-0.005877065472304821
45.69468688964844,-123.51956939697266,0.19959203898906708,88.9881362915039,162.3792608134147,0.7279596328735352,0.7147032022476196,-0.021195366978645325,23.480445861816406,0.022428113967180252,628,1.0,817.0,0.02960235274322695,0.3555186986923218,768.1995104039167,817.0,0.5380046367645264,-106.91355188246939,0.0,311.29241026232125,545.7488045151399,628.0,-0.16275496780872345,139.96046447753906,43.41412353515625,45.981170654296875,628000,44.909263610839844,10709.754385471344,58.63813280834276,-0.005904859863221645
46.36077880859375,-122.94523620605469,0.17671369016170502,89.05149841308594,157.18965939378603,0.6663994789123535,0.7004483342170715,0.0223914235830307,17.845680236816406,0.02243773825466633,629,1.0,818.0,0.02960235274322695,0.3554348647594452,768.4828850855746,818.0,0.5379244089126587,-106.87275273312585,0.0,316.6660146306879,370.89469144182186,629.0,0.009022336453199387,143.29586791992188,42.14707565307617,46.61175537109375,629000,43.68878173828125,10724.775916337967,58.64924404078136,-0.0057506500743329525
44.51949691772461,-122.58192443847656,0.1894344538450241,89.13198852539062,157.73799747908905,0.694123387336731,0.6589058041572571,0.059676460921764374,40.761905670166016,0.022417567670345306,630,1.0,819.0,0.028447279136688073,0.355421781539917,768.7655677655678,819.0,0.5376555919647217,-106.03407464185727,0.0,310.6281350781371,-132.86579326453514,630.0,0.014640126377344131,91.7190170288086,43.88024139404297,44.54148864746094,630000,45.49769973754883,10738.548849344254,58.66714477333414,-0.00596042862161994
44.90137481689453,-121.75875854492188,0.2069566547870636,89.20819091796875,161.7920372510814,0.7124364376068115,0.6880868077278137,0.05795234441757202,17.49842643737793,0.02239707112312317,631,1.0,820.0,0.029019069447335507,0.3554367125034332,769.0475609756097,820.0,0.5374190807342529,-105.05590591818256,0.0,319.0788249109066,348.089672392746,631.0,-0.11877106130123138,132.04747009277344,43.261661529541016,44.71113204956055,631000,44.97950744628906,10754.288424015045,58.67426789399983,-0.006172748748213053
44.49386215209961,-121.34025573730469,0.19503426551818848,89.20764923095703,153.77576809204348,0.7039399147033691,0.7240315079689026,-0.0487547405064106,11.556053161621094,0.022382808849215508,632,1.0,821.0,0.02960235274322695,0.35548532009124756,769.3288672350792,821.0,0.5376459956169128,-105.37752432392789,0.0,318.83820099648665,539.9245887798246,632.0,-0.0365246906876564,149.46922302246094,43.371620178222656,44.721656799316406,632000,44.63780975341797,10770.550538539886,58.67852323226528,-0.006370763294398785
44.06686782836914,-122.91898345947266,0.18173503875732422,89.29466247558594,146.03137391257525,0.7314159870147705,0.7300085425376892,0.0007735788822174072,19.577486038208008,0.022397825494408607,633,1.0,822.0,0.030804326970036468,0.35539698600769043,769.6094890510949,822.0,0.5374841690063477,-105.47003774254115,0.0,323.58539173030806,335.7529521209384,633.0,0.11591000854969025,135.09584045410156,43.280357360839844,44.238685607910156,633000,45.11237335205078,10787.219626665115,58.680551792537564,-0.006246425677090883
44.29317855834961,-122.12793731689453,0.2021639496088028,89.38806915283203,149.64214819794444,0.7301607131958008,0.7156336903572083,0.08360587060451508,14.118010520935059,0.022424032911658287,634,1.0,823.0,0.02960235274322695,0.35534465312957764,769.8894289185905,823.0,0.5372575521469116,-104.57122383280242,0.0,329.55638846102573,296.62873151831275,634.0,0.054572805762290955,149.73817443847656,43.91667938232422,44.41031265258789,634000,45.580440521240234,10803.577995538712,58.684261849343564,-0.00603125523775816
43.53935623168945,-123.34674072265625,0.20272120833396912,89.46627044677734,152.66245972946083,0.6881328821182251,0.6829217076301575,0.021480076014995575,25.949007034301758,0.02246362529695034,635,1.0,824.0,0.029019069447335507,0.3552805781364441,770.1686893203884,824.0,0.5370784997940063,-104.06061854058358,0.0,331.3607945217043,-275.80653659237794,635.0,0.08661560714244843,101.31739044189453,46.8862190246582,43.99934387207031,635000,48.435386657714844,10819.145580768585,58.69225025761138,-0.005822761449962854
