rollout/actions_std,reference_actor_Q_std,reference_actor_Q_mean,obs_rms_mean,eval/Q,reference_action_std,reference_Q_mean,reference_Q_std,ret_rms_mean,total/duration,train/loss_actor,total/episodes,reference_perturbed_action_mean,rollout/actions_mean,reference_action_mean,obs_rms_std,param_noise_stddev,ret_rms_std,rollout/episodes,rollout/episode_steps,eval/return,rollout/Q_mean,eval/return_history,total/epochs,eval/episodes,train/param_noise_distance,total/steps,total/steps_per_second,reference_perturbed_action_std,rollout/return_history,rollout/return,train/loss_critic
0.788040816783905,2.8159186840057373,505.240966796875,0.16214710474014282,538.7105102539062,0.7471639513969421,501.86053466796875,3.3165712356567383,0.0,31157.301363945007,-519.6828002929688,651.0,0.12092497199773788,0.16834251582622528,0.18977773189544678,2.6392135620117188,0.019882513137642284,1.0,651.0,1000.0,3179.341828601401,425.4216613769531,3016.6326750416933,651,651.0,0.19675230979919434,651000,20.893978987324374,0.7272573709487915,2796.4962225898844,1987.9701126234852,255.50717163085938
0.7880933284759521,2.797515869140625,506.6456298828125,0.16213805973529816,541.38623046875,0.7447640299797058,503.290283203125,4.149728775024414,0.0,31179.915536642075,-521.8560180664062,652.0,0.08319944888353348,0.16826783120632172,0.1570121794939041,2.639691114425659,0.020689822899908242,1.0,652.0,1000.0,3217.2486108950584,425.5937805175781,3021.287428927497,652,652.0,0.19307316839694977,652000,20.910896927664265,0.7322878837585449,2800.447827278881,1989.477605180567,271.64434814453125
0.7881277203559875,2.4614179134368896,506.66656494140625,0.1620909571647644,537.9890747070312,0.648514449596405,503.5351257324219,2.714771032333374,0.0,31202.482253074646,-520.2145385742188,653.0,0.33007192611694336,0.16802188754081726,0.3438597619533539,2.6401753425598145,0.020282151651708893,1.0,653.0,1000.0,2882.3156928075196,425.764404296875,3022.4449320099025,653,653.0,0.19717726111412048,653000,20.927822174649403,0.6294834613800049,2801.8651727208303,1991.038278199251,424.80816650390625
0.7881048321723938,2.2196712493896484,505.92938232421875,0.1622224748134613,538.0519409179688,0.7260949611663818,502.97479248046875,2.889448642730713,0.0,31225.115844726562,-521.6634521484375,654.0,0.21819239854812622,0.16820430755615234,0.13418759405612946,2.6405344009399414,0.019882513137642284,1.0,654.0,1000.0,3079.608278141642,425.9366760253906,3026.72951343998,654,654.0,0.17454789578914642,654000,20.944678099903687,0.738697350025177,2805.3348333469917,1992.6887174562141,362.8924560546875
0.7881519198417664,3.0761520862579346,505.52667236328125,0.16233721375465393,540.7485961914062,0.7187138199806213,502.61309814453125,3.2278873920440674,0.0,31247.697185516357,-521.9220581054688,655.0,0.10175478458404541,0.16815665364265442,0.10289737582206726,2.6407411098480225,0.020689822899908242,1.0,655.0,1000.0,3191.457049998457,426.1096496582031,3030.8902631768315,655,655.0,0.2067725509405136,655000,20.96154465755638,0.6861216425895691,2811.7041749080654,1994.4630170530963,491.2806701660156
0.7881724238395691,2.4240975379943848,507.0464782714844,0.16241279244422913,541.426513671875,0.6730604767799377,504.18035888671875,2.8832480907440186,0.0,31270.354721546173,-523.3013305664062,656.0,0.2682199776172638,0.16822318732738495,0.28149688243865967,2.641143798828125,0.020282151651708893,1.0,656.0,1000.0,3495.4773816065585,426.2858581542969,3033.1790331097577,656,656.0,0.26651036739349365,656000,20.978335738161523,0.6881588697433472,2819.922103434523,1996.5097804645027,195.57664489746094
0.7882057428359985,2.5879104137420654,509.11407470703125,0.16244181990623474,542.6881713867188,0.7026300430297852,506.47088623046875,2.9025986194610596,0.0,31293.060613632202,-524.0291137695312,657.0,0.1843762993812561,0.16821561753749847,0.23051226139068604,2.6419880390167236,0.020282151651708893,1.0,657.0,1000.0,3252.0563774061698,426.4441223144531,3037.4336054402534,657,657.0,0.1551433652639389,657000,20.99507006079779,0.6993346810340881,2816.3973597232152,1997.4080030974703,192.4056396484375
0.7882969379425049,2.7662699222564697,506.97149658203125,0.16242751479148865,542.5648803710938,0.7374374270439148,504.3297424316406,2.9923102855682373,0.0,31315.71347951889,-523.3878784179688,658.0,0.152607262134552,0.16806882619857788,0.06821348518133163,2.642716884613037,0.019882513137642284,1.0,658.0,1000.0,3390.028040657065,426.61981201171875,3043.9766824196636,658,658.0,0.18055173754692078,658000,21.01181569534877,0.7585892677307129,2817.6288888257895,1999.3619136071882,284.6566162109375
0.7883352041244507,2.4468202590942383,509.50311279296875,0.1624852418899536,545.6652221679688,0.7819932699203491,506.47406005859375,2.869598627090454,0.0,31338.199913024902,-524.36669921875,659.0,0.08314675092697144,0.1681452989578247,0.010345597751438618,2.643195867538452,0.019490749081111935,1.0,659.0,1000.0,3530.5711228605905,426.79876708984375,3052.7732479138126,659,659.0,0.19841399788856506,659000,21.028648800153448,0.7811906933784485,2822.8524289049597,2001.4339828120003,112.72406005859375
0.7884349822998047,3.458106517791748,510.10125732421875,0.16260015964508057,545.1549072265625,0.747566819190979,506.5326232910156,5.956634044647217,0.0,31360.733970165253,-525.4716186523438,660.0,0.070001982152462,0.16817966103553772,0.10464584082365036,2.6445200443267822,0.019882513137642284,1.0,660.0,1000.0,3371.49418861832,426.9809875488281,3061.714420462273,660,660.0,0.2316739857196808,660000,21.04542580629283,0.7345246076583862,2835.085497045092,2004.3236859255958,191.46470642089844
0.7884357571601868,5.528265476226807,509.8460388183594,0.16256563365459442,546.2453002929688,0.7673326730728149,505.38543701171875,12.58828353881836,0.0,31383.339595079422,-527.1088256835938,661.0,0.13587091863155365,0.16815243661403656,0.045812398195266724,2.6450469493865967,0.020282151651708893,1.0,661.0,1000.0,3273.9469582128268,427.15802001953125,3067.006332844523,661,661.0,0.17354357242584229,661000,21.062130688718604,0.7758248448371887,2842.366180966525,2005.9119505390324,182.9083251953125
0.7885093688964844,3.053473711013794,510.4227294921875,0.16261422634124756,547.2471923828125,0.78249591588974,506.50274658203125,8.356904029846191,0.0,31406.000496149063,-526.2968139648438,662.0,-0.005895495414733887,0.16815514862537384,-0.03232520818710327,2.645962953567505,0.019882513137642284,1.0,662.0,1000.0,3302.602781643819,427.33941650390625,3071.2036058556428,662,662.0,0.23588509857654572,662000,21.078774423415457,0.8040907979011536,2848.147976062467,2008.2268600083999,303.0781555175781
0.7885434031486511,2.588350534439087,512.224853515625,0.1625947803258896,546.9423217773438,0.795383095741272,509.0072937011719,3.6141839027404785,0.0,31428.68610715866,-526.6428833007812,663.0,-0.10143788903951645,0.1679197996854782,-0.0569392628967762,2.6466219425201416,0.019106704324195603,1.0,663.0,1000.0,3655.7216723065662,427.51708984375,3076.853601289089,663,663.0,0.18063409626483917,663000,21.095377571287823,0.7975313663482666,2855.0810291239386,2010.040133664658,322.1924133300781
0.788598358631134,2.68624210357666,514.2070922851562,0.16267693042755127,549.4677124023438,0.7560201287269592,511.0299987792969,3.635509729385376,0.0,31451.313465356827,-528.8772583007812,664.0,0.0157405287027359,0.1678352802991867,-0.005407532211393118,2.647557497024536,0.019882513137642284,1.0,664.0,1000.0,3460.2394860972854,427.6949462890625,3084.3774523198167,664,664.0,0.17404504120349884,664000,21.111995870423236,0.7720400094985962,2857.95004400687,2011.8433481853324,320.2440185546875
0.7885968089103699,2.2067618370056152,516.5418701171875,0.1628284454345703,549.4188232421875,0.7746602296829224,513.8248291015625,2.9914350509643555,0.0,31474.00771188736,-528.879150390625,665.0,0.1320289820432663,0.16791851818561554,0.0015844901790842414,2.6478192806243896,0.020282151651708893,1.0,665.0,1000.0,3313.3184968032087,427.87554931640625,3085.8627959018513,665,665.0,0.201607346534729,665000,21.128545372658003,0.7451332211494446,2862.7745731858327,2013.4358074337483,55.26506423950195
0.7885775566101074,3.059281587600708,516.5428466796875,0.16286030411720276,548.0128173828125,0.7644104361534119,513.0379028320312,5.038719654083252,0.0,31496.66978240013,-529.5589599609375,666.0,0.07954884320497513,0.1679750233888626,0.09187564998865128,2.6477386951446533,0.020282151651708893,1.0,666.0,1000.0,2901.0026037859725,428.0521240234375,3086.977292780972,666,666.0,0.19237540662288666,666000,21.14509262728947,0.7712287902832031,2862.837299342413,2014.517859447896,241.23995971679688
0.788560688495636,2.9198241233825684,516.6201782226562,0.16286976635456085,550.8585205078125,0.7558950781822205,513.2652587890625,4.188222885131836,0.0,31519.32757139206,-528.4866333007812,667.0,0.12101111561059952,0.16789451241493225,0.08233845978975296,2.6487176418304443,0.0211056883401964,1.0,667.0,1000.0,3504.112847156025,428.231689453125,3089.3136073663827,667,667.0,0.1811079978942871,667000,21.161618961864857,0.7665145397186279,2859.1566732987785,2015.7944700473251,285.734130859375
0.7885321974754333,2.8578364849090576,517.1402587890625,0.16305868327617645,550.2307739257812,0.780455470085144,513.7550659179688,4.4093194007873535,0.0,31542.03313755989,-530.2401733398438,668.0,-0.03928600624203682,0.1679980456829071,0.016580363735556602,2.6490492820739746,0.020689822899908242,1.0,668.0,1000.0,3027.8798072010477,428.41546630859375,3088.0187122952634,668,668.0,0.16338692605495453,668000,21.17808947466209,0.7879895567893982,2866.0282165085214,2017.735525029726,275.5033874511719
0.7885043025016785,3.4348669052124023,514.797119140625,0.16318543255329132,549.1536865234375,0.781114935874939,511.2738037109375,4.729662895202637,0.0,31564.699764490128,-529.6082153320312,669.0,0.038378652185201645,0.1681630164384842,0.11237826943397522,2.6490962505340576,0.020689822899908242,1.0,669.0,1000.0,2777.6649167917762,428.5947570800781,3084.8155331775242,669,669.0,0.22137092053890228,669000,21.194562438151756,0.7808068990707397,2862.8421710971124,2018.85694895146,237.74957275390625
0.7885560989379883,3.4491348266601562,516.708984375,0.16319425404071808,551.1716918945312,0.7858472466468811,512.9334106445312,4.202477931976318,0.0,31587.290377140045,-532.7386474609375,670.0,0.19092415273189545,0.168070986866951,0.14962629973888397,2.6495211124420166,0.0211056883401964,1.0,670.0,1000.0,3149.7030211155206,428.7626037597656,3090.2769657000667,670,670.0,0.1880037635564804,670000,21.21106280407274,0.784578263759613,2861.1099627994427,2019.592542662103,376.9771728515625
0.788573145866394,3.1016006469726562,516.028564453125,0.16329319775104523,551.1644287109375,0.7467917799949646,513.1092529296875,3.6497721672058105,0.0,31609.806701660156,-532.0136108398438,671.0,0.1557367891073227,0.16804860532283783,0.18653489649295807,2.649860143661499,0.020282151651708893,1.0,671.0,1000.0,3093.4178987598175,428.94537353515625,3093.491450894597,671,671.0,0.14610421657562256,671000,21.22758947351484,0.7527767419815063,2866.6726260816063,2021.221602740299,191.41885375976562
0.7886171340942383,3.2733452320098877,516.14013671875,0.16332262754440308,554.7399291992188,0.7086737155914307,512.6857299804688,5.124899864196777,0.0,31632.422389268875,-533.0247802734375,672.0,0.1409485787153244,0.1679173856973648,0.15145501494407654,2.650352954864502,0.02152991267583435,1.0,672.0,1000.0,3382.0242376143806,429.12994384765625,3094.4763629691033,672,672.0,0.17504478991031647,672000,21.24402588364438,0.6893685460090637,2872.214647364709,2023.1601192490211,208.02001953125
0.7885850071907043,2.8905327320098877,518.34423828125,0.16332802176475525,555.6533203125,0.7204104661941528,515.1908569335938,4.474858283996582,0.0,31655.541135072708,-534.6826782226562,673.0,0.10572191327810287,0.1677749902009964,0.08851061016321182,2.6507129669189453,0.02152991267583435,1.0,673.0,1000.0,2985.1464607151747,429.3140869140625,3093.6608536403214,673,673.0,0.19604498147964478,673000,21.26010094499224,0.7574463486671448,2876.403318251921,2024.7753583120527,262.058349609375
0.7885815501213074,3.3153328895568848,520.144775390625,0.1633988469839096,552.8118896484375,0.7121421098709106,516.5555419921875,5.5379719734191895,0.0,31678.774147987366,-536.4635620117188,674.0,-0.058226507157087326,0.16789281368255615,-0.053301457315683365,2.650960922241211,0.020282151651708893,1.0,674.0,1000.0,2953.97943201211,429.49920654296875,3102.0952846013074,674,674.0,0.1936420202255249,674000,21.27607579925314,0.7211056351661682,2877.539714812819,2026.0776730875411,306.70782470703125
0.7886368036270142,4.634322643280029,518.9656982421875,0.163462296128273,555.6138305664062,0.8074216246604919,514.2027587890625,9.386357307434082,0.0,31701.78537130356,-536.2144775390625,675.0,-0.007358183618634939,0.16770699620246887,-0.0491873137652874,2.651158094406128,0.019882513137642284,1.0,675.0,1000.0,3212.4814287963727,429.6796875,3110.4447452236996,675,675.0,0.21407455205917358,675000,21.29217620061896,0.7851609587669373,2877.5188731435414,2027.385509777819,333.2539367675781
0.7886742353439331,3.594536066055298,521.7213745117188,0.16349776089191437,555.9222412109375,0.7947513461112976,517.3185424804688,7.958301067352295,0.0,31724.665553092957,-537.5470581054688,676.0,-0.058918219059705734,0.16764557361602783,-0.0475960373878479,2.651535749435425,0.019490749081111935,1.0,676.0,1000.0,3182.7647282712683,429.8575744628906,3116.239416402415,676,676.0,0.22882232069969177,676000,21.3083412611136,0.793740451335907,2881.321540718948,2028.6257016564552,196.75486755371094
0.7886228561401367,3.322812795639038,521.0765991210938,0.16352227330207825,553.023681640625,0.8148981928825378,516.860595703125,4.856018543243408,0.0,31747.180092573166,-537.0420532226562,677.0,-0.07022284716367722,0.16749873757362366,-0.13690496981143951,2.651843547821045,0.019490749081111935,1.0,677.0,1000.0,2846.248325012569,430.039306640625,3117.764807554368,677,677.0,0.13748051226139069,677000,21.324728622381652,0.8193535208702087,2888.110178212706,2029.7537796256397,324.31231689453125
0.7885843515396118,2.9518582820892334,523.765869140625,0.16355514526367188,557.76806640625,0.8283286690711975,519.9898681640625,3.6284046173095703,0.0,31769.820575237274,-537.8450927734375,678.0,-0.048240095376968384,0.1675080507993698,-0.06066805124282837,2.6520869731903076,0.019490749081111935,1.0,678.0,1000.0,3159.054596551422,430.21710205078125,3122.497684555363,678,678.0,0.1860821396112442,678000,21.3410081556602,0.8205998539924622,2894.5319298298396,2030.608422091948,120.55166625976562
0.788601815700531,2.877271890640259,523.3340454101562,0.16362369060516357,553.736572265625,0.7540131211280823,520.3170776367188,3.2260401248931885,0.0,31792.485793352127,-538.8884887695312,679.0,0.08841563016176224,0.16746266186237335,0.02339332364499569,2.652524471282959,0.020282151651708893,1.0,679.0,1000.0,2772.5844566796777,430.4022216796875,3122.222298072424,679,679.0,0.2261771857738495,679000,21.35724788597626,0.7172178626060486,2902.2516332061377,2032.0180407071243,229.6396942138672
0.7886180281639099,2.722618579864502,522.576416015625,0.16362325847148895,543.22900390625,0.7776439785957336,519.2512817382812,3.7750327587127686,0.0,31815.329331874847,-539.733154296875,680.0,-0.10800361633300781,0.16733284294605255,-0.006138647440820932,2.652604341506958,0.020689822899908242,1.0,680.0,1000.0,2864.834974866427,430.57537841796875,3125.5873555294074,680,680.0,0.2095477133989334,680000,21.373344682581294,0.788677453994751,2900.5617620493394,2032.5512362036059,402.5372619628906
0.7886667847633362,3.0089111328125,521.3033447265625,0.16365648806095123,536.03369140625,0.7578887343406677,518.30615234375,3.4663245677948,0.0,31837.99751973152,-537.122802734375,681.0,0.06921446323394775,0.16715101897716522,0.057850126177072525,2.653524398803711,0.020282151651708893,1.0,681.0,1000.0,2817.0719054098777,430.763427734375,3128.4351256261616,681,681.0,0.1638641655445099,681000,21.389536184804083,0.7411861419677734,2908.967581821437,2034.667563435623,239.54190063476562
0.7887137532234192,2.9078590869903564,521.513427734375,0.16378441452980042,558.6513061523438,0.7636789083480835,518.471435546875,3.7469887733459473,0.0,31860.506766796112,-538.528564453125,682.0,0.09964713454246521,0.167080357670784,0.031193772330880165,2.654308795928955,0.019882513137642284,1.0,682.0,1000.0,3455.7413323908177,430.95196533203125,3136.464395802649,682,682.0,0.1911379098892212,682000,21.405811432690587,0.755778431892395,2916.077971745883,2037.2466566732217,371.5997619628906
0.7887744307518005,3.1661863327026367,522.5646362304688,0.16381676495075226,557.5496826171875,0.7688913345336914,518.9271850585938,5.2126641273498535,0.0,31883.400671958923,-539.25048828125,683.0,0.05411553010344505,0.16709396243095398,-2.559522727096919e-05,2.654703140258789,0.020282151651708893,1.0,683.0,1000.0,3152.9553898841104,431.1376953125,3140.3886913245146,683,683.0,0.19174343347549438,683000,21.421805253060427,0.7474014759063721,2927.0106595851908,2039.2188589831937,338.056396484375
