reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
460.3489074707031,2999.933043331368,2686.9216964182956,412.9793701171875,1000.0,53.14491653442383,517000,0.019490749081111935,0.1300085186958313,517.0,517,0.7788520455360413,0.87847501039505,30.554585441893042,517.0,52.91687774658203,0.8718209862709045,517.0,3082.8815339903263,1.0,0.1925613433122635,0.001134064863435924,2.86525821685791,0.0,457.6675720214844,-564.3592529296875,16920.537213087082,0.15751437842845917,1940.390050104366,0.10945197194814682,577.2387084960938,247.52565002441406
459.58612060546875,2989.6257870339705,2693.776409016344,413.3050537109375,1000.0,48.93811798095703,518000,0.019490749081111935,0.13017860054969788,518.0,518,0.778830349445343,0.8795843124389648,30.55420089607913,518.0,49.16326904296875,0.8963937163352966,518.0,2010.585185388157,1.0,0.18827542662620544,0.0012811084743589163,2.866039276123047,0.0,456.447021484375,-561.797607421875,16953.478893518448,0.2192099243402481,1943.4379081408856,0.18417197465896606,561.2730712890625,291.2339782714844
460.64239501953125,2989.2549798265445,2667.45865169433,413.5350341796875,1000.0,49.82693862915039,519000,0.020689822899908242,0.1301494836807251,519.0,519,0.7788332104682922,0.8463556170463562,30.55382826277837,519.0,50.17366409301758,0.835940957069397,519.0,3013.103126733574,1.0,0.17118383198976517,0.0012679845094680786,2.8668017387390137,0.0,456.5220642089844,-561.0239868164062,16986.41478037834,0.2917361259460449,1940.6492260189536,0.2876165807247162,579.8417358398438,356.73046875
459.34234619140625,2992.4225264672264,2667.6005862489656,413.8459777832031,1000.0,48.633060455322266,520000,0.019882513137642284,0.13019610941410065,520.0,520,0.7789260149002075,0.8528532385826111,30.553540943762613,520.0,48.31104278564453,0.8209872841835022,520.0,3213.461900685138,1.0,0.19316668063402176,0.0012026750482618809,2.8670742511749268,0.0,456.5219421386719,-560.1237182617188,17019.30394768715,0.19000761210918427,1942.189522828653,0.2989481985569,577.5352172851562,279.2379150390625
456.67431640625,2991.939338591815,2664.72228508674,414.150390625,1000.0,49.83164978027344,521000,0.020282151651708893,0.13017883896827698,521.0,521,0.7790405750274658,0.8235267400741577,30.552930420506545,521.0,49.38253402709961,0.8382871747016907,521.0,3158.180261306355,1.0,0.19456546753644943,0.0009514727280475199,2.867446184158325,0.0,453.73663330078125,-559.0840454101562,17052.374120235443,-0.19135983288288116,1943.5249248127398,-0.15482257306575775,578.2266845703125,192.07310485839844
450.95916748046875,2992.781550705065,2658.674344470263,414.452392578125,1000.0,51.97540283203125,522000,0.020282151651708893,0.13022814691066742,522.0,522,0.7790613770484924,0.8615722060203552,30.552536060714036,522.0,51.778263092041016,0.864483118057251,522.0,3009.9624395517462,1.0,0.18250612914562225,0.0009678609785623848,2.8674161434173584,0.0,447.92303466796875,-559.117919921875,17085.324732542038,0.07470188289880753,1944.8942311411981,0.05586222931742668,577.2296752929688,80.84886169433594
455.1800231933594,2993.988278543021,2659.1464044993963,414.7601013183594,1000.0,50.15324783325195,523000,0.019106704324195603,0.1302800178527832,523.0,523,0.779118537902832,0.8535246849060059,30.552161224649627,523.0,50.87171936035156,0.8695310354232788,523.0,2821.063371756816,1.0,0.23407215625047684,0.0009031336521729827,2.867685556411743,0.0,451.13690185546875,-559.9620361328125,17118.265256404877,0.011145154945552349,1946.5088281356839,-0.05521579459309578,577.8302612304688,278.8100280761719
466.923095703125,2995.415089402302,2665.9587788475683,415.072509765625,1000.0,45.599456787109375,524000,0.019882513137642284,0.1303705871105194,524.0,524,0.7791312336921692,0.8372072577476501,30.55226487906335,524.0,45.2709846496582,0.8671578168869019,524.0,3193.1028365174116,1.0,0.18139294534921646,0.0010087991831824183,2.867794990539551,0.0,464.10247802734375,-561.2060546875,17150.937977075577,-0.22495196759700775,1948.5424569579823,-0.11780443787574768,580.3350830078125,260.37158203125
465.61932373046875,2998.933548264293,2666.0214166178125,415.38623046875,1000.0,45.99738693237305,525000,0.020689822899908242,0.13050492107868195,525.0,525,0.7792017459869385,0.8465437889099121,30.55220972439666,525.0,45.58277893066406,0.8571796417236328,525.0,3268.316080022146,1.0,0.20304889231920242,0.0008424987317994237,2.8675732612609863,0.0,462.51995849609375,-563.297119140625,17183.69979572296,0.16374339163303375,1950.7649399553125,-0.014348745346069336,580.9049682617188,329.1982727050781
463.26593017578125,3001.443213824286,2667.438647700201,415.7058410644531,1000.0,50.293174743652344,526000,0.020282151651708893,0.1306372433900833,526.0,526,0.7792555689811707,0.8680466413497925,30.55167197774615,526.0,49.674591064453125,0.8479158282279968,526.0,3153.9429297128654,1.0,0.20717184990644455,0.0008497356902807951,2.86795973777771,0.0,459.8427734375,-565.5146484375,17216.733682632446,-0.03263657167553902,1953.5642050656909,-0.17322993278503418,583.6453247070312,256.5732116699219
466.92510986328125,3007.3120742471747,2678.0241004177137,416.02386474609375,1000.0,46.634273529052734,527000,0.021962663920618616,0.13083945214748383,527.0,527,0.7793591022491455,0.8676744103431702,30.551274094273882,527.0,46.98335266113281,0.8627550601959229,527.0,3366.37617397279,1.0,0.19223281741142273,0.0009661318035796285,2.868272066116333,0.0,463.01727294921875,-567.14453125,17249.68976330757,-0.16360656917095184,1955.865754578001,-0.13266924023628235,585.8244018554688,342.34027099609375
467.2969970703125,3008.855797466368,2688.0205653315875,416.3465881347656,1000.0,47.439205169677734,528000,0.02152991267583435,0.13115285336971283,528.0,528,0.7794728875160217,0.8761536478996277,30.550773079071284,528.0,46.520355224609375,0.8899530172348022,528.0,3471.988071382456,1.0,0.2301480621099472,0.0010058615589514375,2.869363784790039,0.0,464.315673828125,-565.73681640625,17282.70504426956,-0.12357193231582642,1959.1099386642502,0.015125016681849957,584.2315063476562,428.05584716796875
466.93310546875,2998.920016838061,2698.221891899462,416.6679992675781,1000.0,48.58308792114258,529000,0.020282151651708893,0.13134783506393433,529.0,529,0.7795299887657166,0.8290594220161438,30.55047064227943,529.0,49.010581970214844,0.814319372177124,529.0,2100.135865423227,1.0,0.18513600528240204,0.0010363046312704682,2.8700108528137207,0.0,463.4754943847656,-566.308349609375,17315.608855724335,-0.09852934628725052,1962.4696953682803,-0.21301311254501343,562.57275390625,356.8487548828125
466.2149658203125,2998.634180547854,2698.62169091864,416.9812927246094,1000.0,47.283836364746094,530000,0.020689822899908242,0.13151642680168152,530.0,530,0.779606282711029,0.8430908918380737,30.549820288013848,530.0,47.61848831176758,0.8105077147483826,530.0,3025.3407953638125,1.0,0.20127908140420914,0.001156368525698781,2.8708956241607666,0.0,462.86688232421875,-566.71533203125,17348.710892677307,-0.2593552768230438,1964.67364070091,-0.34395265579223633,582.2593383789062,437.8139343261719
472.83856201171875,3006.6905516445545,2695.6433637408704,417.2783203125,1000.0,44.03157043457031,531000,0.0211056883401964,0.13159678876399994,531.0,531,0.7796741724014282,0.6577772498130798,30.549292901523067,531.0,44.64053726196289,0.6901223063468933,531.0,3638.3643825272934,1.0,0.2027360424399376,0.001434497651644051,2.8717637062072754,0.0,469.61798095703125,-566.9722290039062,17381.744373321533,-0.6160509586334229,1965.7007448324623,-0.5523669123649597,587.1635131835938,354.9748840332031
477.12396240234375,3013.2307106298067,2696.8155716704696,417.5912170410156,1000.0,43.01841354370117,532000,0.020689822899908242,0.13169604539871216,532.0,532,0.7797605991363525,0.8194202780723572,30.548953537970615,532.0,42.96670913696289,0.8394250273704529,532.0,3509.2993905639414,1.0,0.20952606946229935,0.0013778721913695335,2.872178077697754,0.0,473.6920166015625,-567.9652099609375,17414.671809911728,-0.24175786972045898,1967.8756692061081,-0.14922910928726196,587.5346069335938,226.70843505859375
480.62274169921875,3023.9905282440277,2706.533743776787,417.9106750488281,1000.0,41.73910903930664,533000,0.02152991267583435,0.13197548687458038,533.0,533,0.7797961831092834,0.8086411356925964,30.54840199210021,533.0,42.04513168334961,0.8376733064651489,533.0,3571.9287594111033,1.0,0.2233266681432724,0.0015009326161816716,2.8733208179473877,0.0,476.9085693359375,-569.3148193359375,17447.721165180206,-0.35039934515953064,1971.221382449943,-0.327408105134964,587.7157592773438,329.10601806640625
484.62542724609375,3028.1854334216705,2704.1159119216986,418.2197265625,1000.0,39.07369613647461,534000,0.019490749081111935,0.13206149637699127,534.0,534,0.7798485159873962,0.7839059829711914,30.548049472571396,534.0,39.55724334716797,0.7447313070297241,534.0,3506.1097866140176,1.0,0.22228868305683136,0.0015347945736721158,2.8737633228302,0.0,480.7059326171875,-570.1229248046875,17480.657823324203,-0.3765753507614136,1972.9635754404676,-0.4672624170780182,587.188720703125,289.3061218261719
488.89019775390625,3033.487075370082,2708.236164804444,418.52581787109375,1000.0,36.863712310791016,535000,0.02152991267583435,0.13206852972507477,535.0,535,0.7798486948013306,0.8155683875083923,30.54770374165238,535.0,36.826751708984375,0.8162786364555359,535.0,3607.545983768313,1.0,0.20465005934238434,0.0015743535477668047,2.87416934967041,0.0,485.5966491699219,-570.3416748046875,17513.591349601746,-0.24739597737789154,1974.2867345516936,-0.19465363025665283,588.143798828125,420.77752685546875
486.82379150390625,3033.4897799796627,2716.2982466634758,418.8409118652344,1000.0,37.78168487548828,536000,0.02240411346542305,0.13223713636398315,536.0,536,0.7799071669578552,0.8779076933860779,30.547272200706765,536.0,37.30517578125,0.861724853515625,536.0,3398.5926481194247,1.0,0.17980017513036728,0.0017335150623694062,2.8748281002044678,0.0,483.6474304199219,-570.9359741210938,17546.574911117554,-0.1366843730211258,1977.5158866019824,-0.15391020476818085,586.39697265625,395.6358337402344
487.9874267578125,3038.277831849418,2711.964609593593,419.1466979980469,1000.0,38.31526565551758,537000,0.019490749081111935,0.13230830430984497,537.0,537,0.7799831628799438,0.8016775250434875,30.546755413062037,537.0,37.8099479675293,0.8192346096038818,537.0,3568.1752008663098,1.0,0.20947983115911484,0.0017259713495150208,2.8752615451812744,0.0,484.9031677246094,-570.1671752929688,17579.60846376419,-0.309731125831604,1979.0981863436143,-0.28551390767097473,587.251220703125,260.4873962402344
494.615234375,3045.121936805103,2726.3209943376546,419.4603271484375,1000.0,31.455652236938477,538000,0.0211056883401964,0.13250583410263062,538.0,538,0.780055820941925,0.8410859704017639,30.546216881286032,538.0,31.342477798461914,0.8355048894882202,538.0,3229.4789971912915,1.0,0.1967046558856964,0.001863568089902401,2.875734806060791,0.0,491.51300048828125,-569.90087890625,17612.655671596527,-0.3240242302417755,1982.2794968027683,-0.29993659257888794,583.9879150390625,263.78680419921875
489.42156982421875,3051.6461173283874,2716.255208928814,419.72265625,1000.0,36.1976318359375,539000,0.0211056883401964,0.13251402974128723,539.0,539,0.7801316976547241,0.8467683792114258,30.54585150717388,539.0,35.45366287231445,0.8260143995285034,539.0,3378.8453357640474,1.0,0.2198363021016121,0.0019307287875562906,2.8760695457458496,0.0,486.4171142578125,-570.2274169921875,17645.604015111923,-0.23146362602710724,1981.6287199730227,-0.2700343132019043,587.2120971679688,266.2517395019531
489.62786865234375,3057.8436158900154,2723.121446763196,420.0284423828125,1000.0,35.834598541259766,540000,0.0211056883401964,0.1327255517244339,540.0,540,0.7801478505134583,0.8308718204498291,30.5454227804467,540.0,35.703636169433594,0.8141438961029053,540.0,3380.259552348817,1.0,0.1980915665626526,0.0020633661188185215,2.876491069793701,0.0,486.698974609375,-568.6494140625,17678.589812994003,-0.2149038463830948,1983.837607159657,-0.2861318588256836,586.6438598632812,471.0282897949219
489.2057800292969,3065.892849438869,2728.709644666175,420.3341979980469,1000.0,35.12125778198242,541000,0.020282151651708893,0.13282524049282074,541.0,541,0.780177116394043,0.8201181292533875,30.54513604083654,541.0,35.339534759521484,0.8433741331100464,541.0,3969.1481524557457,1.0,0.16493525356054306,0.0019244763534516096,2.876666784286499,0.0,486.476806640625,-569.0769653320312,17711.494205713272,-0.23108379542827606,1986.1060537032708,-0.20058409869670868,589.1925048828125,322.1499938964844
491.49249267578125,3072.1123926062432,2734.903239204897,420.6418151855469,1000.0,35.81753921508789,542000,0.020282151651708893,0.13304543495178223,542.0,542,0.7802470922470093,0.8533585071563721,30.54443920610172,542.0,35.79574966430664,0.8481452465057373,542.0,3622.784583451286,1.0,0.17764045298099518,0.0019125704420730472,2.877285957336426,0.0,488.4191589355469,-568.6442260742188,17744.637455701828,-0.1447475701570511,1989.1791484601679,-0.20341117680072784,587.673828125,306.23907470703125
491.2584228515625,3079.6449738890187,2737.9482295579296,420.9386901855469,1000.0,33.67623519897461,543000,0.019882513137642284,0.13319414854049683,543.0,543,0.7803162336349487,0.7604198455810547,30.543611008151135,543.0,33.89883804321289,0.7254747152328491,543.0,3666.909742055714,1.0,0.18928830325603485,0.0019440404139459133,2.8777530193328857,0.0,487.83355712890625,-568.579833984375,17777.858677387238,-0.4309120178222656,1991.3472644399387,-0.44776391983032227,587.3056030273438,253.0209503173828
493.34033203125,3082.2866322610034,2742.7675166565214,421.2406921386719,1000.0,32.919551849365234,544000,0.0211056883401964,0.1332501620054245,544.0,544,0.7803800106048584,0.8389040231704712,30.543270368054444,544.0,32.74486541748047,0.8495553135871887,544.0,3241.216096810282,1.0,0.21232643723487854,0.0019360758597031236,2.878316879272461,0.0,489.50299072265625,-571.07421875,17810.79738497734,-0.2127941995859146,1993.4986595403461,-0.13810425996780396,586.70751953125,187.15574645996094
486.79302978515625,3087.5004783173954,2747.131808705653,421.5470886230469,1000.0,37.02759552001953,545000,0.020689822899908242,0.13328927755355835,545.0,545,0.78043133020401,0.8230820298194885,30.54247367681219,545.0,36.5362434387207,0.8295524716377258,545.0,3555.5671772954192,1.0,0.15892093628644943,0.0019465333316475153,2.879307985305786,0.0,483.2548828125,-570.0748901367188,17844.003264665604,0.1075868234038353,1996.276312481648,0.25422078371047974,589.7156372070312,198.4166259765625
476.07928466796875,3094.951741718213,2749.2036345690085,421.85552978515625,1000.0,43.98871994018555,546000,0.0211056883401964,0.13353374600410461,546.0,546,0.7804589867591858,0.779790997505188,30.540865943247084,546.0,43.627281188964844,0.7542192935943604,546.0,3521.322100563226,1.0,0.18290861696004868,0.0019920493941754103,2.8798413276672363,0.0,472.79150390625,-570.725341796875,17877.685623407364,-0.33434370160102844,1998.9435747087175,-0.3712939918041229,589.7493286132812,313.97479248046875
478.09417724609375,3095.3370353637893,2760.876363308897,422.1643981933594,1000.0,44.31208801269531,547000,0.020282151651708893,0.13361872732639313,547.0,547,0.7805203795433044,0.8465463519096375,30.53921669085759,547.0,44.07134246826172,0.863466739654541,547.0,3101.461971564989,1.0,0.199603833258152,0.0019942186772823334,2.880869150161743,0.0,474.89111328125,-572.0740966796875,17911.395879507065,0.11734747141599655,2002.047639072698,0.027354329824447632,589.77880859375,253.9228973388672
482.1872253417969,3095.31503409845,2769.3532204118096,422.46795654296875,1000.0,43.09209060668945,548000,0.020689822899908242,0.13387514650821686,548.0,548,0.7804937362670898,0.9012430310249329,30.538177342026557,548.0,43.08802032470703,0.8961129784584045,548.0,3368.948773082182,1.0,0.21130108088254929,0.002161859767511487,2.881237506866455,0.0,478.3804931640625,-572.548583984375,17944.751379966736,0.0715520977973938,2003.8960037805275,0.11748049408197403,592.1588134765625,240.0729522705078
484.5023193359375,3098.9950270260842,2799.749689692756,422.776611328125,1000.0,42.31825256347656,549000,0.020689822899908242,0.1339574158191681,549.0,549,0.7805518507957458,0.8750694394111633,30.537941948454787,549.0,42.152687072753906,0.8634604811668396,549.0,3600.483363603185,1.0,0.20935415476560593,0.0020782442297786474,2.8820204734802246,0.0,480.96148681640625,-574.645263671875,17977.63585138321,-0.08961421996355057,2006.3606561279453,-0.11690650135278702,593.6829833984375,250.6674041748047
