reference_actor_Q_std,train/param_noise_distance,total/steps,rollout/return_history,reference_Q_std,rollout/episode_steps,ret_rms_mean,reference_action_std,eval/episodes,ret_rms_std,reference_action_mean,reference_perturbed_action_mean,rollout/return,reference_perturbed_action_std,train/loss_actor,param_noise_stddev,rollout/actions_mean,total/steps_per_second,total/episodes,eval/return_history,train/loss_critic,eval/Q,total/duration,reference_Q_mean,total/epochs,obs_rms_std,rollout/actions_std,rollout/Q_mean,obs_rms_mean,rollout/episodes,eval/return,reference_actor_Q_mean
205.99620056152344,0.19195622205734253,867000,2231.6922871636334,204.1439208984375,1000.0,0.0,0.8852121233940125,867.0,1.0,-0.3037834167480469,-0.24220848083496094,1703.6716440451896,0.8832907676696777,-493.3572692871094,0.019106704324195603,-0.42950302362442017,53.927976272596275,867.0,2668.351724728707,262.8700866699219,517.54052734375,16076.998617887497,116.52799987792969,867,2.0980746746063232,0.6079657673835754,389.78814697265625,0.035671282559633255,867.0,2318.92595143149,118.57865905761719
205.005615234375,0.17245836555957794,868000,2246.230004281612,203.72344970703125,1000.0,0.0,0.9086044430732727,868.0,1.0,-0.10139992833137512,-0.08741546422243118,1704.4333932884308,0.9335894584655762,-495.3965759277344,0.019490749081111935,-0.42959874868392944,53.925224643724405,868.0,2687.35474578102,182.24441528320312,520.5107421875,16096.36317205429,118.48877716064453,868,2.0982308387756348,0.6079889535903931,389.93853759765625,0.03565568849444389,868.0,2670.6130607647137,120.57342529296875
205.64028930664062,0.23945556581020355,869000,2270.8165715924824,204.35647583007812,1000.0,0.0,0.8827096223831177,869.0,1.0,-0.30805692076683044,-0.32893285155296326,1705.6793149855375,0.875580906867981,-492.7702331542969,0.020282151651708893,-0.42955949902534485,53.92250787383701,869.0,2692.300910836255,342.5239562988281,524.3344116210938,16115.719284296036,115.17684936523438,869,2.0984699726104736,0.6080099940299988,390.0919189453125,0.03569413349032402,869.0,2840.3147320072517,118.39710998535156
202.6753387451172,0.17705488204956055,870000,2287.869848523499,200.844482421875,1000.0,0.0,0.9329374432563782,870.0,1.0,-0.07634091377258301,-0.05745651200413704,1706.7283539636178,0.9279983043670654,-494.043212890625,0.019490749081111935,-0.42960503697395325,53.919733895700425,870.0,2694.862875311184,141.3401641845703,523.4946899414062,16135.094466209412,121.99113464355469,870,2.0988059043884277,0.6080484390258789,390.24365234375,0.035712990909814835,870.0,2858.799705723335,123.7439193725586
201.56748962402344,0.23611462116241455,871000,2287.468845120616,199.40953063964844,1000.0,0.0,0.9347514510154724,871.0,1.0,-0.06798601150512695,-0.07579264044761658,1707.870950544871,0.9382100105285645,-492.7638244628906,0.018730226766195082,-0.42957404255867004,53.91680285514589,871.0,2701.924865580536,160.3131103515625,525.80419921875,16154.51870059967,127.7957763671875,871,2.099357843399048,0.6080925464630127,390.3938903808594,0.03577857092022896,871.0,3014.246712223162,129.12405395507812
202.50830078125,0.17567768692970276,872000,2285.7311206405366,200.4519500732422,1000.0,0.0,0.9389081001281738,872.0,1.0,-0.08580642938613892,-0.09320715814828873,1709.0343848457608,0.9362636804580688,-494.14471435546875,0.019490749081111935,-0.429765909910202,53.91413956944765,872.0,2706.19308353825,171.74366760253906,525.861328125,16173.864722013474,123.29800415039062,872,2.0994842052459717,0.6080322861671448,390.54681396484375,0.03579463064670563,872.0,3036.373438308595,124.85760498046875
200.94264221191406,0.2216155230998993,873000,2279.616799226297,198.87872314453125,1000.0,0.0,0.9335675239562988,873.0,1.0,-0.09991633892059326,-0.10799778252840042,1708.5789138689106,0.9396259188652039,-493.0975341796875,0.019106704324195603,-0.42943060398101807,53.91186223810172,873.0,2705.88490002903,200.98599243164062,522.1885986328125,16193.096727848053,128.57070922851562,873,2.1002869606018066,0.6082803010940552,390.6541748046875,0.03587653115391731,873.0,2636.677709555572,129.99447631835938
198.4200439453125,0.1587570458650589,874000,2276.8046513500067,197.3305206298828,1000.0,0.0,0.9415919184684753,874.0,1.0,-0.04802124574780464,-0.049097925424575806,1709.161088239295,0.9396735429763794,-492.072509765625,0.017644720880324885,-0.42941591143608093,53.91027313105955,874.0,2704.745594977176,176.36766052246094,515.2940673828125,16212.123390197754,127.28585815429688,874,2.100386142730713,0.608306348323822,390.79974365234375,0.035885877907276154,874.0,2586.4056653720104,129.905517578125
197.63597106933594,0.19549965858459473,875000,2293.6307238020854,196.250732421875,1000.0,0.0,0.9439381957054138,875.0,1.0,-0.08482473343610764,-0.06913656741380692,1710.1155943918934,0.9434449076652527,-493.1050720214844,0.019490749081111935,-0.429327130317688,53.90859663099228,875.0,2708.354532904623,264.10028076171875,525.839599609375,16231.177487134933,129.63352966308594,875,2.100656747817993,0.6083824038505554,390.94927978515625,0.03589000552892685,875.0,3249.747419472247,131.17962646484375
200.93531799316406,0.20273925364017487,876000,2299.4013298535174,199.40234375,1000.0,0.0,0.9376102685928345,876.0,1.0,-0.07526112347841263,-0.06579580903053284,1711.7757837357447,0.9418203234672546,-495.03546142578125,0.018730226766195082,-0.4294523298740387,53.90753668258901,876.0,2711.7025833395187,157.08570861816406,522.6460571289062,16250.04691195488,128.36288452148438,876,2.1011931896209717,0.6084151268005371,391.1032409667969,0.03593013435602188,876.0,2885.2642831097946,130.32647705078125
196.68312072753906,0.18226192891597748,877000,2336.3858716624386,195.7854766845703,1000.0,0.0,0.9466491937637329,877.0,1.0,-0.07653401046991348,-0.08042023330926895,1713.6411089178634,0.9436375498771667,-492.607421875,0.018361167303396805,-0.4294077754020691,53.906300890068486,877.0,2719.9328742898706,272.2557678222656,526.8731079101562,16268.970148563385,131.58218383789062,877,2.101803779602051,0.6084509491920471,391.2586975097656,0.0359705351293087,877.0,3175.5829597312536,134.50375366210938
195.96975708007812,0.20321157574653625,878000,2342.2410424934524,194.0481414794922,1000.0,0.0,0.9185206890106201,878.0,1.0,-0.16160522401332855,-0.15432892739772797,1715.179554677851,0.916424572467804,-492.9672546386719,0.018361167303396805,-0.429521769285202,53.904762773142515,878.0,2726.4701104862907,330.0932922363281,527.0936279296875,16287.98560333252,131.6066131591797,878,2.1020867824554443,0.6084027886390686,391.41278076171875,0.036008503288030624,878.0,3188.1131846613616,132.8365936279297
195.09864807128906,0.21095456182956696,879000,2345.409608176692,193.76780700683594,1000.0,0.0,0.88222336769104,879.0,1.0,-0.3279547393321991,-0.34932658076286316,1716.3174059843118,0.8732234835624695,-493.6981201171875,0.019106704324195603,-0.42958521842956543,53.90336450841097,879.0,2729.7595952050706,236.60699462890625,525.69970703125,16306.959834814072,134.71636962890625,879,2.1020798683166504,0.6083992719650269,391.5640563964844,0.03602707386016846,879.0,3026.8956255891694,136.667236328125
193.70773315429688,0.21080730855464935,880000,2348.9329602447524,192.65081787109375,1000.0,0.0,0.8892291784286499,880.0,1.0,-0.3235725164413452,-0.33174705505371094,1717.581485252566,0.8854958415031433,-495.08868408203125,0.018361167303396805,-0.4297769069671631,53.90165111829905,880.0,2733.2928884574976,305.33477783203125,523.7288208007812,16326.030497074127,135.01248168945312,880,2.102118492126465,0.6083810925483704,391.7151184082031,0.0360722690820694,880.0,2981.642766274859,137.27700805664062
194.80494689941406,0.21170887351036072,881000,2358.5722521709213,193.0266571044922,1000.0,0.0,0.9357764720916748,881.0,1.0,-0.06602238863706589,-0.07738468050956726,1719.2389222292393,0.933637797832489,-496.710205078125,0.018730226766195082,-0.42978471517562866,53.899926964436,881.0,2732.7084390346326,292.7080383300781,523.9146118164062,16345.105635881424,134.88662719726562,881,2.102626323699951,0.608426034450531,391.867431640625,0.036128997802734375,881.0,2886.446507559924,136.24264526367188
191.436767578125,0.2762181758880615,882000,2360.2344623244535,190.5650634765625,1000.0,0.0,0.8923582434654236,882.0,1.0,-0.301750510931015,-0.3208625614643097,1720.1864526561271,0.8912767767906189,-494.2362365722656,0.018730226766195082,-0.42982783913612366,53.89802940478672,882.0,2732.061626150847,180.51043701171875,515.7300415039062,16364.23464345932,137.04638671875,882,2.102818250656128,0.6084463596343994,392.01513671875,0.03612160310149193,882.0,2449.6595907778124,139.396728515625
190.93521118164062,0.15095797181129456,883000,2368.8840825611423,188.63446044921875,1000.0,0.0,0.8958604335784912,883.0,1.0,-0.3075198829174042,-0.29937636852264404,1721.1086738378965,0.8987850546836853,-495.874755859375,0.018730226766195082,-0.42987334728240967,53.896569441443525,883.0,2721.8809417078323,180.51695251464844,509.514404296875,16383.231978416443,142.91665649414062,883,2.103139877319336,0.6084792017936707,392.16156005859375,0.036140382289886475,883.0,1992.9362624195905,143.4502716064453
193.75709533691406,0.22869522869586945,884000,2376.2743674916655,192.30972290039062,1000.0,0.0,0.886365532875061,884.0,1.0,-0.3195247948169708,-0.3033771812915802,1722.1972247505714,0.8916105628013611,-492.943115234375,0.018730226766195082,-0.4297727048397064,53.89538559381963,884.0,2724.0976556392707,293.1397705078125,527.173828125,16402.146311044693,133.64022827148438,884,2.103710412979126,0.6085991859436035,392.307373046875,0.03620479255914688,884.0,3405.204692920718,135.6436309814453
192.91783142089844,0.21380725502967834,885000,2368.11911777309,191.27691650390625,1000.0,0.0,0.8867304921150208,885.0,1.0,-0.2993752062320709,-0.302284836769104,1722.8554323464532,0.8908100724220276,-494.5035095214844,0.018730226766195082,-0.4297431707382202,53.893844956619304,885.0,2721.5355995783484,346.1695251464844,522.256591796875,16421.170185804367,134.20272827148438,885,2.1041982173919678,0.6086646318435669,392.44805908203125,0.036233820021152496,885.0,2620.7654698040997,136.16070556640625
192.99046325683594,0.1763410121202469,886000,2364.3372061899204,192.51507568359375,1000.0,0.0,0.9282419681549072,886.0,1.0,-0.07084978371858597,-0.08473112434148788,1724.1235288210328,0.9257225394248962,-496.98028564453125,0.017999379770019416,-0.4298502504825592,53.892108752311174,886.0,2714.1783932121098,183.7888641357422,525.3638305664062,16440.25480747223,136.0702667236328,886,2.1042494773864746,0.6086101531982422,392.5987548828125,0.036266982555389404,886.0,2912.7594122035634,139.68536376953125
191.86033630371094,0.19661171734333038,887000,2367.9387178451257,190.25425720214844,1000.0,0.0,0.9457380771636963,887.0,1.0,-0.09524599462747574,-0.10732676833868027,1725.3998030113676,0.9493145942687988,-497.1112365722656,0.019106704324195603,-0.4299270808696747,53.89039133420567,887.0,2701.092521176893,217.26397705078125,410.8348388671875,16459.334921121597,138.2737274169922,887,2.1045210361480713,0.6085699200630188,392.7485656738281,0.03630105033516884,887.0,1903.1435925970648,140.18092346191406
192.21812438964844,0.24482014775276184,888000,2364.460847420763,190.81436157226562,1000.0,0.0,0.9348120093345642,888.0,1.0,-0.07875150442123413,-0.07353761792182922,1725.689745033767,0.9377911686897278,-498.2435302734375,0.018730226766195082,-0.4300399422645569,53.88854032580299,888.0,2700.424327819103,205.4952392578125,527.2594604492188,16478.457101106644,137.44522094726562,888,2.104795455932617,0.6085611581802368,392.88165283203125,0.036294370889663696,888.0,2950.284430006125,140.06979370117188
192.58767700195312,0.20664101839065552,889000,2365.8897682695037,190.63890075683594,1000.0,0.0,0.9189598560333252,889.0,1.0,-0.1444658488035202,-0.16223378479480743,1726.7442064220677,0.9163324236869812,-499.31817626953125,0.017999379770019416,-0.43012505769729614,53.88703174635005,889.0,2704.8351212065736,199.78305053710938,527.9663696289062,16497.475759744644,141.74447631835938,889,2.1050326824188232,0.608529806137085,393.0307312011719,0.036313265562057495,889.0,3007.4684757022706,143.4857177734375
193.3202667236328,0.21555812656879425,890000,2352.1108567075153,191.40887451171875,1000.0,0.0,0.9048584699630737,890.0,1.0,-0.20768523216247559,-0.24091820418834686,1725.940858223514,0.9095519781112671,-495.87530517578125,0.018361167303396805,-0.43001478910446167,53.884925364103104,890.0,2708.456529787178,175.6653289794922,525.5324096679688,16516.678718328476,141.10169982910156,890,2.1052935123443604,0.6088141798973083,392.8811950683594,0.03637760505080223,890.0,2652.581080256355,142.77316284179688
195.6290283203125,0.2016640305519104,891000,2351.4416963435756,194.3298797607422,1000.0,0.0,0.9209807515144348,891.0,1.0,-0.15327036380767822,-0.17777614295482635,1726.8640976284748,0.9101681113243103,-495.9672546386719,0.019106704324195603,-0.43003517389297485,53.883129552698136,891.0,2706.0832093588187,353.0567321777344,511.9826354980469,16535.787868976593,135.69894409179688,891,2.105585813522339,0.6088288426399231,393.0303649902344,0.03640541061758995,891.0,2374.5087428488378,137.87623596191406
191.28929138183594,0.21005263924598694,892000,2358.0885650091,190.57032775878906,1000.0,0.0,0.9224352836608887,892.0,1.0,-0.10555564612150192,-0.09256359189748764,1726.5660086122691,0.9326523542404175,-496.7210693359375,0.017644720880324885,-0.4300474226474762,53.8814092053943,892.0,2709.214972252752,348.36932373046875,527.744873046875,16554.87510728836,142.5328369140625,892,2.106496810913086,0.608893096446991,393.1504211425781,0.036396969109773636,892.0,3030.476089951653,145.85548400878906
195.71530151367188,0.22399942576885223,893000,2358.9457139893725,194.1941680908203,1000.0,0.0,0.883992612361908,893.0,1.0,-0.3068293333053589,-0.29500529170036316,1727.8106002785812,0.8860733509063721,-497.11798095703125,0.017999379770019416,-0.4300368130207062,53.8803327476784,893.0,2708.1840239124954,298.125244140625,529.0225830078125,16573.765499591827,138.48605346679688,893,2.1072254180908203,0.6089091300964355,393.2940368652344,0.03646213188767433,893.0,2725.8712193421084,140.30584716796875
196.01556396484375,0.16200795769691467,894000,2360.7034391222237,194.0679473876953,1000.0,0.0,0.9412636756896973,894.0,1.0,-0.10090192407369614,-0.09761184453964233,1728.8205046389562,0.9395573139190674,-495.1519775390625,0.018730226766195082,-0.4301018714904785,53.87864937303221,894.0,2706.1654247694723,179.79974365234375,434.005615234375,16592.843554973602,137.75094604492188,894,2.107473611831665,0.6088701486587524,393.4418640136719,0.036503661423921585,894.0,2260.171624991652,139.30078125
197.54518127441406,0.21091020107269287,895000,2366.3781094856868,195.9020233154297,1000.0,0.0,0.9360117316246033,895.0,1.0,-0.08232545107603073,-0.056614577770233154,1729.7814554200336,0.9244436025619507,-500.6929016113281,0.018730226766195082,-0.4302493929862976,53.877121462243686,895.0,2711.5829089131084,307.9117126464844,531.2587890625,16611.874868392944,137.79576110839844,895,2.107658863067627,0.6088524460792542,393.5907287597656,0.03651851788163185,895.0,3077.8518435573346,139.70596313476562
195.2255859375,0.21069198846817017,896000,2373.4828317030115,194.0480194091797,1000.0,0.0,0.9021105170249939,896.0,1.0,-0.21498940885066986,-0.24736638367176056,1731.0577477105944,0.8934916853904724,-498.7793884277344,0.018361167303396805,-0.43036407232284546,53.875530089208105,896.0,2711.2661196203767,349.8918762207031,432.7467041015625,16630.926851511,136.32077026367188,896,2.1078526973724365,0.6088449358940125,393.7428894042969,0.03656456246972084,896.0,2231.4286867742658,139.09793090820312
196.3764190673828,0.2039170116186142,897000,2372.443880973322,194.61441040039062,1000.0,0.0,0.9358839988708496,897.0,1.0,-0.100100077688694,-0.12667638063430786,1732.1299066372583,0.9300192594528198,-499.6913146972656,0.017644720880324885,-0.4304410517215729,53.874088309761014,897.0,2709.4663127327863,212.71575927734375,449.8490905761719,16649.93372774124,139.66810607910156,897,2.107988119125366,0.6088413596153259,393.89501953125,0.036583080887794495,897.0,2550.85376835788,141.49996948242188
196.85665893554688,0.18932180106639862,898000,2368.1147137681883,195.14297485351562,1000.0,0.0,0.9395015835762024,898.0,1.0,-0.08443432301282883,-0.10681989043951035,1732.3799188678388,0.9412877559661865,-499.343994140625,0.018730226766195082,-0.4304424524307251,53.87258571407996,898.0,2710.2219988465613,103.6863784790039,531.56689453125,16668.960438728333,139.13278198242188,898,2.1086857318878174,0.6089308857917786,394.0224609375,0.03659966215491295,898.0,2873.261239489453,140.68939208984375
195.84104919433594,0.18511292338371277,899000,2364.685334690905,193.8816680908203,1000.0,0.0,0.9113118052482605,899.0,1.0,-0.20449943840503693,-0.16775961220264435,1733.1903302208145,0.9209799766540527,-499.716064453125,0.018361167303396805,-0.4305435121059418,53.87125323398644,899.0,2709.5092170300595,230.6844482421875,532.5078125,16687.9355134964,138.28060913085938,899,2.109032154083252,0.6089496612548828,394.1685485839844,0.036602094769477844,899.0,3039.5510029583575,140.19076538085938
