reference_Q_std,eval/return_history,reference_action_mean,eval/episodes,train/loss_actor,reference_actor_Q_mean,rollout/Q_mean,reference_action_std,rollout/return_history,ret_rms_std,train/loss_critic,train/param_noise_distance,obs_rms_mean,reference_perturbed_action_mean,total/duration,eval/return,rollout/episode_steps,reference_actor_Q_std,total/steps,reference_perturbed_action_std,eval/Q,rollout/actions_std,rollout/return,rollout/episodes,total/steps_per_second,param_noise_stddev,reference_Q_mean,ret_rms_mean,total/epochs,obs_rms_std,rollout/actions_mean,total/episodes
313.8437194824219,1752.8288774780885,0.17621278762817383,879.0,-829.2246704101562,511.29193115234375,618.9557495117188,0.7381722331047058,1272.3300787347537,1.0,1010.9945068359375,0.16757461428642273,0.02241029031574726,0.23907947540283203,9716.34939789772,1107.5559018766435,412.8576127819549,314.0393981933594,879000,0.6563606262207031,798.7077026367188,0.5994918942451477,812.0806611366752,2128.0,90.46607568375269,0.015973535632157008,495.5648193359375,0.0,879,1.6060407161712646,0.4169023633003235,2128.0
311.4589538574219,1730.182930112593,0.16648142039775848,880.0,-841.541748046875,511.21234130859375,619.1971435546875,0.7590723633766174,1279.2559746138695,1.0,351.35382080078125,0.19184811413288116,0.022317858412861824,0.2044823169708252,9727.170826673508,910.932402239709,412.9131862975129,310.3063659667969,880000,0.7424547076225281,840.9971923828125,0.5997054576873779,812.9766115828301,2131.0,90.46823744339873,0.017297050171870294,495.06817626953125,0.0,880,1.6064728498458862,0.4166455566883087,2131.0
303.6075134277344,1708.006299557405,0.26495102047920227,881.0,-847.2283325195312,514.5670166015625,619.4576416015625,0.6710714101791382,1252.4214054585211,1.0,914.771728515625,0.21910157799720764,0.02224263735115528,0.2958073318004608,9737.655042648315,469.3950319267484,412.71649484536084,302.9244384765625,881000,0.7101079821586609,741.8635864257812,0.5998752117156982,812.8152886658936,2134.0,90.47352736787825,0.016294603698363365,501.163330078125,0.0,881,1.6072124242782593,0.41636791825294495,2134.0
303.9110412597656,1693.5371451499186,0.23568005859851837,882.0,-846.8426513671875,520.4901733398438,619.6795654296875,0.7651416659355164,1260.7092164338524,1.0,449.9181213378906,0.23135094344615936,0.022167297080159187,0.34117892384529114,9749.345275640488,751.5715392961482,412.6097332709406,302.902587890625,882000,0.7465955018997192,940.8511962890625,0.6000683307647705,813.0673301784695,2137.0,90.46761347182431,0.016294603698363365,502.2829895019531,0.0,882,1.6079517602920532,0.416141152381897,2137.0
301.7497253417969,1687.3382413352692,0.30999529361724854,883.0,-841.398681640625,528.863037109375,619.8583984375,0.7494628429412842,1246.756700752918,1.0,341.2577819824219,0.1980636715888977,0.0220419280230999,0.37900063395500183,9761.545315027237,1170.6778176589041,412.52523364485984,301.2494201660156,883000,0.7239044308662415,858.9647216796875,0.6002543568611145,813.3669008063015,2140.0,90.45698928843586,0.016294603698363365,508.75628662109375,0.0,883,1.608607292175293,0.41589605808258057,2140.0
302.9741516113281,1697.847812364338,0.19249767065048218,884.0,-844.07275390625,530.451171875,620.0821533203125,0.7187377214431763,1222.8574420437335,1.0,508.1343994140625,0.2093191146850586,0.02193509414792061,0.13340164721012115,9772.72713303566,1263.6436521535586,412.4428371441904,302.2037048339844,884000,0.7662015557289124,821.7026977539062,0.6004911065101624,813.7993426999362,2143.0,90.4558152464661,0.0156587938752642,514.4832153320312,0.0,884,1.609276294708252,0.4155745804309845,2143.0
300.5350646972656,1690.45094958731,0.25912410020828247,885.0,-842.49755859375,534.4791259765625,620.3148803710938,0.7298461198806763,1222.8339917843061,1.0,605.98681640625,0.19979093968868256,0.021801205351948738,0.2853207588195801,9783.969240665436,1397.2404833581147,412.38630009319667,299.96527099609375,885000,0.7189684510231018,885.1884155273438,0.6006993651390076,814.2280346348468,2146.0,90.45408649913219,0.016294603698363365,519.2562255859375,0.0,885,1.609820008277893,0.4152703285217285,2146.0
303.12823486328125,1679.9722450431198,0.3506747782230377,886.0,-849.0724487304688,539.7067260742188,620.626220703125,0.6874845623970032,1237.9009235779395,1.0,482.2373352050781,0.17996209859848022,0.021826695650815964,0.37860390543937683,9794.95167350769,981.9050105825106,412.54587796925944,302.554931640625,886000,0.7079779505729675,806.822998046875,0.6009002923965454,815.024303606178,2147.0,90.45475971018372,0.01695622994987775,526.0400390625,0.0,886,1.6104646921157837,0.415026992559433,2147.0
303.4963684082031,1666.6604768495047,0.3661935329437256,887.0,-844.6091918945312,534.8698120117188,620.8720092773438,0.6609814167022705,1234.6500951977523,1.0,706.8004150390625,0.16515828669071198,0.021749507635831833,0.2869139015674591,9806.25625538826,1296.270432208446,412.4381395348837,303.8761291503906,887000,0.6588317155838013,866.7277221679688,0.6010662913322449,815.0797047037523,2150.0,90.4524598276349,0.016294603698363365,521.31640625,0.0,887,1.6109874248504639,0.41480928659439087,2150.0
309.3561706542969,1642.4744148732984,0.260661780834198,888.0,-842.0457153320312,515.7843017578125,621.1187744140625,0.6547287106513977,1208.8690842488536,1.0,698.8770141601562,0.21314947307109833,0.02164633758366108,0.2605288028717041,9817.524590492249,1214.1941137437252,412.24466109563605,309.7425842285156,888000,0.6661012768745422,887.7260131835938,0.6012089848518372,815.1599628515443,2154.0,90.45049918795017,0.015973535632157008,504.05419921875,0.0,888,1.6114555597305298,0.4146386981010437,2154.0
304.2411193847656,1636.1689836244573,0.30532944202423096,889.0,-848.7402954101562,527.6513671875,621.3197021484375,0.6761898398399353,1193.9571396549838,1.0,1158.882080078125,0.1951613426208496,0.02159733697772026,0.2438678741455078,9828.807435750961,1351.503629986325,412.05377839592023,304.42022705078125,889000,0.692756712436676,850.2328491210938,0.6013675332069397,815.1203353657827,2157.0,90.4484095157244,0.01695622994987775,516.223388671875,0.0,889,1.6122545003890991,0.414475679397583,2157.0
318.04302978515625,1639.5910039009354,0.20829223096370697,890.0,-845.1779174804688,511.929443359375,621.5248413085938,0.7047879099845886,1154.6171633869842,1.0,978.069091796875,0.20812326669692993,0.02144664153456688,0.19477373361587524,9839.987936019897,1300.929605688569,411.8019435446553,318.4110107421875,890000,0.723131537437439,916.0859985351562,0.6014649868011475,814.7157594034713,2161.0,90.44726536117984,0.0156587938752642,499.37579345703125,0.0,890,1.6129928827285767,0.41431909799575806,2161.0
312.3747863769531,1639.1238882520545,0.4164840877056122,891.0,-842.2772827148438,510.875244140625,621.7970581054688,0.6452619433403015,1127.3781614793731,1.0,723.5127563476562,0.20512859523296356,0.021394912153482437,0.26526591181755066,9851.688377380371,1708.8088430664247,411.76837725381415,312.2369689941406,891000,0.6620702147483826,897.7769775390625,0.6015132069587708,814.9425978310459,2163.0,90.44135034211494,0.0156587938752642,500.9339599609375,0.0,891,1.6132309436798096,0.4142027199268341,2163.0
311.39178466796875,1644.7314521887479,0.3853616714477539,892.0,-840.6171875,497.85626220703125,622.0084838867188,0.6437786221504211,1134.2867721769146,1.0,803.6973266601562,0.15327347815036774,0.02131282165646553,0.36998558044433594,9864.216623544693,2436.357097935227,411.803324099723,310.981201171875,892000,0.6454541683197021,939.1998291015625,0.6016636490821838,815.3180496555357,2166.0,90.4278600158581,0.015973535632157008,486.1927185058594,0.0,892,1.613753318786621,0.414023220539093,2166.0
307.6938781738281,1630.2044247030517,0.21442995965480804,893.0,-850.1806030273438,515.306396484375,622.2483520507812,0.7148712873458862,1115.9072301828003,1.0,1148.33935546875,0.1856275349855423,0.021227553486824036,0.31234821677207947,9875.856274366379,1794.6651665169113,411.6440756108806,308.46435546875,893000,0.6897305846214294,886.1685791015625,0.6018166542053223,815.3408065987766,2169.0,90.42253908836818,0.016294603698363365,502.60516357421875,0.0,893,1.6144304275512695,0.41382670402526855,2169.0
315.0085754394531,1608.7811698725493,0.31244996190071106,894.0,-852.1534423828125,505.3706359863281,622.5430297851562,0.6732137203216553,1091.4763005644957,1.0,350.921142578125,0.19228734076023102,0.021179692819714546,0.3359929323196411,9887.348192691803,1339.6693953018198,411.6421004145555,316.3704833984375,894000,0.6867099404335022,899.9876098632812,0.6019914150238037,815.6745644120751,2171.0,90.41858166386785,0.01695622994987775,492.32366943359375,0.0,894,1.6147594451904297,0.41361096501350403,2171.0
316.4725646972656,1609.83838140896,0.2660731375217438,895.0,-846.3475952148438,507.8454284667969,622.84716796875,0.704167366027832,1080.684477698091,1.0,933.8818969726562,0.18340156972408295,0.02109428681433201,0.3654766082763672,9898.764929056168,1376.0567677992358,411.6442705936493,317.1203308105469,895000,0.6755400896072388,879.0460815429688,0.602031946182251,815.906398864571,2173.0,90.41532013482585,0.016294603698363365,494.3072204589844,0.0,895,1.6151034832000732,0.41352373361587524,2173.0
311.90142822265625,1599.642395689439,0.3142656981945038,896.0,-849.9378051757812,505.05859375,623.163330078125,0.7003456950187683,1087.4465715642673,1.0,505.936279296875,0.22368431091308594,0.02108737640082836,0.2387068271636963,9910.44516134262,1280.9014061870816,411.8058877644894,312.078125,896000,0.7292219996452332,844.489501953125,0.6022196412086487,816.1821330721486,2174.0,90.40966227178176,0.0156587938752642,492.751708984375,0.0,896,1.6154741048812866,0.4132334589958191,2174.0
318.9659423828125,1588.940659970196,0.38958898186683655,897.0,-845.6201782226562,496.21356201171875,623.4686889648438,0.6480516195297241,1109.837207870807,1.0,902.88037109375,0.19783811271190643,0.02109728753566742,0.4279383420944214,9922.37045788765,1912.0818329354104,411.9471750114837,318.6390380859375,897000,0.64396071434021,945.9923706054688,0.6023015975952148,817.0291636511367,2177.0,90.401784916924,0.01662212523270047,482.8805236816406,0.0,897,1.6155725717544556,0.4131051301956177,2177.0
320.6997985839844,1565.5962720162847,0.22879014909267426,898.0,-852.6058349609375,497.2970886230469,623.7718505859375,0.7284071445465088,1123.920883742113,1.0,525.25634765625,0.19010864198207855,0.021093638613820076,0.35150790214538574,9933.458907365799,1104.7293952109442,411.97751262046813,320.2638854980469,898000,0.7051312923431396,835.2784423828125,0.6024631857872009,817.561506180108,2179.0,90.40154173629494,0.0156587938752642,480.82733154296875,0.0,898,1.6159963607788086,0.4128793179988861,2179.0
322.2381286621094,1551.6275150953768,0.3532475531101227,899.0,-851.5938110351562,504.0693359375,624.0299682617188,0.667041003704071,1119.8594035267477,1.0,537.9014282226562,0.20026901364326477,0.020937109366059303,0.20850472152233124,9943.90733742714,257.3954350362034,411.87488542621446,320.2843933105469,899000,0.7258163094520569,759.3619995117188,0.6025887131690979,817.6713773052811,2182.0,90.4071175941393,0.0156587938752642,487.63726806640625,0.0,899,1.6167048215866089,0.4126015901565552,2182.0
312.2284851074219,1543.9700717086425,0.1804157942533493,900.0,-853.831787109375,526.1369018554688,624.2821044921875,0.7669458985328674,1144.5348956430112,1.0,712.403564453125,0.19011259078979492,0.02085866592824459,0.12009897083044052,9955.395081043243,1637.882586984843,412.0728021978022,310.4476318359375,900000,0.767116904258728,856.536865234375,0.6027839779853821,818.8175297435746,2184.0,90.40324293244296,0.0156587938752642,505.94482421875,0.0,900,1.6172229051589966,0.4122943878173828,2184.0
306.2132263183594,1536.65173069482,0.2190011590719223,901.0,-848.626953125,535.2685546875,624.4857788085938,0.6936239004135132,1122.2074277466254,1.0,445.9085998535156,0.1968623697757721,0.02073015831410885,0.19072239100933075,9966.144007444382,681.8390085760163,411.9620484682213,304.3751525878906,901000,0.7005983591079712,784.7313842773438,0.6029832363128662,818.98600274687,2187.0,90.40607875292416,0.017297050171870294,517.7987670898438,0.0,901,1.6177146434783936,0.412035197019577,2187.0
307.9425964355469,1520.2939904773798,0.17949287593364716,902.0,-852.5838012695312,538.4860229492188,624.7118530273438,0.697964072227478,1111.2698915108801,1.0,558.920654296875,0.16871224343776703,0.020622141659259796,0.3931707441806793,9977.524278640747,1471.9073986413432,411.82876712328766,306.5043029785156,902000,0.6288211345672607,882.4456787109375,0.6031033992767334,819.1028432186348,2190.0,90.40318768564107,0.0156587938752642,522.2225341796875,0.0,902,1.618528962135315,0.4118398129940033,2190.0
313.8553466796875,1501.1145804499613,0.2524741590023041,903.0,-863.651123046875,532.50146484375,624.9255981445312,0.6786395311355591,1117.3045717278885,1.0,343.6794128417969,0.17504601180553436,0.02054346352815628,0.22785846889019012,9988.49644613266,816.9132913154305,411.69813041495667,313.3043212890625,903000,0.6743678450584412,831.3528442382812,0.6032670140266418,819.2720467516914,2193.0,90.40399672461444,0.016294603698363365,516.5198364257812,0.0,903,1.6192327737808228,0.4116036295890808,2193.0
313.44281005859375,1490.6086152715495,0.3949601650238037,904.0,-849.6168823242188,543.499267578125,625.297119140625,0.6623754501342773,1091.1303342742353,1.0,580.3099365234375,0.18162986636161804,0.020544640719890594,0.2340986728668213,10000.48595404625,2011.6945310625829,411.64904284412034,312.5182189941406,904000,0.6718460917472839,906.0789794921875,0.6033651232719421,819.1869793723542,2194.0,90.39560718889234,0.01695622994987775,527.5772705078125,0.0,904,1.6194374561309814,0.41137754917144775,2194.0
317.7293701171875,1500.4408343478963,0.37464991211891174,905.0,-857.3788452148438,536.5174560546875,625.6369018554688,0.6677836775779724,1121.1699706718994,1.0,595.896728515625,0.19409966468811035,0.020491547882556915,0.331905335187912,10012.273755550385,1999.626463600076,411.83249886208466,317.25836181640625,905000,0.6606255173683167,897.4058837890625,0.6034534573554993,820.3356204579169,2197.0,90.38905867893455,0.015973535632157008,520.0523071289062,0.0,905,1.619836688041687,0.4111761450767517,2197.0
319.3685302734375,1494.7230571413397,0.24558793008327484,906.0,-853.6251831054688,530.4127197265625,625.8502197265625,0.6972441673278809,1089.6602715989693,1.0,313.28094482421875,0.2269418090581894,0.020355939865112305,0.3869835436344147,10023.171386003494,930.071975482748,411.76681818181817,318.8420104980469,906000,0.6479200124740601,801.505859375,0.6035463213920593,820.4148341179224,2200.0,90.39055256155271,0.0156587938752642,515.5392456054688,0.0,906,1.6205283403396606,0.4110126495361328,2200.0
314.9553527832031,1505.417126301672,0.34451380372047424,907.0,-852.1551513671875,552.1416625976562,626.0953979492188,0.6651753783226013,1073.727971083237,1.0,1159.3001708984375,0.18764543533325195,0.0202060304582119,0.2170819640159607,10035.718464374542,3183.837979781782,411.7683923705722,312.67401123046875,907000,0.7190729975700378,991.1785278320312,0.6037353277206421,820.794197845259,2202.0,90.37718656812949,0.016294603698363365,534.5225219726562,0.0,907,1.6210120916366577,0.41071802377700806,2202.0
312.88714599609375,1510.18430909446,0.2179492861032486,908.0,-852.6015625,552.4375610351562,626.5249633789062,0.6939393877983093,1098.3135342727244,1.0,1327.3623046875,0.19173499941825867,0.02033507078886032,0.5298293232917786,10048.316180706024,2945.57431782223,412.0354062641852,312.29571533203125,908000,0.5854387283325195,1021.8931274414062,0.6037910580635071,821.9102980639243,2203.0,90.3633985705455,0.015973535632157008,537.5366821289062,0.0,908,1.6211206912994385,0.41048553586006165,2203.0
316.9222412109375,1531.8547034145338,0.37720170617103577,909.0,-857.7817993164062,536.478759765625,626.7941284179688,0.6390170454978943,1114.800237324771,1.0,381.345458984375,0.20786833763122559,0.020241741091012955,0.4076998233795166,10061.414227247238,3538.2767875469262,412.20226757369613,316.1295471191406,909000,0.6406558752059937,1037.4664306640625,0.6039937734603882,822.8164547893676,2205.0,90.345152229032,0.01695622994987775,521.3858642578125,0.0,909,1.6214220523834229,0.4102230966091156,2205.0
324.9808349609375,1520.2753173178658,0.27911317348480225,910.0,-858.7103271484375,529.2578125,627.2351684570312,0.6532202363014221,1143.1683855281603,1.0,390.39105224609375,0.1986617147922516,0.020389851182699203,0.30540311336517334,10073.109158277512,1482.654072180329,412.4687216681777,324.7381896972656,910000,0.6416823863983154,900.8397216796875,0.6041368842124939,824.0858212631903,2206.0,90.33953526178294,0.015973535632157008,515.253173828125,0.0,910,1.621949315071106,0.4099326431751251,2206.0
329.3802795410156,1509.047794168475,0.44904807209968567,911.0,-853.052978515625,516.5652465820312,627.5452880859375,0.5848045945167542,1165.50013312389,1.0,500.3487243652344,0.19990159571170807,0.0203153844922781,0.39689528942108154,10084.86352944374,1876.6372159823193,412.55389492753625,329.31292724609375,911000,0.6324552297592163,899.80859375,0.6042203307151794,824.6296690300554,2208.0,90.33339889431788,0.016294603698363365,502.83514404296875,0.0,911,1.6224117279052734,0.4097098112106323,2208.0
