train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-91.02801513671875,57.0,194.5388674670753,57.0,40.26460647583008,3.9754889011383057,76.66075130685935,74.2752685546875,0.0,96.39786529541016,0.1678953319787979,12.032073020935059,0.26346898078918457,57.0,743.5356297492981,194.5388674670753,0.2525530457496643,0.673096239566803,0.7035093307495117,4.2627763748168945,75.67965698242188,0.20622210204601288,1000.0,57000,57,1.0,0.6879439949989319,-171.77301976418445,0.09210916608572006,0.026270585008002556,2.1094837188720703,291.74962911198065
-94.3115463256836,58.0,191.59066317099175,58.0,41.26137161254883,5.405633926391602,76.66290224891378,76.37433624267578,0.0,97.85108947753906,0.002838698448613286,11.218340873718262,0.06216888502240181,58.0,756.5588870048523,191.59066317099175,0.24413809180259705,0.7713485956192017,0.740369975566864,5.591141700744629,77.93586730957031,0.19987733662128448,1000.0,58000,58,1.0,0.6871554255485535,-214.1536264266052,0.08977129310369492,0.024748079434129402,2.101010322570801,283.0271591889015
-97.43553924560547,59.0,183.9097086592346,59.0,42.199745178222656,5.320272922515869,76.68143717730071,79.05117797851562,0.0,103.83668518066406,-0.1177145466208458,9.413987159729004,0.05467929318547249,59.0,769.4169824123383,183.9097086592346,0.2438415288925171,0.7424833178520203,0.739428699016571,5.588405609130859,80.40641784667969,0.1898384690284729,1000.0,59000,59,1.0,0.6878383755683899,388.14658893034505,0.08649542182683945,0.02240411346542305,2.0898029804229736,284.80884443875647
-100.16035461425781,60.0,182.82519965071955,60.0,43.23671340942383,6.023046016693115,76.6998584196537,81.07879638671875,0.0,112.748046875,-0.02188807539641857,7.390969276428223,0.053242433816194534,60.0,782.2700228691101,182.82519965071955,0.22796055674552917,0.7268153429031372,0.7478578090667725,6.1575140953063965,82.44418334960938,0.18760377168655396,1000.0,60000,60,1.0,0.6860772371292114,1269.176495175112,0.08527619391679764,0.023313810312614227,2.0991694927215576,301.21497195102904
-103.35003662109375,61.0,201.79717268832133,61.0,44.4013557434082,5.698178291320801,76.71926234613083,84.78376770019531,0.0,115.29291534423828,0.046746253967285156,19.7633113861084,0.0052087209187448025,61.0,795.1067063808441,201.79717268832133,0.17932096123695374,0.7794206142425537,0.7721496224403381,5.771237373352051,86.20235443115234,0.18893781304359436,1000.0,61000,61,1.0,0.6871238350868225,1258.3419832368704,0.0858602523803711,0.02426044449968572,2.1123533248901367,316.9055786934199
-105.68384552001953,62.0,220.01550862706884,62.0,45.574424743652344,5.35043478012085,76.73573246431286,86.41482543945312,0.0,118.61492156982422,0.054054778069257736,15.057363510131836,0.015009060502052307,62.0,807.9677877426147,220.01550862706884,0.19356566667556763,0.7792361974716187,0.7899242639541626,5.424522876739502,88.04469299316406,0.1897464245557785,1000.0,62000,62,1.0,0.6872259378433228,1248.9624910686166,0.08603920042514801,0.02426044449968572,2.1190357208251953,331.9387546994715
-108.3525390625,63.0,234.4051166884495,63.0,46.74542236328125,4.55405855178833,76.74932613607021,89.08677673339844,0.0,121.05702209472656,-0.026522958651185036,14.561864852905273,-0.0774233415722847,63.0,820.8541126251221,234.4051166884495,0.21739040315151215,0.8346565961837769,0.8187096118927002,4.805037498474121,90.46188354492188,0.1921258121728897,1000.0,63000,63,1.0,0.6870972514152527,1253.3769168197869,0.08699165284633636,0.023782417899897774,2.1227309703826904,346.5647572728098
-111.4177017211914,64.0,247.04467740937736,64.0,47.908443450927734,4.718433380126953,76.75785366668299,91.99182891845703,0.0,123.81533813476562,-0.2553095817565918,5.270320415496826,-0.29029378294944763,64.0,833.7909014225006,247.04467740937736,0.15407371520996094,0.6809109449386597,0.6967474222183228,4.755697727203369,93.16551208496094,0.19145017862319946,1000.0,64000,64,1.0,0.6866278648376465,1218.6106082087372,0.08675576001405716,0.023782417899897774,2.124169111251831,360.19047369368377
-114.14661407470703,65.0,260.6471049771269,65.0,49.10090637207031,4.63941764831543,76.76694346761155,93.818603515625,0.0,126.86893463134766,-0.22685857117176056,9.079785346984863,-0.23934198915958405,65.0,846.7186143398285,260.6471049771269,0.20371462404727936,0.7127504348754883,0.7272178530693054,4.6717095375061035,95.58729553222656,0.19088114798069,1000.0,65000,65,1.0,0.6872535347938538,1157.547249453921,0.08617401868104935,0.023782417899897774,2.131502628326416,372.45750101307203
-117.5971908569336,66.0,277.3695191492022,66.0,50.308475494384766,4.875825881958008,76.78448546430394,96.99862670898438,0.0,130.5624542236328,-0.29553866386413574,14.537257194519043,-0.3188304603099823,66.0,859.5486392974854,277.3695191492022,0.19103103876113892,0.7050623297691345,0.7150118947029114,4.826076030731201,99.02835083007812,0.1903158575296402,1000.0,66000,66,1.0,0.687543511390686,1194.0650088654843,0.08605612069368362,0.024748079434129402,2.136669635772705,384.9060996168964
-120.7785415649414,67.0,287.462337478509,67.0,51.502838134765625,5.379641532897949,76.78616858752,99.43670654296875,0.0,132.85848999023438,-0.21205933392047882,11.581521987915039,-0.22995680570602417,67.0,872.5529770851135,287.462337478509,0.20266489684581757,0.7515536546707153,0.7455576062202454,5.6186442375183105,101.44609832763672,0.18954645097255707,1000.0,67000,67,1.0,0.6878483295440674,983.0457189564811,0.08548575639724731,0.024748079434129402,2.137784957885742,393.8335566219649
-124.20545959472656,68.0,301.3861404164513,68.0,52.73141860961914,5.940067291259766,76.79241098436003,102.05726623535156,0.0,137.0512237548828,-0.29625654220581055,25.2105655670166,-0.1937427669763565,68.0,885.5041680335999,301.3861404164513,0.17131829261779785,0.7452227473258972,0.7104386687278748,5.822390556335449,104.3802490234375,0.19035479426383972,1000.0,68000,68,1.0,0.6881080269813538,1400.6458947639908,0.08631835877895355,0.02426044449968572,2.1480839252471924,408.63962041817115
-127.58830261230469,69.0,312.2749076324703,69.0,53.95622634887695,5.523765563964844,76.79386640701497,106.27790832519531,0.0,139.64447021484375,-0.1275416910648346,18.915170669555664,-0.17253118753433228,69.0,898.5092589855194,312.2749076324703,0.18111997842788696,0.7965777516365051,0.8210379481315613,5.644714832305908,108.11681365966797,0.1911904215812683,1000.0,69000,69,1.0,0.6880326867103577,1157.2770077316868,0.0865226462483406,0.024748079434129402,2.153303623199463,419.4894376256134
-130.99754333496094,70.0,320.3706006337684,70.0,55.17734146118164,5.125890254974365,76.80246333347232,110.05375671386719,0.0,143.3571014404297,0.0007699728012084961,16.667207717895508,0.06878910213708878,70.0,911.4290995597839,320.3706006337684,0.17376217246055603,0.8024194240570068,0.8151034116744995,5.428620338439941,111.75173950195312,0.19092239439487457,1000.0,70000,70,1.0,0.6886841058731079,1333.2350931347205,0.08644223213195801,0.02426044449968572,2.1534926891326904,432.5429469900292
-133.83184814453125,71.0,329.82543480979064,71.0,56.41585159301758,4.668107032775879,76.80392285881575,113.1175537109375,0.0,146.68777465820312,0.04707266762852669,9.739304542541504,-0.07054353505373001,71.0,924.4319477081299,329.82543480979064,0.22362656891345978,0.814470648765564,0.8101339340209961,4.82505464553833,114.93073272705078,0.19229166209697723,1000.0,71000,71,1.0,0.6884980797767639,1553.3809404329718,0.08684013783931732,0.024748079434129402,2.153792381286621,448.32939760190163
-137.0559539794922,72.0,345.79763164307263,72.0,57.684783935546875,3.9889817237854004,76.80549336165187,116.3865737915039,0.0,149.75242614746094,0.05045399069786072,6.584458827972412,0.08098573237657547,72.0,937.4329471588135,345.79763164307263,0.25631558895111084,0.7864947319030762,0.798821210861206,4.119593143463135,118.28445434570312,0.19258056581020355,1000.0,72000,72,1.0,0.689797043800354,1439.135884916958,0.08667095750570297,0.025245515830755405,2.1598050594329834,462.09059881461076
-140.1621551513672,73.0,365.7503025185722,73.0,58.96474075317383,3.899608850479126,76.81969251601593,120.05838012695312,0.0,153.0453643798828,0.10065292567014694,14.462281227111816,0.11765992641448975,73.0,950.2771699428558,365.7503025185722,0.16258366405963898,0.8103705048561096,0.8231481909751892,4.145984172821045,122.19395446777344,0.19179274141788483,1000.0,73000,73,1.0,0.690531313419342,1526.7333442374738,0.08625976741313934,0.025245515830755405,2.170687437057495,476.6747460121842
-143.22483825683594,74.0,372.1596176511639,74.0,60.19773483276367,4.351038455963135,76.82024223419299,122.8482894897461,0.0,155.86402893066406,0.16879220306873322,11.988109588623047,0.1552545428276062,74.0,963.2877721786499,372.1596176511639,0.20784501731395721,0.8446329832077026,0.8404542207717896,4.344626426696777,124.52529907226562,0.19057096540927887,1000.0,74000,74,1.0,0.690674901008606,1432.8303327628157,0.08603072166442871,0.02426044449968572,2.1730949878692627,489.5957674547603
-146.0542449951172,75.0,383.7482765031195,75.0,61.479251861572266,3.993964672088623,76.82817123603564,125.9189682006836,0.0,159.14907836914062,0.08528272062540054,28.09195327758789,0.1677623987197876,75.0,976.2044155597687,383.7482765031195,0.2280147820711136,0.8503653407096863,0.8298938274383545,4.001239776611328,127.66410064697266,0.1914353370666504,1000.0,75000,75,1.0,0.6908405423164368,1730.368191305589,0.08673357963562012,0.02426044449968572,2.172595739364624,506.13939977277136
-149.81268310546875,76.0,398.22918970507124,76.0,62.77497863769531,4.232982158660889,76.83932813480018,128.5479278564453,0.0,162.55746459960938,0.07552847266197205,20.965164184570312,0.08787576109170914,76.0,989.0768418312073,398.22918970507124,0.23261111974716187,0.8359079957008362,0.8376385569572449,4.438140392303467,130.158935546875,0.19165271520614624,1000.0,76000,76,1.0,0.6912949681282043,1720.6761654435036,0.08657651394605637,0.022854436146078055,2.1763904094696045,522.1201466894915
-152.2167510986328,77.0,418.21968666888296,77.0,64.08415222167969,4.286866188049316,76.84574406454351,130.971435546875,0.0,165.0454559326172,0.04641648754477501,15.259027481079102,-0.001725123613141477,77.0,1002.007345199585,418.21968666888296,0.20934940874576569,0.8183618783950806,0.83034348487854,4.320671558380127,132.6409912109375,0.1907232254743576,1000.0,77000,77,1.0,0.6917948126792908,1726.4905510453168,0.08789126574993134,0.023313810312614227,2.1833322048187256,537.7613207720348
-155.45301818847656,78.0,435.7164575994865,78.0,65.39801025390625,4.563529014587402,76.8589488962269,133.2381591796875,0.0,168.15289306640625,-0.02930956333875656,27.504352569580078,0.004626130219548941,78.0,1014.8460409641266,435.7164575994865,0.17309188842773438,0.8248417973518372,0.8302316069602966,4.443600177764893,135.57748413085938,0.19058758020401,1000.0,78000,78,1.0,0.6932572722434998,2190.481353357919,0.0887407660484314,0.023782417899897774,2.1908345222473145,558.9500391385204
-158.6376495361328,79.0,455.0767502715214,79.0,66.7168960571289,4.180536270141602,76.86679463245567,137.43304443359375,0.0,171.12515258789062,0.14212702214717865,22.854337692260742,0.15276026725769043,79.0,1027.7519750595093,455.0767502715214,0.1978638619184494,0.8662441968917847,0.8754440546035767,3.8732008934020996,140.25033569335938,0.19015222787857056,1000.0,79000,79,1.0,0.6943343877792358,1776.106208934453,0.09013036638498306,0.024748079434129402,2.197336435317993,574.3570792625196
-162.3104248046875,80.0,468.3322692784183,80.0,68.01947784423828,3.513654947280884,76.8806954964619,142.05828857421875,0.0,175.793701171875,0.11948106437921524,30.17450523376465,0.09338957816362381,80.0,1040.5733127593994,468.3322692784183,0.23047146201133728,0.847383975982666,0.8579738140106201,3.485110282897949,144.55653381347656,0.1884884089231491,1000.0,80000,80,1.0,0.695351243019104,2159.7115705021984,0.09053527563810349,0.02426044449968572,2.203888177871704,594.1740104030156
-166.4287567138672,81.0,487.86674452173736,81.0,69.36922454833984,3.3703453540802,76.84241878072493,146.32908630371094,0.0,179.84010314941406,0.1271761655807495,17.088289260864258,0.10713287442922592,81.0,1054.1052882671356,487.86674452173736,0.20472073554992676,0.8450689315795898,0.8531911373138428,3.415478467941284,148.5614471435547,0.18680495023727417,1000.0,81000,81,1.0,0.6961244344711304,2015.7817209633808,0.09178517758846283,0.024748079434129402,2.2057602405548096,611.7247228790694
-169.94522094726562,82.0,504.0329669562849,82.0,70.7306900024414,3.2571489810943604,76.83277623436027,149.79331970214844,0.0,181.74197387695312,0.21786393225193024,15.965468406677246,0.23552072048187256,82.0,1067.252857685089,504.0329669562849,0.24057668447494507,0.8111271858215332,0.8433448672294617,3.3572587966918945,152.14309692382812,0.1852569729089737,1000.0,82000,82,1.0,0.6966152787208557,1479.7061841834623,0.09201846271753311,0.024748079434129402,2.2133262157440186,622.3098626510742
-173.4473114013672,83.0,498.6855238379269,83.0,71.91695404052734,3.170078992843628,76.83511570431371,152.39163208007812,0.0,188.49830627441406,0.1690283566713333,40.761474609375,0.1255239099264145,83.0,1080.235244512558,498.6855238379269,0.23250572383403778,0.8304095268249512,0.8194510340690613,3.428464889526367,153.95065307617188,0.18560801446437836,1000.0,83000,83,1.0,0.6961111426353455,1916.2995764392267,0.0915035754442215,0.023313810312614227,2.2142364978790283,637.9001001665941
-177.50465393066406,84.0,513.6499556056208,84.0,73.31250762939453,2.777087688446045,76.84299589339163,156.70742797851562,0.0,183.288330078125,0.024700870737433434,3.8036282062530518,-0.01805904507637024,84.0,1093.1380150318146,513.6499556056208,0.19943280518054962,0.8032538890838623,0.8277164697647095,2.917318820953369,157.97650146484375,0.18430303037166595,1000.0,84000,84,1.0,0.6967405080795288,849.3663377266032,0.09240230917930603,0.023782417899897774,2.2150018215179443,640.4175553756419
-180.76100158691406,85.0,530.3193122960831,85.0,74.73394775390625,3.934464454650879,76.84819247026739,157.22659301757812,0.0,195.52305603027344,0.06217171251773834,54.04896545410156,0.004792253021150827,85.0,1106.0767633914948,530.3193122960831,0.17607299983501434,0.8174086809158325,0.8469248414039612,3.8526089191436768,159.51055908203125,0.183169886469841,1000.0,85000,85,1.0,0.6977107524871826,1852.5031449916391,0.09276071935892105,0.02426044449968572,2.2190542221069336,654.6773858417125
-184.61402893066406,86.0,549.8136833963321,86.0,76.1737289428711,4.36035680770874,76.86118787668283,159.74098205566406,0.0,200.73773193359375,0.0649336576461792,36.682891845703125,0.0708736777305603,86.0,1118.9002196788788,549.8136833963321,0.2151096761226654,0.8458811044692993,0.8544807434082031,4.2582688331604,162.03794860839844,0.18131761252880096,1000.0,86000,86,1.0,0.6997254490852356,2282.617558906063,0.09347738325595856,0.023313810312614227,2.229891538619995,673.6069227378097
-189.07553100585938,87.0,564.4446022440676,87.0,77.61895751953125,4.732515811920166,76.8593300497438,162.88966369628906,0.0,205.56053161621094,0.046406280249357224,24.013620376586914,0.09897607564926147,87.0,1131.9380476474762,564.4446022440676,0.1749049872159958,0.8799532651901245,0.8702676296234131,4.602082252502441,165.42474365234375,0.17889413237571716,1000.0,87000,87,1.0,0.7003816366195679,2398.56007855569,0.0936826840043068,0.022854436146078055,2.2298052310943604,693.4339705058312
-193.3826904296875,88.0,579.3754357228685,88.0,79.07550048828125,4.090001583099365,76.86179872173902,168.19540405273438,0.0,210.09072875976562,0.0009112631087191403,2.043163537979126,0.06411847472190857,88.0,1144.9120559692383,579.3754357228685,0.16086992621421814,0.8540295362472534,0.8563997745513916,4.17301082611084,170.1065216064453,0.17759421467781067,1000.0,88000,88,1.0,0.7013591527938843,2152.975692881638,0.09397917985916138,0.024748079434129402,2.2354462146759033,710.0196718964653
-197.65463256835938,89.0,592.7096267635933,89.0,80.5550537109375,4.6314263343811035,76.86891547702598,171.66531372070312,0.0,214.45779418945312,-0.14471131563186646,75.89729309082031,-0.031446944922208786,89.0,1157.8152163028717,592.7096267635933,0.20812402665615082,0.7934297919273376,0.7748109698295593,4.376516342163086,173.77294921875,0.17721083760261536,1000.0,89000,89,1.0,0.7017911076545715,2240.3724071276683,0.09448916465044022,0.02426044449968572,2.235960006713867,727.2146464496249
-201.3929443359375,90.0,609.2583244227548,90.0,82.06596374511719,4.927517414093018,76.87391676085969,173.77015686035156,0.0,218.14825439453125,-0.049399036914110184,135.51141357421875,-0.03653060272336006,90.0,1170.7482042312622,609.2583244227548,0.27054914832115173,0.8369570970535278,0.8131130337715149,4.816891670227051,175.8644561767578,0.17563137412071228,1000.0,90000,90,1.0,0.7024839520454407,2079.688691059184,0.09530133008956909,0.023313810312614227,2.241609811782837,742.2421358341755
