total/duration,ret_rms_mean,rollout/actions_std,eval/return,train/loss_critic,reference_Q_mean,param_noise_stddev,reference_action_std,eval/Q,reference_action_mean,ret_rms_std,rollout/Q_mean,eval/return_history,rollout/episodes,total/epochs,reference_actor_Q_mean,reference_Q_std,eval/episodes,obs_rms_mean,rollout/episode_steps,reference_actor_Q_std,rollout/return,total/steps_per_second,reference_perturbed_action_std,obs_rms_std,total/episodes,total/steps,rollout/actions_mean,reference_perturbed_action_mean,train/loss_actor,rollout/return_history,train/param_noise_distance
8559.969230651855,0.0,0.674878716468811,2930.199238172413,744.4824829101562,460.6175537109375,0.014175701821503062,0.7448908686637878,986.9322509765625,0.4375792443752289,1.0,734.6835327148438,1569.877729880802,2224.0,836,472.8594055175781,356.9270935058594,836.0,-0.007963355630636215,375.85206834532374,356.2228698730469,1016.9442473009364,97.6639024596514,0.7017568349838257,2.076723098754883,2224.0,836000,0.3821379244327545,0.510050356388092,-880.3287353515625,1315.4159271303567,0.22819894552230835
8570.964287757874,0.0,0.6748923063278198,2040.5857922212429,376.04364013671875,464.67535400390625,0.014175701821503062,0.728653609752655,966.9703369140625,0.44867971539497375,1.0,734.8870849609375,1587.0193549927544,2226.0,837,477.8063049316406,360.8253173828125,837.0,-0.007975311949849129,375.8611859838275,359.8777160644531,1017.2010899111203,97.65528963823924,0.7205076813697815,2.07698917388916,2226.0,837000,0.382055401802063,0.4598018229007721,-883.1016235351562,1285.7014768162173,0.16551713645458221
8582.805338859558,0.0,0.674946665763855,3413.8142974707034,342.1364440917969,468.94317626953125,0.014175701821503062,0.6718593239784241,974.4860229492188,0.5321364998817444,1.0,735.0964965820312,1603.4191116571174,2228.0,838,478.2384033203125,354.81103515625,838.0,-0.007918981835246086,375.9093357271095,354.8870849609375,1017.6483007739411,97.63707400025332,0.7701730728149414,2.077299118041992,2228.0,838000,0.3819350004196167,0.39801764488220215,-873.5381469726562,1278.521053068718,0.22260929644107819
8593.093044519424,0.0,0.6749266386032104,902.4797333468836,552.6318969726562,461.35943603515625,0.0136225708197137,0.6907400488853455,747.7293090820312,0.5281396508216858,1.0,735.2733154296875,1590.8576186884022,2230.0,839,471.1246337890625,351.7698974609375,839.0,-0.007913690991699696,376.11121076233184,351.21502685546875,1018.4095298492103,97.63655480666586,0.6854716539382935,2.0775108337402344,2230.0,839000,0.38194766640663147,0.5017053484916687,-881.2630615234375,1283.4566795268638,0.21138279139995575
8604.661105394363,0.0,0.6749753952026367,2634.4590201070387,408.9263000488281,471.5491943359375,0.013896384493189945,0.7202360033988953,988.4931640625,0.4539698362350464,1.0,735.5164794921875,1607.94636306901,2231.0,840,483.408935546875,355.4759216308594,840.0,-0.007862262427806854,376.24025100851634,356.3820495605469,1018.9591202000179,97.62150882077088,0.7428376078605652,2.077761173248291,2231.0,840000,0.38182565569877625,0.378825306892395,-876.2508544921875,1269.4379135888476,0.1976631134748459
8615.030244112015,0.0,0.6750262975692749,1030.212154431486,579.3909912109375,476.1759338378906,0.014175701821503062,0.7906079888343811,860.079833984375,0.33454057574272156,1.0,735.7252197265625,1603.607465105577,2233.0,841,490.984375,356.9615478515625,841.0,-0.007822046987712383,376.5136587550381,355.0997314453125,1020.3096604442368,97.62008677506218,0.7706529498100281,2.0779731273651123,2233.0,841000,0.3816889226436615,0.38092169165611267,-879.0836791992188,1311.7109084674964,0.18820767104625702
8625.576884508133,0.0,0.6750519871711731,1588.4953640712454,1094.8070068359375,475.5911865234375,0.015350253774398782,0.7496105432510376,848.4209594726562,0.4138830602169037,1.0,735.8363037109375,1598.8014120414744,2236.0,842,488.1130676269531,363.63018798828125,842.0,-0.00794815644621849,376.5134168157424,362.3183898925781,1020.2663241237001,97.61665929988571,0.6773919463157654,2.078320264816284,2236.0,842000,0.38178345561027527,0.5634310841560364,-880.6260986328125,1279.145735258226,0.19469577074050903
8635.899358987808,0.0,0.6750579476356506,1317.9724708571666,629.5775146484375,471.8780517578125,0.014751292160020392,0.7692825198173523,818.6991577148438,0.3893924653530121,1.0,735.9944458007812,1590.4508792809092,2238.0,843,484.207275390625,366.9667053222656,843.0,-0.00792950764298439,376.41465594280606,364.784912109375,1019.7933001052397,97.61577398683417,0.7545253038406372,2.0782628059387207,2238.0,843000,0.3817194402217865,0.4276692569255829,-875.6163330078125,1279.8275956410587,0.20581406354904175
8647.233877897263,0.0,0.6751556992530823,2666.5428427913603,920.5109252929688,465.92510986328125,0.013896384493189945,0.7030762434005737,952.1385498046875,0.49348315596580505,1.0,736.275390625,1604.0426539971052,2240.0,844,475.33673095703125,363.7970886230469,844.0,-0.007792553398758173,376.7553571428571,364.0567626953125,1021.4784381029207,97.60346625494932,0.7609952092170715,2.0780375003814697,2240.0,844000,0.38148233294487,0.4003412425518036,-869.3297729492188,1287.6846073257004,0.20360614359378815
8657.871318817139,0.0,0.6753078699111938,1392.1261315714476,427.25390625,458.32574462890625,0.014175701821503062,0.7595169544219971,929.3675537109375,0.36444273591041565,1.0,736.5216064453125,1601.1693286023844,2241.0,845,470.9737548828125,363.9828186035156,845.0,-0.007761716842651367,376.809906291834,361.7862548828125,1021.9558800306306,97.59904818213978,0.628692090511322,2.0780649185180664,2241.0,845000,0.3812921345233917,0.5953161120414734,-864.5452880859375,1276.682574995506,0.19868871569633484
8668.482187271118,0.0,0.6754694581031799,1096.6186660738672,461.430908203125,470.3392333984375,0.014175701821503062,0.7708897590637207,843.5736083984375,0.3876875340938568,1.0,736.7882690429688,1593.5934167622795,2242.0,846,481.3603820800781,357.8068542480469,846.0,-0.007732124999165535,376.99910793933986,356.58709716796875,1022.9380284897343,97.59494012022941,0.7304800748825073,2.0782032012939453,2242.0,846000,0.38097888231277466,0.43089208006858826,-881.4364624023438,1271.4428775507681,0.17504030466079712
8680.837372541428,0.0,0.6755428910255432,3950.9268561231256,831.7017822265625,472.3653564453125,0.014460633428115275,0.7050999999046326,1009.5177001953125,0.46017298102378845,1.0,737.015869140625,1614.2979251185375,2244.0,847,482.20989990234375,360.3323974609375,847.0,-0.007653545122593641,377.2816399286988,360.2703552246094,1024.4441516066238,97.57123231903488,0.7407156229019165,2.0781843662261963,2244.0,847000,0.380829393863678,0.4022454023361206,-876.8007202148438,1289.3113989857436,0.21100905537605286
8692.485037326813,0.0,0.6755962371826172,3109.732723124946,625.2379150390625,465.982177734375,0.015047793132436803,0.7229888439178467,962.1680297851562,0.4235462248325348,1.0,737.2412109375,1640.0602845550018,2246.0,848,475.3717956542969,360.1426696777344,848.0,-0.007595006376504898,377.506678539626,361.02056884765625,1025.8226087171322,97.55553174478449,0.7013996839523315,2.0783512592315674,2246.0,848000,0.3807344436645508,0.47639334201812744,-876.5374755859375,1320.6612013993777,0.1810111701488495
8704.91046667099,0.0,0.6755615472793579,3618.375203635506,858.4638061523438,466.74359130859375,0.014175701821503062,0.7869420647621155,1013.0723876953125,0.2709867060184479,1.0,737.44140625,1668.9993372942904,2248.0,849,477.60247802734375,359.0673828125,849.0,-0.0076129017397761345,377.56761565836297,358.6758728027344,1026.0014616519795,97.53115821818237,0.750475287437439,2.078416585922241,2248.0,849000,0.3807710111141205,0.3668085038661957,-871.064697265625,1324.0747020721994,0.2156854271888733
8715.734446287155,0.0,0.6754388213157654,1835.7676861786254,1900.6505126953125,473.06475830078125,0.0136225708197137,0.733086109161377,918.6734619140625,0.3917865753173828,1.0,737.423828125,1680.5313567807586,2249.0,850,483.4585266113281,359.62982177734375,850.0,-0.007629149127751589,377.5651400622499,359.37060546875,1025.9152302890238,97.524770314921,0.7915937304496765,2.0779714584350586,2249.0,850000,0.38112351298332214,0.30046167969703674,-883.7197875976562,1299.3125878865599,0.21119922399520874
8726.192927837372,0.0,0.6754204034805298,1102.479108333822,405.6922912597656,475.2084655761719,0.014460633428115275,0.7373533248901367,851.2562255859375,0.3876424729824066,1.0,737.632568359375,1670.1460868535949,2251.0,851,487.1956481933594,354.0605163574219,851.0,-0.007565361447632313,377.7774322523323,353.5035400390625,1025.74829727067,97.52248283271739,0.7708343267440796,2.0779001712799072,2251.0,851000,0.38110819458961487,0.3281466066837311,-877.2421264648438,1261.0699546018916,0.17605778574943542
8736.6503636837,0.0,0.6754350662231445,1583.1783324044611,719.3582763671875,484.40960693359375,0.014175701821503062,0.7301654815673828,880.6746215820312,0.4092966616153717,1.0,737.8352661132812,1651.1666029955104,2253.0,852,495.59747314453125,357.0882873535156,852.0,-0.007556038908660412,378.0763426542388,356.4901123046875,1026.9203572855747,97.52021249946928,0.7479028105735779,2.078171730041504,2253.0,852000,0.38103967905044556,0.4058544635772705,-879.9717407226562,1268.663166247122,0.2013925313949585
8747.61703634262,0.0,0.6754562854766846,1861.9703982538135,505.4360046386719,472.3329772949219,0.014175701821503062,0.6221750378608704,878.4837036132812,0.5761773586273193,1.0,738.0222778320312,1659.1514068380784,2256.0,853,483.73114013671875,362.3905944824219,853.0,-0.007599122356623411,377.99157801418437,361.32501220703125,1026.852909341304,97.51227065109829,0.6815456748008728,2.078287124633789,2256.0,853000,0.3810272812843323,0.5002551674842834,-881.7175903320312,1244.9587466094165,0.2106960415840149
8758.992185592651,0.0,0.6755936145782471,2396.2105652751043,1025.1812744140625,465.1175842285156,0.014175701821503062,0.711791455745697,958.9103393554688,0.4481341540813446,1.0,738.0055541992188,1677.387104979666,2260.0,854,477.30401611328125,362.26251220703125,854.0,-0.007743463851511478,377.87212389380534,362.5066223144531,1026.8322846543838,97.49980156446694,0.7491117715835571,2.078788995742798,2260.0,854000,0.38081681728363037,0.38304364681243896,-872.2799072265625,1252.577523990161,0.1718290150165558
8771.271836280823,0.0,0.6756462454795837,3341.252806746751,454.086669921875,469.6402587890625,0.014175701821503062,0.7576892971992493,1018.3228149414062,0.3614722192287445,1.0,738.1701049804688,1698.9811788725026,2262.0,855,479.595703125,366.9491882324219,855.0,-0.007694033905863762,377.96198054818746,365.91082763671875,1027.5219809264536,97.47731183788456,0.7471660375595093,2.0790469646453857,2262.0,855000,0.3806946575641632,0.39073482155799866,-876.3968505859375,1288.3008723057833,0.20238879323005676
8782.628972768784,0.0,0.6756664514541626,2527.888316243044,997.3153076171875,463.0992431640625,0.013896384493189945,0.7437354922294617,924.4326782226562,0.3907797038555145,1.0,738.335205078125,1724.1432653024087,2265.0,856,474.7347412109375,365.67498779296875,856.0,-0.007742331363260746,377.85033112582784,364.1651611328125,1027.2872537229991,97.46512150907135,0.7620614767074585,2.0792062282562256,2265.0,856000,0.3806876838207245,0.36157795786857605,-873.5602416992188,1289.4072559931087,0.22177821397781372
8793.494217157364,0.0,0.6756572723388672,1932.279469150974,725.5005493164062,466.1277160644531,0.013896384493189945,0.7845620512962341,974.9129028320312,0.34858837723731995,1.0,738.6571655273438,1736.5345520996098,2266.0,857,478.9335632324219,361.04998779296875,857.0,-0.007586892694234848,378.12488967343336,358.3909606933594,1028.4930160086346,97.45841400883286,0.7623187899589539,2.0790657997131348,2266.0,857000,0.380549818277359,0.3783573806285858,-870.4846801757812,1304.194241654967,0.2097821831703186
8804.234657049179,0.0,0.675711989402771,1888.2827437687824,417.0948486328125,475.5733642578125,0.013896384493189945,0.7454138994216919,843.7647094726562,0.40618887543678284,1.0,738.960205078125,1748.9350470785741,2267.0,858,485.4988708496094,356.57476806640625,858.0,-0.007546400185674429,378.13718570798414,356.4737243652344,1028.5330044576112,97.45310449137514,0.8193749189376831,2.078969717025757,2267.0,858000,0.380363792181015,0.2638850212097168,-879.2988891601562,1305.8061840466246,0.20506256818771362
8815.230293273926,0.0,0.6758349537849426,2287.032030646862,707.83935546875,460.8960266113281,0.014751292160020392,0.7278622984886169,915.2173461914062,0.4315132200717926,1.0,739.198486328125,1762.8917873646953,2269.0,859,470.87213134765625,357.66522216796875,859.0,-0.007475681137293577,378.3459673865139,357.5460510253906,1029.5865398313756,97.44498684911524,0.7512776851654053,2.0791025161743164,2269.0,859000,0.3801535665988922,0.38346195220947266,-880.1090698242188,1323.5146182727422,0.21424849331378937
8825.732747077942,0.0,0.6759383082389832,1560.5777096440106,480.89788818359375,473.7529296875,0.015350253774398782,0.7506534457206726,851.0044555664062,0.44699040055274963,1.0,739.3193969726562,1770.0946461383617,2271.0,860,485.7294006347656,353.81689453125,860.0,-0.007541719824075699,378.50726552179657,354.5620422363281,1030.7119954377579,97.44233421125652,0.7292269468307495,2.079704523086548,2271.0,860000,0.37996989488601685,0.43357372283935547,-877.2267456054688,1361.0162140292628,0.17599482834339142
8835.923544883728,0.0,0.6759560704231262,1099.0283399571933,710.353759765625,464.33941650390625,0.0156587938752642,0.6692571640014648,749.2864379882812,0.5617906451225281,1.0,739.5081176757812,1768.1755588214555,2274.0,861,475.5166320800781,356.18084716796875,861.0,-0.0075219799764454365,378.52814423922604,355.8731994628906,1031.296354773112,97.44312471994459,0.7876226902008057,2.0798592567443848,2274.0,861000,0.3800032436847687,0.3736981451511383,-878.5816650390625,1380.9400357894503,0.19493021070957184
8846.44985628128,0.0,0.6760237812995911,1585.3929319091735,891.173583984375,467.46173095703125,0.015047793132436803,0.6866679787635803,858.9954223632812,0.5197954773902893,1.0,739.6882934570312,1769.986263538576,2277.0,862,477.3111267089844,354.5334777832031,862.0,-0.007518477272242308,378.46420729029427,355.73095703125,1031.4317303513967,97.4402177149007,0.6691576838493347,2.0800130367279053,2277.0,862000,0.37993186712265015,0.5409253239631653,-883.9747924804688,1390.230998648285,0.17726071178913116
8856.889184951782,0.0,0.6760811805725098,1172.9514167925652,415.2484436035156,467.0479736328125,0.015350253774398782,0.6824566721916199,856.0776977539062,0.5289914608001709,1.0,739.76904296875,1769.9479002222056,2280.0,863,477.638671875,358.5380554199219,863.0,-0.00765602383762598,378.4328947368421,358.81036376953125,1031.384895051246,97.43827454297073,0.6835489273071289,2.0804152488708496,2280.0,863000,0.37989041209220886,0.5445905327796936,-880.4374389648438,1391.2473899630882,0.19116806983947754
8868.344813108444,0.0,0.6761445999145508,2771.800709669846,927.3417358398438,479.9189453125,0.015047793132436803,0.6890067458152771,977.1046142578125,0.5117587447166443,1.0,739.9801025390625,1783.4403699909797,2282.0,864,490.2806396484375,357.86932373046875,864.0,-0.007637377828359604,378.35188431200703,358.9403991699219,1031.2677329759235,97.42516988321289,0.7130983471870422,2.080505847930908,2282.0,864000,0.3797614276409149,0.46198269724845886,-880.772216796875,1374.3734973480855,0.19300396740436554
8880.225718259811,0.0,0.6761502623558044,2137.51938535232,472.765380859375,484.10858154296875,0.014175701821503062,0.7655002474784851,913.8968505859375,0.346078485250473,1.0,740.3047485351562,1791.5301492238127,2283.0,865,496.1582336425781,361.1942443847656,865.0,-0.007535629440099001,378.6241787122208,358.7933044433594,1032.4509393588833,97.40743393733322,0.7885388731956482,2.0804290771484375,2283.0,865000,0.37961408495903015,0.3193224370479584,-879.8328247070312,1402.5209052923453,0.1903812140226364
8890.970800638199,0.0,0.6761501431465149,908.3360458143079,769.23974609375,479.1957702636719,0.014751292160020392,0.7570004463195801,832.2726440429688,0.38939690589904785,1.0,740.5618896484375,1789.4221266367585,2285.0,866,491.0155029296875,356.9411315917969,866.0,-0.007476981729269028,378.8477024070022,355.3700866699219,1033.4284782079492,97.40218693979267,0.7508630752563477,2.0805490016937256,2285.0,866000,0.3794715106487274,0.4140815734863281,-889.449462890625,1410.1426667049186,0.19096697866916656
8901.210803985596,0.0,0.676184892654419,871.5896617289018,873.9332885742188,487.75146484375,0.014175701821503062,0.8004926443099976,847.7060546875,0.29442068934440613,1.0,740.7703247070312,1790.3341622812543,2287.0,867,500.641845703125,355.34869384765625,867.0,-0.007500091101974249,378.82116309575866,355.2934265136719,1033.5910980578124,97.40247917865209,0.8062703609466553,2.0809497833251953,2287.0,867000,0.3792862892150879,0.2661151587963104,-888.5870971679688,1431.500186522886,0.21355655789375305
