reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
6.54659366607666,808,808.0,477.68206787109375,574.7219848632812,2153.9679556076667,9868.339630365372,5.444268226623535,0.7334216833114624,1000.0,808000,0.2708449959754944,808.0,0.0,3668.3515958341586,0.698417067527771,492.71307373046875,3257.8608784119324,-587.5460815429688,2.6168410778045654,81.87800889156104,0.16733908653259277,2820.687813285749,0.0,622.6840209960938,1.0,570.657958984375,808.0,-0.0038380722980946302
5.915886402130127,809,809.0,477.8542175292969,576.0569458007812,2154.921522728522,9881.031755924225,4.743461608886719,0.7333601713180542,1000.0,809000,0.2708996832370758,809.0,0.0,3566.787886624051,0.7152224183082581,481.0703430175781,3256.7006464642286,-590.5763549804688,2.6168179512023926,81.87404109039117,0.1673651933670044,2824.83207051538,0.0,620.3438720703125,1.0,571.0805053710938,809.0,-0.00826352834701538
5.754682540893555,810,810.0,478.0293884277344,577.2376098632812,2156.1122561343536,9893.65415930748,4.208316326141357,0.7333969473838806,1000.0,810000,0.2710433900356293,810.0,0.0,3514.8967435899312,0.6882612109184265,480.88946533203125,3259.0880383534573,-591.3080444335938,2.6171300411224365,81.87066042105288,0.1674361526966095,2826.50384637401,0.0,621.8407592773438,1.0,572.4277954101562,810.0,0.050132956355810165
5.801556587219238,811,811.0,478.1817321777344,574.6935424804688,2155.8486543052873,9906.276854276657,4.449837684631348,0.7333379983901978,1000.0,811000,0.27103304862976074,811.0,0.0,3760.0355994560086,0.6815851330757141,366.2510681152344,3269.8870748073323,-591.7188110351562,2.616994857788086,81.86728595717388,0.16741004586219788,2818.874221094978,0.0,622.4212036132812,1.0,570.0460815429688,811.0,0.08761432766914368
7.251350402832031,812,812.0,478.3529357910156,577.4075927734375,2156.926014822815,9918.936756134033,5.11485481262207,0.7333047389984131,1000.0,812000,0.27110978960990906,812.0,0.0,3385.3845700162406,0.6025989055633545,450.7169494628906,3270.182720613071,-589.2329711914062,2.6171672344207764,81.86361300245673,0.1674877256155014,2818.519243509257,0.0,620.4652709960938,1.0,570.705810546875,812.0,0.21579039096832275
6.173343181610107,813,813.0,478.5223693847656,575.744384765625,2157.6984703198787,9931.766145944595,4.86596155166626,0.7333199381828308,1000.0,813000,0.27121803164482117,813.0,0.0,3147.1562308694097,0.6711570024490356,352.8056945800781,3270.630992167315,-592.1649169921875,2.6173465251922607,81.85855245212046,0.1675260215997696,2819.339131999964,0.0,617.7154541015625,1.0,570.3095703125,813.0,0.1624627560377121
5.88067102432251,814,814.0,478.6852111816406,575.334228515625,2158.1313569217336,9944.435464859009,3.6856746673583984,0.7332918643951416,1000.0,814000,0.2712235748767853,814.0,0.0,2887.3656650192743,0.7154866456985474,361.97918701171875,3268.938528262397,-591.2424926757812,2.6175403594970703,81.85482251621619,0.16758501529693604,2815.6595359694925,0.0,612.8170776367188,1.0,569.8297119140625,814.0,0.03470241650938988
5.924259185791016,815,815.0,478.85321044921875,574.78271484375,2158.8076242576562,9957.114136219025,4.9083638191223145,0.7333924174308777,1000.0,815000,0.2711702287197113,815.0,0.0,3292.926550129967,0.7534375190734863,255.6689453125,3273.5339086799595,-591.2703247070312,2.6178643703460693,81.85102519167032,0.16761381924152374,2816.34175510276,0.0,622.2361450195312,1.0,570.4642333984375,815.0,0.06971675902605057
5.489201068878174,816,816.0,479.02410888671875,574.0775146484375,2159.822254606145,9969.902780056,4.470006942749023,0.7334074378013611,1000.0,816000,0.2711748480796814,816.0,0.0,2818.9857809714395,0.7392082810401917,649.2164306640625,3270.055275387823,-589.9763793945312,2.6182117462158203,81.846334713749,0.16765588521957397,2818.8630980127973,0.0,613.7409057617188,1.0,569.451171875,816.0,0.00728200888261199
4.744251728057861,817,817.0,479.1906433105469,578.265869140625,2160.5990307863235,9982.523467540741,3.9253077507019043,0.7333757281303406,1000.0,817000,0.2711724042892456,817.0,0.0,3529.9715870597997,0.7524428963661194,370.5458679199219,3274.291667269518,-592.818115234375,2.6181282997131348,81.84303324270303,0.16766735911369324,2820.7574219846374,0.0,623.4033203125,1.0,574.050537109375,817.0,0.013971428386867046
3.8520829677581787,818,818.0,479.3604736328125,576.4842529296875,2161.6880407253707,9995.207618951797,3.262718677520752,0.7333629727363586,1000.0,818000,0.2710475027561188,818.0,0.0,3546.243930129292,0.710695743560791,480.35858154296875,3278.942517926391,-591.3279418945312,2.6184592247009277,81.83922047291941,0.16768217086791992,2822.1659918354326,0.0,621.8670043945312,1.0,572.8963623046875,818.0,0.14891020953655243
2.991319179534912,819,819.0,479.5186767578125,576.185546875,2161.938717328396,10008.0512611866,3.3025755882263184,0.7332963347434998,1000.0,819000,0.2711280882358551,819.0,0.0,3317.2679789096064,0.693437397480011,258.4369812011719,3281.3857675735912,-594.6897583007812,2.6184332370758057,81.83411321805077,0.16772903501987457,2816.1809168481036,0.0,621.19287109375,1.0,572.2755126953125,819.0,0.13844968378543854
2.9636619091033936,820,820.0,479.6787109375,576.630615234375,2162.294736032853,10020.930864572525,4.868173122406006,0.733293890953064,1000.0,820000,0.27119436860084534,820.0,0.0,3449.438487291764,0.6649967432022095,135.4529571533203,3283.728759689375,-593.3078002929688,2.6185970306396484,81.82872540304466,0.167784184217453,2809.4397107858863,0.0,624.3942260742188,1.0,573.658203125,820.0,0.19337224960327148
2.8012635707855225,821,821.0,479.842041015625,577.94775390625,2162.965173070318,10033.686473369598,3.2151260375976562,0.7332702279090881,1000.0,821000,0.27106618881225586,821.0,0.0,3301.88677505734,0.690472424030304,338.0926208496094,3283.5294508646393,-591.301025390625,2.6187469959259033,81.82436257890015,0.16777953505516052,2810.820165234425,0.0,622.993896484375,1.0,573.0889892578125,821.0,0.09669593721628189
3.316711902618408,822,822.0,480.0084228515625,575.9721069335938,2163.7091717597245,10046.465897083282,3.563227415084839,0.7332426309585571,1000.0,822000,0.271059513092041,822.0,0.0,3318.6132892942087,0.6970254182815552,681.788818359375,3284.0745958491757,-592.9577026367188,2.6187524795532227,81.8198168809437,0.16777987778186798,2812.704149178056,0.0,622.6516723632812,1.0,571.9644165039062,822.0,0.08238211274147034
3.7072672843933105,823,823.0,480.17730712890625,576.1805419921875,2164.6302947347413,10059.360642194748,4.090837478637695,0.7331823706626892,1000.0,823000,0.2710660994052887,823.0,0.0,3429.308618376445,0.7125945091247559,246.34732055664062,3287.051470394658,-590.0484619140625,2.618730306625366,81.81434479522132,0.1677965670824051,2820.031749635137,0.0,624.5787963867188,1.0,572.3697509765625,823.0,0.0609099380671978
3.2774598598480225,824,824.0,480.3502197265625,573.9559326171875,2165.9533956983264,10072.2243745327,2.9294159412384033,0.733239471912384,1000.0,824000,0.2709399461746216,824.0,0.0,3662.171579190828,0.6967449188232422,336.4604797363281,3292.183309244535,-593.11083984375,2.6190030574798584,81.80913861325983,0.1678314507007599,2822.132565960211,0.0,625.90576171875,1.0,569.60302734375,824.0,0.012371133081614971
3.5614829063415527,825,825.0,480.5152893066406,573.1376342773438,2166.835235598038,10084.996889352798,3.2404632568359375,0.7332877516746521,1000.0,825000,0.27078256011009216,825.0,0.0,3325.5896196285953,0.6415977478027344,22.499509811401367,3293.2738903182153,-590.3241577148438,2.6192049980163574,81.80468561879191,0.16783802211284637,2819.638574520775,0.0,622.6707153320312,1.0,568.5213623046875,825.0,-0.05327324941754341
5.9022417068481445,826,826.0,480.6824645996094,571.44873046875,2167.7500121065355,10097.752242565155,5.3937296867370605,0.7332751154899597,1000.0,826000,0.27082395553588867,826.0,0.0,3162.3160669177537,0.6918531060218811,568.3583984375,3295.0583206554543,-590.3025512695312,2.619382381439209,81.80038291275895,0.16788867115974426,2816.79260848505,0.0,620.6798095703125,1.0,566.9605712890625,826.0,-0.01882070302963257
7.093614101409912,827,827.0,480.8450012207031,574.8809814453125,2168.4493727683457,10110.473726034164,6.28643274307251,0.7332520484924316,1000.0,827000,0.27081868052482605,827.0,0.0,3472.139476625531,0.7054998278617859,248.49415588378906,3300.3719535284154,-591.0341186523438,2.619434118270874,81.79636507738505,0.1679277867078781,2817.975803127095,0.0,623.4503784179688,1.0,569.0088500976562,827.0,-0.07930485159158707
5.939971923828125,828,828.0,481.00506591796875,574.4127807617188,2168.955196650587,10123.16063952446,5.737024307250977,0.7332361340522766,1000.0,828000,0.2708093523979187,828.0,0.0,3342.178778159619,0.7365890741348267,22.220619201660156,3302.9883869209652,-593.2373046875,2.6195013523101807,81.79263665610424,0.16796013712882996,2817.5620458715775,0.0,623.7006225585938,1.0,570.4046630859375,828.0,0.015903890132904053
5.442196846008301,829,829.0,481.16168212890625,575.6328125,2169.1273225461023,10135.833640098572,5.753218650817871,0.7332809567451477,1000.0,829000,0.2706869840621948,829.0,0.0,3401.2382829325156,0.686617374420166,143.3563232421875,3306.714394035253,-591.4168090820312,2.619814157485962,81.78902983572823,0.1679549366235733,2812.7617326163663,0.0,624.7000732421875,1.0,571.789306640625,829.0,-0.03403719142079353
4.3708109855651855,830,830.0,481.3257141113281,576.319091796875,2169.815451976489,10148.65689945221,4.938920974731445,0.7332704663276672,1000.0,830000,0.2707764804363251,830.0,0.0,3392.8206164442613,0.7104087471961975,319.9404602050781,3308.9285596770014,-592.7803955078125,2.619983434677124,81.78422112632467,0.1680036038160324,2815.2413738603273,0.0,625.27490234375,1.0,572.5684814453125,830.0,0.011384923942387104
4.116763114929199,831,831.0,481.49285888671875,575.826904296875,2170.7413412604237,10161.365888118744,4.779444694519043,0.7333099842071533,1000.0,831000,0.2707257866859436,831.0,0.0,3380.0805000671426,0.732124388217926,588.2149658203125,3311.8593297920247,-594.1838989257812,2.620328426361084,81.78034421254856,0.16804854571819305,2813.8203224978333,0.0,623.7899780273438,1.0,573.1412963867188,831.0,0.046238064765930176
3.8712098598480225,832,832.0,481.631591796875,578.665771484375,2170.5360557241174,10174.048453330994,5.074614524841309,0.733407199382782,1000.0,832000,0.27066683769226074,832.0,0.0,3164.049285988282,0.740702748298645,237.86795043945312,3315.453946751922,-592.8170166015625,2.6204309463500977,81.77668936966802,0.16807734966278076,2804.1647221909625,0.0,622.9371337890625,1.0,574.878662109375,832.0,-0.012743492610752583
5.739412784576416,833,833.0,481.7899169921875,578.7979125976562,2170.86347348048,10186.982055902481,6.049759387969971,0.7334294319152832,1000.0,833000,0.2704584300518036,833.0,0.0,3401.59495111635,0.7581666707992554,140.69969177246094,3315.303318926614,-596.7302856445312,2.6206235885620117,81.77102849782169,0.16806447505950928,2801.6277384840687,0.0,626.6640014648438,1.0,575.2443237304688,833.0,0.0025568108540028334
9.194244384765625,834,834.0,481.9569396972656,576.0978393554688,2171.8333293646265,10199.676957845688,7.211259841918945,0.7334893941879272,1000.0,834000,0.27045178413391113,834.0,0.0,3178.0444489808738,0.7591203451156616,487.0166320800781,3314.4613381554773,-594.680908203125,2.6210498809814453,81.76729551797024,0.16811391711235046,2807.7955934689485,0.0,623.5010375976562,1.0,572.2437744140625,834.0,0.03291750326752663
7.744574069976807,835,835.0,482.1160583496094,576.40625,2172.3199567060724,10212.380777835846,5.755587577819824,0.7334432005882263,1000.0,835000,0.2705115079879761,835.0,0.0,3480.959407596375,0.7389042377471924,453.1127624511719,3316.0155030883616,-595.852294921875,2.6212821006774902,81.76350041825887,0.16816522181034088,2805.153365804569,0.0,626.0572509765625,1.0,572.362548828125,835.0,0.00917069148272276
6.489625453948975,836,836.0,482.2698974609375,577.732421875,2172.4081213721956,10225.035636901855,4.4122185707092285,0.7334577441215515,1000.0,836000,0.27049002051353455,836.0,0.0,3321.9319375849263,0.737051784992218,18.62000846862793,3317.0726682379623,-593.9286499023438,2.6212236881256104,81.76010624186975,0.16813988983631134,2800.084737382443,0.0,625.9434814453125,1.0,573.4041748046875,836.0,0.02547137439250946
5.094749927520752,837,837.0,482.4359130859375,579.812744140625,2173.300869167986,10237.761908054352,4.583742618560791,0.7334273457527161,1000.0,837000,0.27052587270736694,837.0,0.0,3397.58527071211,0.7739254832267761,184.71754455566406,3320.278214839467,-596.7879638671875,2.62143874168396,81.75615017394644,0.1681634932756424,2799.3917790570886,0.0,626.7841796875,1.0,574.7066650390625,837.0,-0.025590410456061363
3.5259859561920166,838,838.0,482.6026916503906,580.4447631835938,2174.2903186686663,10250.449072122574,3.1262879371643066,0.7333858013153076,1000.0,838000,0.27056097984313965,838.0,0.0,3519.3947824519373,0.7224559187889099,475.6508483886719,3323.3888897294596,-593.594970703125,2.6217434406280518,81.75251582675043,0.1682254821062088,2799.938670302369,0.0,627.1550903320312,1.0,577.1204833984375,838.0,0.0505874864757061
4.663938999176025,839,839.0,482.76519775390625,580.263427734375,2174.9968339515617,10263.078304290771,4.741038799285889,0.733366847038269,1000.0,839000,0.27050361037254333,839.0,0.0,3524.727717315731,0.6920249462127686,252.72979736328125,3324.6239876247537,-594.7538452148438,2.621948003768921,81.7493519122067,0.16827373206615448,2795.903891901665,0.0,628.5521850585938,1.0,576.9346923828125,839.0,0.07937094569206238
2.855330228805542,840,840.0,482.92431640625,580.8824462890625,2175.588938366499,10275.845576524734,3.6805050373077393,0.7333649396896362,1000.0,840000,0.27044418454170227,840.0,0.0,3277.5133696923926,0.7153121829032898,243.19044494628906,3325.774176720183,-595.9002075195312,2.6220755577087402,81.74509764130632,0.16830098628997803,2792.7608467810555,0.0,626.4292602539062,1.0,577.5911865234375,840.0,0.16057603061199188
3.0669586658477783,841,841.0,483.0872497558594,579.4251708984375,2176.327851772191,10288.49179649353,3.5012052059173584,0.733356237411499,1000.0,841000,0.27053311467170715,841.0,0.0,3373.5083347418527,0.7237763404846191,129.28106689453125,3326.0868874264333,-595.7325439453125,2.6222450733184814,81.74181567473526,0.1683352142572403,2792.299390789275,0.0,626.7020874023438,1.0,576.2379760742188,841.0,0.10782691836357117
2.5849647521972656,842,842.0,483.25439453125,579.7843627929688,2177.4984122085953,10301.218932390213,2.743346929550171,0.733366847038269,1000.0,842000,0.2704785466194153,842.0,0.0,3278.603501465338,0.6998148560523987,361.7491455078125,3325.2790509614306,-596.0712280273438,2.622542381286621,81.73789971131397,0.16837047040462494,2797.1940050256944,0.0,625.6041870117188,1.0,576.7303466796875,842.0,0.076776422560215
2.885371208190918,843,843.0,483.41259765625,577.1708374023438,2178.0731613985517,10313.964744091034,3.176508903503418,0.7333667278289795,1000.0,843000,0.2704921066761017,843.0,0.0,3576.4146987124923,0.693221926689148,144.72828674316406,3333.9409172964884,-596.7698364257812,2.6227917671203613,81.73384541409864,0.16839970648288727,2794.562093151476,0.0,628.2282104492188,1.0,574.7236328125,843.0,0.0958520695567131
7.74373197555542,844,844.0,483.5731201171875,575.965087890625,2178.6141872008425,10326.708199977875,4.905679702758789,0.7333009243011475,1000.0,844000,0.2707197368144989,844.0,0.0,3277.547456061554,0.6903374195098877,450.95928955078125,3351.3946229920484,-594.8634033203125,2.6227664947509766,81.7298197698477,0.16844125092029572,2792.6127928628885,0.0,624.4829711914062,1.0,571.9515380859375,844.0,0.04480559751391411
6.247358322143555,845,845.0,483.736083984375,577.4857177734375,2179.476594474312,10339.386342287064,3.0070228576660156,0.7332860827445984,1000.0,845000,0.2707260251045227,845.0,0.0,3391.0877561422394,0.6410061120986938,267.3752746582031,3359.779115245648,-594.2228393554688,2.622953414916992,81.72632030820184,0.16847079992294312,2794.136604883211,0.0,626.727294921875,1.0,573.2772216796875,845.0,0.14535753428936005
3.3618721961975098,846,846.0,483.8973388671875,578.7066650390625,2180.1711581901504,10352.069252729416,2.6189026832580566,0.7332862615585327,1000.0,846000,0.270579069852829,846.0,0.0,3808.183440259066,0.6689202785491943,135.03985595703125,3366.1920520733033,-597.1531372070312,2.6231675148010254,81.72279177681742,0.1684572994709015,2792.8373209426736,0.0,629.9669799804688,1.0,573.8797607421875,846.0,0.14876560866832733
3.338303804397583,847,847.0,484.0610046386719,576.9759521484375,2181.0870715420933,10364.88788318634,3.0205864906311035,0.7333168983459473,1000.0,847000,0.2704814672470093,847.0,0.0,3742.9667799948097,0.6805791854858398,264.08917236328125,3369.0147240035944,-596.6714477539062,2.6232030391693115,81.71820183158778,0.1684872806072235,2792.5558979350144,0.0,629.3867797851562,1.0,573.8927001953125,847.0,0.13952785730361938
9.176346778869629,848,848.0,484.2228698730469,574.5824584960938,2181.823968842244,10377.594861030579,7.163822650909424,0.7333412170410156,1000.0,848000,0.2704915702342987,848.0,0.0,3722.4213497436504,0.6846825480461121,381.6983337402344,3377.06116281283,-593.3284301757812,2.623516082763672,81.71450238285625,0.16850979626178741,2789.7770452723657,0.0,629.41162109375,1.0,569.0079345703125,848.0,-0.036939144134521484
