total/duration,total/epochs,reference_Q_std,rollout/Q_mean,total/episodes,rollout/episodes,eval/return,rollout/episode_steps,rollout/return,eval/Q,ret_rms_mean,reference_Q_mean,rollout/actions_mean,obs_rms_std,train/param_noise_distance,reference_action_mean,total/steps_per_second,reference_actor_Q_mean,eval/episodes,rollout/actions_std,eval/return_history,obs_rms_mean,reference_actor_Q_std,train/loss_critic,rollout/return_history,reference_action_std,total/steps,train/loss_actor,ret_rms_std
16510.336747407913,511,2.497957706451416,268.33575439453125,511.0,511.0,1285.5230687374155,1000.0,660.5547134122633,362.5810852050781,0.0,352.9071044921875,-0.10215684026479721,2.5751287937164307,0.0,0.10368317365646362,30.950307544770453,355.7607116699219,511.0,0.7011473774909973,1387.1662186723709,0.14709845185279846,2.0969996452331543,148.06617736816406,1069.4874673352606,0.6341018676757812,511000,-344.0420227050781,1.0
16542.82782316208,512,16.800418853759766,268.5335998535156,512.0,512.0,1547.407664262692,1000.0,662.140674931371,366.559814453125,0.0,353.60406494140625,-0.10229119658470154,2.5754201412200928,0.0,0.2086518555879593,30.949968498320125,358.5725402832031,512.0,0.7010775804519653,1387.5201297311496,0.147110715508461,4.046576023101807,103.00227355957031,1080.8203601121188,0.6767797470092773,512000,-345.33477783203125,1.0
16575.329345464706,513,7.93318510055542,268.7298583984375,513.0,513.0,1838.390247635224,1000.0,663.7769819488732,371.8686218261719,0.0,355.20001220703125,-0.10255739092826843,2.5756144523620605,0.0,0.23417599499225616,30.949611275166944,358.2745056152344,513.0,0.7010361552238464,1391.5945959074843,0.14711369574069977,3.0817360877990723,117.19290161132812,1083.81353692296,0.609379231929779,513000,-345.212890625,1.0
16607.97168326378,514,3.0824170112609863,268.91815185546875,514.0,514.0,1597.8702991987745,1000.0,664.6258125403972,369.15155029296875,0.0,354.0563049316406,-0.10265912860631943,2.576585292816162,0.0,0.15577839314937592,30.948993037961955,357.172119140625,514.0,0.7009838819503784,1395.141082324887,0.14711102843284607,2.7880141735076904,143.53416442871094,1084.5351908172363,0.6665592789649963,514000,-345.4535827636719,1.0
16640.394956111908,515,2.6727020740509033,269.10101318359375,515.0,515.0,1634.288006971929,1000.0,665.1251404629961,368.5972595214844,0.0,353.0576171875,-0.10228957235813141,2.5763113498687744,0.0,0.172112837433815,30.948784650741953,355.2799987792969,515.0,0.7008779048919678,1399.976301718635,0.14712956547737122,2.674987316131592,169.8379364013672,1084.1485054679147,0.6757451295852661,515000,-344.3336181640625,1.0
16672.924819469452,516,2.425928831100464,269.2469177246094,516.0,516.0,1569.2222460128085,1000.0,666.0428977724104,370.24676513671875,0.0,354.8027648925781,-0.10220988094806671,2.57651686668396,0.0,0.16284845769405365,30.948379218831,357.3925476074219,516.0,0.7009232044219971,1403.5291456447176,0.14723484218120575,2.888025999069214,129.18902587890625,1083.4144042392843,0.7016330361366272,516000,-344.998779296875,1.0
16705.469425678253,517,6.685373783111572,269.40521240234375,517.0,517.0,1464.9766041357318,1000.0,667.0115008558179,368.3070983886719,0.0,353.356201171875,-0.10227926820516586,2.5772814750671387,0.0,0.1596573442220688,30.94794805378595,356.2217712402344,517.0,0.7009055018424988,1401.9247773061315,0.14726954698562622,3.0383474826812744,135.1400604248047,1084.4922146832778,0.6301786303520203,517000,-343.7441711425781,1.0
16738.11908364296,518,3.659416913986206,269.5916748046875,518.0,518.0,1307.085593323483,1000.0,667.9071502362923,365.1993103027344,0.0,353.36810302734375,-0.1023218110203743,2.5780084133148193,0.0,0.2807992994785309,30.94732433264898,355.35791015625,518.0,0.7008631825447083,1401.30064868296,0.1472867727279663,3.669480323791504,158.92030334472656,1086.9863669726249,0.555992066860199,518000,-343.98382568359375,1.0
16770.70391225815,519,3.593506336212158,269.7790222167969,519.0,519.0,1662.6045159888065,1000.0,669.2252149714544,369.63726806640625,0.0,352.224365234375,-0.10245060920715332,2.5783839225769043,0.0,0.13776803016662598,30.946822668585142,354.8668518066406,519.0,0.7007758617401123,1406.3515613133652,0.14730238914489746,3.0665736198425293,132.31568908691406,1093.7239681076637,0.6552703976631165,519000,-343.0697326660156,1.0
16803.269855737686,520,3.2415354251861572,269.9643859863281,520.0,520.0,1532.7064955394658,1000.0,670.2237538550545,368.7896423339844,0.0,353.9242858886719,-0.10268054157495499,2.578221082687378,0.0,0.32468655705451965,30.946357730631785,356.4497985839844,520.0,0.7007001638412476,1407.8723620071696,0.1472761482000351,2.851959705352783,90.79851531982422,1096.931685550942,0.5808053016662598,520000,-343.6618347167969,1.0
16835.763588905334,521,2.0104668140411377,270.1505126953125,521.0,521.0,1481.7076228146902,1000.0,671.4287177508104,367.7469482421875,0.0,354.4229736328125,-0.1027032881975174,2.5780303478240967,0.0,0.1798517256975174,30.946027321465586,357.19720458984375,521.0,0.700667142868042,1410.3711724631517,0.14730511605739594,1.6030653715133667,95.61004638671875,1098.66992629617,0.613084614276886,521000,-342.7567443847656,1.0
16868.36064338684,522,1.8137887716293335,270.338134765625,522.0,522.0,1705.7459985378441,1000.0,673.0812892620647,368.6275939941406,0.0,353.727294921875,-0.10288262367248535,2.5779378414154053,0.0,0.19335007667541504,30.945508638069555,356.2563171386719,522.0,0.7006548047065735,1416.1361527135646,0.14733801782131195,2.0792973041534424,117.88252258300781,1102.7675784883243,0.6257886290550232,522000,-342.3948974609375,1.0
16900.933034658432,523,2.6118922233581543,270.4960632324219,523.0,523.0,1477.537534172725,1000.0,673.9544044266503,365.0498352050781,0.0,351.0401306152344,-0.10321711003780365,2.57794189453125,0.0,0.2019224911928177,30.94503711289155,353.93060302734375,523.0,0.7006574273109436,1419.0277888056066,0.14732638001441956,2.1859285831451416,137.57632446289062,1105.3286292598025,0.6688749194145203,523000,-341.950927734375,1.0
16933.335245847702,524,2.300785541534424,270.66925048828125,524.0,524.0,1260.65891848957,1000.0,674.8321391466837,361.4335632324219,0.0,352.015869140625,-0.10364566743373871,2.5783138275146484,0.0,0.10731539875268936,30.9448783947328,354.9432678222656,524.0,0.7006335854530334,1422.825174132648,0.1472969502210617,2.593071222305298,73.88561248779297,1111.6542522498994,0.6365336179733276,524000,-341.622802734375,1.0
16966.426341056824,525,2.9238440990448,270.8446350097656,525.0,525.0,1311.1030918567471,1000.0,676.1417639155194,360.22869873046875,0.0,351.7535400390625,-0.10377886146306992,2.5782153606414795,0.0,0.12728549540042877,30.943463841266304,354.59869384765625,525.0,0.7006196975708008,1424.1985518443,0.14734308421611786,3.085583448410034,102.10490417480469,1117.7479130420706,0.617774486541748,525000,-340.89031982421875,1.0
16999.722269773483,526,14.175634384155273,271.0204772949219,526.0,526.0,1346.195509478989,1000.0,677.2428043803478,363.50421142578125,0.0,346.9576416015625,-0.10401071608066559,2.578171730041504,0.0,0.11519232392311096,30.941681967078914,351.47955322265625,526.0,0.7006449103355408,1431.2968919500988,0.1473318338394165,8.314236640930176,171.55950927734375,1123.9986245590183,0.6260747313499451,526000,-340.00653076171875,1.0
17032.72409081459,527,2.648653745651245,271.1650085449219,527.0,527.0,1119.2563004828182,1000.0,677.1414182686385,359.4380798339844,0.0,352.9229736328125,-0.10406839847564697,2.5786325931549072,0.0,0.06949681788682938,30.940441305228482,355.66839599609375,527.0,0.7007753849029541,1432.968963878823,0.14728236198425293,2.8981473445892334,93.33263397216797,1122.5757874923088,0.6708254218101501,527000,-341.95294189453125,1.0
17065.361357212067,528,3.432417869567871,271.3118591308594,528.0,528.0,1605.722216714272,1000.0,677.1750275525517,366.22003173828125,0.0,350.77581787109375,-0.10431499779224396,2.579021692276001,0.0,0.259152889251709,30.93986637305278,353.56549072265625,528.0,0.7008000612258911,1437.3693821340078,0.14724981784820557,2.691997766494751,95.59126281738281,1117.7250572375603,0.5735334753990173,528000,-340.9106140136719,1.0
17097.957424879074,529,3.363173484802246,271.48651123046875,529.0,529.0,1362.3671085512437,1000.0,678.0933043996406,362.5628967285156,0.0,345.95849609375,-0.10457153618335724,2.5786538124084473,0.0,0.14010922610759735,30.939368186182122,349.43243408203125,529.0,0.7007393836975098,1436.0967099863922,0.14722587168216705,2.5542948246002197,101.44303894042969,1117.8794232557527,0.611480712890625,529000,-341.1368408203125,1.0
17130.680275201797,530,3.1238443851470947,271.6587219238281,530.0,530.0,927.925318822228,1000.0,678.4986104370538,354.4913635253906,0.0,351.78656005859375,-0.10448307543992996,2.5785460472106934,0.0,0.16036942601203918,30.938642919348787,354.88616943359375,530.0,0.7007817029953003,1438.096418447303,0.14723286032676697,3.1463754177093506,154.31993103027344,1115.9862883204346,0.6153221726417542,530000,-340.5229797363281,1.0
17163.329303979874,531,22.973939895629883,271.8199157714844,531.0,531.0,1230.9396725153597,1000.0,679.3451337508243,362.84759521484375,0.0,346.24456787109375,-0.1046866849064827,2.579296112060547,0.0,0.14783626794815063,30.938053485745943,352.195068359375,531.0,0.7007639408111572,1438.5500268138812,0.14723441004753113,5.93296480178833,103.9361801147461,1117.0891338518845,0.6199145913124084,531000,-341.0989990234375,1.0
17195.958659648895,532,2.598325729370117,271.99151611328125,532.0,532.0,1354.0944374862886,1000.0,680.6706691516151,361.78118896484375,0.0,348.9388427734375,-0.10489962249994278,2.579486846923828,0.0,0.0809740349650383,30.937501684530236,351.8745422363281,532.0,0.7007238864898682,1441.4482575007205,0.1472543478012085,2.30607271194458,113.30443572998047,1118.4886777531729,0.6671270132064819,532000,-340.86273193359375,1.0
17228.614795684814,533,2.62125825881958,272.1640930175781,533.0,533.0,1630.6032692930914,1000.0,681.9081935164401,364.275146484375,0.0,351.1168518066406,-0.10514449328184128,2.579166889190674,0.0,0.1551426649093628,30.93690388466393,353.7540283203125,533.0,0.7006725668907166,1447.28244375304,0.14725448191165924,2.743710994720459,84.38343048095703,1123.3453283745994,0.6112776398658752,533000,-340.5164794921875,1.0
17261.17981171608,534,13.56390380859375,272.311279296875,534.0,534.0,1670.882490341525,1000.0,682.576655401995,364.8617858886719,0.0,348.50506591796875,-0.10529465973377228,2.5799074172973633,0.0,0.2330044060945511,30.936471656331733,351.72479248046875,534.0,0.7006146907806396,1451.0511365258055,0.14725588262081146,5.382343769073486,75.73428344726562,1123.4206950500113,0.5372360944747925,534000,-340.82647705078125,1.0
17293.75585246086,535,5.2681450843811035,272.4791259765625,535.0,535.0,1272.428590804353,1000.0,683.6967577681393,359.9755554199219,0.0,347.7255859375,-0.10547134280204773,2.579845905303955,0.0,0.06640066206455231,30.936021334189864,350.3936462402344,535.0,0.7005523443222046,1459.1934415990272,0.14724795520305634,2.7196829319000244,141.5171356201172,1128.3033137208824,0.6200587153434753,535000,-339.98944091796875,1.0
17326.60779762268,536,2.3300974369049072,272.6460876464844,536.0,536.0,1840.7341580369362,1000.0,684.4864570778975,366.9576110839844,0.0,349.59320068359375,-0.10561618953943253,2.579622983932495,0.0,0.2139856368303299,30.935080095339988,351.8397521972656,536.0,0.7005226016044617,1468.108294851199,0.14724200963974,1.7123820781707764,129.11993408203125,1128.6273333307147,0.5783028602600098,536000,-340.5703125,1.0
17359.327855587006,537,1.9927089214324951,272.81640625,537.0,537.0,1686.1274696139717,1000.0,685.7323876285569,365.7490234375,0.0,350.72283935546875,-0.10566029697656631,2.5792768001556396,0.0,0.07387722283601761,30.93437744060865,353.2376708984375,537.0,0.7004662156105042,1477.0040406569717,0.1472672075033188,2.324126720428467,129.3754425048828,1130.943295653151,0.6043190360069275,537000,-340.4965515136719,1.0
17391.94908475876,538,2.1511237621307373,272.9863586425781,538.0,538.0,1588.317291144805,1000.0,687.3422520849203,362.4698486328125,0.0,349.75555419921875,-0.10583961009979248,2.5790700912475586,0.0,0.1727459877729416,30.933853208636076,351.9945983886719,538.0,0.7004075050354004,1484.492799080478,0.14729614555835724,1.6297110319137573,138.67088317871094,1137.6457684870124,0.6049104928970337,538000,-337.4795837402344,1.0
17424.544879436493,539,2.0356454849243164,273.1115417480469,539.0,539.0,1536.9468884515475,1000.0,687.2517826853664,360.5859375,0.0,347.18719482421875,-0.10547979176044464,2.579240083694458,0.0,0.09510602802038193,30.93337609271498,349.501708984375,539.0,0.7004067301750183,1490.6239158734297,0.14731550216674805,2.6814610958099365,111.029296875,1131.3800544206229,0.6010566353797913,539000,-337.83612060546875,1.0
17457.169514656067,540,2.335068702697754,273.2725830078125,540.0,540.0,1454.540263392758,1000.0,688.5621547440055,359.4495544433594,0.0,345.9908752441406,-0.1053127571940422,2.579246759414673,0.0,0.13581393659114838,30.932849655074158,348.222412109375,540.0,0.7004203200340271,1498.1847787774284,0.14734990894794464,2.383310079574585,81.81249237060547,1138.7670625139622,0.6201611161231995,540000,-336.9135437011719,1.0
17489.791389465332,541,2.9976632595062256,273.4335632324219,541.0,541.0,1311.561073097907,1000.0,689.9430173580517,355.137939453125,0.0,346.60205078125,-0.1054128035902977,2.579331398010254,0.0,0.15154851973056793,30.932330063459865,349.47064208984375,541.0,0.700316309928894,1501.5801821943835,0.14737467467784882,2.713343381881714,129.74659729003906,1140.5815227885548,0.6088087558746338,541000,-337.4994201660156,1.0
17522.329931259155,542,2.304049491882324,273.5900573730469,542.0,542.0,962.7058660625164,1000.0,691.009922034706,338.78985595703125,0.0,347.4996643066406,-0.10551618039608002,2.579477310180664,0.0,0.057297319173812866,30.931959512592734,350.0733947753906,542.0,0.7003093361854553,1501.5181796768732,0.14738179743289948,2.542823076248169,131.73748779296875,1142.905228624331,0.5432480573654175,542000,-336.6531677246094,1.0
17554.832772254944,543,3.112849235534668,273.7434387207031,543.0,543.0,1133.5644872783867,1000.0,692.0365040540225,354.0297546386719,0.0,344.05621337890625,-0.10558686405420303,2.5798680782318115,0.0,0.08128507435321808,30.93165324013798,347.1861877441406,543.0,0.7002546787261963,1503.2110251846677,0.1473967730998993,3.225111722946167,109.06562805175781,1143.2736414677963,0.5940863490104675,543000,-336.5978088378906,1.0
17587.434030056,544,3.806222438812256,273.89825439453125,544.0,544.0,1373.863543234715,1000.0,693.1027361121907,357.7982482910156,0.0,344.8234558105469,-0.10555063933134079,2.5800211429595947,0.0,0.11848926544189453,30.931175012246392,348.21380615234375,544.0,0.70024174451828,1515.3461752892645,0.14743000268936157,3.835216522216797,165.0884552001953,1149.7398038746123,0.6211175322532654,544000,-336.09100341796875,1.0
17620.07091808319,545,3.2590417861938477,273.9945983886719,545.0,545.0,1254.77729059229,1000.0,693.6009717387021,356.78411865234375,0.0,347.4026184082031,-0.10559447854757309,2.580183982849121,0.0,0.16492347419261932,30.930636007865065,350.250244140625,545.0,0.7003276348114014,1515.5550664079085,0.14756692945957184,3.6991994380950928,135.69647216796875,1160.0453121051005,0.6410513520240784,545000,-337.92620849609375,1.0
17652.64287495613,546,3.084425210952759,274.1532897949219,546.0,546.0,1480.5021655961214,1000.0,694.523872603223,359.3448791503906,0.0,346.7325439453125,-0.10595710575580597,2.5801196098327637,0.0,0.19871552288532257,30.930212765739014,349.40936279296875,546.0,0.7003008723258972,1517.8249964844563,0.14752478897571564,3.4723141193389893,128.1289520263672,1160.9347296239055,0.5333855748176575,546000,-337.9620666503906,1.0
17685.33651781082,547,4.694040298461914,274.3076477050781,547.0,547.0,1516.278174196952,1000.0,695.4408140080637,361.462158203125,0.0,347.1294860839844,-0.1059333011507988,2.5805344581604004,0.0,0.15852005779743195,30.92957826666848,350.8675537109375,547.0,0.7002457976341248,1524.9368900341694,0.14756383001804352,3.1592166423797607,68.84288787841797,1161.3147728330057,0.6092400550842285,547000,-338.9407958984375,1.0
17717.89683365822,548,2.46500563621521,274.4627380371094,548.0,548.0,1081.908971027117,1000.0,696.5063252627455,356.2126770019531,0.0,346.3779296875,-0.10592661052942276,2.581096887588501,0.0,0.17510956525802612,30.92917884920624,349.00128173828125,548.0,0.7002267837524414,1527.3106864663514,0.14762194454669952,2.91945743560791,166.94761657714844,1176.2685799329456,0.5665000081062317,548000,-338.8205871582031,1.0
17750.481018304825,549,2.221193552017212,274.61260986328125,549.0,549.0,1440.244518626034,1000.0,697.430408614365,360.3211975097656,0.0,347.1485595703125,-0.1061430349946022,2.5814802646636963,0.0,0.0387510322034359,30.928739307619598,350.7103271484375,549.0,0.7002159357070923,1532.64405663885,0.14760063588619232,2.307464838027954,131.7946014404297,1177.7465176907194,0.6316986083984375,549000,-339.5953369140625,1.0
17783.00427865982,550,1.9949040412902832,274.7654724121094,550.0,550.0,1048.4385625366226,1000.0,698.3609576501077,341.8252868652344,0.0,346.07421875,-0.10640482604503632,2.5812556743621826,0.0,-0.010613054037094116,30.92840733666233,349.3443603515625,550.0,0.7001956701278687,1532.17517341595,0.14758743345737457,2.166403293609619,144.76803588867188,1177.5760224364824,0.596182107925415,550000,-337.19708251953125,1.0
