train/loss_actor,reference_perturbed_action_mean,eval/return_history,total/episodes,rollout/episode_steps,obs_rms_mean,reference_action_mean,ret_rms_std,eval/return,obs_rms_std,rollout/Q_mean,reference_actor_Q_std,total/epochs,total/steps_per_second,total/steps,rollout/return_history,reference_actor_Q_mean,train/loss_critic,train/param_noise_distance,reference_perturbed_action_std,reference_Q_mean,rollout/return,eval/Q,reference_action_std,param_noise_stddev,reference_Q_std,rollout/actions_std,total/duration,rollout/episodes,ret_rms_mean,rollout/actions_mean,eval/episodes
-335.8779602050781,-0.07227333635091782,1543.0576934960543,223.0,1000.0,0.1270914226770401,-0.015174190513789654,1.0,1147.3259986388134,1.8618876934051514,220.59408569335938,3.450505495071411,223,95.93024703532704,223000,1187.9707311640548,327.9681396484375,43.111087799072266,0.1694720983505249,0.7084896564483643,325.9670715332031,925.4530743018664,341.91680908203125,0.7024098634719849,0.024260444499685715,3.8867740631103516,0.5687365531921387,2324.6057097911835,223.0,0.0,0.28345173597335815,223.0
-336.209716796875,0.187015101313591,1540.123292932264,224.0,1000.0,0.12700344622135162,0.10699343681335449,1.0,1477.4948123306222,1.8633792400360107,221.12696838378906,3.2933852672576904,224,95.92573565493464,224000,1183.259945202033,328.3897705078125,111.57024383544922,0.2890743613243103,0.6956426501274109,326.13922119140625,925.6646920240327,344.394775390625,0.6971734166145325,0.0247480794341294,3.7580947875976562,0.5689765214920044,2335.139766931534,224.0,0.0,0.28306844830513,224.0
-336.767578125,0.08501482754945755,1540.4351670146486,225.0,1000.0,0.1272825300693512,0.13728293776512146,1.0,1548.9666370677242,1.863364338874817,221.68304443359375,3.060009717941284,225,95.92085973865575,225000,1188.8995765853015,329.03564453125,116.40150451660156,0.17446230351924896,0.6831557750701904,326.98077392578125,928.6292692178322,346.9963684082031,0.6728332042694092,0.024260444499685715,3.6346490383148193,0.5687743425369263,2345.6837294101715,225.0,0.0,0.28403040766716003,225.0
-337.3575134277344,0.18572311103343964,1540.4980696936154,226.0,1000.0,0.12744949758052826,0.08186843246221542,1.0,1399.9083460887234,1.8630473613739014,222.22805786132812,3.0998916625976562,226,95.91580211172402,226000,1196.1162486668013,327.77935791015625,273.889892578125,0.24644993245601654,0.6854521036148071,325.0499267578125,930.3431937526433,345.35101318359375,0.6705285906791687,0.0252455158307554,3.7203214168548584,0.5685756802558899,2356.2332277297974,226.0,0.0,0.28467071056365967,226.0
-337.5575866699219,0.19798912107944489,1541.8518771433367,227.0,1000.0,0.1275465190410614,0.12346997857093811,1.0,1641.5337231484023,1.8646249771118164,222.73599243164062,3.053401231765747,227,95.91050716386152,227000,1200.5264063787456,329.8517150878906,180.6724090576172,0.17659889161586761,0.6788952350616455,327.03387451171875,930.4944725568988,347.147216796875,0.6850957870483398,0.0247480794341294,4.116992473602295,0.568568229675293,2366.7896950244904,227.0,0.0,0.28504103422164917,227.0
-338.4640197753906,0.14177288115024567,1539.3129112623853,228.0,1000.0,0.12767547369003296,0.14588099718093872,1.0,1613.4747037512366,1.8666075468063354,223.23948669433594,3.2089192867279053,228,95.90620480630638,228000,1197.8175287263025,329.88848876953125,176.2425994873047,0.1965000033378601,0.676497220993042,327.0065002441406,931.0521914488997,348.0126953125,0.6812096834182739,0.0252455158307554,4.0725998878479,0.5686625242233276,2377.322723388672,228.0,0.0,0.2852390706539154,228.0
-338.139892578125,0.20478713512420654,1539.9804813198364,229.0,1000.0,0.1278257817029953,0.09171215444803238,1.0,1588.7375139263331,1.86713707447052,223.76197814941406,3.0603296756744385,229,95.90205659356519,229000,1194.5845352914578,330.9595031738281,92.89850616455078,0.20565232634544373,0.653275191783905,328.5198669433594,932.1092093727518,348.486083984375,0.687650740146637,0.02378241789989777,3.6925876140594482,0.5685888528823853,2387.8528587818146,229.0,0.0,0.28559648990631104,229.0
-338.818603515625,0.02953146956861019,1542.2880825085574,230.0,1000.0,0.12811489403247833,0.054420579224824905,1.0,1491.4687925078583,1.8671655654907227,224.30088806152344,3.28429913520813,230,95.8964362666154,230000,1197.9649557924781,331.2613525390625,41.41651916503906,0.20192328095436096,0.6990095376968384,328.9158020019531,934.8480577961402,347.3450927734375,0.6857673525810242,0.0247480794341294,3.8072123527526855,0.5681899189949036,2398.420722961426,230.0,0.0,0.28640052676200867,230.0
-338.7430419921875,0.13159997761249542,1541.8076405861118,231.0,1000.0,0.12812118232250214,0.1027732864022255,1.0,1511.9662684260984,1.8675776720046997,224.81752014160156,3.1436212062835693,231,95.89044654742219,231000,1201.502891205471,330.950439453125,153.71347045898438,0.20301197469234467,0.6693122386932373,329.328369140625,935.4514961826766,347.6017761230469,0.6984912753105164,0.024260444499685715,3.384765148162842,0.5679777264595032,2408.9991059303284,231.0,0.0,0.2866312861442566,231.0
-338.70880126953125,0.039407119154930115,1543.8976866079643,232.0,1000.0,0.1282525211572647,0.07930281013250351,1.0,1481.7509725166678,1.8676706552505493,225.33895874023438,3.6869115829467773,232,95.88644364657907,232000,1198.3931749595422,331.03497314453125,124.76392364501953,0.18440917134284973,0.6913123726844788,328.9410705566406,937.0940624678143,346.5162048339844,0.6981061100959778,0.025752950698953586,3.9097297191619873,0.5676169395446777,2419.528675556183,232.0,0.0,0.28708648681640625,232.0
-339.2928161621094,0.0796896442770958,1545.7373678119986,233.0,1000.0,0.12845370173454285,0.08419515937566757,1.0,1489.672455759291,1.8688074350357056,225.863525390625,3.5641872882843018,233,95.88121501216774,233000,1202.8157672007424,330.400146484375,281.2987365722656,0.1791640669107437,0.6723911166191101,328.6994323730469,939.9456163396759,347.69805908203125,0.681097686290741,0.0247480794341294,3.7876265048980713,0.5674871802330017,2430.090189933777,233.0,0.0,0.2872714102268219,233.0
-340.0564880371094,0.12297628074884415,1546.230378107934,234.0,1000.0,0.12849009037017822,0.1240367516875267,1.0,1443.8374495959054,1.8680999279022217,226.3739013671875,3.444803476333618,234,95.87648547936715,234000,1209.7065708051243,331.4118957519531,41.71119689941406,0.22496862709522247,0.7007424831390381,329.0682373046875,940.8324236075877,348.6809997558594,0.6784389019012451,0.0247480794341294,4.136563301086426,0.5674167275428772,2440.6401510238647,234.0,0.0,0.28747713565826416,234.0
-340.2845458984375,0.12269017845392227,1541.769091580143,235.0,1000.0,0.12867701053619385,0.1117110624909401,1.0,1219.1467768090106,1.8689543008804321,226.89349365234375,3.1429507732391357,235,95.87206562343839,235000,1219.18575142137,331.90447998046875,78.2117691040039,0.20369507372379303,0.6893171668052673,329.7347412109375,943.2193357630994,345.8200378417969,0.684546709060669,0.02378241789989777,3.7932260036468506,0.5670514106750488,2451.1832354068756,235.0,0.0,0.28787246346473694,235.0
-340.1532897949219,0.20108520984649658,1536.678395919369,236.0,1000.0,0.12850096821784973,0.19704152643680573,1.0,1239.7885790231717,1.870726466178894,227.36830139160156,3.2377140522003174,236,95.86342030988757,236000,1214.190534021012,332.51898193359375,225.1545867919922,0.18432848155498505,0.6584378480911255,329.61260986328125,941.5100524070746,344.8436584472656,0.660643994808197,0.024260444499685715,4.39415979385376,0.5675131678581238,2461.8357996940613,236.0,0.0,0.2873585820198059,236.0
-340.59356689453125,0.07106738537549973,1532.813210183615,237.0,1000.0,0.12868204712867737,0.18161873519420624,1.0,1324.730791700498,1.8708465099334717,227.86585998535156,3.0202994346618652,237,95.85823394402938,237000,1217.2260310283093,332.6964111328125,112.74742126464844,0.20364755392074585,0.6930570602416992,329.7687683105469,942.6104717071792,347.1658630371094,0.6859638094902039,0.0252455158307554,3.9123101234436035,0.5672994256019592,2472.401068210602,237.0,0.0,0.2880410850048065,237.0
-341.1002197265625,0.16201867163181305,1530.0520632904777,238.0,1000.0,0.12882065773010254,0.10894320160150528,1.0,1032.2629451509279,1.8709661960601807,228.3625030517578,2.6526951789855957,238,95.85311431093727,238000,1218.2211004913706,333.8252868652344,5.3261871337890625,0.21532917022705078,0.7376163005828857,331.49859619140625,943.9637476329596,344.3667907714844,0.7355062365531921,0.0247480794341294,2.9282662868499756,0.5672923922538757,2482.9657514095306,238.0,0.0,0.2883855700492859,238.0
-340.94158935546875,0.1252470165491104,1528.048196661474,239.0,1000.0,0.1288914680480957,0.18865220248699188,1.0,1256.637414872421,1.8707249164581299,228.8525848388672,2.7251381874084473,239,95.84774534680066,239000,1216.4484953369456,333.6715087890625,116.72421264648438,0.18549315631389618,0.7117782831192017,331.28411865234375,944.9020841198642,345.5751647949219,0.7025569081306458,0.0247480794341294,3.2768707275390625,0.5672731399536133,2493.538049697876,239.0,0.0,0.2885986268520355,239.0
-340.9206237792969,0.2747199237346649,1532.4864832951032,240.0,1000.0,0.12885940074920654,0.09669458866119385,1.0,1705.110925551165,1.8712565898895264,229.3352813720703,3.1991329193115234,240,95.8432653449222,240000,1219.6859032688726,333.87139892578125,40.60413360595703,0.2232467234134674,0.6921762824058533,331.94134521484375,946.0151617954087,350.82769775390625,0.7244486808776855,0.025752950698953586,3.2852652072906494,0.5674062967300415,2504.088306427002,240.0,0.0,0.2882031798362732,240.0
-341.31402587890625,0.08064296841621399,1530.3984901093222,241.0,1000.0,0.12901416420936584,0.06400756537914276,1.0,1441.5407292656203,1.872418999671936,229.81369018554688,2.91318416595459,241,95.83900626859015,241000,1224.3598048440683,333.83984375,39.83223342895508,0.22075143456459045,0.7108980417251587,332.1034240722656,947.2408902279607,349.461669921875,0.7375667095184326,0.025752950698953586,2.9739272594451904,0.5674002170562744,2514.633752822876,241.0,0.0,0.28859418630599976,241.0
-340.83941650390625,0.09754141420125961,1531.1210053345433,242.0,1000.0,0.12899795174598694,0.030557235702872276,1.0,1494.2676425326067,1.8709360361099243,230.19723510742188,3.2696940898895264,242,95.83431159989941,242000,1220.6206688561404,332.7174987792969,195.0892791748047,0.17996270954608917,0.7096657156944275,330.5825500488281,944.0419679116784,349.6450500488281,0.7051844000816345,0.024260444499685715,3.3856558799743652,0.5680930018424988,2525.191614151001,242.0,0.0,0.288530558347702,242.0
-341.656005859375,0.12090272456407547,1532.7797611926073,243.0,1000.0,0.1291661560535431,0.0465073324739933,1.0,1385.1062455078036,1.8707195520401,230.6909942626953,2.9152374267578125,243,95.82966635939128,243000,1229.8570361241657,332.8247985839844,42.46875,0.20490218698978424,0.6687910556793213,330.43927001953125,946.6745722279924,348.37506103515625,0.7166000604629517,0.0247480794341294,3.3284213542938232,0.5676575899124146,2535.7492020130157,243.0,0.0,0.28870415687561035,243.0
-341.3304443359375,0.10912379622459412,1527.9110806191002,244.0,1000.0,0.1292690485715866,0.11382453888654709,1.0,1430.2065060891555,1.871375560760498,231.16641235351562,3.210986375808716,244,95.82400249637602,244000,1230.007706052823,333.69207763671875,154.9837646484375,0.2106042057275772,0.7055398225784302,331.0602111816406,948.1171249571772,350.1011657714844,0.6985340118408203,0.024260444499685715,4.078121185302734,0.5674302577972412,2546.334881067276,244.0,0.0,0.2889275550842285,244.0
-342.4913024902344,0.06799336522817612,1525.0729759673288,245.0,1000.0,0.12924011051654816,0.07797474414110184,1.0,1601.79364265507,1.8726584911346436,231.63575744628906,3.2715258598327637,245,95.8194499841247,245000,1224.985766382973,333.282470703125,121.43701934814453,0.23626786470413208,0.7420726418495178,329.5877685546875,949.313311254961,350.543212890625,0.7107347846031189,0.0247480794341294,5.590785980224609,0.5673890113830566,2556.8921554088593,245.0,0.0,0.2889021039009094,245.0
-341.8887939453125,0.052824199199676514,1528.4117672922762,246.0,1000.0,0.12930750846862793,0.09831118583679199,1.0,1720.7560213468182,1.87362539768219,232.09336853027344,3.100799560546875,246,95.81547889417246,246000,1228.9509898637618,333.2191162109375,107.8346939086914,0.19557328522205353,0.6823449730873108,330.4216613769531,949.877261386858,351.84893798828125,0.672714114189148,0.024260444499685715,3.8184282779693604,0.5676320195198059,2567.4348533153534,246.0,0.0,0.2889307737350464,246.0
-342.5732727050781,-0.0020097296219319105,1526.415105322198,247.0,1000.0,0.1293862909078598,0.10250040143728256,1.0,1398.3375590423232,1.8746986389160156,232.56155395507812,3.2876639366149902,247,95.81092256665426,247000,1230.840897409027,333.88720703125,6.3273515701293945,0.2045581340789795,0.6725001335144043,331.6412048339844,951.5771919756494,348.75439453125,0.6674126982688904,0.0247480794341294,3.850841760635376,0.5678369998931885,2577.9941720962524,247.0,0.0,0.2888893485069275,247.0
-342.0433654785156,0.11262873560190201,1524.9931341465478,248.0,1000.0,0.1293133646249771,0.07311858236789703,1.0,1710.7958480421507,1.8753749132156372,233.01243591308594,2.908449411392212,248,95.80627508982165,248000,1228.5464809505847,333.82476806640625,117.2872543334961,0.24696381390094757,0.6876946091651917,331.7601318359375,951.8544195599366,350.75213623046875,0.6918709874153137,0.0247480794341294,3.451032876968384,0.5678918361663818,2588.556957960129,248.0,0.0,0.2887860834598541,248.0
-342.4658508300781,0.053893283009529114,1520.1405089587372,249.0,1000.0,0.1295759230852127,0.05607501044869423,1.0,1575.822217146426,1.87565016746521,233.48727416992188,2.763645887374878,249,95.80062093521374,249000,1228.5437897746028,335.213623046875,56.609920501708984,0.17722129821777344,0.6900492906570435,332.78131103515625,955.1248374250636,350.9678649902344,0.6989049315452576,0.02378241789989777,3.5942392349243164,0.5677947402000427,2599.1480803489685,249.0,0.0,0.2893574833869934,249.0
-342.2247314453125,0.12811735272407532,1520.1593330593655,250.0,1000.0,0.12963707745075226,0.05088629201054573,1.0,1330.4770891974913,1.8759087324142456,233.93246459960938,3.4276254177093506,250,95.79638768682803,250000,1224.5241954712258,334.669677734375,71.75357055664062,0.17176462709903717,0.6818779706954956,331.87945556640625,955.5684239234486,348.9198913574219,0.6741510629653931,0.02378241789989777,4.882842540740967,0.5678959488868713,2609.7017438411713,250.0,0.0,0.28947511315345764,250.0
-341.9960021972656,0.18290190398693085,1516.880705228692,251.0,1000.0,0.1298425793647766,0.14989373087882996,1.0,1333.0247649707594,1.8758810758590698,234.39173889160156,3.2408249378204346,251,95.792124309605,251000,1221.8815681037834,334.4390869140625,178.8970947265625,0.1677134484052658,0.6619318723678589,331.89361572265625,957.3742544147237,347.34320068359375,0.6698321104049683,0.0247480794341294,3.8504629135131836,0.5677493810653687,2620.2571642398834,251.0,0.0,0.29007554054260254,251.0
-340.393310546875,0.08415742963552475,1512.3041262071827,252.0,1000.0,0.12998659908771515,0.060614366084337234,1.0,1362.7487806249858,1.873721718788147,234.69200134277344,3.2468254566192627,252,95.78762919008349,252000,1209.35554641804,333.4883728027344,255.9551239013672,0.1926533728837967,0.6857380867004395,331.61785888671875,952.4108654431485,347.282470703125,0.6929951310157776,0.025752950698953586,3.5041983127593994,0.5684671401977539,2630.8198890686035,252.0,0.0,0.29100480675697327,252.0
-341.8041076660156,-0.0076039135456085205,1504.5395768809497,253.0,1000.0,0.12998425960540771,-0.01905166171491146,1.0,1026.0028880607383,1.874681830406189,235.13465881347656,3.3462390899658203,253,95.77939418890155,253000,1206.7801672697278,333.8415222167969,151.82266235351562,0.17787109315395355,0.6977214217185974,331.8102111816406,953.3973756880223,345.3697204589844,0.6974953413009644,0.02378241789989777,4.264732360839844,0.5686277151107788,2641.4867429733276,253.0,0.0,0.29091566801071167,253.0
-341.5266418457031,0.027952462434768677,1496.6452686903597,254.0,1000.0,0.12992073595523834,0.06435059756040573,1.0,886.8086481454993,1.875349760055542,235.54759216308594,3.26711368560791,254,95.77607607883718,254000,1204.6114647949078,332.96337890625,229.5832977294922,0.2027062624692917,0.6948201656341553,331.10418701171875,952.7331677292716,339.90234375,0.6780149340629578,0.023313810312614223,3.758673906326294,0.5689058899879456,2652.0192766189575,254.0,0.0,0.2907215654850006,254.0
-340.319091796875,0.23848944902420044,1491.1822479010607,255.0,1000.0,0.12984777987003326,0.17344188690185547,1.0,1070.65201294933,1.876802682876587,235.91769409179688,3.429039239883423,255,95.77072651639496,255000,1201.597997275393,333.02496337890625,118.4378890991211,0.22557362914085388,0.6227580904960632,331.10504150390625,951.3404736007691,344.87823486328125,0.6624438762664795,0.02285443614607805,3.704725503921509,0.5695226788520813,2662.6090171337128,255.0,0.0,0.2902393043041229,255.0
