train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-158.94155883789062,699.0,386.5719105873063,616.0,158.2758331298828,7.004258632659912,69.26083778604625,154.80006408691406,0.0,160.78712463378906,-0.058757100254297256,7.298772811889648,-0.06549184024333954,699.0,8893.914940834045,521.5301024427232,0.3034360408782959,0.26380252838134766,0.2813047468662262,6.825721263885498,156.28305053710938,-0.009823615662753582,880.3347639484979,616000,616,1.0,0.38905707001686096,729.1763552964562,0.01881021074950695,0.048684971322958626,0.36878257989883423,674.4415098640071
-159.09976196289062,700.0,386.87264313538077,617.0,158.27084350585938,7.042296886444092,69.26453234016783,155.25064086914062,0.0,162.7989501953125,-0.06813976913690567,43.70488739013672,-0.1302998661994934,700.0,8907.877944946289,525.213115062702,0.23365770280361176,0.2840040624141693,0.2759251892566681,6.556319236755371,156.80899047851562,-0.009953546337783337,880.5057142857142,617000,617,1.0,0.3889400064945221,638.71121207651,0.018791943788528442,0.04772568505338558,0.3687567114830017,674.4491446391671
-159.41583251953125,701.0,387.34836725072256,618.0,158.27586364746094,6.610023498535156,69.25665686488489,155.0428466796875,0.0,148.6981964111328,-0.09352081269025803,24.448762893676758,-0.004754252731800079,701.0,8923.329943656921,524.0368659424796,0.19761233031749725,0.30564552545547485,0.2392481565475464,6.378119945526123,156.362548828125,-0.00993604026734829,880.676176890157,618000,618,1.0,0.3887998163700104,474.84372813505144,0.018791519105434418,0.04966353924655009,0.3687070608139038,670.9140441938391
-158.83694458007812,702.0,387.6776689025926,619.0,158.27598571777344,6.592204570770264,69.248482409381,154.47811889648438,0.0,157.16322326660156,-0.04626193270087242,60.454063415527344,-0.11418411880731583,702.0,8938.824050188065,522.0037036889975,0.18972769379615784,0.22372281551361084,0.25927281379699707,6.333507061004639,155.71875,-0.009886522777378559,880.8461538461538,619000,619,1.0,0.38865965604782104,569.0467409096507,0.018791884183883667,0.04966353924655009,0.36863598227500916,670.1220419400369
-159.6394500732422,703.0,388.1860819698719,620.0,158.28741455078125,6.270230770111084,69.23941072773981,155.63540649414062,0.0,161.56661987304688,0.06490173935890198,20.729623794555664,0.04469871520996094,703.0,8954.437848091125,526.820148223412,0.20459289848804474,0.32351604104042053,0.2873797118663788,6.325399875640869,156.8726806640625,-0.009942993521690369,881.0156472261735,620000,620,1.0,0.388597309589386,496.1968876795545,0.018789244815707207,0.048684971322958626,0.3686516582965851,666.9263092104113
-159.05404663085938,704.0,388.6821974226186,621.0,158.295654296875,6.485572338104248,69.23724493235437,155.23683166503906,0.0,159.2928924560547,-0.07055792212486267,39.78140640258789,-0.10631418228149414,704.0,8969.161043405533,530.9888101397651,0.18753334879875183,0.29109522700309753,0.2499788999557495,6.432718753814697,156.19711303710938,-0.010037930682301521,881.1846590909091,621000,621,1.0,0.3885151445865631,693.2677512141673,0.018787575885653496,0.04772568505338558,0.3686947226524353,666.0071228944176
-159.31381225585938,705.0,389.013728807679,622.0,158.29933166503906,6.267939567565918,69.22887471803755,155.41497802734375,0.0,156.96836853027344,-0.181259423494339,14.103713035583496,-0.023155050352215767,705.0,8984.69031214714,526.5632750804157,0.178034707903862,0.3056441843509674,0.25133511424064636,6.071596145629883,156.44869995117188,-0.010102536529302597,881.3531914893617,622000,622,1.0,0.38843709230422974,592.6049649003472,0.018791520968079567,0.04772568505338558,0.3687169551849365,665.6145222315431
-159.09869384765625,706.0,389.4263140675864,623.0,158.30819702148438,6.064196586608887,69.22623759398103,155.22537231445312,0.0,155.018310546875,0.024283677339553833,36.54863357543945,-0.24483293294906616,706.0,8999.477967500687,527.3314295166041,0.2278555929660797,0.2992716133594513,0.33247074484825134,5.881957054138184,156.48919677734375,-0.010219980962574482,881.5212464589235,623000,623,1.0,0.38831958174705505,544.2858146284877,0.018780095502734184,0.04772568505338558,0.36868157982826233,664.6884348011299
-159.12425231933594,707.0,389.74539848678705,624.0,158.31179809570312,6.2873406410217285,69.21791675755948,154.68734741210938,0.0,158.16091918945312,-0.07430354505777359,75.63423919677734,0.033951226621866226,707.0,9015.006940841675,526.0515144715713,0.25624385476112366,0.37534281611442566,0.36063912510871887,6.194021701812744,155.7841339111328,-0.010127211920917034,881.6888260254597,624000,624,1.0,0.3882801830768585,635.8341882872288,0.01878887601196766,0.048684971322958626,0.3686350882053375,662.9226879906466
-158.68060302734375,708.0,389.90309161488506,625.0,158.30491638183594,6.201435565948486,69.20858839414531,154.7333984375,0.0,154.6449432373047,-0.1342206597328186,50.26056671142578,-0.1843140721321106,708.0,9030.67111325264,525.6620891612286,0.2455747276544571,0.331057608127594,0.2705222964286804,6.0982208251953125,155.87875366210938,-0.010235068388283253,881.8559322033898,625000,625,1.0,0.3882736265659332,780.4575585679883,0.01879330724477768,0.05066177638540575,0.36858102679252625,667.4161256748858
-158.68943786621094,709.0,389.9487881103639,626.0,158.2985382080078,6.541210174560547,69.1985292477414,154.5014190673828,0.0,159.80416870117188,-0.06281960010528564,41.05662155151367,-0.1602751910686493,709.0,9046.435044288635,524.2001792580572,0.23445400595664978,0.3346022069454193,0.36032021045684814,6.48849630355835,155.44094848632812,-0.010377763770520687,882.0225669957687,626000,626,1.0,0.388194739818573,581.9667156439209,0.018776454031467438,0.04772568505338558,0.3685636818408966,664.4813588501847
-158.84059143066406,710.0,390.0856237575522,627.0,158.29872131347656,6.313652992248535,69.1883371781588,154.43789672851562,0.0,154.80677795410156,-0.0365401953458786,22.404193878173828,-0.08314191550016403,710.0,9062.220969200134,524.9461190045514,0.20113670825958252,0.4235576391220093,0.325300931930542,6.190678119659424,155.515380859375,-0.010501752607524395,882.1887323943662,627000,627,1.0,0.3881688714027405,745.7803869059421,0.018774189054965973,0.04586344526328087,0.3685615360736847,661.3364418868729
-158.18760681152344,711.0,390.2663655975691,628.0,158.3031005859375,6.726032257080078,69.17779671513091,153.9832763671875,0.0,162.53602600097656,-0.09733909368515015,30.761249542236328,-0.1130681037902832,711.0,9078.057264328003,524.1303025761504,0.3271147608757019,0.39774519205093384,0.33592966198921204,6.588042259216309,155.17257690429688,-0.010629333555698395,882.3544303797469,628000,628,1.0,0.3881378471851349,694.0319316925252,0.018781378865242004,0.0449597542037848,0.3685886561870575,660.5825365207996
-158.31890869140625,713.0,390.6588809002839,629.0,158.30735778808594,6.780964374542236,69.16775306626913,153.56472778320312,0.0,161.80540466308594,-0.05466321110725403,7.163424015045166,-0.054094087332487106,713.0,9093.833066940308,530.2166239107235,0.24792490899562836,0.37377896904945374,0.32723936438560486,6.6378326416015625,154.6033477783203,-0.010748684406280518,881.9242636746143,629000,629,1.0,0.3880460262298584,707.3183664677279,0.01878516748547554,0.04586344526328087,0.3685856759548187,660.4402131660834
-158.33987426757812,714.0,390.90032252748665,630.0,158.3101043701172,6.620020866394043,69.1579685846447,153.5879364013672,0.0,161.98866271972656,-0.08442290127277374,25.963605880737305,-0.10931944847106934,714.0,9109.579313755035,528.8313243626783,0.22096598148345947,0.3001205325126648,0.34520047903060913,6.38749885559082,155.06231689453125,-0.010872624814510345,882.0896358543417,630000,630,1.0,0.38800305128097534,878.3771397945536,0.018787089735269547,0.0449597542037848,0.3685554265975952,664.2843951430393
-158.26025390625,715.0,391.3950482210345,631.0,158.3079376220703,6.33708381652832,69.14813016146415,153.50245666503906,0.0,162.06509399414062,0.02221323363482952,36.26184844970703,0.05216026306152344,715.0,9125.337135314941,531.4600968372582,0.2206464558839798,0.30498597025871277,0.2904074788093567,6.384787559509277,154.4234619140625,-0.010945483110845089,882.2545454545455,631000,631,1.0,0.38785526156425476,673.8092780647523,0.018762584775686264,0.04772568505338558,0.36850231885910034,663.9340199006618
-158.29876708984375,716.0,391.60934288087117,632.0,158.3155517578125,6.387138843536377,69.14065492111345,153.64695739746094,0.0,161.68580627441406,-0.10100531578063965,38.8125114440918,-0.22756192088127136,716.0,9140.787004709244,532.7126696170127,0.21920788288116455,0.3527067005634308,0.3105248808860779,6.260721206665039,154.581787109375,-0.010839664377272129,882.4189944134079,632000,632,1.0,0.3877613842487335,593.341577445376,0.018764028325676918,0.04966353924655009,0.3684535324573517,662.873562091096
-158.0316925048828,717.0,391.54789652371454,633.0,158.30926513671875,6.419930458068848,69.13324179279257,153.54029846191406,0.0,161.33815002441406,-0.06687658280134201,15.566411972045898,0.02648652344942093,717.0,9156.23198890686,528.6771786621764,0.21228396892547607,0.33287352323532104,0.291117787361145,6.133106231689453,154.87698364257812,-0.010994713753461838,882.5829846582984,633000,633,1.0,0.3877013027667999,715.0545843984689,0.018753305077552795,0.04966353924655009,0.3684193789958954,664.9595809934336
-157.91302490234375,718.0,392.2086675173698,634.0,158.3102264404297,6.293641567230225,69.12607872881667,153.14816284179688,0.0,163.0762939453125,-0.06605157256126404,36.693450927734375,0.020915653556585312,718.0,9171.647107124329,534.1295429356817,0.24103538691997528,0.25902143120765686,0.25151416659355164,6.007995128631592,154.38204956054688,-0.010988515801727772,882.7465181058495,634000,634,1.0,0.38759350776672363,765.1302372678412,0.01876620203256607,0.046785300513072815,0.3684503734111786,666.8524743390332
-158.37217712402344,719.0,392.630120604029,635.0,158.31668090820312,6.144906044006348,69.11794620889606,153.10501098632812,0.0,155.0113525390625,-0.05537322163581848,38.934173583984375,-0.1603931486606598,719.0,9187.194279193878,537.2812904815077,0.23353472352027893,0.33535289764404297,0.3114014267921448,6.149237632751465,154.48985290527344,-0.011026033200323582,882.9095966620306,635000,635,1.0,0.3874930739402771,649.6602030594426,0.0187660064548254,0.048684971322958626,0.36847424507141113,664.9086324430285
-157.79978942871094,720.0,392.5609426662151,636.0,158.32310485839844,6.459603786468506,69.10976833529668,153.87744140625,0.0,164.15576171875,0.0272924043238163,37.26654052734375,0.17342254519462585,720.0,9202.751149654388,537.9628863819258,0.18414269387722015,0.29012033343315125,0.27183160185813904,6.574082851409912,154.80123901367188,-0.011212388053536415,883.0722222222222,636000,636,1.0,0.3875041902065277,747.1085107381941,0.018764061853289604,0.04966353924655009,0.3684701919555664,665.3210681858327
-157.37896728515625,721.0,392.5443358157534,637.0,158.331298828125,7.300745487213135,69.10253405101344,152.85958862304688,0.0,164.55450439453125,-0.09759961813688278,28.10958480834961,0.18260231614112854,721.0,9218.18582701683,538.4430929021314,0.21806885302066803,0.36401286721229553,0.2549248933792114,7.246429443359375,153.83682250976562,-0.010862029157578945,883.2343966712899,637000,637,1.0,0.38756537437438965,815.4917790925222,0.018805067986249924,0.046785300513072815,0.3684155344963074,666.7279810770486
-157.3283233642578,722.0,392.65217480852095,638.0,158.3415985107422,7.2122955322265625,69.09385213596617,152.64773559570312,0.0,155.80584716796875,-0.02254338562488556,25.057701110839844,-0.0889154002070427,722.0,9233.817196130753,543.0324457818273,0.2151620239019394,0.420026570558548,0.35563886165618896,7.352182865142822,153.76956176757812,-0.010607830248773098,883.3961218836565,638000,638,1.0,0.38755494356155396,408.8172314612904,0.018848514184355736,0.046785300513072815,0.36834561824798584,664.3867446841282
-157.1036376953125,723.0,392.51040187257627,639.0,158.35223388671875,7.265432357788086,69.08423152783286,152.20626831054688,0.0,162.14993286132812,-0.07187473028898239,62.83417510986328,-0.04659850150346756,723.0,9249.578172445297,540.7588591512554,0.2492251843214035,0.358612984418869,0.26357877254486084,7.121618270874023,153.60028076171875,-0.010806391946971416,883.5573997233748,639000,639,1.0,0.3875941038131714,460.81462116933636,0.018878864124417305,0.0449597542037848,0.3682282567024231,663.3309664302258
-157.0299835205078,724.0,392.57251474711137,640.0,158.3505859375,7.018962383270264,69.0735975709936,151.67111206054688,0.0,160.8964080810547,-0.09722322225570679,33.375728607177734,0.01774006336927414,724.0,9265.47946691513,539.7520429447145,0.23781238496303558,0.3408069312572479,0.27466973662376404,6.8994221687316895,153.03359985351562,-0.01083290483802557,883.7182320441989,640000,640,1.0,0.3875933587551117,431.17038300695305,0.018892338499426842,0.04772568505338558,0.36812013387680054,664.8292646770368
-157.11575317382812,725.0,392.2428151453618,641.0,158.355224609375,7.370537757873535,69.06590886145773,151.7766876220703,0.0,150.9822235107422,-0.11324980854988098,28.01201820373535,0.09731990098953247,725.0,9280.989862680435,537.2755669410625,0.17725972831249237,0.32312098145484924,0.31318023800849915,7.16604471206665,153.40206909179688,-0.010764790698885918,883.8786206896551,641000,641,1.0,0.3876979947090149,560.86692947693,0.018930800259113312,0.048684971322958626,0.36804482340812683,669.7252731673901
-157.32781982421875,726.0,392.6284057357731,642.0,158.35890197753906,7.285916805267334,69.0573512457392,152.83258056640625,0.0,160.4792022705078,-0.13252854347229004,30.578466415405273,-0.24049100279808044,726.0,9296.6206843853,539.5400376991026,0.17675817012786865,0.3184306025505066,0.34120792150497437,7.115041732788086,154.0075225830078,-0.01077214628458023,884.038567493113,642000,642,1.0,0.3875640034675598,381.73241025887177,0.018983064219355583,0.04772568505338558,0.36797407269477844,668.1288216963975
-157.4250946044922,727.0,392.81851153039554,643.0,158.34791564941406,7.340116024017334,69.04967409040844,151.90060424804688,0.0,155.3103790283203,-0.1263415366411209,32.968605041503906,-0.1394663006067276,727.0,9312.136638879776,538.6639593819838,0.2880094051361084,0.39244475960731506,0.2947476804256439,6.9972758293151855,153.11679077148438,-0.011025844141840935,884.1980742778542,643000,643,1.0,0.387531042098999,723.6044040949955,0.018945731222629547,0.04586344526328087,0.36791884899139404,668.0688992500556
-157.43707275390625,728.0,391.7746075224556,644.0,158.3347625732422,6.799772262573242,69.04185594474505,152.2076873779297,0.0,155.18020629882812,-0.22068478167057037,47.116859436035156,-0.21482644975185394,728.0,9327.675091981888,532.968122127441,0.20836077630519867,0.35365161299705505,0.25347211956977844,6.643474578857422,153.78524780273438,-0.011101383715867996,884.3571428571429,644000,644,1.0,0.38793590664863586,656.1987434779804,0.018967334181070328,0.04586344526328087,0.3678776025772095,668.2138373658698
-157.73330688476562,729.0,391.4277713398508,645.0,158.33143615722656,6.780030727386475,69.0331643545638,153.17005920410156,0.0,168.32102966308594,-0.17852208018302917,13.550810813903809,-0.26083797216415405,729.0,9343.335279941559,531.2437881705581,0.2879733145236969,0.3008364737033844,0.31121256947517395,6.479949474334717,154.62322998046875,-0.011448496952652931,883.477366255144,645000,645,1.0,0.3878856599330902,644.0840099401873,0.018935460597276688,0.046785300513072815,0.3678337037563324,667.7452292980574
-157.9625701904297,730.0,391.62042540557275,646.0,158.33131408691406,6.675096035003662,69.02591095886869,153.54476928710938,0.0,159.3181915283203,-0.14325560629367828,27.912179946899414,-0.14745250344276428,730.0,9358.804411649704,532.9855946747845,0.22981029748916626,0.35604146122932434,0.3249824643135071,6.610502243041992,154.7490234375,-0.011553710326552391,883.6369863013699,646000,646,1.0,0.38781502842903137,619.9215348812752,0.01891091838479042,0.046785300513072815,0.3677830100059509,666.0694004092632
