rollout/return,reference_Q_std,rollout/episode_steps,obs_rms_mean,total/episodes,ret_rms_std,reference_Q_mean,rollout/return_history,ret_rms_mean,train/param_noise_distance,total/duration,eval/return,rollout/actions_std,reference_actor_Q_mean,eval/Q,train/loss_critic,rollout/Q_mean,reference_action_std,reference_actor_Q_std,reference_action_mean,eval/return_history,total/steps_per_second,obs_rms_std,rollout/episodes,total/steps,train/loss_actor,rollout/actions_mean,total/epochs,eval/episodes
803.5375653231274,3.120529890060425,1000.0,0.15571396052837372,860.0,1.0,388.2533264160156,909.1113722580837,0.0,0.0,20072.281922340393,1280.781364535022,0.6591147184371948,390.60931396484375,350.02264404296875,113.42396545410156,264.5457458496094,0.6517977714538574,3.0786259174346924,0.002158005489036441,1399.1480580065324,42.845153497112975,2.760141372680664,860.0,860000,-337.2745666503906,-0.11003908514976501,860,860.0
803.5241672825849,3.6958067417144775,1000.0,0.15572257339954376,861.0,1.0,386.16693115234375,903.7460782202018,0.0,0.0,20095.142656326294,1467.0511818704774,0.6591797471046448,388.8077392578125,383.286865234375,159.74920654296875,264.5294494628906,0.7019014358520508,3.0213871002197266,-0.020619021728634834,1398.145597557789,42.84617505459423,2.7610361576080322,861.0,861000,-336.1625671386719,-0.11014123260974884,861,861.0
804.2582531862503,2.8397998809814453,1000.0,0.15576666593551636,862.0,1.0,387.33526611328125,920.0647315833296,0.0,0.0,20117.959313631058,1620.7529467529148,0.6591570973396301,390.26275634765625,389.7258605957031,109.39049530029297,264.6899719238281,0.7157018184661865,2.9146480560302734,-0.05814405158162117,1395.3001400624823,42.847288164856074,2.761669874191284,862.0,862000,-336.1685791015625,-0.11017869412899017,862,862.0
804.3641635073266,3.4817304611206055,1000.0,0.1557711809873581,863.0,1.0,388.73504638671875,931.8861896797363,0.0,0.0,20141.019406318665,1359.62737855751,0.6592409014701843,391.1400146484375,403.6170654296875,87.0627670288086,264.7355041503906,0.7125673294067383,3.7108681201934814,-0.04724965617060661,1392.6068346091542,42.8478808639278,2.7622296810150146,863.0,863000,-340.1402587890625,-0.11024113744497299,863,863.0
803.897475586217,5.245499610900879,1000.0,0.15577660501003265,864.0,1.0,388.0977783203125,924.2285682157163,0.0,0.0,20164.018139123917,1847.731552382714,0.6594426035881042,391.0613098144531,410.3971862792969,114.30426025390625,264.6177673339844,0.6760532855987549,4.214630603790283,-0.01109295804053545,1395.6440195852747,42.848602596899816,2.763336658477783,864.0,864000,-337.26324462890625,-0.1103556752204895,864,864.0
804.5187234957052,4.4938764572143555,1000.0,0.15584604442119598,865.0,1.0,389.89117431640625,929.4854598710203,0.0,0.0,20186.965418815613,1333.2460713628277,0.6594906449317932,392.4286804199219,360.0960388183594,90.52183532714844,264.7816467285156,0.635769784450531,4.649200439453125,-0.0034529815893620253,1393.59061334111,42.84943190093156,2.7635786533355713,865.0,865000,-341.38787841796875,-0.11002358794212341,865,865.0
804.1011703522555,4.289910793304443,1000.0,0.15585312247276306,866.0,1.0,391.5162353515625,919.7520786782998,0.0,0.0,20209.80740237236,894.7095405779525,0.6596861481666565,394.10125732421875,266.3075866699219,96.1326675415039,264.6672668457031,0.647907555103302,4.138643741607666,0.009016790427267551,1390.1192314520706,42.850482577995436,2.7651467323303223,866.0,866000,-338.2651672363281,-0.11012235283851624,866,866.0
804.8207460253027,3.0825765132904053,1000.0,0.15587998926639557,867.0,1.0,393.093994140625,919.1836057713235,0.0,0.0,20232.668021678925,1507.5555411048415,0.6597062349319458,396.6388244628906,359.5849304199219,115.57948303222656,264.8332214355469,0.6776015162467957,3.4450700283050537,0.0239068865776062,1387.7283840333441,42.8514914133433,2.765479803085327,867.0,867000,-342.5283508300781,-0.11019360274076462,867,867.0
804.1019756053273,3.414930820465088,1000.0,0.15594610571861267,868.0,1.0,393.59771728515625,912.8806012407338,0.0,0.0,20255.6082072258,859.351614591323,0.6600281000137329,395.5130920410156,304.3948059082031,217.0420684814453,264.6496887207031,0.6920990347862244,3.683955192565918,0.02227196656167507,1379.912444347969,42.85232964223496,2.7673542499542236,868.0,868000,-341.5688171386719,-0.11001084744930267,868,868.0
803.399967074085,4.847273349761963,1000.0,0.1559775024652481,869.0,1.0,392.73492431640625,900.013625203158,0.0,0.0,20278.44670677185,735.1735678110712,0.6602979302406311,394.3044738769531,229.0441436767578,190.3322296142578,264.4458312988281,0.6355908513069153,4.807393550872803,0.07619339972734451,1382.6555072176977,42.85338086125716,2.7693533897399902,869.0,869000,-341.6330871582031,-0.10991831123828888,869,869.0
802.9262646079582,4.3210768699646,1000.0,0.1560044288635254,870.0,1.0,393.23590087890625,894.3174194861114,0.0,0.0,20301.419612646103,1073.2117271514028,0.6604698300361633,395.3197021484375,322.6367492675781,145.7137451171875,264.343505859375,0.6868842244148254,4.180848121643066,0.11107957363128662,1383.064834470714,42.85414599568505,2.770772933959961,870.0,870000,-341.9179992675781,-0.10989444702863693,870,870.0
803.809964719315,4.888465881347656,1000.0,0.15606194734573364,871.0,1.0,392.6207275390625,907.4579789324957,0.0,0.0,20324.410284996033,1399.3782383769594,0.6605077981948853,394.53021240234375,327.46923828125,88.94389343261719,264.51092529296875,0.6609418988227844,4.497312545776367,0.105455182492733,1377.3445546716205,42.854871939039384,2.7710418701171875,871.0,871000,-337.4992980957031,-0.10984566062688828,871,871.0
804.1841534186385,4.937349796295166,1000.0,0.15611475706100464,872.0,1.0,392.3375244140625,900.5622799974724,0.0,0.0,20347.36821103096,895.7288205909206,0.6605771780014038,394.9665222167969,241.8253173828125,95.36383819580078,264.6088562011719,0.7131798267364502,3.9630024433135986,0.10966608673334122,1366.0372511897847,42.85566521213593,2.7717325687408447,872.0,872000,-339.29534912109375,-0.10973656177520752,872,872.0
803.65973150926,4.153396129608154,1000.0,0.15612342953681946,873.0,1.0,392.49395751953125,887.9985772981354,0.0,0.0,20370.2164413929,1955.9948471930052,0.6607338190078735,394.8800048828125,411.7468566894531,167.29933166503906,264.4855041503906,0.6780819296836853,4.189840793609619,0.017907077446579933,1366.10920494306,42.85668748349858,2.772878885269165,873.0,873000,-343.54815673828125,-0.10982590168714523,873,873.0
804.4119555594119,4.716141700744629,1000.0,0.15615999698638916,874.0,1.0,393.56243896484375,888.8579652234487,0.0,0.0,20393.213819503784,613.1861999577557,0.6607160568237305,396.0560607910156,249.9582061767578,118.38862609863281,264.65179443359375,0.6498470306396484,4.318905830383301,0.009105379693210125,1352.2744323674501,42.85739402016756,2.773162841796875,874.0,874000,-337.6639404296875,-0.1097976341843605,874,874.0
804.1721679898075,4.102287292480469,1000.0,0.1562027484178543,875.0,1.0,391.89849853515625,889.702321182179,0.0,0.0,20416.08758187294,99.31542205711473,0.6608692407608032,394.9015808105469,129.3258056640625,88.26078033447266,264.63079833984375,0.6886363625526428,4.125274658203125,-0.07657566666603088,1339.3930583751946,42.85835846320017,2.773969888687134,875.0,875000,-340.1834716796875,-0.10967987030744553,875,875.0
803.6059323380634,4.163400650024414,1000.0,0.156203493475914,876.0,1.0,393.2056579589844,888.0226432862167,0.0,0.0,20438.99442100525,1211.3350681137588,0.6610915064811707,395.7838134765625,374.94488525390625,279.8123779296875,264.4586486816406,0.6429167985916138,3.7877328395843506,-0.03481728956103325,1338.8379913359613,42.8592513876187,2.7752857208251953,876.0,876000,-342.9263916015625,-0.10987530648708344,876,876.0
803.1360144588341,5.641936302185059,1000.0,0.1562245488166809,877.0,1.0,394.541259765625,873.7568418298877,0.0,0.0,20461.92320370674,1105.8383508957227,0.6612612009048462,397.5489807128906,322.2211608886719,101.3232650756836,264.3623046875,0.6580477356910706,4.331827163696289,-0.02349509298801422,1338.7538921668154,42.8600963491608,2.7763259410858154,877.0,877000,-341.4734802246094,-0.10980084538459778,877,877.0
803.5644267025539,4.142883777618408,1000.0,0.15626473724842072,878.0,1.0,396.11431884765625,875.1013633136217,0.0,0.0,20484.873834371567,879.1935947531516,0.6613360643386841,399.20794677734375,247.26351928710938,170.87286376953125,264.4477844238281,0.669839084148407,4.008518218994141,-0.039238493889570236,1349.5407592958845,42.86089370620404,2.7771713733673096,878.0,878000,-341.326904296875,-0.10977131873369217,878,878.0
803.837104634894,4.151579856872559,1000.0,0.15631933510303497,879.0,1.0,397.81744384765625,888.2998628034479,0.0,0.0,20507.74432516098,1703.6971302924535,0.6614283919334412,400.2171630859375,413.6620788574219,200.4598388671875,264.5196533203125,0.7173514366149902,4.472523212432861,-0.056964170187711716,1353.1428205560392,42.86185677288524,2.7775819301605225,879.0,879000,-342.70135498046875,-0.10968919098377228,879,879.0
804.6039345637872,5.04622220993042,1000.0,0.1563657969236374,880.0,1.0,398.40789794921875,898.945865908263,0.0,0.0,20530.64132642746,848.2371652514323,0.6614713072776794,401.1832275390625,277.7121276855469,219.56015014648438,264.68939208984375,0.6807895302772522,4.818726539611816,-0.13915343582630157,1358.3241283615096,42.8627623467001,2.777780532836914,880.0,880000,-343.131103515625,-0.10950642824172974,880,880.0
804.6730481017797,4.666200637817383,1000.0,0.15641167759895325,881.0,1.0,398.25128173828125,910.5033358425435,0.0,0.0,20553.527864694595,-268.5203240031762,0.6615970134735107,400.4847717285156,125.22186279296875,120.67764282226562,264.7195739746094,0.6988103985786438,4.2950119972229,-0.071003757417202,1361.0635323543434,42.863687723085235,2.7783069610595703,881.0,881000,-344.5564880371094,-0.1094297468662262,881,881.0
803.4294262725399,4.817155838012695,1000.0,0.15645913779735565,882.0,1.0,401.6626892089844,894.7423768305787,0.0,0.0,20576.5502743721,786.62326777106,0.6618635058403015,404.1499328613281,302.5076599121094,66.12347412109375,264.5185852050781,0.6409313082695007,4.465044021606445,-0.039619553834199905,1368.257133991629,42.86432799663813,2.7777607440948486,882.0,882000,-342.8187255859375,-0.10909809917211533,882,882.0
802.6943461524684,3.3213977813720703,1000.0,0.15645542740821838,883.0,1.0,402.7149353027344,881.7243569694666,0.0,0.0,20599.421578407288,637.5858786858678,0.6619409322738647,404.96136474609375,263.9841613769531,96.0983657836914,264.35723876953125,0.6384385228157043,3.41317081451416,-0.05165976658463478,1355.8892392860923,42.86528127205172,2.7777750492095947,883.0,883000,-343.7967529296875,-0.1091647520661354,883,883.0
801.8987350433877,4.211638927459717,1000.0,0.1564546376466751,884.0,1.0,399.7513427734375,868.2280171975248,0.0,0.0,20622.431494235992,767.0212706562801,0.6620858907699585,402.609375,278.2548828125,119.45166015625,264.241455078125,0.6751242280006409,4.608445167541504,-0.06999895721673965,1348.1686973013302,42.865944311517275,2.7781803607940674,884.0,884000,-344.6159362792969,-0.10925076901912689,884,884.0
801.377600066563,4.330899715423584,1000.0,0.1564905196428299,885.0,1.0,400.879150390625,858.5318141513822,0.0,0.0,20645.41580915451,1566.817688216625,0.6622979640960693,402.4437255859375,385.2294921875,174.02273559570312,264.1457214355469,0.6420139670372009,4.157172203063965,-0.022199958562850952,1351.4479487190565,42.866659028856986,2.779106616973877,885.0,885000,-345.5790100097656,-0.10912730544805527,885,885.0
800.5999321057623,10.830840110778809,1000.0,0.15650101006031036,886.0,1.0,398.56402587890625,854.741223094526,0.0,0.0,20668.447473526,1326.5998233826126,0.6625034809112549,403.53997802734375,359.70880126953125,78.21182250976562,263.997314453125,0.6543447375297546,5.287328720092773,-0.16542623937129974,1349.1439050438069,42.867273951508366,2.7798969745635986,886.0,886000,-341.14141845703125,-0.10908215492963791,886,886.0
801.5747543303205,4.661227703094482,1000.0,0.15654544532299042,887.0,1.0,398.5528259277344,860.5654132624181,0.0,0.0,20691.37064766884,1912.689821154649,0.662481427192688,401.4463806152344,416.97076416015625,178.0601806640625,264.1706237792969,0.6722429990768433,4.446387767791748,-0.04073864594101906,1351.7096658197147,42.86811227268468,2.7801361083984375,887.0,887000,-340.43609619140625,-0.109022356569767,887,887.0
801.5102213099952,4.451504230499268,1000.0,0.15657030045986176,888.0,1.0,398.7598571777344,867.2079632238274,0.0,0.0,20714.22562766075,1687.0326027914284,0.6626017093658447,401.9070739746094,415.3363037109375,145.14376831054688,264.2103271484375,0.6877776980400085,4.415660381317139,-0.12242534011602402,1350.9346735569131,42.86908986905157,2.779953956604004,888.0,888000,-342.4905090332031,-0.10896587371826172,888,888.0
801.8915178191194,4.584650993347168,1000.0,0.15661481022834778,889.0,1.0,400.093505859375,862.4656458385247,0.0,0.0,20737.154403448105,1566.3840431936171,0.6626666784286499,402.68695068359375,386.711181640625,259.2543029785156,264.3771057128906,0.6704657077789307,4.343472480773926,-0.10876704007387161,1360.821584951743,42.86991275197237,2.7801291942596436,889.0,889000,-341.0611267089844,-0.10881441831588745,889,889.0
802.9333211997422,3.8739206790924072,1000.0,0.15669290721416473,890.0,1.0,401.42327880859375,868.5217222089752,0.0,0.0,20760.188053369522,1667.109086664785,0.6627326011657715,403.4686279296875,415.8525390625,120.28651428222656,264.5501708984375,0.6858505010604858,3.830514669418335,-0.1318240910768509,1370.7844478416123,42.870517247340004,2.7804877758026123,890.0,890000,-344.8442077636719,-0.1085171103477478,890,890.0
802.3501501808614,3.3215060234069824,1000.0,0.1567607969045639,891.0,1.0,402.3895263671875,868.8807423278754,0.0,0.0,20783.104671001434,1855.5450241828105,0.6630042791366577,403.8140869140625,417.30810546875,148.89413452148438,264.4253845214844,0.6399834156036377,3.471296787261963,-0.07692571729421616,1376.3047341674649,42.8713618155043,2.7815349102020264,891.0,891000,-344.0210876464844,-0.10820164531469345,891,891.0
803.2343345380718,3.4986324310302734,1000.0,0.1567903459072113,892.0,1.0,400.2425231933594,871.4187315468314,0.0,0.0,20806.030889749527,1614.2454319304943,0.6629993319511414,401.74371337890625,415.9721374511719,144.66566467285156,264.5946960449219,0.6542044281959534,3.611928939819336,-0.04942384362220764,1375.4229690830202,42.87218473944784,2.7819855213165283,892.0,892000,-343.864990234375,-0.10829976201057434,892,892.0
803.9902866345792,4.366042137145996,1000.0,0.156813383102417,893.0,1.0,399.449951171875,883.1485512810972,0.0,0.0,20828.94453907013,1492.132818400963,0.6630225777626038,401.5703125,413.3597717285156,145.0709991455078,264.7532958984375,0.6455776691436768,4.369198322296143,-0.059386711567640305,1375.3127775930307,42.87303172395246,2.7824668884277344,893.0,893000,-344.6318054199219,-0.10841342061758041,893,893.0
804.8867472722561,3.927629232406616,1000.0,0.15687626600265503,894.0,1.0,398.8812255859375,889.5671996626219,0.0,0.0,20852.080681324005,1038.2729593657698,0.663077175617218,401.4549560546875,325.933837890625,226.77073669433594,264.9208679199219,0.6711349487304688,3.970566749572754,-0.12054527550935745,1368.7065355498212,42.87341938019182,2.7828598022460938,894.0,894000,-345.7607116699219,-0.10829177498817444,894,894.0
805.5187427736556,4.7845540046691895,1000.0,0.1569259762763977,895.0,1.0,400.26513671875,888.1159707052434,0.0,0.0,20875.16795015335,1577.2522312775168,0.6631202101707458,402.7045593261719,416.1034851074219,53.29376983642578,265.0867004394531,0.6502399444580078,4.637965202331543,-0.04251241311430931,1368.693072599239,42.873906554290755,2.7831904888153076,895.0,895000,-344.2362976074219,-0.1082426905632019,895,895.0
805.8291440840884,4.207827568054199,1000.0,0.15693111717700958,896.0,1.0,403.5751647949219,897.2872080051269,0.0,0.0,20898.06187438965,1511.4966303078327,0.6631284952163696,405.69232177734375,408.6494445800781,121.34138488769531,265.2514953613281,0.6236521601676941,3.6445021629333496,-0.023422742262482643,1367.4149827007577,42.874789317091576,2.7835593223571777,896.0,896000,-344.16094970703125,-0.10820616036653519,896,896.0
806.3811578926862,4.2468180656433105,1000.0,0.15698762238025665,897.0,1.0,403.42523193359375,897.5106281758569,0.0,0.0,20920.960419893265,1084.5533572050833,0.6632117033004761,406.6805419921875,314.4246520996094,146.6856231689453,265.35858154296875,0.6411153674125671,3.7468738555908203,-0.1218445897102356,1367.1826497736681,42.87566067698609,2.784182071685791,897.0,897000,-348.0223083496094,-0.10807483643293381,897,897.0
806.1984504502067,3.709242820739746,1000.0,0.15702450275421143,898.0,1.0,403.2431945800781,897.7370435702802,0.0,0.0,20943.913254261017,1556.4121581053078,0.6633908748626709,405.6139831542969,418.0673522949219,124.26373291015625,265.2709655761719,0.6412957906723022,3.246628761291504,-0.04421354457736015,1370.6463493062838,42.87641899095924,2.7858340740203857,898.0,898000,-342.9522705078125,-0.10813144594430923,898,898.0
805.1182924627549,4.228886604309082,1000.0,0.15704433619976044,899.0,1.0,402.796875,881.9884372886866,0.0,0.0,20966.95725750923,1198.616992634695,0.6636548638343811,405.73370361328125,346.78179931640625,68.84376525878906,265.0923767089844,0.6406463980674744,4.0135722160339355,-0.08019108325242996,1369.1456248514835,42.87698920538538,2.786892890930176,899.0,899000,-342.3414001464844,-0.10798301547765732,899,899.0
