total/duration,eval/return,rollout/return_history,eval/Q,reference_Q_std,total/steps,param_noise_stddev,reference_actor_Q_std,obs_rms_mean,reference_action_std,train/loss_actor,reference_perturbed_action_std,total/epochs,rollout/episodes,reference_perturbed_action_mean,total/steps_per_second,ret_rms_mean,eval/return_history,train/loss_critic,total/episodes,train/param_noise_distance,rollout/actions_mean,ret_rms_std,rollout/actions_std,reference_action_mean,reference_actor_Q_mean,eval/episodes,reference_Q_mean,rollout/return,obs_rms_std,rollout/Q_mean,rollout/episode_steps
12270.276395082474,194.02000700244875,259.86777077706535,117.62299346923828,16.83563804626465,575000,0.022854436146078055,16.526578903198242,0.01923535019159317,0.3280082643032074,-75.65796661376953,0.37773048877716064,575,918.0,0.031431928277015686,46.86121008899532,0.0,413.98308918559314,25.73540496826172,918.0,0.22061902284622192,0.010300321504473686,1.0,0.5889408588409424,-0.039587974548339844,129.63079833984375,575.0,128.7151641845703,-188.98801949731373,0.395673543214798,53.12841033935547,626.3289760348584
12286.562225818634,486.84040671177297,266.133524987562,126.23681640625,18.17367172241211,576000,0.023782417899897774,17.77723503112793,0.01924251951277256,0.36611032485961914,-80.36042022705078,0.35714927315711975,576,919.0,0.05373779311776161,46.880485315055004,0.0,419.42804427367673,66.0190658569336,919.0,0.21514104306697845,0.010271182283759117,1.0,0.5886247754096985,0.015270533040165901,130.0801544189453,576.0,128.87637329101562,-188.3686104075671,0.3956483006477356,53.270721435546875,626.3438520130577
12302.795034885406,699.2309055066061,267.87045066473826,138.670166015625,15.981915473937988,577000,0.021962663920618616,15.450709342956543,0.019252914935350418,0.4112773537635803,-80.06424713134766,0.38165464997291565,577,920.0,0.2111533284187317,46.89991163502908,0.0,421.74703594996424,42.10673904418945,920.0,0.1666785329580307,0.010370076633989811,1.0,0.5883015394210815,-0.08189627528190613,130.885498046875,577.0,129.80491638183594,-187.3972944073717,0.3956548273563385,53.41192626953125,626.75
12317.69644188881,34.388903496257626,278.4429671342743,64.96610260009766,16.63632583618164,578000,0.02152991267583435,16.141719818115234,0.019267361611127853,0.4108073115348816,-74.56900787353516,0.41521868109703064,578,921.0,0.1748850792646408,46.92435819691046,0.0,420.2779587828325,48.98573303222656,921.0,0.2024899423122406,0.010563638061285019,1.0,0.5879986882209778,0.057447873055934906,130.78533935546875,578.0,129.59768676757812,-186.54065600242848,0.3956589698791504,53.557674407958984,627.1552660152008
12334.193077087402,535.050481790108,272.58779579589765,127.72322845458984,15.21865463256836,579000,0.0211056883401964,15.031879425048828,0.01927931234240532,0.3947483003139496,-79.11640167236328,0.3996134102344513,579,923.0,0.11325705796480179,46.94267362131525,0.0,423.13219673096336,42.49616622924805,923.0,0.20463447272777557,0.01074069645255804,1.0,0.5877349376678467,0.05090736225247383,130.85952758789062,579.0,129.692138671875,-185.54921464031037,0.39568203687667847,53.69458770751953,626.6294691224268
12349.116147756577,-1086.6426499302406,270.7094750923321,-98.91966247558594,18.335586547851562,580000,0.02152991267583435,17.985002517700195,0.019273221492767334,0.3567509949207306,-79.6087875366211,0.40676262974739075,580,924.0,0.15383680164813995,46.96692403410318,0.0,408.49454774376375,28.156240463256836,924.0,0.23627842962741852,0.010756438598036766,1.0,0.5874970555305481,0.07801230996847153,131.41119384765625,580.0,130.35279846191406,-184.82927092415017,0.3957061767578125,53.822227478027344,627.0335497835498
12363.972739219666,-285.01680120877757,262.054117929845,23.990596771240234,15.22922134399414,581000,0.021962663920618616,14.851326942443848,0.019277114421129227,0.3700300455093384,-80.53242492675781,0.3838796317577362,581,925.0,-0.013728547841310501,46.99136857177097,0.0,399.225711737651,43.6451301574707,925.0,0.22461830079555511,0.011030975729227066,1.0,0.5874722003936768,-0.021235929802060127,131.609130859375,581.0,130.76637268066406,-184.9735187770386,0.39571312069892883,53.812225341796875,627.4367567567567
12380.323221445084,421.72358510154555,263.3031171737296,123.0284423828125,17.090749740600586,582000,0.02152991267583435,16.503795623779297,0.019266445189714432,0.3449249863624573,-80.95320892333984,0.3696496784687042,582,926.0,-0.009313877671957016,47.01008120626971,0.0,397.61734375441097,45.75959396362305,926.0,0.20009560883045197,0.01094789057970047,1.0,0.5871928930282593,-0.037107594311237335,131.24742126464844,582.0,130.38510131835938,-184.08751889625205,0.39573004841804504,53.9417839050293,627.8390928725702
12395.286472320557,-542.9402762874271,263.2255539690608,19.90207290649414,17.67092514038086,583000,0.020689822899908242,17.0117130279541,0.01925993151962757,0.3332913815975189,-79.00878143310547,0.35507655143737793,583,927.0,0.06905125081539154,47.034007749790625,0.0,388.4243584754851,41.10957336425781,927.0,0.2219066023826599,0.010910418815910816,1.0,0.5868868827819824,0.08430381864309311,130.4747314453125,583.0,129.1977996826172,-183.35134807677457,0.3957498371601105,54.07416915893555,628.1920172599785
12408.585922241211,389.9906171179607,263.40204913641406,136.90966796875,14.022366523742676,584000,0.02152991267583435,13.251242637634277,0.01927395910024643,0.3386377990245819,-83.72887420654297,0.3342674672603607,584,929.0,0.27565449476242065,47.064186335143596,0.0,393.06722351945143,21.427978515625,929.0,0.22289879620075226,0.0110953813418746,1.0,0.5866029262542725,0.028369329869747162,131.84420776367188,584.0,130.69558715820312,-182.1860800335441,0.39576005935668945,54.204689025878906,627.983853606028
12483.624213457108,561.9141309264685,253.9339945227001,133.88404846191406,14.899015426635742,585000,0.0211056883401964,14.252405166625977,0.019278427585959435,0.38487324118614197,-74.43986511230469,0.3781392276287079,585,931.0,-0.04228741675615311,46.86139137137605,0.0,406.3278810462713,33.313377380371094,931.0,0.20612740516662598,0.01139977015554905,1.0,0.5866469740867615,0.06713297963142395,132.36203002929688,585.0,131.09133911132812,-182.25243524018111,0.3957058787345886,54.156890869140625,627.7712137486574
12509.456124067307,366.0920707845522,251.75196946615887,105.71835327148438,17.457347869873047,586000,0.02152991267583435,16.794710159301758,0.01926782913506031,0.3701300621032715,-81.71739196777344,0.45486363768577576,586,932.0,0.04283075034618378,46.84456256036404,0.0,411.5425025831552,69.53797149658203,932.0,0.20972874760627747,0.011301353573799133,1.0,0.5864180326461792,0.14385516941547394,132.04818725585938,586.0,130.77842712402344,-181.640362514491,0.3956572413444519,54.28205108642578,627.7360515021459
12534.008975982666,522.0070185402972,250.70953141321684,131.8993682861328,19.272125244140625,587000,0.022854436146078055,18.773977279663086,0.019273508340120316,0.37133052945137024,-84.01213073730469,0.39281463623046875,587,933.0,0.1774328649044037,46.83258174816962,0.0,416.1004968346358,23.79146957397461,933.0,0.1898985058069229,0.01139820832759142,1.0,0.5861025452613831,0.11909527331590652,131.54872131347656,587.0,130.5413055419922,-181.12440735700366,0.3956770598888397,54.4268913269043,628.1350482315113
12567.015130281448,-172.07008789107584,252.75249353488766,42.496036529541016,16.5977725982666,588000,0.021962663920618616,16.10860252380371,0.019270434975624084,0.359433114528656,-76.77362060546875,0.3539128601551056,588,935.0,0.1959938406944275,46.789153502581264,0.0,426.577405291591,39.970619201660156,935.0,0.2593567967414856,0.011389560997486115,1.0,0.5858225226402283,0.19242437183856964,131.73129272460938,588.0,130.63058471679688,-179.4024458032732,0.39569875597953796,54.5566291809082,628.5294117647059
12611.169971466064,-162.35284240825837,248.56588479672243,59.8572998046875,15.904231071472168,589000,0.022854436146078055,15.409356117248535,0.01927797496318817,0.3430955111980438,-78.92863464355469,0.4212326407432556,589,936.0,0.21315443515777588,46.70462782855729,0.0,424.1235775167259,44.83027267456055,936.0,0.17885547876358032,0.011429165489971638,1.0,0.5855823755264282,0.2187974750995636,132.8140869140625,589.0,131.82102966308594,-178.78852569934443,0.39566847681999207,54.687103271484375,628.6816239316239
12629.265847444534,576.7768465276542,246.46411907739446,134.5782470703125,17.01102638244629,590000,0.022854436146078055,16.28221321105957,0.019282635301351547,0.3433712422847748,-81.40442657470703,0.36628079414367676,590,937.0,0.13730882108211517,46.71688814907506,0.0,427.418398801029,30.809925079345703,937.0,0.21654580533504486,0.01147530134767294,1.0,0.5852929949760437,0.06837853789329529,132.33164978027344,590.0,131.30087280273438,-178.1570862054317,0.3956619203090668,54.82956314086914,629.0779082177161
12644.975409030914,515.339185255117,267.488185709892,135.97178649902344,13.498485565185547,591000,0.02240411346542305,12.844914436340332,0.01928604766726494,0.40727442502975464,-78.6032943725586,0.4312257468700409,591,939.0,0.20165276527404785,46.737931936025255,0.0,434.5015462804594,30.664264678955078,939.0,0.21791334450244904,0.011569010093808174,1.0,0.5850111246109009,0.15173295140266418,133.42855834960938,591.0,132.0814666748047,-176.78550467881132,0.395689994096756,54.96549987792969,629.136315228967
12659.602690935135,444.8242222898516,269.037884031966,133.40574645996094,16.19546127319336,592000,0.021962663920618616,15.735899925231934,0.019286522641777992,0.3427828252315521,-79.6330795288086,0.3590564727783203,592,940.0,0.06276809424161911,46.76292095832515,0.0,432.4361957079015,38.242530822753906,940.0,0.19297583401203156,0.011620284989476204,1.0,0.584732711315155,0.04516533762216568,132.54345703125,592.0,131.59228515625,-176.02759642798037,0.3956589996814728,55.099937438964844,629.5308510638298
12674.745212554932,772.0103535710028,267.32439457802803,140.29794311523438,18.59114646911621,593000,0.021962663920618616,17.79758644104004,0.019299019128084183,0.37906408309936523,-82.1602554321289,0.36067941784858704,593,942.0,0.20769336819648743,46.78595033315586,0.0,436.0604505904206,24.90656089782715,942.0,0.2277500480413437,0.011782931163907051,1.0,0.5844692587852478,-0.0566682368516922,133.13165283203125,593.0,132.19189453125,-175.08289458801377,0.3956848978996277,55.229915618896484,628.8811040339702
12690.13073515892,-73.26430417385258,270.0786167509478,52.26300811767578,17.372812271118164,594000,0.023313810312614227,16.88142204284668,0.01930464617908001,0.35802146792411804,-80.38622283935547,0.38257378339767456,594,943.0,0.05357222631573677,46.80802841173892,0.0,431.2408791254906,28.578840255737305,943.0,0.22229202091693878,0.011833840049803257,1.0,0.5841813683509827,0.07074151933193207,133.09048461914062,594.0,132.11968994140625,-174.56184875930586,0.39570993185043335,55.3584098815918,629.0657476139979
12707.004082679749,702.087635136707,275.64205544075,141.7893829345703,14.520684242248535,595000,0.022854436146078055,13.640952110290527,0.01930995099246502,0.39719119668006897,-82.17089080810547,0.33881640434265137,595,944.0,0.19725559651851654,46.82456983003675,0.0,435.09183227327844,38.33680725097656,944.0,0.2000618427991867,0.011890461668372154,1.0,0.5838411450386047,0.1338893175125122,134.15794372558594,595.0,133.0323944091797,-173.52961255032446,0.39571475982666016,55.501461029052734,629.458686440678
12722.392659187317,-58.55734630044367,277.47821925467474,73.43331146240234,17.816383361816406,596000,0.023313810312614227,16.95363998413086,0.019312266260385513,0.40669703483581543,-81.7244644165039,0.4070046842098236,596,945.0,0.17662672698497772,46.84653397878001,0.0,431.6682023702195,87.31790924072266,945.0,0.204612135887146,0.011960785835981369,1.0,0.5835598111152649,0.22319410741329193,132.56195068359375,596.0,131.3988494873047,-172.47844893031242,0.39571186900138855,55.63429260253906,629.8507936507937
12738.19915485382,-518.3897729625936,276.9840656094046,9.45714282989502,18.05935287475586,597000,0.02426044449968572,17.61663055419922,0.019322190433740616,0.38928332924842834,-80.37901306152344,0.3761558532714844,597,946.0,0.18384920060634613,46.866907381685614,0.0,420.75107614006606,66.27349853515625,946.0,0.19839006662368774,0.01218114048242569,1.0,0.5834383368492126,0.06862425804138184,134.03492736816406,597.0,133.06549072265625,-171.74620744856756,0.39571598172187805,55.67640686035156,630.2420718816068
12753.809469461441,-366.47988685197123,273.63418580308246,67.48274993896484,15.289119720458984,598000,0.023313810312614227,14.622614860534668,0.01932653784751892,0.3534572124481201,-82.00239562988281,0.39710044860839844,598,947.0,-0.05716250464320183,46.887951512204296,0.0,409.99995867770843,36.079566955566406,947.0,0.21265240013599396,0.012194382026791573,1.0,0.5833353400230408,0.17438557744026184,133.6208953857422,598.0,132.45350646972656,-171.9052038382094,0.3956770598888397,55.70985794067383,630.6325237592397
12769.136086702347,438.883093750553,277.07342559577444,135.41453552246094,15.21601676940918,599000,0.021962663920618616,14.466774940490723,0.019367478787899017,0.3563859462738037,-83.08164978027344,0.3429158926010132,599,948.0,0.2388913631439209,46.90998638692501,0.0,410.8350328949515,33.520687103271484,948.0,0.1755279153585434,0.012341978959739208,1.0,0.5830094218254089,0.10654912889003754,134.2504425048828,599.0,133.08384704589844,-170.99809994400448,0.3955700099468231,55.85298538208008,631.0221518987341
12785.242280721664,-436.32567909157643,274.0498871279195,27.40421485900879,17.9350643157959,600000,0.02152991267583435,16.847131729125977,0.019387101754546165,0.382528692483902,-83.31804656982422,0.3692494332790375,600,950.0,0.18445664644241333,46.92910676434463,0.0,401.2027977005337,26.287708282470703,950.0,0.20313550531864166,0.012434292584657669,1.0,0.5827288627624512,0.09423935413360596,134.17691040039062,600.0,133.02488708496094,-169.93260644531313,0.395519495010376,55.99094009399414,630.8947368421053
12802.618546247482,606.8841049205707,276.39275164893655,143.95848083496094,15.908910751342773,601000,0.020689822899908242,15.105379104614258,0.019390108063817024,0.4553219676017761,-86.55070495605469,0.40082406997680664,601,951.0,0.11630646884441376,46.943521579509714,0.0,401.3713703580152,29.846895217895508,951.0,0.17678925395011902,0.01251184195280075,1.0,0.5824561715126038,0.06238313764333725,134.7988739013672,601.0,133.4891357421875,-169.07350373423427,0.39549747109413147,56.13028335571289,631.2828601472135
12818.820772409439,184.94545426365676,275.28799979668236,101.52589416503906,15.458128929138184,602000,0.0211056883401964,14.57521915435791,0.019396668300032616,0.3529180884361267,-83.83643341064453,0.4716334342956543,602,952.0,0.07139797508716583,46.96219805925623,0.0,398.01848041207717,40.398590087890625,952.0,0.19232124090194702,0.012549502775073051,1.0,0.5821936130523682,0.055117662996053696,134.2169647216797,602.0,133.17791748046875,-168.3511433392063,0.3954416513442993,56.2714958190918,631.6271008403361
12834.543175935745,569.6772291175515,271.19244735686675,135.03724670410156,13.746170997619629,603000,0.021962663920618616,12.986618995666504,0.019398367032408714,0.37349414825439453,-85.169921875,0.41119158267974854,603,955.0,-0.11689938604831696,46.98258377677212,0.0,396.8091830620587,46.14244079589844,955.0,0.18374943733215332,0.01251191832125187,1.0,0.5819498896598816,-0.037261418998241425,135.05792236328125,603.0,134.14593505859375,-166.97407754763347,0.3954150080680847,56.4046630859375,631.2104712041885
12903.464078187943,397.42718833953063,270.9837833750287,134.4464111328125,14.043558120727539,604000,0.021962663920618616,13.508283615112305,0.019392063841223717,0.3520529866218567,-86.13587188720703,0.3639060854911804,604,956.0,0.23860439658164978,46.80913561971344,0.0,394.6819936086454,27.42263412475586,956.0,0.18414784967899323,0.012448038905858994,1.0,0.5816888809204102,0.17626267671585083,135.19549560546875,604.0,134.1639404296875,-166.38982329298003,0.39539462327957153,56.541072845458984,631.5962343096235
