total/duration,total/epochs,reference_Q_std,rollout/Q_mean,total/episodes,rollout/episodes,eval/return,rollout/episode_steps,rollout/return,eval/Q,ret_rms_mean,reference_Q_mean,rollout/actions_mean,obs_rms_std,train/param_noise_distance,reference_action_mean,total/steps_per_second,reference_actor_Q_mean,eval/episodes,rollout/actions_std,eval/return_history,obs_rms_mean,reference_actor_Q_std,train/loss_critic,rollout/return_history,reference_action_std,total/steps,train/loss_actor,ret_rms_std
10177.974448919296,561,2.6087820529937744,246.57302856445312,561.0,561.0,1388.24467662743,1000.0,591.4764362002808,330.9879455566406,0.0,314.5484619140625,0.02282925322651863,2.2627837657928467,0.0,0.20056192576885223,55.11902223920078,316.504638671875,561.0,0.6548015475273132,1333.6990652128245,0.14847470819950104,2.9439334869384766,75.509765625,980.329158254518,0.7259395122528076,561000,-293.4767761230469,1.0
10196.380148649216,562,3.116020917892456,246.71925354003906,562.0,562.0,1511.092376773085,1000.0,592.3650173322085,331.98388671875,0.0,313.884521484375,0.022710571065545082,2.2628891468048096,0.0,0.3247850239276886,55.117599756659914,315.8927917480469,562.0,0.6547379493713379,1335.760610603798,0.1485188752412796,3.46044659614563,42.59038543701172,982.249829728421,0.660293698310852,562000,-295.772216796875,1.0
10214.838734865189,563,2.9474987983703613,246.46908569335938,563.0,563.0,1614.0749146774428,1000.0,591.2933561622943,333.67950439453125,0.0,314.57269287109375,0.02233228087425232,2.2635488510131836,0.0,0.2567434012889862,55.11589704087778,317.0799560546875,563.0,0.6549709439277649,1338.5075224864736,0.14850470423698425,3.640660524368286,46.064697265625,974.9368793011896,0.667101263999939,563000,-296.206298828125,1.0
10233.334190368652,564,4.669556140899658,246.61912536621094,564.0,564.0,1478.7996905614013,1000.0,591.9386327554784,332.59539794921875,0.0,315.31072998046875,0.022464245557785034,2.2632970809936523,0.0,0.3160085678100586,55.11400189889451,317.4334716796875,564.0,0.6548824310302734,1341.0564439248656,0.14855048060417175,3.7772295475006104,157.8270263671875,977.0759353336288,0.5886610150337219,564000,-296.2948303222656,1.0
10251.733219385147,565,3.6494336128234863,246.7709503173828,565.0,565.0,1385.3564188187743,1000.0,592.8992081050856,333.8392639160156,0.0,313.9132080078125,0.022448979318141937,2.2632455825805664,0.0,0.3134481608867645,55.112631972477935,315.8183288574219,565.0,0.6547674536705017,1343.5949102056202,0.14860765635967255,3.734832763671875,110.17831420898438,986.7982941796986,0.5861202478408813,565000,-295.0793762207031,1.0
10270.143700361252,566,3.2121388912200928,246.9154815673828,566.0,566.0,1503.8298647361657,1000.0,593.5040623336505,337.96258544921875,0.0,315.8551330566406,0.022537313401699066,2.263415575027466,0.0,0.20024554431438446,55.111205501446975,318.5851135253906,566.0,0.6547894477844238,1345.5286222549944,0.14869113266468048,2.520308494567871,91.08686828613281,989.67818551933,0.6373436450958252,566000,-297.9682312011719,1.0
10288.561228990555,567,2.2934374809265137,247.0677947998047,567.0,567.0,1496.2665046491968,1000.0,594.6623329856513,335.8677062988281,0.0,318.0953063964844,0.022276228293776512,2.2632651329040527,0.0,0.2770747244358063,55.10974638536804,320.39764404296875,567.0,0.6547009944915771,1347.9786853188739,0.1487295776605606,1.5438169240951538,31.020496368408203,992.3268295157081,0.6031204462051392,567000,-298.2560729980469,1.0
10306.904987573624,568,1.916722297668457,247.22430419921875,568.0,568.0,1515.4659396990398,1000.0,596.0780917776436,337.2615051269531,0.0,315.95428466796875,0.02224826067686081,2.2634897232055664,0.0,0.1679040640592575,55.10868691278335,318.47955322265625,568.0,0.6545668244361877,1349.2884917374631,0.1488119512796402,1.613499402999878,131.19345092773438,994.6809011991895,0.6230416893959045,568000,-297.8118896484375,1.0
10325.380529642105,569,1.6215687990188599,247.37850952148438,569.0,569.0,1471.8574387817673,1000.0,597.1380378018432,337.3356018066406,0.0,318.6287841796875,0.022303834557533264,2.263617515563965,0.0,0.26970788836479187,55.106927862514574,320.816650390625,569.0,0.6545662879943848,1351.3571845622375,0.14889375865459442,1.5554860830307007,99.37101745605469,996.5783345826011,0.5898541212081909,569000,-298.8935241699219,1.0
10343.804050445557,570,2.7760238647460938,247.53114318847656,570.0,570.0,1445.3429538481248,1000.0,598.442079392204,335.6979064941406,0.0,318.00653076171875,0.0222474317997694,2.2641944885253906,0.0,0.283799946308136,55.105452232097086,320.27685546875,570.0,0.6544783115386963,1352.09593720646,0.14895138144493103,2.1727261543273926,64.18338012695312,1001.293026717383,0.5633468627929688,570000,-297.0310974121094,1.0
10362.203633785248,571,2.462562084197998,247.67901611328125,571.0,571.0,1527.1247290828458,1000.0,598.9844086537765,339.0689392089844,0.0,318.98736572265625,0.02287563867866993,2.26397442817688,0.0,0.35044386982917786,55.10410914318398,321.9412536621094,571.0,0.6546518802642822,1351.7341102990197,0.14911198616027832,2.0592474937438965,112.91494750976562,1001.5258982768984,0.5560729503631592,571000,-299.1920166015625,1.0
10380.562537431717,572,2.6725986003875732,247.8236846923828,572.0,572.0,1665.2121758759718,1000.0,599.2729698222931,338.238525390625,0.0,320.62109375,0.02253095805644989,2.263779640197754,0.0,0.10289636999368668,55.1029867540801,323.24237060546875,572.0,0.6546282172203064,1354.7302970057783,0.14906226098537445,2.820223093032837,80.32418823242188,999.8758164664039,0.6174572706222534,572000,-300.5609436035156,1.0
10399.010396718979,573,2.3510866165161133,247.97726440429688,573.0,573.0,1534.9272267999472,1000.0,600.2691908582265,337.79693603515625,0.0,321.1641845703125,0.022188035771250725,2.263338565826416,0.0,0.16682308912277222,55.10139697338786,323.66290283203125,573.0,0.6546253561973572,1354.307304096486,0.1490720510482788,1.9226933717727661,80.40530395507812,1001.9057258776899,0.6233140230178833,573000,-299.306396484375,1.0
10417.454514026642,574,2.746403217315674,248.13192749023438,574.0,574.0,1203.8284456652957,1000.0,601.2991728665447,333.28851318359375,0.0,317.9381408691406,0.02196146920323372,2.2631916999816895,0.0,0.20204956829547882,55.099832615264546,321.1580810546875,574.0,0.6545616388320923,1351.2131143716438,0.14910532534122467,2.3251726627349854,132.08334350585938,1004.0086023097872,0.5869069695472717,574000,-300.6104431152344,1.0
10435.895008087158,575,2.904360294342041,248.28363037109375,575.0,575.0,1388.2664922922118,1000.0,602.2661607297717,336.39794921875,0.0,321.4100341796875,0.021949298679828644,2.2636613845825195,0.0,0.2010684609413147,55.09829291636332,324.0159912109375,575.0,0.6544786691665649,1351.6443966158733,0.1491655558347702,2.9105148315429688,94.97415924072266,1002.5337432724598,0.6217724084854126,575000,-302.59686279296875,1.0
10454.421761751175,576,1.7747783660888672,248.31622314453125,576.0,576.0,1265.4103026702867,1000.0,602.6576454088197,336.8558044433594,0.0,322.2401123046875,0.022164419293403625,2.264565944671631,0.0,0.20505256950855255,55.096304044989736,325.2353515625,576.0,0.6545940637588501,1350.3956025045295,0.14927715063095093,1.921682596206665,115.25898742675781,998.3909027402043,0.6255304217338562,576000,-299.5794982910156,1.0
10472.898200035095,577,1.9843090772628784,248.46954345703125,577.0,577.0,1254.8105710722643,1000.0,603.3037274690555,335.5565185546875,0.0,321.71319580078125,0.022205086424946785,2.2646751403808594,0.0,0.25961941480636597,55.09458690222602,324.2813720703125,577.0,0.6545884609222412,1351.4409856445955,0.14931543171405792,1.9459868669509888,123.991943359375,1001.3827358091787,0.6485545039176941,577000,-303.22119140625,1.0
10491.384643793106,578,2.092463493347168,248.62696838378906,578.0,578.0,1549.2428981383857,1000.0,604.3689966329098,341.3908386230469,0.0,324.48870849609375,0.022327104583382607,2.2650887966156006,0.0,0.26437392830848694,55.092823266369834,326.5609130859375,578.0,0.654432475566864,1353.384069322289,0.1494077742099762,2.066843032836914,129.01988220214844,1006.1972402195389,0.6080580949783325,578000,-301.67132568359375,1.0
10510.008897304535,579,2.4427096843719482,248.57398986816406,579.0,579.0,1225.117870554809,1000.0,604.1097245412562,335.13568115234375,0.0,320.97503662109375,0.022438615560531616,2.2653346061706543,0.0,0.30136045813560486,55.09034346759631,323.54852294921875,579.0,0.6545580625534058,1353.5794346796413,0.1494901329278946,1.8378208875656128,81.22392272949219,1000.0275297596874,0.594825029373169,579000,-304.82159423828125,1.0
10528.48289179802,580,3.1655194759368896,248.723388671875,580.0,580.0,1196.0771993326339,1000.0,604.7826383328635,335.0096130371094,0.0,318.51690673828125,0.02239801734685898,2.2659201622009277,0.0,0.28686103224754333,55.08865863778305,321.0367431640625,580.0,0.654526948928833,1350.632376504571,0.14952678978443146,1.9916133880615234,83.24172973632812,1003.1130165788471,0.5705928802490234,580000,-300.5816650390625,1.0
10546.958044528961,581,2.9474475383758545,248.87672424316406,581.0,581.0,1591.125926858729,1000.0,605.832014774554,339.93701171875,0.0,319.0086669921875,0.022321578115224838,2.266108751296997,0.0,0.27109813690185547,55.08697366074979,321.23675537109375,581.0,0.6544132232666016,1351.503581647566,0.14958247542381287,2.175285577774048,132.58607482910156,1003.9924931715121,0.5780777931213379,581000,-300.4956359863281,1.0
10565.633373260498,582,1.9369832277297974,248.5236358642578,582.0,582.0,1508.9353361172523,1000.0,604.6934322221837,340.3963928222656,0.0,317.21258544921875,0.022321349009871483,2.2651233673095703,0.0,0.350022554397583,55.08425093311731,320.01239013671875,582.0,0.6545473337173462,1350.4442587268456,0.14963403344154358,1.498591423034668,99.44451904296875,992.3235408359609,0.5704751014709473,582000,-296.8260498046875,1.0
10584.565484523773,583,1.660620927810669,248.67381286621094,583.0,583.0,1692.8607044951248,1000.0,605.6620116525545,340.6806945800781,0.0,316.7613830566406,0.02265290915966034,2.2653565406799316,0.0,0.22154180705547333,55.08020153046752,319.3041687011719,583.0,0.6546264886856079,1352.8567912914448,0.14976005256175995,1.2623727321624756,97.24144744873047,995.8380114174969,0.6262326240539551,583000,-302.07391357421875,1.0
10603.4892308712,584,1.7433935403823853,248.82046508789062,584.0,584.0,1562.1234640608202,1000.0,606.1613215756876,341.3522033691406,0.0,318.9208679199219,0.022391967475414276,2.2666380405426025,0.0,0.23849235475063324,55.076210036572796,321.17144775390625,584.0,0.6546362638473511,1355.151014838658,0.14976610243320465,1.3288657665252686,151.43316650390625,997.5608842746321,0.6312886476516724,584000,-300.3387145996094,1.0
10622.408776760101,585,2.271369695663452,248.96571350097656,585.0,585.0,1542.2288107695374,1000.0,606.8265071190492,345.1679992675781,0.0,319.0912170410156,0.022157371044158936,2.2674922943115234,0.0,0.315522700548172,55.072254541726316,321.2615966796875,585.0,0.6545807719230652,1357.2632645758922,0.14977557957172394,2.295680046081543,105.20927429199219,996.297579506621,0.5688657760620117,585000,-301.59613037109375,1.0
10641.263143539429,586,1.9530463218688965,249.11904907226562,586.0,586.0,1454.4784697082903,1000.0,607.6746472931907,341.02587890625,0.0,320.2308654785156,0.022257788106799126,2.2675375938415527,0.0,0.3747253715991974,55.06865041259457,322.6369323730469,586.0,0.6544415950775146,1358.2728592579342,0.14984451234340668,2.0856261253356934,115.72003936767578,997.7871592498883,0.5734440684318542,586000,-300.18408203125,1.0
10659.968755722046,587,2.056617259979248,249.26852416992188,587.0,587.0,1449.0877160588443,1000.0,608.5266120141607,339.1611022949219,0.0,320.2958679199219,0.022209061309695244,2.2678394317626953,0.0,0.35244545340538025,55.06582743827563,322.7094421386719,587.0,0.654363214969635,1362.125405077834,0.1499093919992447,2.3249011039733887,164.0541534423828,1009.4959645724302,0.5283792018890381,587000,-302.045654296875,1.0
10678.364326000214,588,1.9527925252914429,249.4094696044922,588.0,588.0,1526.0374508406699,1000.0,609.0974791113979,342.99505615234375,0.0,321.51043701171875,0.022375507280230522,2.2681636810302734,0.0,0.2914642095565796,55.064613085761486,323.59588623046875,588.0,0.6544022560119629,1363.302263997462,0.1500072032213211,2.195145845413208,92.70356750488281,1011.3112601510079,0.5700929760932922,588000,-301.4470520019531,1.0
10696.798864364624,589,1.711812973022461,249.56199645996094,589.0,589.0,1489.888486146134,1000.0,610.2830084871587,339.8984069824219,0.0,325.0948486328125,0.022258831188082695,2.2683629989624023,0.0,0.3683232367038727,55.06320231580664,327.4172058105469,589.0,0.6542711853981018,1363.8005954936045,0.15006372332572937,1.5819969177246094,115.76445007324219,1009.6912661092915,0.6026899814605713,589000,-304.00518798828125,1.0
10715.239052057266,590,1.909132957458496,249.70877075195312,590.0,590.0,1527.685859079073,1000.0,611.0840446030948,341.1315002441406,0.0,324.0614318847656,0.022167593240737915,2.2685606479644775,0.0,0.28358909487724304,55.06176737015711,326.2913818359375,590.0,0.654204785823822,1366.1773661379082,0.1501050591468811,1.6816176176071167,113.49671936035156,1009.631119175957,0.6242830157279968,590000,-304.267333984375,1.0
10733.74288892746,591,2.150956153869629,249.85751342773438,591.0,591.0,1516.143125198043,1000.0,611.8801635938119,342.0621643066406,0.0,322.0526123046875,0.021759793162345886,2.268509864807129,0.0,0.3539139926433563,55.0600108569448,324.5660705566406,591.0,0.6541360020637512,1366.8063021532528,0.1500837802886963,2.0885000228881836,97.39722442626953,1009.1748728644036,0.5628001689910889,591000,-303.27520751953125,1.0
10752.183662176132,592,3.1756978034973145,250.00894165039062,592.0,592.0,1650.7681793179222,1000.0,612.709155561043,342.71710205078125,0.0,320.9761962890625,0.02175481617450714,2.268392562866211,0.0,0.31429073214530945,55.05858331666418,322.97747802734375,592.0,0.6540734171867371,1367.560969895012,0.15012678503990173,3.3983378410339355,86.48318481445312,1007.9840478956725,0.5690464973449707,592000,-304.1314392089844,1.0
10770.642541408539,593,3.4146225452423096,250.1626434326172,593.0,593.0,1527.9034904701934,1000.0,613.9549624234654,342.0365905761719,0.0,321.263427734375,0.021668815985322,2.268331527709961,0.0,0.2789250910282135,55.057068110854786,323.1085205078125,593.0,0.6538895964622498,1368.1784376316295,0.1501932293176651,3.611372470855713,62.10203552246094,1008.736535719851,0.6518326997756958,593000,-301.3028259277344,1.0
10789.14744400978,594,3.034947395324707,250.3115692138672,594.0,594.0,1595.1506348061218,1000.0,615.1314396932277,342.9576416015625,0.0,320.7402648925781,0.0215322095900774,2.268669605255127,0.0,0.27852752804756165,55.05532323870441,322.952392578125,594.0,0.6538165211677551,1371.6383980141247,0.15025679767131805,2.721604108810425,104.19202423095703,1011.8005395208243,0.6372119188308716,594000,-302.5525207519531,1.0
10807.5683863163,595,3.3194594383239746,250.45814514160156,595.0,595.0,1372.3073509327623,1000.0,616.0273600945476,342.3374938964844,0.0,320.87005615234375,0.021226916462183,2.2684078216552734,0.0,0.3056398332118988,55.0540120341355,323.221923828125,595.0,0.6536924839019775,1371.2343637459899,0.15025894343852997,3.6325933933258057,133.87197875976562,1020.3366815744906,0.5515991449356079,595000,-303.5191345214844,1.0
10826.135329723358,596,3.0779242515563965,250.59591674804688,596.0,596.0,1487.5490620482376,1000.0,616.1938277746452,340.7441101074219,0.0,321.63848876953125,0.021320216357707977,2.2681121826171875,0.0,0.3147180378437042,55.05196285175475,324.1387939453125,596.0,0.6536694765090942,1374.5000465222488,0.15027853846549988,2.823268413543701,164.70501708984375,1017.283374250255,0.5932201743125916,596000,-304.2110290527344,1.0
10844.61605167389,597,4.034224987030029,250.74664306640625,597.0,597.0,1538.4459528510968,1000.0,617.2461219732816,342.12921142578125,0.0,321.7091064453125,0.02106144092977047,2.267815113067627,0.0,0.3566424548625946,55.050358367261126,324.8157043457031,597.0,0.6536744832992554,1376.1743627671378,0.1503101885318756,3.6639974117279053,84.65304565429688,1017.9252231313135,0.5839974284172058,597000,-302.9330139160156,1.0
10863.225576400757,598,3.077620506286621,250.88693237304688,598.0,598.0,1635.1845407711332,1000.0,618.2283689307599,343.5565185546875,0.0,323.4147644042969,0.020999107509851456,2.2685353755950928,0.0,0.3305538594722748,55.0481066414651,325.4835205078125,598.0,0.6536594033241272,1378.6474770456955,0.15037329494953156,2.493896961212158,147.63743591308594,1019.9210843409521,0.548987090587616,598000,-301.15594482421875,1.0
10881.680040597916,599,3.261601209640503,251.03543090820312,599.0,599.0,1638.4161711224565,1000.0,619.4206921579779,341.9530944824219,0.0,321.23504638671875,0.021140119060873985,2.2687668800354004,0.0,0.13821975886821747,55.04664700351608,323.8193054199219,599.0,0.6535069942474365,1380.0668412082152,0.15046818554401398,2.2585835456848145,63.23994445800781,1020.4474963984981,0.5886344909667969,599000,-303.3621826171875,1.0
