rollout/return_history,reference_action_std,eval/return,eval/episodes,ret_rms_mean,rollout/episodes,reference_Q_std,rollout/actions_std,rollout/Q_mean,total/duration,total/steps,total/episodes,reference_actor_Q_mean,eval/Q,rollout/return,reference_actor_Q_std,eval/return_history,train/param_noise_distance,reference_Q_mean,ret_rms_std,train/loss_critic,reference_action_mean,obs_rms_mean,rollout/actions_mean,total/steps_per_second,train/loss_actor,obs_rms_std,total/epochs,rollout/episode_steps
716.5062499338402,0.8680390119552612,846.9316078478457,813.0,0.0,813.0,2.8828346729278564,0.6851864457130432,179.7354736328125,9277.368635892868,813000,813.0,196.3587646484375,212.04490661621094,607.4951154708099,3.057894468307495,890.6775479220549,0.0,195.17723083496094,1.0,44.62135314941406,0.030702272430062294,0.2127307504415512,0.04967634752392769,87.63260703628984,-209.96231079101562,2.593477725982666,813,1000.0
715.598524956598,0.8612028360366821,848.6453277737082,814.0,0.0,814.0,2.9185967445373535,0.6851238012313843,179.7740020751953,9289.520585775375,814000,814.0,196.974853515625,211.99972534179688,607.5278118325432,3.024017810821533,892.6925055868304,0.0,196.07606506347656,1.0,44.513450622558594,0.10707122832536697,0.21275180578231812,0.049779437482357025,87.62561991050879,-209.96156311035156,2.593378782272339,814,1000.0
719.2870216097274,0.8469340205192566,999.9562645751673,815.0,0.0,815.0,2.614938259124756,0.6851050853729248,179.81251525878906,9301.597124099731,815000,815.0,197.4654998779297,212.7969970703125,607.6225943777639,2.897825002670288,896.1315556740796,0.0,196.16441345214844,1.0,31.340553283691406,-0.07404597848653793,0.21277132630348206,0.04984252154827118,87.61936139852767,-209.83538818359375,2.593339681625366,815,1000.0
717.469096255762,0.8530918955802917,1032.9872204573435,816.0,0.0,816.0,3.4456212520599365,0.685122549533844,179.85086059570312,9313.672510147095,816000,816.0,196.495361328125,212.7132568359375,607.7596443831073,3.511796236038208,898.5726977286155,0.0,194.59552001953125,1.0,90.80268859863281,-0.1813548058271408,0.21278071403503418,0.049827802926301956,87.61312995609211,-209.76771545410156,2.5932774543762207,816,1000.0
716.4357791767059,0.8692699670791626,-242.0411940344925,817.0,0.0,817.0,2.9058003425598145,0.6851102113723755,179.88909912109375,9325.814702749252,817000,817.0,197.67665100097656,195.47796630859375,607.7887582565493,3.084645986557007,886.6856359051764,0.0,196.65267944335938,1.0,44.942955017089844,-0.005565603729337454,0.2128128558397293,0.0500095933675766,87.60628706885504,-209.89959716796875,2.5931437015533447,817,1000.0
708.1457115023061,0.8595985770225525,838.1711996512047,818.0,0.0,818.0,2.574023723602295,0.685213565826416,179.91380310058594,9337.98076915741,818000,818.0,197.4297637939453,210.6498565673828,607.0254143762061,2.6411385536193848,884.7098344557203,0.0,196.4840850830078,1.0,57.48245620727539,-0.10490674525499344,0.21266932785511017,0.049799904227256775,87.5992380174724,-209.69837951660156,2.592985153198242,818,1000.0
705.906491457722,0.8401575684547424,-161.01945184322759,819.0,0.0,819.0,2.6606271266937256,0.6851053833961487,179.94961547851562,9350.159512758255,819000,819.0,197.7821807861328,195.97265625,606.9268758325353,2.6090381145477295,872.3819246779215,0.0,197.15081787109375,1.0,30.965124130249023,-0.054793525487184525,0.21269094944000244,0.04996418207883835,87.5920885501983,-209.4901123046875,2.592855930328369,819,1000.0
694.903448141312,0.8289244174957275,-2.987682978704007,820.0,0.0,820.0,2.5370168685913086,0.6852045059204102,179.96803283691406,9362.290578842163,820000,820.0,198.3519287109375,199.16879272460938,605.8775475704508,2.5955004692077637,862.2911037054087,0.0,197.5826416015625,1.0,16.644752502441406,-0.14343029260635376,0.21253693103790283,0.04993124306201935,87.58540371019008,-209.60484313964844,2.59281063079834,820,1000.0
692.1674287361047,0.7947118878364563,511.849498159983,821.0,0.0,821.0,2.184666395187378,0.6852157115936279,180.0013427734375,9374.452298164368,821000,821.0,197.62933349609375,204.85366821289062,605.7249647203408,2.25089168548584,860.039374832307,0.0,196.81500244140625,1.0,58.6405029296875,-0.25104203820228577,0.2124680131673813,0.049676563590765,87.57844980028986,-209.3378448486328,2.592979669570923,821,1000.0
687.1955476805211,0.8478453755378723,626.8268194158362,822.0,0.0,822.0,2.2874937057495117,0.6852161884307861,180.0315399169922,9386.4311876297,822000,822.0,197.34939575195312,207.08489990234375,605.4528681629548,2.3735389709472656,855.5010350461997,0.0,196.27491760253906,1.0,84.14840698242188,-0.012902637012302876,0.2124006450176239,0.04956516623497009,87.57321963679945,-209.0421142578125,2.5929911136627197,822,1000.0
693.9698831514044,0.8554174900054932,1035.799899045659,823.0,0.0,823.0,2.431378126144409,0.6851722598075867,180.06808471679688,9398.39588212967,823000,823.0,197.0207061767578,211.9987030029297,605.6711613654079,2.895460844039917,856.3164544194753,0.0,195.9669189453125,1.0,30.86532974243164,0.0221899151802063,0.21239909529685974,0.04949631541967392,87.56813506492864,-209.27426147460938,2.593040704727173,823,1000.0
695.0823192601155,0.8211016654968262,1040.5874690293135,824.0,0.0,824.0,2.721815347671509,0.6851254105567932,180.10693359375,9410.249368667603,824000,824.0,195.7884521484375,212.81605529785156,606.0651589130983,3.175200939178467,855.6211773419757,0.0,194.8134765625,1.0,43.40644073486328,-0.07165351510047913,0.21241635084152222,0.049451928585767746,87.56409822077543,-209.24388122558594,2.593017101287842,824,1000.0
694.5896304674181,0.8495084643363953,891.1169552064099,825.0,0.0,825.0,3.0617802143096924,0.6850447654724121,180.1446990966797,9422.173044919968,825000,825.0,194.96270751953125,212.1835479736328,606.3036592121596,3.386176347732544,854.1924887290043,0.0,194.11474609375,1.0,3.340855121612549,0.19581149518489838,0.21241773664951324,0.049387503415346146,87.55941926207826,-209.9495086669922,2.593238353729248,825,1000.0
693.4828137554737,0.7563717365264893,911.9243134080414,826.0,0.0,826.0,3.2698733806610107,0.685027539730072,180.18287658691406,9434.093017339706,826000,826.0,195.057861328125,212.37049865722656,606.4308179554106,3.3590502738952637,852.7537592603677,0.0,193.90333557128906,1.0,84.82644653320312,-0.09882557392120361,0.21246163547039032,0.04960044473409653,87.55478650484214,-209.72726440429688,2.593222141265869,826,1000.0
691.884822879032,0.8401227593421936,751.2780844015543,827.0,0.0,827.0,3.0126149654388428,0.6850733757019043,180.21966552734375,9446.080607652664,827000,827.0,196.1825408935547,210.34156799316406,606.3612269079331,3.132664442062378,850.6780726925076,0.0,195.098388671875,1.0,30.934438705444336,-0.08892031759023666,0.21247351169586182,0.04963210970163345,87.54953872932364,-210.19996643066406,2.592916488647461,827,1000.0
690.7326352386619,0.879170298576355,895.4124691296287,828.0,0.0,828.0,2.9165399074554443,0.6850218772888184,180.2578125,9457.964150428772,828000,828.0,196.82077026367188,212.2173309326172,606.5121737637803,3.1030561923980713,849.3779637050325,0.0,195.7935791015625,1.0,17.335641860961914,-0.11073482036590576,0.2125045359134674,0.04971180483698845,87.54526733562032,-210.2101593017578,2.592893362045288,828,1000.0
687.7571918180809,0.8409736752510071,857.3787429707694,829.0,0.0,829.0,3.504413366317749,0.6850030422210693,180.2948455810547,9469.82816529274,829000,829.0,197.11428833007812,211.2772979736328,606.4528281795959,3.795513868331909,848.2604629331863,0.0,196.15249633789062,1.0,16.571823120117188,-0.08817800134420395,0.212497279047966,0.04965309798717499,87.54118718207737,-210.41392517089844,2.592940092086792,829,1000.0
689.9188630139901,0.8580488562583923,1091.314552896418,830.0,0.0,830.0,3.0770137310028076,0.6849483251571655,180.33282470703125,9481.70773601532,830000,830.0,197.16282653808594,213.4300537109375,606.7457259313867,3.380241870880127,847.9023214997317,0.0,196.3494110107422,1.0,30.411020278930664,0.20210660994052887,0.21253204345703125,0.04978097602725029,87.53697362420569,-210.25161743164062,2.5927507877349854,830,1000.0
687.5329304358772,0.8043150901794434,1107.8722696106163,831.0,0.0,831.0,2.8684449195861816,0.6849176287651062,180.37020874023438,9493.551318883896,831000,831.0,196.33258056640625,213.09779357910156,606.9121165718818,3.0549683570861816,847.4679053755816,0.0,195.60232543945312,1.0,86.97909545898438,0.2630017399787903,0.21253469586372375,0.049682531505823135,87.533102427859,-210.2237548828125,2.592801809310913,831,1000.0
685.0198483115164,0.7667102813720703,1019.9911003077775,832.0,0.0,832.0,3.329413414001465,0.6849390268325806,180.4083251953125,9505.493455410004,832000,832.0,194.6135711669922,212.80645751953125,607.0342216704671,3.413719415664673,846.1830169878593,0.0,194.1581268310547,1.0,31.213851928710938,0.2013738602399826,0.21260160207748413,0.049976617097854614,87.52833336879227,-210.38023376464844,2.5926241874694824,832,1000.0
683.1484873857308,0.7682896256446838,1022.9776989208551,833.0,0.0,833.0,3.5492138862609863,0.684893012046814,180.4452362060547,9517.375226020813,833000,833.0,193.89422607421875,213.3249969482422,607.0555929253842,3.730494737625122,847.0883415505682,0.0,193.17529296875,1.0,17.018077850341797,0.16506850719451904,0.21255838871002197,0.049700986593961716,87.52413141414777,-210.62124633789062,2.592798948287964,833,1000.0
686.1591884942536,0.7563548684120178,857.4155997071099,834.0,0.0,834.0,2.7028627395629883,0.6848828196525574,180.4841766357422,9529.238371133804,834000,834.0,193.4248809814453,211.7153778076172,607.4460977572829,3.1505560874938965,846.9875312895069,0.0,192.45774841308594,1.0,60.19900894165039,0.13562466204166412,0.21258926391601562,0.04974977299571037,87.5201110013548,-210.09271240234375,2.5928897857666016,834,1000.0
685.2208933022863,0.7644204497337341,1067.6021404673074,835.0,0.0,835.0,3.2349154949188232,0.6848288774490356,180.521728515625,9541.095788955688,835000,835.0,194.17247009277344,213.84495544433594,607.5939192235883,3.464750051498413,848.6320615028767,0.0,192.99227905273438,1.0,59.495906829833984,0.09253021329641342,0.212605282664299,0.049773965030908585,87.51615312012228,-210.2645721435547,2.5931203365325928,835,1000.0
683.7081969533886,0.7815653681755066,1139.6571772266086,836.0,0.0,836.0,3.0729517936706543,0.6849410533905029,180.55938720703125,9552.998857498169,836000,836.0,193.45529174804688,214.49110412597656,607.5233740800793,3.448253870010376,849.2394942667389,0.0,192.69862365722656,1.0,3.7892379760742188,0.298755943775177,0.21263937652111053,0.04992400109767914,87.51178687138875,-210.3329620361328,2.5926952362060547,836,1000.0
684.563999862866,0.8151451349258423,1110.8487308440701,837.0,0.0,837.0,3.232806921005249,0.6848759055137634,180.5988311767578,9564.862622499466,837000,837.0,194.62454223632812,214.60020446777344,607.9261668915512,3.750251293182373,852.0573687872212,0.0,193.65228271484375,1.0,18.14573860168457,0.051933031529188156,0.21267163753509521,0.049995847046375275,87.50779107178408,-210.63076782226562,2.592628002166748,837,1000.0
686.7405144060209,0.8351660966873169,1077.9236555893856,838.0,0.0,838.0,3.02209734916687,0.6848703622817993,180.63766479492188,9576.793061256409,838000,838.0,194.30056762695312,213.51104736328125,608.3364342929257,3.179267168045044,851.9559488668644,0.0,193.43310546875,1.0,57.99098587036133,0.15873447060585022,0.21269764006137848,0.05002770572900772,87.50319596966004,-210.46051025390625,2.5927374362945557,838,1000.0
688.4000028281848,0.8239542841911316,934.3846334426468,839.0,0.0,839.0,2.9525604248046875,0.6848041415214539,180.6761932373047,9588.691484928131,839000,839.0,195.6393585205078,212.601318359375,608.7027605306214,3.2027502059936523,851.3082885926104,0.0,194.74322509765625,1.0,43.43511199951172,0.29428043961524963,0.2126968652009964,0.04990312457084656,87.49890444580181,-210.1398468017578,2.5928971767425537,839,1000.0
688.1807373741377,0.7950606942176819,985.1802674031293,840.0,0.0,840.0,3.135162353515625,0.6848286390304565,180.71348571777344,9600.555357694626,840000,840.0,195.68496704101562,212.67959594726562,608.8102110768036,3.1213598251342773,852.4356241634298,0.0,194.9490509033203,1.0,30.0040225982666,0.3019159734249115,0.21270443499088287,0.04985712841153145,87.49493843882263,-210.4050750732422,2.592743396759033,840,1000.0
687.295551067069,0.7809829711914062,906.8296525195941,841.0,0.0,841.0,2.8249380588531494,0.6848105788230896,180.7496337890625,9612.432073831558,841000,841.0,195.78854370117188,211.14344787597656,608.929215855923,2.8725857734680176,851.474299715638,0.0,194.89410400390625,1.0,17.127490997314453,0.1262803077697754,0.2127341479063034,0.049950338900089264,87.49086532319949,-210.02520751953125,2.5927236080169678,841,1000.0
688.4721032726836,0.7663946151733398,1027.590389364273,842.0,0.0,842.0,2.950436592102051,0.6847670078277588,180.786376953125,9624.370020866394,842000,842.0,195.84078979492188,213.13612365722656,609.2276979808433,2.857854127883911,867.5458139458043,0.0,195.01820373535156,1.0,43.629364013671875,0.06237649917602539,0.21274428069591522,0.04984590783715248,87.48624566329822,-209.65927124023438,2.592794179916382,842,1000.0
692.0125142012711,0.8030524253845215,981.2955375614705,843.0,0.0,843.0,2.656862258911133,0.6847345232963562,180.82321166992188,9636.267090320587,843000,843.0,195.76068115234375,212.67227172851562,609.442662333105,2.6143975257873535,883.223113975418,0.0,194.78750610351562,1.0,17.272518157958984,-0.08139022439718246,0.21276387572288513,0.04990057274699211,87.48200855150377,-209.53778076171875,2.592848300933838,843,1000.0
694.3943404449025,0.8531394600868225,1086.642985314094,844.0,0.0,844.0,2.7108383178710938,0.6846607327461243,180.85958862304688,9648.196794986725,844000,844.0,196.0177001953125,212.65280151367188,609.6512795131061,2.758744716644287,884.3165700272763,0.0,194.9906005859375,1.0,59.462242126464844,-0.10532068461179733,0.21280738711357117,0.050124529749155045,87.47748599391636,-208.80850219726562,2.5927515029907227,844,1000.0
697.5831334935253,0.7408576011657715,1156.4366808363152,845.0,0.0,845.0,3.029080629348755,0.6846131086349487,180.89654541015625,9660.073829650879,845000,845.0,195.37704467773438,212.68655395507812,610.0309700602148,2.9789278507232666,886.4817138741548,0.0,194.60308837890625,1.0,61.47138214111328,0.1194632276892662,0.21283183991909027,0.050115108489990234,87.4734515388832,-208.75160217285156,2.592651128768921,845,1000.0
698.8458482168187,0.7154913544654846,970.1504294997555,846.0,0.0,846.0,3.3708536624908447,0.6845284700393677,180.93270874023438,9672.00684261322,846000,846.0,192.413818359375,211.54420471191406,610.3817708556101,3.341158390045166,884.7038462122692,0.0,191.5951690673828,1.0,13.467777252197266,0.33323338627815247,0.21282151341438293,0.04992445558309555,87.46892074896677,-209.01197814941406,2.5926461219787598,846,1000.0
696.7594919456428,0.7870145440101624,822.779733279853,847.0,0.0,847.0,3.440176010131836,0.6844626069068909,180.9671630859375,9683.959992170334,847000,847.0,195.0288543701172,211.73599243164062,610.5204018944586,3.3785953521728516,890.3138887559373,0.0,194.23611450195312,1.0,30.64065933227539,0.1756754368543625,0.2128138691186905,0.04986369609832764,87.46421925377797,-209.0636749267578,2.5927534103393555,847,1000.0
697.3828156473309,0.75298672914505,658.3224989864975,848.0,0.0,848.0,3.3543782234191895,0.6844267249107361,181.00343322753906,9695.912753343582,848000,848.0,194.2813720703125,210.21124267578125,610.7514347156415,3.3106093406677246,901.526613048614,0.0,193.70468139648438,1.0,58.2047119140625,0.25435367226600647,0.21283771097660065,0.04995528981089592,87.45953285394114,-209.07505798339844,2.5926477909088135,848,1000.0
702.5371610558685,0.7922244668006897,755.5778700644182,849.0,0.0,849.0,3.2233071327209473,0.6843763589859009,181.0372314453125,9707.783654928207,849000,849.0,194.35260009765625,210.24172973632812,610.6613069855287,3.127509355545044,902.0565543116236,0.0,193.59844970703125,1.0,29.42658042907715,-0.0061166188679635525,0.21285367012023926,0.050044603645801544,87.45559544572264,-209.31524658203125,2.592700481414795,849,1000.0
699.6730296988503,0.7411403059959412,791.6638140128841,850.0,0.0,850.0,3.3520889282226562,0.6842998266220093,181.07000732421875,9719.72680592537,850000,850.0,194.63363647460938,210.7852020263672,610.5595385547807,3.2873318195343018,899.7009199541362,0.0,194.1409912109375,1.0,58.84373092651367,0.20262585580348969,0.21286799013614655,0.05009596422314644,87.45101760286312,-209.23406982421875,2.5929086208343506,850,1000.0
697.8040575026356,0.8334438800811768,939.6279695714209,851.0,0.0,851.0,3.1040902137756348,0.6843273043632507,181.1038055419922,9731.642545938492,851000,851.0,195.07025146484375,212.01248168945312,610.5255507200475,3.0908684730529785,903.2597048834776,0.0,194.1840057373047,1.0,3.231011390686035,-0.2111717015504837,0.2129155546426773,0.05027155205607414,87.44669730549911,-210.0042724609375,2.592733860015869,851,1000.0
