#{"env_id": "Walker2d-v2", "t_start": 1521158564.8856883}
r,l,t
2702.213911,716,10805.035401
1525.217403,441,10808.814444
3294.962376,863,10818.436066
341.16983,180,10819.730776
142.971859,89,10820.56635
372.501462,215,10825.368549
3052.920274,799,10832.11574
432.158158,188,10837.779928
215.682751,132,10839.023237
199.854904,120,10839.884599
40.062868,50,10840.310347
535.185219,241,10842.409436
187.096903,98,10843.248221
183.283995,126,10844.112702
3845.911852,1000,10855.903812
65.878949,189,10859.959048
1770.950013,497,10864.161419
167.76785,192,10865.830689
56.58284,185,10867.502444
778.23387,321,10871.783664
96.422868,213,10873.487727
4029.109797,1000,10885.782666
1055.909579,1000,10896.776512
1576.129065,588,10906.502794
67.720045,202,10908.191822
118.499599,234,10910.287678
2081.43456,655,10917.95594
358.292875,147,10919.219618
1026.422229,372,10922.18564
186.726752,105,10923.028386
196.986168,109,10923.876583
32.281721,38,10924.287659
8.576389,17,10924.672255
165.362584,94,10925.139899
2291.765972,837,10935.463769
520.705123,268,10940.090922
3918.838405,1000,10950.067496
1712.688788,599,10955.099049
407.483646,176,10956.394789
188.829593,110,10957.2419
1421.683195,614,10964.263305
170.093044,101,10965.100776
3869.178194,975,10974.723734
370.017242,182,10976.406462
142.242076,96,10977.240576
175.522945,99,10980.580379
2039.066264,517,10984.815703
2589.90298,740,10994.49179
72.203611,248,10996.597708
3069.849726,1000,11006.652057
3204.166878,1000,11019.855135
3474.448034,1000,11032.707021
1619.692407,470,11041.219805
3717.517634,1000,11054.35006
3821.045619,1000,11067.760959
84.715809,197,11069.492422
338.136159,185,11071.190459
3818.016795,1000,11082.597009
1659.995156,500,11086.875422
3910.123158,1000,11099.844286
89.390582,211,11104.24995
214.935937,109,11105.099339
789.67033,285,11107.668434
2187.656503,596,11117.610005
2459.493263,1000,11130.966974
3966.85358,1000,11141.954808
99.909052,350,11144.90247
410.263486,229,11146.633589
589.824579,262,11149.104977
482.088321,212,11154.83948
2917.310426,932,11166.80584
3485.78505,1000,11178.643076
5.864829,18,11179.032421
3263.21542,1000,11191.602022
988.52263,331,11194.149532
739.139369,401,11197.501719
182.088247,112,11198.721134
19.602662,28,11198.753338
1669.53605,810,11209.148668
133.432922,99,11210.00357
144.864846,107,11213.292901
2611.811124,758,11219.592854
1497.150416,537,11226.768391
56.691353,156,11228.399796
988.963093,1000,11240.157986
3778.539033,1000,11252.686815
2957.053929,1000,11265.212809
183.862639,117,11266.072798
2506.900689,775,11276.497083
3981.896078,1000,11288.15139
3639.053835,864,11298.598689
3522.724647,1000,11310.051463
1261.211333,468,11313.869444
192.157025,284,11316.383378
