rollout/actions_std,rollout/return,rollout/Q_mean,eval/Q,param_noise_stddev,eval/return,reference_action_mean,reference_action_std,obs_rms_std,total/steps,total/episodes,total/steps_per_second,total/epochs,rollout/episodes,rollout/return_history,train/loss_critic,reference_Q_std,reference_Q_mean,reference_perturbed_action_std,rollout/episode_steps,reference_perturbed_action_mean,rollout/actions_mean,total/duration,ret_rms_mean,ret_rms_std,train/param_noise_distance,eval/return_history,reference_actor_Q_std,obs_rms_mean,train/loss_actor,reference_actor_Q_mean,eval/episodes
0.6115585565567017,601.6845800006685,443.77630615234375,618.25341796875,0.01662212523270047,1226.1375305109264,0.4795234501361847,0.7215113043785095,1.9060035943984985,926000,2470.0,97.04286852277876,926,2470.0,956.7108227005959,450.12164306640625,182.90159606933594,520.3602905273438,0.7291852831840515,374.77085020242913,0.42774784564971924,0.44642576575279236,9542.17465019226,0.0,1.0,0.1934804767370224,1188.8464410757467,178.5492706298828,-0.04987868294119835,-609.8075561523438,531.4330444335938,926.0
0.6115484833717346,601.8205547166543,444.03851318359375,604.2454833984375,0.01662212523270047,1028.162926421957,0.4985298216342926,0.7088776230812073,1.905768871307373,927000,2471.0,97.03604184442474,927,2471.0,950.7349824212757,690.51171875,185.25717163085938,519.1320190429688,0.7270005345344543,374.7729664103602,0.4502840042114258,0.4461968243122101,9553.151410341263,0.0,1.0,0.22755497694015503,1172.3171090016538,180.23809814453125,-0.04978242516517639,-607.3425903320312,530.09423828125,927.0
0.6116641759872437,602.4912000499901,444.2159729003906,596.1598510742188,0.015973535632157008,719.7588755815694,0.48289498686790466,0.7158114314079285,1.9060475826263428,928000,2475.0,97.03292521631062,928,2475.0,970.1579653048127,269.7640686035156,183.07882690429688,525.2901000976562,0.7199747562408447,374.8509090909091,0.4484664499759674,0.4459657073020935,9563.76403093338,0.0,1.0,0.17728453874588013,1162.1815753556752,178.8656005859375,-0.049817848950624466,-606.7097778320312,535.6862182617188,928.0
0.6117669343948364,602.6697856999156,444.3352355957031,617.7518920898438,0.01695622994987775,834.4417374326385,0.5353865027427673,0.6819258332252502,1.9063079357147217,929000,2478.0,97.02937644490486,929,2478.0,967.5717193951942,387.30596923828125,185.8086395263672,525.1267700195312,0.713365375995636,374.8853914447135,0.5351040959358215,0.44584038853645325,9574.419975042343,0.0,1.0,0.2009667456150055,1158.7922052244583,181.25595092773438,-0.049974214285612106,-609.884033203125,537.105712890625,929.0
0.6118376851081848,603.0554712010131,444.52734375,655.8163452148438,0.01662212523270047,1047.882232761621,0.5343610644340515,0.6766151189804077,1.9063749313354492,930000,2480.0,97.02476608318702,930,2480.0,969.6915055174773,501.41644287109375,179.48150634765625,534.291748046875,0.7172229886054993,374.9572580645161,0.45915424823760986,0.4456614553928375,9585.181573152542,0.0,1.0,0.19202256202697754,1155.6791892391955,175.1903839111328,-0.04997728765010834,-607.9947509765625,544.069580078125,930.0
0.6119928359985352,603.3229026392888,444.6630859375,603.3179321289062,0.017297050171870294,1063.1018964316143,0.4866078794002533,0.7137011289596558,1.906909465789795,931000,2483.0,97.02034272387525,931,2483.0,972.7716297004923,438.5880432128906,175.97503662109375,529.68603515625,0.6630359292030334,374.92347966169956,0.5660306811332703,0.44544991850852966,9595.925698280334,0.0,1.0,0.20458444952964783,1151.6425785963586,171.9764404296875,-0.05001994967460632,-610.91552734375,540.21240234375,931.0
0.6120831370353699,603.2294577515146,444.8415832519531,533.6785278320312,0.016294603698363365,731.6184738931386,0.41650113463401794,0.7345268130302429,1.9071385860443115,932000,2486.0,97.02011225836827,932,2486.0,959.6045132649357,281.47723388671875,179.13446044921875,534.758056640625,0.6965939998626709,374.77272727272725,0.4438561499118805,0.44529375433921814,9606.255634069443,0.0,1.0,0.2053995579481125,1148.383269543391,176.66094970703125,-0.05005432292819023,-612.9220581054688,545.4881591796875,932.0
0.6121914386749268,603.796175138886,445.0809326171875,666.1387939453125,0.01662212523270047,1920.7091727831819,0.42545604705810547,0.7266127467155457,1.9073600769042969,933000,2488.0,97.00575160072933,933,2488.0,963.0021739270319,292.74530029296875,178.37225341796875,540.025390625,0.7322908043861389,374.8959003215434,0.4319779574871063,0.4450734257698059,9617.986403942108,0.0,1.0,0.22982417047023773,1155.7171407697333,176.040771484375,-0.049991313368082047,-610.53857421875,548.5994262695312,933.0
0.6123087406158447,604.2518963905875,445.2875061035156,613.0931396484375,0.01662212523270047,1203.614805490226,0.457501083612442,0.7266082763671875,1.9076639413833618,934000,2490.0,97.00145595595416,934,2490.0,972.9858631135044,329.8350524902344,180.7909393310547,536.0399169921875,0.7117220163345337,374.9160642570281,0.44206345081329346,0.44485828280448914,9628.721453666687,0.0,1.0,0.19012054800987244,1150.4139601529587,178.1622772216797,-0.04992452636361122,-612.7341918945312,544.50439453125,934.0
0.6124115586280823,605.0135993427797,445.47235107421875,659.6298217773438,0.01662212523270047,1369.3040665704666,0.43935421109199524,0.7599778175354004,1.907873511314392,935000,2493.0,96.99459028721235,935,2493.0,971.8286603334824,714.1395263671875,181.86326599121094,530.6256103515625,0.7313497066497803,374.9911752908143,0.4611193835735321,0.4446827173233032,9639.712866783142,0.0,1.0,0.1690235137939453,1142.193887981268,179.0377655029297,-0.04996286332607269,-608.1691284179688,539.6107177734375,935.0
0.6125428676605225,605.7506069827904,445.662353515625,587.3052368164062,0.017297050171870294,712.3274941846985,0.4459017813205719,0.7217713594436646,1.9079782962799072,936000,2495.0,96.9937528679258,936,2495.0,976.5077861153868,219.6260986328125,174.9573211669922,538.8201904296875,0.7284000515937805,375.1498997995992,0.4635423719882965,0.4444911777973175,9650.1060359478,0.0,1.0,0.18212376534938812,1139.482465252734,171.87583923339844,-0.049951452761888504,-610.8316040039062,548.1297607421875,936.0
0.6126310229301453,605.8115108847153,445.8123474121094,565.2474975585938,0.01662212523270047,650.659341546193,0.47991088032722473,0.7268721461296082,1.9081181287765503,937000,2498.0,96.99309701979227,937,2498.0,977.7410795361237,385.6414794921875,181.48947143554688,533.0465087890625,0.7170732021331787,375.02081665332264,0.47751522064208984,0.4443276822566986,9660.481300115585,0.0,1.0,0.19002199172973633,1131.589590914844,178.35858154296875,-0.050026360899209976,-612.9942016601562,543.4320678710938,937.0
0.612677812576294,606.2172490657044,446.017578125,685.0097045898438,0.015973535632157008,2395.16814224534,0.46037039160728455,0.7164090871810913,1.9082387685775757,938000,2500.0,96.97697650533156,938,2500.0,981.1267401806089,321.0913391113281,177.65443420410156,542.3973388671875,0.7714259624481201,375.096,0.433492511510849,0.4442059397697449,9672.398890972137,0.0,1.0,0.21285489201545715,1145.5689514321039,174.1082763671875,-0.05005986616015434,-614.2617797851562,552.0859985351562,938.0
0.6127916574478149,606.6930172166317,446.1764831542969,590.4232788085938,0.016294603698363365,806.8256677624465,0.43370819091796875,0.74277663230896,1.9085850715637207,939000,2502.0,96.9748572881728,939,2502.0,989.7303046174985,478.34649658203125,184.6061553955078,540.248291015625,0.7186443209648132,375.191446842526,0.4268023669719696,0.44401878118515015,9682.92221570015,0.0,1.0,0.18572619557380676,1133.4724505810402,181.78616333007812,-0.05003001168370247,-618.8060302734375,549.70556640625,939.0
0.6128807663917542,607.3164472492944,446.3636474609375,569.5888671875,0.01695622994987775,838.7120470463476,0.5027119517326355,0.7069520354270935,1.9090253114700317,940000,2505.0,96.97280872369174,940,2505.0,999.7292083480103,432.945068359375,192.42645263671875,535.52587890625,0.7358759045600891,375.2147704590818,0.46125566959381104,0.44388559460639954,9693.43893790245,0.0,1.0,0.18207448720932007,1128.2529303936574,189.89599609375,-0.050042957067489624,-611.5509643554688,545.00830078125,940.0
0.6129866242408752,607.3654760672348,446.4590759277344,594.9055786132812,0.01662212523270047,876.2512406143518,0.5199955105781555,0.6909996271133423,1.9092600345611572,941000,2508.0,96.97030369123415,941,2508.0,996.7525386150144,182.09564208984375,190.00631713867188,535.8461303710938,0.7181500792503357,375.0841307814992,0.4861539304256439,0.443721741437912,9704.001783847809,0.0,1.0,0.2005484700202942,1124.1260393938405,186.6772918701172,-0.050082143396139145,-615.1316528320312,545.6715087890625,941.0
0.6130626797676086,607.518788066908,446.60894775390625,562.6405029296875,0.0156587938752642,371.0610415622274,0.49256134033203125,0.7124459147453308,1.9095041751861572,942000,2512.0,96.97217133663521,942,2512.0,1001.7537043568357,521.0077514648438,192.31695556640625,536.0204467773438,0.7112345695495605,374.95222929936307,0.5423526167869568,0.44360026717185974,9714.127125501633,0.0,1.0,0.20870058238506317,1121.0582393347538,189.6688995361328,-0.050126317888498306,-614.3765869140625,544.975830078125,942.0
0.6130580902099609,607.7810485988142,446.8117980957031,590.4149780273438,0.01662212523270047,368.21027313930097,0.5329083800315857,0.6934201121330261,1.909411907196045,943000,2514.0,96.97276651542721,943,2514.0,1002.7014477666662,322.0750732421875,196.60594177246094,536.9832763671875,0.7046137452125549,374.98249801113764,0.51360023021698,0.4435562491416931,9724.379677772522,0.0,1.0,0.22922424972057343,1116.2193190145608,193.4591064453125,-0.05014265701174736,-620.8992309570312,547.1831665039062,943.0
0.6131061315536499,607.918920050466,447.0000305175781,626.4043579101562,0.017297050171870294,1222.6004971363573,0.5352998375892639,0.6650993824005127,1.909375786781311,944000,2516.0,96.96887396722057,944,2516.0,991.3588085917021,436.7041931152344,189.10218811035156,543.7158203125,0.7527872920036316,375.0329888712242,0.4653225839138031,0.44342783093452454,9735.082623720169,0.0,1.0,0.22525915503501892,1119.0796452683314,184.13966369628906,-0.05021901801228523,-619.4735717773438,553.38427734375,944.0
0.6132587790489197,608.3396984878806,447.1186828613281,676.4178466796875,0.016294603698363365,1379.0660775862102,0.5050880312919617,0.6965460777282715,1.9097877740859985,945000,2520.0,96.96208610077913,945,2520.0,980.7186953679942,342.77593994140625,190.3802490234375,541.98974609375,0.68122398853302,374.9968253968254,0.5270358920097351,0.4432455599308014,9746.077441215515,0.0,1.0,0.1999899297952652,1123.156192220925,186.89329528808594,-0.05025668814778328,-617.776611328125,551.6996459960938,945.0
0.6133912205696106,608.2330456496503,447.26031494140625,585.13720703125,0.01695622994987775,880.4946405375036,0.5058081150054932,0.6829380393028259,1.9100801944732666,946000,2523.0,96.96024068408936,946,2523.0,962.5233668795215,220.38356018066406,189.25242614746094,543.49658203125,0.7072159051895142,374.82758620689657,0.4984190762042999,0.4430783987045288,9756.576441287994,0.0,1.0,0.2009602189064026,1121.764459477452,185.40953063964844,-0.05036627873778343,-618.1016235351562,553.3864135742188,946.0
0.6134943962097168,608.5814917962492,447.42462158203125,603.1804809570312,0.01662212523270047,933.9762957329694,0.5043334364891052,0.6799374222755432,1.9104950428009033,947000,2526.0,96.95761561126716,947,2526.0,979.0017394022706,294.3219909667969,184.6928253173828,544.2833251953125,0.6892268657684326,374.7810768012668,0.533825159072876,0.4429233968257904,9767.154380083084,0.0,1.0,0.2311103194952011,1119.0111584363965,181.9547119140625,-0.050427086651325226,-622.1036987304688,554.83447265625,947.0
0.6135839819908142,608.937013476235,447.57177734375,649.820556640625,0.015973535632157008,1388.5583624562594,0.49429336190223694,0.6814712285995483,1.9106976985931396,948000,2530.0,96.95080812957089,948,2530.0,962.7284818055782,460.36798095703125,190.36361694335938,539.771728515625,0.678168773651123,374.6841897233202,0.5022403597831726,0.44280576705932617,9778.154698133469,0.0,1.0,0.2050619274377823,1124.7232105229655,187.17405700683594,-0.05050137639045715,-617.1137084960938,549.641845703125,948.0
0.6136712431907654,609.029561718302,447.7499694824219,616.8681030273438,0.015973535632157008,1274.9555314460326,0.49975982308387756,0.6850578188896179,1.9109461307525635,949000,2533.0,96.94491992023319,949,2533.0,943.643017343044,286.3050537109375,183.49354553222656,542.2754516601562,0.6641363501548767,374.54007106198185,0.525611400604248,0.44264137744903564,9789.063736200333,0.0,1.0,0.199161559343338,1128.2123624267558,180.0644073486328,-0.050467342138290405,-618.7402954101562,552.166259765625,949.0
0.6137420535087585,609.6921192702375,447.9460144042969,642.1604614257812,0.015973535632157008,1181.7078369255205,0.5233488082885742,0.6689842343330383,1.9113125801086426,950000,2536.0,96.93756478878737,950,2536.0,962.4719576167938,505.7798767089844,180.65687561035156,544.3001708984375,0.6486563682556152,374.59503154574134,0.5554665327072144,0.4425126016139984,9800.12239909172,0.0,1.0,0.18273377418518066,1129.3608717589464,176.54942321777344,-0.050454191863536835,-624.2645874023438,554.288818359375,950.0
0.6137326955795288,609.9943576640494,448.2044372558594,743.547119140625,0.015973535632157008,2678.4047407902945,0.505064845085144,0.6781690716743469,1.9113497734069824,951000,2537.0,96.91334768782497,951,2537.0,966.7906063947324,182.78224182128906,187.48846435546875,537.4559326171875,0.6776639223098755,374.6570752857706,0.49011752009391785,0.4424262046813965,9812.889789581299,0.0,1.0,0.1913224309682846,1141.4874552342515,183.4227752685547,-0.05047856643795967,-621.3613891601562,547.5078735351562,951.0
0.6138070225715637,610.1169469869718,448.47216796875,666.580322265625,0.015973535632157008,2128.659993694518,0.4956296980381012,0.6870516538619995,1.9115254878997803,952000,2539.0,96.90123881641541,952,2539.0,962.181861323528,443.7470397949219,184.9396514892578,539.3128662109375,0.6794508695602417,374.6601024025207,0.5164007544517517,0.44224631786346436,9824.435803174973,0.0,1.0,0.2505080997943878,1156.2148520461187,180.1526336669922,-0.05040545016527176,-626.406982421875,550.3309326171875,952.0
0.6138757467269897,611.4803115831439,448.7490539550781,707.20947265625,0.0156587938752642,2769.678916887211,0.4883446991443634,0.6799362301826477,1.9117223024368286,953000,2541.0,96.87958845371647,953,2541.0,997.9341575012688,611.8309936523438,183.8450469970703,543.9077758789062,0.6516761183738708,374.96025186934276,0.5185220837593079,0.4420841932296753,9836.953430652618,0.0,1.0,0.20451600849628448,1168.7936903162786,178.71163940429688,-0.05034492164850235,-621.2127075195312,554.6009521484375,953.0
0.6139125823974609,612.2300213314444,449.03900146484375,725.1090087890625,0.016294603698363365,2268.010760253415,0.5536771416664124,0.6591648459434509,1.91170072555542,954000,2542.0,96.8615603452665,954,2542.0,1014.8201284342745,198.8935546875,184.87217712402344,548.0396118164062,0.6663956642150879,375.20613690007866,0.5593684315681458,0.44186705350875854,9849.10832118988,0.0,1.0,0.19621865451335907,1181.9115546480457,179.43527221679688,-0.050283487886190414,-625.8948364257812,558.3583374023438,954.0
0.6140173673629761,612.5413318904975,449.22088623046875,701.8863525390625,0.015973535632157008,1915.2605234969421,0.4666595160961151,0.6932390928268433,1.9120135307312012,955000,2544.0,96.84649548371748,955,2544.0,1006.6957413445681,397.452392578125,189.86648559570312,541.0362548828125,0.6722925305366516,375.20400943396226,0.5519739985466003,0.4417290985584259,9860.966008424759,0.0,1.0,0.20272912085056305,1192.0115370825822,184.55262756347656,-0.05025829002261162,-636.962158203125,550.8005981445312,955.0
0.6141042709350586,613.3090001908778,449.411376953125,636.686279296875,0.01662212523270047,911.492320544412,0.44699275493621826,0.727332353591919,1.9123934507369995,956000,2547.0,96.84080740628983,956,2547.0,1022.4329184289606,663.8292846679688,184.37892150878906,545.8245849609375,0.6701366901397705,375.2889674126423,0.5453394055366516,0.4415348172187805,9871.87143111229,0.0,1.0,0.20047684013843536,1194.4170209128517,180.3521728515625,-0.050237689167261124,-625.0164184570312,556.7299194335938,956.0
0.6141773462295532,613.6425281209875,449.5919189453125,657.239990234375,0.0156587938752642,1415.8180622758875,0.41680607199668884,0.718528151512146,1.9127776622772217,957000,2549.0,96.82503574277628,957,2549.0,999.3262522260337,233.8609619140625,187.90582275390625,550.0902099609375,0.7360571026802063,375.2820714005492,0.42641666531562805,0.441379576921463,9883.807350635529,0.0,1.0,0.20367558300495148,1197.5687281600215,183.84165954589844,-0.050229329615831375,-623.3189697265625,559.9844970703125,957.0
0.6141934394836426,613.8281616042483,449.87860107421875,606.7509155273438,0.016294603698363365,779.387806091448,0.5519323348999023,0.6548691987991333,1.912962794303894,958000,2550.0,96.82248327607248,958,2550.0,1002.6448254394123,500.5184326171875,189.6337432861328,548.884765625,0.7274899482727051,375.31254901960784,0.40803802013397217,0.4412151575088501,9894.396090507507,0.0,1.0,0.18854135274887085,1179.7544869778612,185.1869659423828,-0.050186991691589355,-637.9492797851562,559.3258056640625,958.0
