rollout/actions_mean,reference_Q_std,reference_action_mean,total/epochs,obs_rms_mean,reference_action_std,eval/return_history,eval/Q,reference_Q_mean,total/duration,rollout/episodes,rollout/episode_steps,rollout/Q_mean,rollout/actions_std,obs_rms_std,reference_perturbed_action_mean,rollout/return,ret_rms_mean,param_noise_stddev,reference_actor_Q_mean,train/param_noise_distance,rollout/return_history,total/steps_per_second,train/loss_critic,eval/episodes,reference_perturbed_action_std,train/loss_actor,total/episodes,total/steps,ret_rms_std,reference_actor_Q_std,eval/return
0.18374638259410858,771.6705322265625,0.03352433815598488,921,1.9647157192230225,0.9225602746009827,969.7516132597831,1862.8377685546875,898.4732055664062,13387.076341867447,7402.0,124.38516617130506,1021.0787353515625,0.8197541236877441,6.159822940826416,0.03776076063513756,589.6545317846599,0.0,0.012580215599082718,973.990234375,0.196818009018898,871.7658392084663,68.7976953653141,7531.09326171875,921.0,0.9225181341171265,-1591.6466064453125,7402.0,921000,1.0,819.3906860351562,1049.1185575300483
0.18367663025856018,778.2672119140625,0.1926940679550171,922,1.9646096229553223,0.8966332674026489,965.3121806796739,1668.6351318359375,882.747802734375,13402.0578083992,7409.0,124.42448373599676,1021.6134643554688,0.8198165893554688,6.160382270812988,0.13344472646713257,589.8337425495688,0.0,0.012580215599082718,959.7347412109375,0.19763155281543732,864.5155433681925,68.79540539081793,8611.6142578125,922.0,0.9049605131149292,-1574.71044921875,7409.0,922000,1.0,829.3544311523438,604.7303958419636
0.18370190262794495,766.0797119140625,0.1513882875442505,923,1.9645192623138428,0.8957520723342896,968.4459951763997,1887.5296630859375,885.6431884765625,13417.912093400955,7415.0,124.47673634524612,1022.5276489257812,0.8197982907295227,6.160702228546143,0.14919932186603546,590.0999886755603,0.0,0.01208933992007461,957.7232055664062,0.19858933985233307,870.1080236421202,68.78864562348261,8052.47802734375,923.0,0.9016690850257874,-1587.6558837890625,7415.0,923000,1.0,813.1568603515625,1149.1591653665569
0.183695450425148,789.6971435546875,0.2406063675880432,924,1.964481234550476,0.8801375031471252,967.9656510906965,1567.9464111328125,932.2811279296875,13432.870554685593,7422.0,124.47709512260846,1023.2120361328125,0.8198248147964478,6.16131591796875,0.2565115690231323,590.1137021316616,0.0,0.012332335652468109,1012.2840576171875,0.1885569542646408,854.4652939022023,68.78648880284896,8219.5234375,924.0,0.8753670454025269,-1588.51806640625,7422.0,924000,1.0,831.5061645507812,625.0873455281678
0.1837548464536667,785.4830932617188,0.2216392308473587,925,1.9644765853881836,0.8901944756507874,968.0787165123792,1894.5274658203125,921.3980102539062,13448.047147512436,7427.0,124.53480543961223,1024.1275634765625,0.8198260068893433,6.162527561187744,0.16983464360237122,590.3880360196946,0.0,0.01208933992007461,1002.7861328125,0.20814436674118042,855.0047989592254,68.78322107690578,9395.783203125,925.0,0.906603217124939,-1585.0037841796875,7427.0,925000,1.0,828.572021484375,757.8232632714091
0.18377305567264557,803.3015747070312,0.21427881717681885,926,1.9644349813461304,0.8871994614601135,967.0936828336304,1635.9691162109375,953.2666015625,13462.971309423447,7431.0,124.56129726820078,1025.2376708984375,0.8198082447052002,6.162600994110107,0.18712590634822845,590.516743880518,0.0,0.01208933992007461,1039.047119140625,0.19111759960651398,828.8509165896585,68.78125034343968,8011.16943359375,926.0,0.9017189145088196,-1594.5384521484375,7431.0,926000,1.0,849.452392578125,572.4901270479495
0.1836978942155838,785.3305053710938,0.13786667585372925,927,1.9644051790237427,0.9112370610237122,966.5799437976513,1856.1949462890625,892.18212890625,13478.080164194107,7436.0,124.63959117805271,1026.1488037109375,0.8198423385620117,6.162845611572266,0.08642204850912094,590.8906999203192,0.0,0.012833077932624282,969.1506958007812,0.1840277463197708,842.240195566574,68.7783414779406,9758.6142578125,927.0,0.9123919010162354,-1568.2283935546875,7436.0,927000,1.0,833.2072143554688,759.2621184195397
0.18365035951137543,782.1570434570312,0.09716274589300156,928,1.9643580913543701,0.9170039296150208,971.7366316718587,1978.08984375,887.1558227539062,13493.875902414322,7440.0,124.72110215053763,1027.2950439453125,0.8198580145835876,6.162822246551514,0.08193369954824448,591.3201911461771,0.0,0.01208933992007461,968.5087280273438,0.19764284789562225,873.767400638177,68.77193822673013,8537.34765625,928.0,0.9075914621353149,-1616.2724609375,7440.0,928000,1.0,832.7350463867188,1178.968516315762
0.18357181549072266,779.2194213867188,0.11139566451311111,929,1.9642480611801147,0.915368914604187,977.3505595596523,1813.9044189453125,906.1168212890625,13509.63851261139,7443.0,124.78597339782345,1028.3892822265625,0.8198679089546204,6.1631364822387695,0.05572044104337692,591.6287728895783,0.0,0.01208933992007461,989.9671020507812,0.2038733810186386,883.3498440507846,68.76571857439181,8467.9111328125,929.0,0.9162769317626953,-1610.7166748046875,7443.0,929000,1.0,827.7653198242188,1149.7954432757058
0.18349874019622803,779.6531982421875,0.01584465056657791,930,1.96405029296875,0.9219262599945068,978.4219304595667,1950.38818359375,907.748046875,13524.990301847458,7449.0,124.82427171432407,1029.4268798828125,0.8198755979537964,6.163087368011475,0.03335481882095337,591.821527581105,0.0,0.013091022799070031,992.0543212890625,0.22098462283611298,872.7679414575219,68.76160198598929,8721.5908203125,930.0,0.9213140606880188,-1612.84912109375,7449.0,930000,1.0,831.5836791992188,863.2455356682487
0.1833861619234085,780.5762329101562,0.21248391270637512,931,1.963843822479248,0.8869284987449646,975.6326487275311,1806.9365234375,906.843017578125,13539.998648166656,7454.0,124.88033270727126,1030.37109375,0.8199080228805542,6.162742614746094,0.1387738585472107,592.1061117001941,0.0,0.012833077932624282,989.6173095703125,0.19559679925441742,871.3016118849073,68.75923877038639,8134.1689453125,931.0,0.8948904871940613,-1611.751708984375,7454.0,931000,1.0,826.73388671875,666.2819424745447
0.18344049155712128,791.7188110351562,0.12189431488513947,932,1.9638558626174927,0.9007507562637329,979.025538025214,1805.16455078125,922.0106201171875,13555.55790424347,7461.0,124.90242594826431,1030.931396484375,0.8199371695518494,6.162596225738525,0.11723091453313828,592.1980408110053,0.0,0.012332335652468109,1000.4059448242188,0.19053375720977783,874.5728616343696,68.75408644805715,9307.7568359375,932.0,0.9025155305862427,-1620.436279296875,7461.0,932000,1.0,837.7732543945312,970.2572496276655
0.18343783915042877,791.77685546875,0.11104653775691986,933,1.9637889862060547,0.9104247093200684,975.4308698432817,1662.0150146484375,925.9473876953125,13570.838509321213,7466.0,124.95888025716582,1031.905029296875,0.8199378848075867,6.163081169128418,0.09065469354391098,592.4790775962814,0.0,0.01185113216358652,1003.9547119140625,0.2128324955701828,869.7491034079711,68.7503575670113,8526.462890625,933.0,0.917596697807312,-1599.4642333984375,7466.0,933000,1.0,836.7190551757812,542.3159331569914
0.18338808417320251,787.5462036132812,0.14500634372234344,934,1.9636644124984741,0.9020726084709167,970.3595696072588,1384.9835205078125,904.9545288085938,13586.134171009064,7471.0,124.98848882345068,1032.7122802734375,0.8199507594108582,6.163138389587402,0.16724123060703278,592.6259589720255,0.0,0.01161761804096316,985.7572021484375,0.19058510661125183,880.9791060110625,68.74656088654174,9480.37109375,934.0,0.9055896401405334,-1620.3536376953125,7471.0,934000,1.0,833.8951416015625,424.9975837384145
0.18332943320274353,773.9374389648438,0.10488884896039963,935,1.9635239839553833,0.9124577641487122,975.2148795909332,1691.15673828125,886.4931640625,13602.374889612198,7477.0,125.025010030761,1033.45068359375,0.819973349571228,6.165035247802734,0.08348780870437622,592.7847124029967,0.0,0.01161761804096316,964.8848876953125,0.200277179479599,875.9622464192719,68.73799667983248,11061.974609375,935.0,0.9190241098403931,-1580.176513671875,7477.0,935000,1.0,823.0747680664062,1253.491722687301
0.18326154351234436,778.1798706054688,0.10858214646577835,936,1.9634268283843994,0.9086251258850098,972.3648840692981,1682.2459716796875,918.115234375,13617.707562446594,7481.0,125.09570912979548,1034.3514404296875,0.8199780583381653,6.164620876312256,0.169186532497406,593.1419013013196,0.0,0.01185113216358652,999.6660766601562,0.20634077489376068,889.3536764912232,68.73403586527274,9295.2568359375,936.0,0.9049373269081116,-1637.5987548828125,7481.0,936000,1.0,825.578857421875,827.7122037761432
0.1831459105014801,775.2706298828125,0.20641976594924927,937,1.9632210731506348,0.9004915952682495,971.4638725615456,2075.560791015625,899.0055541992188,13633.476568698883,7486.0,125.14279989313385,1035.3966064453125,0.8199917078018188,6.164516448974609,0.18509328365325928,593.3662948385281,0.0,0.012332335652468109,986.2757568359375,0.20031337440013885,898.2094045670925,68.7278842838414,8764.9189453125,937.0,0.9102484583854675,-1635.781982421875,7486.0,937000,1.0,825.4760131835938,1099.9547172541993
0.18307307362556458,760.619873046875,0.13320453464984894,938,1.9631003141403198,0.9186107516288757,968.2063385601992,1595.1669921875,893.7769775390625,13648.403396368027,7492.0,125.18206086492259,1036.3485107421875,0.8200033903121948,6.164310455322266,0.1174459382891655,593.5660192394082,0.0,0.01208933992007461,981.9227294921875,0.20643030107021332,905.7240123273206,68.72598741107043,9661.705078125,938.0,0.914056122303009,-1603.7984619140625,7492.0,938000,1.0,812.387939453125,544.4726788064953
0.18311606347560883,775.9097290039062,0.19984909892082214,939,1.9631104469299316,0.9119072556495667,968.5487414859467,1784.45703125,912.7847900390625,13664.325470924377,7497.0,125.24316393223957,1036.966064453125,0.8200317025184631,6.164204120635986,0.22089748084545135,593.83315697357,0.0,0.012332335652468109,995.263916015625,0.18688969314098358,918.2174517492319,68.71908913455336,9014.7666015625,939.0,0.9026141166687012,-1603.1251220703125,7497.0,939000,1.0,823.5372924804688,1164.8028959976398
0.1831231415271759,759.9568481445312,0.1353720724582672,940,1.9630612134933472,0.9153748750686646,967.4218488075893,1725.2459716796875,902.45556640625,13679.329271316528,7502.0,125.29045587843241,1037.6395263671875,0.8200743198394775,6.164093494415283,0.1506507694721222,594.0453312724223,0.0,0.012332335652468109,984.81640625,0.21371500194072723,919.0523093566048,68.71681946943386,9059.634765625,940.0,0.9196012616157532,-1620.7576904296875,7502.0,940000,1.0,811.8529052734375,700.3789590195594
0.183072030544281,780.4723510742188,0.12931181490421295,941,1.962917685508728,0.9141623377799988,967.2697253192944,2048.33984375,935.173095703125,13694.660194158554,7509.0,125.30563324011186,1038.4886474609375,0.8201094269752502,6.1635003089904785,0.11593493074178696,594.1081695979557,0.0,0.012580215599082718,1018.5051879882812,0.2078544944524765,910.8004696129459,68.71291340265476,9642.6513671875,941.0,0.9191418290138245,-1640.4993896484375,7509.0,941000,1.0,831.6678466796875,818.5544589263003
0.18290387094020844,786.3082275390625,0.20422673225402832,942,1.9628249406814575,0.894607424736023,971.9867689470594,2200.2607421875,939.1080322265625,13710.577972888947,7512.0,125.36062300319489,1039.59619140625,0.8201431035995483,6.163144588470459,0.12903012335300446,594.3780760482609,0.0,0.01335415235733134,1024.474609375,0.19028539955615997,912.6825795162811,68.7060751095026,9026.4423828125,942.0,0.9066030383110046,-1648.18505859375,7512.0,942000,1.0,834.7603759765625,1179.0428376257498
0.1828780621290207,776.7008666992188,0.11734849959611893,943,1.9628243446350098,0.9155983924865723,967.7804894124757,1973.944091796875,945.1427612304688,13726.025383234024,7517.0,125.43142210988427,1040.7598876953125,0.8201385736465454,6.162471771240234,0.16183242201805115,594.7219551022986,0.0,0.013091022799070031,1025.7171630859375,0.19948409497737885,934.8170986580292,68.70160688700528,9168.353515625,943.0,0.9035453200340271,-1618.55224609375,7517.0,943000,1.0,821.81884765625,870.5746629477096
0.18278439342975616,782.5377197265625,0.16307833790779114,944,1.9627821445465088,0.9022022485733032,961.0185753044685,1465.598876953125,923.5636596679688,13741.096208810806,7520.0,125.51343085106383,1041.724609375,0.8201783299446106,6.161784648895264,0.15455538034439087,595.1144501056839,0.0,0.01208933992007461,996.99951171875,0.21423475444316864,968.9426758053679,68.69903140585728,8266.5009765625,944.0,0.9068328142166138,-1633.7713623046875,7520.0,944000,1.0,828.3950805664062,643.856878484157
0.18275313079357147,784.54736328125,0.15668286383152008,945,1.9627859592437744,0.9042025208473206,961.7741866472618,1579.2933349609375,930.6395263671875,13756.314192056656,7524.0,125.58280170122275,1042.736572265625,0.8201940655708313,6.162017822265625,0.13923466205596924,595.4534145619677,0.0,0.01185113216358652,1008.1761474609375,0.18873168528079987,975.7982219322257,68.69572669005146,9401.66015625,945.0,0.9107350707054138,-1650.12255859375,7524.0,945000,1.0,835.0804443359375,731.4386832589726
0.1826903522014618,781.2872314453125,0.14607073366641998,946,1.9627188444137573,0.9172191619873047,968.7476710641346,2040.0159912109375,937.9219360351562,13773.164211511612,7530.0,125.61925630810093,1043.76806640625,0.8201977014541626,6.161445617675781,0.138240247964859,595.6439240464572,0.0,0.012332335652468109,1017.9862060546875,0.2115849256515503,978.6065980885209,68.68428964270484,9126.2041015625,946.0,0.9118797183036804,-1620.426513671875,7530.0,946000,1.0,830.3675537109375,1566.0627333357866
0.18271072208881378,782.4107055664062,0.09058868885040283,947,1.9627435207366943,0.9101529717445374,973.3635325549288,1845.2850341796875,926.8681640625,13788.999867200851,7534.0,125.68701884788956,1044.469970703125,0.8202171921730042,6.161518573760986,0.11723359674215317,595.9620885172573,0.0,0.01161761804096316,1004.9207763671875,0.19757454097270966,980.9661049866176,68.67793234609985,9890.7314453125,947.0,0.9079034328460693,-1650.99169921875,7534.0,947000,1.0,833.998291015625,976.35574981548
0.18267396092414856,790.9004516601562,0.2845558822154999,948,1.9627244472503662,0.8772177696228027,975.900800004087,1773.6488037109375,924.227783203125,13804.723859786987,7537.0,125.72986599442748,1045.4388427734375,0.8202260732650757,6.161393165588379,0.18273483216762543,596.1752496503794,0.0,0.012833077932624282,1010.8927001953125,0.18939639627933502,970.9309182205071,68.67214510255535,9599.30078125,948.0,0.904531717300415,-1653.0484619140625,7537.0,948000,1.0,842.5315551757812,846.6161647154111
0.1827004849910736,787.683837890625,0.3198949694633484,949,1.9627469778060913,0.8614622354507446,974.2320666580151,1747.19140625,913.2998657226562,13820.31508731842,7541.0,125.831852539451,1046.3975830078125,0.8202316761016846,6.163033962249756,0.3635672926902771,596.6785749370878,0.0,0.012332335652468109,991.794189453125,0.19710616767406464,990.0637012477171,68.66703067217378,9188.91796875,949.0,0.8481619358062744,-1631.4644775390625,7541.0,949000,1.0,832.9217529296875,1019.4852906746959
0.18264688551425934,795.71875,0.10964261740446091,950,1.9626764059066772,0.9097352027893066,964.6580984528605,2099.18359375,920.5360107421875,13835.568294525146,7545.0,125.88124585818423,1047.3673095703125,0.8202403783798218,6.163367748260498,0.13466331362724304,596.9265367988506,0.0,0.012833077932624282,993.0439453125,0.18798398971557617,987.3207867145893,68.66360526556204,9820.3583984375,950.0,0.9070859551429749,-1608.2012939453125,7545.0,950000,1.0,839.887939453125,802.6994844401862
0.18249085545539856,778.306884765625,0.0893755555152893,951,1.9625440835952759,0.923035740852356,969.3091503754259,2171.234130859375,886.4838256835938,13851.25677061081,7550.0,125.95377483443708,1048.5252685546875,0.820248544216156,6.163524150848389,0.08562421798706055,597.2959899220276,0.0,0.012580215599082718,963.3865356445312,0.19447964429855347,992.5259158402354,68.65802979104423,10269.259765625,951.0,0.92200767993927,-1630.2908935546875,7550.0,951000,1.0,826.4281005859375,1078.1886141181362
0.18245990574359894,801.8779907226562,0.19536559283733368,952,1.9624890089035034,0.902206540107727,969.4649677132148,2122.66552734375,928.537841796875,13866.607078552246,7556.0,125.97736897829539,1049.590576171875,0.8202496767044067,6.164668083190918,0.15769173204898834,597.4085617191877,0.0,0.012332335652468109,1009.2049560546875,0.17700189352035522,987.7264671366689,68.65414117578028,10897.8037109375,952.0,0.9104740023612976,-1670.84619140625,7556.0,952000,1.0,849.7364501953125,817.2895935178993
0.1823926419019699,799.1134643554688,0.12057479470968246,953,1.96234130859375,0.9144918322563171,971.490042970828,1943.568115234375,945.51611328125,13882.320254564285,7558.0,126.066684308018,1050.6343994140625,0.8202518820762634,6.164645671844482,0.15030314028263092,597.8411702322777,0.0,0.012580215599082718,1033.730224609375,0.19241034984588623,1019.0135185127759,68.64846672058792,10059.138671875,953.0,0.9117372035980225,-1679.8560791015625,7558.0,953000,1.0,852.7352905273438,1116.421747447505
