rollout/Q_mean,train/param_noise_distance,ret_rms_std,train/loss_actor,total/steps_per_second,reference_action_mean,total/steps,total/duration,eval/Q,total/episodes,rollout/episodes,obs_rms_mean,rollout/return_history,train/loss_critic,reference_actor_Q_mean,reference_actor_Q_std,reference_action_std,reference_Q_std,rollout/return,total/epochs,eval/episodes,rollout/episode_steps,eval/return_history,rollout/actions_std,reference_Q_mean,ret_rms_mean,obs_rms_std,eval/return,rollout/actions_mean
247.20449829101562,0.0,1.0,-281.5854797363281,28.575756293245206,0.11660008877515793,640000,22396.607579946518,307.7472839355469,640.0,640.0,0.15447477996349335,1123.1168473402367,69.08816528320312,295.8924560546875,2.346997022628784,0.733913004398346,2.4641683101654053,794.0111647854349,640,640.0,1000.0,1514.5931962867003,0.6667225956916809,293.99041748046875,0.0,2.294379949569702,1677.5141256454535,0.08838798105716705
247.29302978515625,0.0,1.0,-282.7835388183594,28.57864255102332,0.09489419311285019,641000,22429.336832761765,309.2154235839844,641.0,641.0,0.1544876992702484,1123.4478456989368,88.55862426757812,296.4718017578125,1.9602994918823242,0.7215203642845154,2.0361318588256836,794.4710061216952,641,641.0,1000.0,1512.950069485677,0.6668224930763245,294.8166198730469,0.0,2.2943029403686523,1486.8549968353661,0.08835546672344208
247.3865203857422,0.0,1.0,-283.5517272949219,28.58166528597035,0.0531705804169178,642000,22461.952219247818,310.0674743652344,642.0,642.0,0.15450146794319153,1124.0479223877057,90.32886505126953,298.5588684082031,1.9025665521621704,0.7324045896530151,2.031743288040161,795.2730978193571,642,642.0,1000.0,1514.756230196798,0.6667913198471069,296.98614501953125,0.0,2.2942678928375244,1632.0624862331156,0.08834622800350189
247.47866821289062,0.0,1.0,-285.0118713378906,28.58454134539909,0.16034208238124847,643000,22494.67613387108,310.4690856933594,643.0,643.0,0.15452823042869568,1123.1517372866351,61.854896545410156,299.8694763183594,1.2830028533935547,0.7594494223594666,1.4925875663757324,795.6671582417022,643,643.0,1000.0,1517.3557054165158,0.6667903065681458,298.65838623046875,0.0,2.294482469558716,1590.2149534548091,0.08849546313285828
247.5757293701172,0.0,1.0,-287.0159912109375,28.587281117208722,0.1681029349565506,644000,22527.500861644745,312.6374816894531,644.0,644.0,0.15454509854316711,1126.7250085152261,138.3797607421875,299.2890625,2.037925958633423,0.7312058210372925,2.0115067958831787,796.4596481706599,644,644.0,1000.0,1521.540865857524,0.6668038964271545,298.4502258300781,0.0,2.294492721557617,1681.6376930677434,0.08846218138933182
247.67193603515625,0.0,1.0,-287.1009826660156,28.5901647872867,0.03191099315881729,645000,22560.20574903488,311.17041015625,645.0,645.0,0.1545516550540924,1125.9192874706619,83.62415313720703,299.5155029296875,1.9397379159927368,0.7276456952095032,2.4373106956481934,797.1448532875758,645,645.0,1000.0,1520.268354464976,0.6669114232063293,297.951416015625,0.0,2.2944250106811523,1476.3816712931625,0.08822942525148392
247.76315307617188,0.0,1.0,-284.766357421875,28.59306723457887,0.19155307114124298,646000,22592.889202833176,311.6768493652344,646.0,646.0,0.15454359352588654,1123.0841219608294,78.3395767211914,299.4061584472656,1.7891227006912231,0.6708130836486816,1.9692816734313965,797.3058493169237,646,646.0,1000.0,1522.8504435567843,0.666910707950592,298.0165710449219,0.0,2.2949132919311523,1758.0177179450234,0.08817532658576965
247.85792541503906,0.0,1.0,-284.6224365234375,28.59604572001621,0.2705686390399933,647000,22625.50585961342,311.5208435058594,647.0,647.0,0.15456771850585938,1122.8581389493118,82.9786605834961,299.2850341796875,2.2121806144714355,0.6840675473213196,2.418938636779785,797.95333854939,647,647.0,1000.0,1526.06175041196,0.6668773889541626,297.92919921875,0.0,2.2948925495147705,1740.7093155219877,0.08816079795360565
247.95394897460938,0.0,1.0,-285.641845703125,28.599060959359925,0.26778435707092285,648000,22658.08660364151,310.7988586425781,648.0,648.0,0.15460121631622314,1123.5761314132455,80.37267303466797,299.319091796875,2.4035680294036865,0.6666814088821411,2.1800992488861084,798.8089478949482,648,648.0,1000.0,1529.5347526399028,0.6668778657913208,297.4145812988281,0.0,2.29508900642395,1659.5766011394055,0.08805196732282639
248.04364013671875,0.0,1.0,-285.63897705078125,28.601892656025075,0.22379940748214722,649000,22690.806087732315,310.9421081542969,649.0,649.0,0.15452824532985687,1119.0577474296008,111.0694351196289,301.01678466796875,1.8555481433868408,0.6916941404342651,2.0745432376861572,798.4815637498607,649,649.0,1000.0,1532.090547659822,0.6669362187385559,299.3554382324219,0.0,2.294159173965454,1652.7550050788905,0.08806218206882477
248.13211059570312,0.0,1.0,-288.4530029296875,28.60472530589335,0.15305767953395844,650000,22723.5183365345,312.3504638671875,650.0,650.0,0.15453515946865082,1114.9755446198005,107.55171966552734,299.46270751953125,2.0200185775756836,0.711094081401825,2.219215154647827,798.2852343894579,650,650.0,1000.0,1535.56340769676,0.6668659448623657,297.56201171875,0.0,2.2942001819610596,1729.4144795205043,0.08817487210035324
248.2267303466797,0.0,1.0,-286.4941711425781,28.60766988059012,0.3414052724838257,651000,22756.135075569153,312.51507568359375,651.0,651.0,0.1545407921075821,1117.3179480783754,93.75353240966797,300.635986328125,1.9944685697555542,0.6157405972480774,2.1239075660705566,799.0158648544576,651,651.0,1000.0,1539.0035433159946,0.6667962670326233,298.6551513671875,0.0,2.2943549156188965,1757.9382204584576,0.08798860758543015
248.3243865966797,0.0,1.0,-287.3244323730469,28.61047380892158,0.25964853167533875,652000,22788.85712814331,313.04400634765625,652.0,652.0,0.15457665920257568,1119.6622106782074,68.19253540039062,301.7281494140625,1.7867894172668457,0.6806637048721313,1.8803532123565674,799.951714737946,652,652.0,1000.0,1538.7170619915732,0.6668381094932556,300.0513916015625,0.0,2.29414439201355,1581.0264177323359,0.08792803436517715
248.42242431640625,0.0,1.0,-288.4608459472656,28.61333488685036,0.29784703254699707,653000,22821.5271859169,314.7715759277344,653.0,653.0,0.1546328067779541,1125.4014835435205,46.407470703125,302.67059326171875,2.277540445327759,0.6420397758483887,2.537075996398926,801.0084545791458,653,653.0,1000.0,1538.8972675728583,0.666789710521698,300.94769287109375,0.0,2.2941296100616455,1681.9178356316097,0.08790694177150726
248.50901794433594,0.0,1.0,-288.5093078613281,28.616015006624156,0.18787313997745514,654000,22854.335233211517,312.3369140625,654.0,654.0,0.154480442404747,1122.6162169899594,89.57617950439453,303.10980224609375,1.7832276821136475,0.7232006788253784,1.3748986721038818,800.4155486126689,654,654.0,1000.0,1537.3387360129602,0.666624128818512,301.0099182128906,0.0,2.2933273315429688,1437.4028175080546,0.08771108090877533
248.60243225097656,0.0,1.0,-287.59002685546875,28.6186012594813,0.34776735305786133,655000,22887.212203741074,314.159912109375,655.0,655.0,0.1544700562953949,1121.7393258684656,81.59313201904297,302.0782775878906,1.6906038522720337,0.6524771451950073,1.8608511686325073,800.8067378035323,655,655.0,1000.0,1538.8403266366329,0.6665719747543335,300.76416015625,0.0,2.293383836746216,1569.4960954765509,0.08763597160577774
248.69822692871094,0.0,1.0,-289.28106689453125,28.62050206544297,0.149461030960083,656000,22920.632157325745,313.7572937011719,656.0,656.0,0.1545121669769287,1126.8440246413204,103.59466552734375,302.0648193359375,1.70654296875,0.7280126214027405,1.7207958698272705,801.4767109299029,656,656.0,1000.0,1537.6785595990732,0.6664964556694031,300.2811279296875,0.0,2.2935454845428467,1526.7708340859037,0.08767318725585938
248.79641723632812,0.0,1.0,-288.700927734375,28.62330570879458,0.17991001904010773,657000,22953.323654651642,313.87896728515625,657.0,657.0,0.15453705191612244,1128.7352515616174,41.745758056640625,303.6287841796875,1.8923717737197876,0.741873562335968,2.030451774597168,802.3715106252066,657,657.0,1000.0,1536.99139180319,0.6665149331092834,301.84600830078125,0.0,2.293459177017212,1529.4452584257547,0.08759571611881256
248.892333984375,0.0,1.0,-288.4460144042969,28.625928928101487,-0.05700860917568207,658000,22986.153625011444,315.6727600097656,658.0,658.0,0.1545315682888031,1130.090424626055,91.15697479248047,303.6474609375,2.1696038246154785,0.8026667833328247,1.7280333042144775,803.0238982738426,658,658.0,1000.0,1537.540634526939,0.6664571166038513,301.3970642089844,0.0,2.293775796890259,1601.776861132346,0.08738072216510773
248.99078369140625,0.0,1.0,-291.0653381347656,28.62802464201853,0.04705682396888733,659000,23019.40173101425,316.0407409667969,659.0,659.0,0.15455251932144165,1130.923560515139,69.54994201660156,303.817138671875,2.342207908630371,0.7928264737129211,2.1116485595703125,803.6205401127156,659,659.0,1000.0,1539.986701549555,0.6664185523986816,301.8772277832031,0.0,2.293417453765869,1733.9600458335203,0.08741208165884018
249.08798217773438,0.0,1.0,-290.2096862792969,28.62986783140539,-0.016831019893288612,660000,23052.848301172256,315.9070129394531,660.0,660.0,0.15458303689956665,1132.1137123929013,102.64637756347656,303.420166015625,2.410245180130005,0.7877324819564819,2.3420870304107666,804.1955897141798,660,660.0,1000.0,1540.4028984196366,0.6664140820503235,301.3869934082031,0.0,2.293593406677246,1586.0869463058204,0.08736995607614517
249.18409729003906,0.0,1.0,-289.6153564453125,28.632326099010555,0.026459896937012672,661000,23085.79462647438,316.63336181640625,661.0,661.0,0.15455898642539978,1130.9662502542467,65.40765380859375,304.048095703125,1.872881531715393,0.7773953676223755,2.2455968856811523,804.6670609340742,661,661.0,1000.0,1540.2407435994894,0.6663867831230164,302.4261474609375,0.0,2.2931110858917236,1669.0857726867685,0.08721502870321274
249.2781219482422,0.0,1.0,-288.903076171875,28.634970528197236,0.12216510623693466,662000,23118.584995508194,313.6842956542969,662.0,662.0,0.15456008911132812,1128.1035472768565,79.28970336914062,303.10321044921875,2.723039150238037,0.7193790078163147,2.4576406478881836,805.0686324739318,662,662.0,1000.0,1539.771898332324,0.6663249731063843,301.2996826171875,0.0,2.292884349822998,1403.531802833904,0.0871722400188446
249.36758422851562,0.0,1.0,-286.6831359863281,28.63768031626336,0.12210843712091446,663000,23151.316471099854,314.1575012207031,663.0,663.0,0.15455438196659088,1124.0867182144195,90.75868225097656,302.024169921875,2.960953950881958,0.7348930835723877,2.860816717147827,805.1966795945269,663,663.0,1000.0,1539.704952353514,0.6662548780441284,300.05072021484375,0.0,2.29319429397583,1550.144976794104,0.08711543679237366
249.46127319335938,0.0,1.0,-287.09423828125,28.640383911429556,0.20641274750232697,664000,23184.04676604271,312.58331298828125,664.0,664.0,0.15455003082752228,1127.1500782764267,111.83795928955078,301.9703369140625,2.0629281997680664,0.7789294719696045,2.1538772583007812,805.8882131138483,664,664.0,1000.0,1540.6288286433064,0.6662698984146118,299.953125,0.0,2.292975902557373,1548.0394179644659,0.08690393716096878
249.5519256591797,0.0,1.0,-285.6630554199219,28.64309329720152,0.08767887204885483,665000,23216.76618862152,312.356689453125,665.0,665.0,0.15459950268268585,1129.2894092350975,114.99089813232422,300.114990234375,2.1844091415405273,0.7306666374206543,2.6415867805480957,806.6692721199423,665,665.0,1000.0,1541.2576726224613,0.6662024855613708,298.83489990234375,0.0,2.293546438217163,1623.4890895706742,0.08690957725048065
249.63925170898438,0.0,1.0,-287.0585021972656,28.64565387302619,0.10900148004293442,666000,23249.600199460983,313.3546447753906,666.0,666.0,0.15461020171642303,1127.0552938493151,94.17462158203125,300.3290710449219,2.353238821029663,0.752174973487854,2.5632164478302,807.0634300365567,666,666.0,1000.0,1544.8146638684702,0.6660971641540527,298.9610595703125,0.0,2.2938339710235596,1705.8020614210545,0.08681226521730423
249.7292022705078,0.0,1.0,-287.6233825683594,28.648344086560883,0.11148300021886826,667000,23282.322984695435,312.75152587890625,667.0,667.0,0.1546613723039627,1130.1027756044166,83.76580047607422,300.0869445800781,1.6963212490081787,0.7313610911369324,2.1083738803863525,807.6542346822971,667,667.0,1000.0,1546.3708996812022,0.6660695672035217,298.0608215332031,0.0,2.2941207885742188,1569.3211602988176,0.08686749637126923
249.8214569091797,0.0,1.0,-287.24127197265625,28.650947749802977,0.2376997321844101,668000,23315.11005616188,314.45098876953125,668.0,668.0,0.15470007061958313,1132.8508391201735,105.22278594970703,301.0548095703125,2.5416476726531982,0.7201406359672546,2.449566125869751,808.5107336927615,668,668.0,1000.0,1548.0771359693576,0.6660553812980652,299.38006591796875,0.0,2.294179916381836,1721.2421838901184,0.08678743243217468
249.91363525390625,0.0,1.0,-289.07208251953125,28.65358372175426,0.12733249366283417,669000,23347.864842891693,313.8504333496094,669.0,669.0,0.15472130477428436,1132.0252876380641,65.34862518310547,302.30816650390625,1.8720524311065674,0.7193071246147156,1.721515417098999,809.2451130567705,669,669.0,1000.0,1552.5149996498606,0.6660663485527039,300.96258544921875,0.0,2.2941343784332275,1643.602523709223,0.08669213205575943
250.00584411621094,0.0,1.0,-288.6882629394531,28.65622900347701,0.16024969518184662,670000,23380.606007814407,313.8808898925781,670.0,670.0,0.15478596091270447,1133.7089527869355,74.6170883178711,301.97216796875,2.3761439323425293,0.7282238602638245,2.0808115005493164,810.17207963191,670,670.0,1000.0,1552.7492840042478,0.6660370230674744,299.9029541015625,0.0,2.294231653213501,1599.2500324189218,0.086735799908638
250.09764099121094,0.0,1.0,-288.54681396484375,28.658821046291376,0.26946166157722473,671000,23413.38462305069,310.93218994140625,671.0,671.0,0.15480835735797882,1135.4376747616234,97.09588623046875,301.3389892578125,2.449568271636963,0.7090162038803101,2.6251096725463867,810.9775649027615,671,671.0,1000.0,1550.6649432082686,0.6660184860229492,300.0959777832031,0.0,2.294090986251831,1470.932650117305,0.08670015633106232
250.18490600585938,0.0,1.0,-287.70111083984375,28.661149742500935,0.10712110996246338,672000,23446.372739315033,308.9269104003906,672.0,672.0,0.15482871234416962,1135.5858244994304,74.69536590576172,300.0954895019531,2.1569859981536865,0.7210500836372375,1.9700591564178467,811.4635362221528,672,672.0,1000.0,1550.9563051528137,0.6659660935401917,298.7267150878906,0.0,2.294567108154297,1323.639705253317,0.08665745705366135
250.2729949951172,0.0,1.0,-285.6786804199219,28.663845875536946,0.18604154884815216,673000,23479.05451774597,309.0450439453125,673.0,673.0,0.15485936403274536,1138.7168304157642,119.13887786865234,299.5450439453125,2.0219273567199707,0.662451446056366,2.3451826572418213,812.2319024279146,673,673.0,1000.0,1549.209393579008,0.6659808158874512,298.37725830078125,0.0,2.29469633102417,1391.9495117111994,0.08654366433620453
250.3603057861328,0.0,1.0,-286.0682678222656,28.66663407064054,0.21749019622802734,674000,23511.654641389847,310.1214294433594,674.0,674.0,0.15489867329597473,1141.901803499349,96.95842742919922,300.3347473144531,1.8036978244781494,0.6342087388038635,1.93731689453125,813.079415413226,674,674.0,1000.0,1548.3326723286787,0.6659143567085266,298.9499816894531,0.0,2.294663429260254,1472.706572009507,0.08639879524707794
250.4467010498047,0.0,1.0,-286.9210205078125,28.66937746135517,0.15597231686115265,675000,23544.285218954086,310.29376220703125,675.0,675.0,0.1549699902534485,1143.7539899524875,66.87137603759766,298.9334716796875,2.4412150382995605,0.6907562017440796,2.696850061416626,813.8747707221968,675,675.0,1000.0,1547.2885988728333,0.6658811569213867,297.3560485839844,0.0,2.294830322265625,1454.3721125784687,0.08647797256708145
250.5282440185547,0.0,1.0,-285.1383056640625,28.672068916532513,0.28311607241630554,676000,23576.952258586884,308.6977844238281,676.0,676.0,0.15496960282325745,1140.648881467801,135.64224243164062,299.4091796875,2.141214370727539,0.6719431281089783,2.640869379043579,814.0533079128869,676,676.0,1000.0,1546.7857750429791,0.6657701134681702,297.96075439453125,0.0,2.294813394546509,1367.9095498837428,0.08639953285455704
250.61050415039062,0.0,1.0,-286.4839782714844,28.67467445214306,0.059861961752176285,677000,23609.683908700943,310.1174011230469,677.0,677.0,0.15498466789722443,1141.7447312309132,48.972389221191406,299.66351318359375,2.268599510192871,0.7253899574279785,1.711155891418457,814.3650768041024,677,677.0,1000.0,1546.6319742761466,0.6657255291938782,298.3426208496094,0.0,2.2947936058044434,1430.6309965229816,0.086299829185009
250.6948699951172,0.0,1.0,-286.3157958984375,28.677164769221317,0.013550877571105957,678000,23642.50460100174,310.0340881347656,678.0,678.0,0.1550094336271286,1141.079045850613,40.05528259277344,298.5673828125,1.9436546564102173,0.71954745054245,1.6884220838546753,814.8548137149169,678,678.0,1000.0,1547.8411717972015,0.6657689809799194,297.0838623046875,0.0,2.294870615005493,1465.0169465497206,0.08634421974420547
250.77395629882812,0.0,1.0,-286.0322570800781,28.67969592533501,0.15021447837352753,679000,23675.285880565643,311.0594482421875,679.0,679.0,0.1549915075302124,1138.8060154067382,80.74411010742188,298.7421875,1.5913996696472168,0.7043919563293457,1.4777429103851318,814.6085476718913,679,679.0,1000.0,1548.6905878453983,0.6657817959785461,297.281494140625,0.0,2.2944869995117188,1498.4727166277712,0.08637761324644089
