rollout/Q_mean,rollout/episode_steps,rollout/episodes,obs_rms_std,train/loss_critic,rollout/return,rollout/actions_mean,ret_rms_mean,param_noise_stddev,train/loss_actor,ret_rms_std,total/episodes,reference_Q_std,total/epochs,total/steps,total/steps_per_second,reference_actor_Q_std,eval/episodes,eval/Q,rollout/return_history,obs_rms_mean,reference_Q_mean,total/duration,reference_perturbed_action_std,reference_action_std,train/param_noise_distance,reference_perturbed_action_mean,reference_action_mean,rollout/actions_std,eval/return,reference_actor_Q_mean,eval/return_history
188.25045776367188,1000.0,776.0,3.169015407562256,63.034393310546875,777.57684724258,-0.03167043998837471,0.0,0.02426044449968572,-218.02630615234375,1.0,776.0,2.0598738193511963,776,776000,90.8924282064666,1.9256218671798706,776.0,220.35545349121094,1014.5698410209089,0.20322662591934204,212.25123596191406,8537.564847946167,0.7087447047233582,0.6884884834289551,0.19082695245742798,-0.19648607075214386,-0.22474496066570282,0.7341353297233582,1293.0516476670407,213.5499267578125,1100.4099705424312
188.29173278808594,1000.0,777.0,3.1689748764038086,61.71940612792969,778.0838930784448,-0.031741537153720856,0.0,0.02426044449968572,-218.2967529296875,1.0,777.0,2.145035743713379,777,777000,90.88804329109549,2.074350595474243,777.0,220.70399475097656,1030.541611126715,0.20324277877807617,212.77667236328125,8548.979292154312,0.7071856260299683,0.7101398706436157,0.19744227826595306,-0.1706082671880722,-0.1983240246772766,0.7341366410255432,1302.0995007572915,214.12228393554688,1101.9803580212451
188.33316040039062,1000.0,778.0,3.168566942214966,46.957950592041016,778.5515005443239,-0.03178386762738228,0.0,0.02426044449968572,-218.61961364746094,1.0,778.0,2.3333091735839844,778,778000,90.88379975736618,2.0939126014709473,778.0,221.40089416503906,1030.7375414948642,0.20326921343803406,212.95668029785156,8560.381520986557,0.7462409734725952,0.7180839776992798,0.21536216139793396,-0.023411991074681282,-0.11483067274093628,0.7341528534889221,1386.9148146428884,214.39698791503906,1109.3603442388846
188.375244140625,1000.0,779.0,3.168736696243286,32.158145904541016,779.2532471204734,-0.031717535108327866,0.0,0.02426044449968572,-218.60855102539062,1.0,779.0,2.2006852626800537,779,779000,90.87971975258817,1.9847005605697632,779.0,221.08486938476562,1032.841348687446,0.20333079993724823,213.70420837402344,8571.769390583038,0.7054831981658936,0.7197399139404297,0.22170615196228027,-0.19996769726276398,-0.17813169956207275,0.7341369390487671,1208.1026254510498,215.15658569335938,1111.0425210357757
188.41690063476562,1000.0,780.0,3.168743133544922,62.14111328125,779.7614795034109,-0.03189530968666077,0.0,0.024748079434129402,-218.63343811035156,1.0,780.0,2.1086437702178955,780,780000,90.87559715762973,1.9394057989120483,780.0,220.39517211914062,1034.7242014121873,0.20334891974925995,213.0648193359375,8583.162305355072,0.7246143221855164,0.7124373316764832,0.19909921288490295,-0.2344704419374466,-0.19314342737197876,0.7341348528862,1157.988025464124,214.45741271972656,1111.9536434224717
188.45892333984375,1000.0,781.0,3.1689610481262207,47.6198616027832,780.3098490509426,-0.032043445855379105,0.0,0.023782417899897774,-219.29849243164062,1.0,781.0,1.9663045406341553,781,781000,90.87104041108518,1.8706148862838745,781.0,222.28140258789062,1038.056727914726,0.20336918532848358,213.21170043945312,8594.597315788269,0.6823758482933044,0.6915377378463745,0.21593546867370605,-0.17189884185791016,-0.22226582467556,0.7341436147689819,1350.6239110445265,214.6564178466797,1114.992992735135
188.50189208984375,1000.0,782.0,3.168872117996216,32.56295394897461,780.8978248512403,-0.032069288194179535,0.0,0.02426044449968572,-219.72100830078125,1.0,782.0,1.8495632410049438,782,782000,90.86633799261597,1.8500349521636963,782.0,222.26766967773438,1041.8853762964773,0.20341379940509796,214.67144775390625,8606.047269821167,0.6806780099868774,0.6957815885543823,0.17610570788383484,-0.1440315842628479,-0.19983379542827606,0.734107255935669,1141.9817024551592,215.7895050048828,1116.3841599029583
188.5452880859375,1000.0,783.0,3.168560743331909,45.56834030151367,781.3691007893327,-0.0321166031062603,0.0,0.02426044449968572,-220.19337463378906,1.0,783.0,2.0261337757110596,783,783000,90.86216138141589,1.9792847633361816,783.0,223.52279663085938,1044.0494160130488,0.20344233512878418,214.0294189453125,8617.448540687561,0.7105777859687805,0.6980259418487549,0.21342161297798157,-0.16719739139080048,-0.169972226023674,0.7341722846031189,1361.7807862423347,215.46224975585938,1121.0832386361656
188.58946228027344,1000.0,784.0,3.168367624282837,78.0031967163086,782.0204133437406,-0.032181382179260254,0.0,0.02426044449968572,-220.32891845703125,1.0,784.0,1.789628028869629,784,784000,90.85586757149244,1.7288419008255005,784.0,222.48965454101562,1046.956296289185,0.2034790962934494,213.99903869628906,8629.051936388016,0.6975642442703247,0.6779478192329407,0.20620480179786682,-0.253465861082077,-0.27304211258888245,0.7341786026954651,1255.5713548273475,215.64483642578125,1124.092750883036
188.63275146484375,1000.0,785.0,3.1681034564971924,63.41318893432617,782.5809326360026,-0.03226626664400101,0.0,0.024748079434129402,-220.74266052246094,1.0,785.0,1.688596248626709,785,785000,90.85173660069034,1.6177947521209717,785.0,222.58670043945312,1051.466027479132,0.20351412892341614,214.50619506835938,8640.451238155365,0.7027981281280518,0.6802704334259033,0.21193625032901764,-0.2898716628551483,-0.25846314430236816,0.7341970801353455,1256.9828569421907,216.00961303710938,1127.649675082656
188.65457153320312,1000.0,786.0,3.1666419506073,64.70352935791016,781.0352050519928,-0.03218851611018181,0.0,0.023782417899897774,-220.8367156982422,1.0,786.0,1.7353017330169678,786,786000,90.84710688181002,1.7987565994262695,786.0,221.5937042236328,1039.6519949467754,0.20334547758102417,214.66177368164062,8651.89907503128,0.6576734781265259,0.6746477484703064,0.21112830936908722,-0.15476782619953156,-0.15427599847316742,0.7343763113021851,969.9358453650768,216.00123596191406,1127.573585813199
188.69700622558594,1000.0,787.0,3.166316509246826,33.14167404174805,781.266627782838,-0.03217552602291107,0.0,0.022854436146078055,-220.8107452392578,1.0,787.0,1.826460361480713,787,787000,90.84308630455351,1.807121753692627,787.0,223.31072998046875,1038.0266848388046,0.2033674418926239,215.18521118164062,8663.289987325668,0.6568795442581177,0.708561897277832,0.22769665718078613,-0.352663516998291,-0.24572789669036865,0.7343531847000122,1057.851641633593,216.97454833984375,1129.241270332286
188.74032592773438,1000.0,788.0,3.165900468826294,2.5167484283447266,781.6547991624517,-0.03225231170654297,0.0,0.023313810312614227,-221.02792358398438,1.0,788.0,1.8992892503738403,788,788000,90.83882326307123,1.9580445289611816,788.0,223.4149932861328,1038.6254467051097,0.20339396595954895,214.91009521484375,8674.705062150955,0.7127628326416016,0.7143580317497253,0.19429801404476166,-0.34541353583335876,-0.31165871024131775,0.7343844175338745,1154.8987767561734,216.63446044921875,1129.558835403914
188.78341674804688,1000.0,789.0,3.1657490730285645,33.393184661865234,782.0197418062685,-0.032321952283382416,0.0,0.025245515830755405,-220.9700927734375,1.0,789.0,2.07808256149292,789,789000,90.83481857518883,2.0944650173187256,789.0,223.9668731689453,1039.276977002542,0.2034253031015396,215.25994873046875,8686.096503257751,0.7171043753623962,0.707991361618042,0.22063903510570526,-0.33630335330963135,-0.35019850730895996,0.7344133257865906,1129.7754672635065,216.88552856445312,1128.7190533900125
188.82672119140625,1000.0,790.0,3.1656296253204346,94.9841537475586,782.209327353963,-0.032436806708574295,0.0,0.02426044449968572,-220.96688842773438,1.0,790.0,1.9334452152252197,790,790000,90.83116669831838,1.881412148475647,790.0,224.686279296875,1037.2980363930658,0.2034255564212799,215.98843383789062,8697.455165624619,0.71175616979599,0.712272584438324,0.20007343590259552,-0.264460027217865,-0.2422657012939453,0.7345167994499207,1395.7506544313628,217.33273315429688,1130.845936248084
188.87074279785156,1000.0,791.0,3.165503978729248,32.992286682128906,782.8497943733654,-0.03255299851298332,0.0,0.022854436146078055,-221.18678283691406,1.0,791.0,1.9216232299804688,791,791000,90.8274873823759,2.0051140785217285,791.0,223.68643188476562,1037.893603098615,0.20345614850521088,215.30999755859375,8708.817372322083,0.7367877960205078,0.732978105545044,0.1664719581604004,-0.2162766009569168,-0.22139614820480347,0.7345142364501953,1251.8769274119163,216.8445281982422,1132.098912915767
188.9136505126953,1000.0,792.0,3.1659018993377686,2.4564707279205322,783.256837772211,-0.032638225704431534,0.0,0.023782417899897774,-221.36337280273438,1.0,792.0,1.9907076358795166,792,792000,90.82339622008391,2.0387392044067383,792.0,224.9832763671875,1039.0720489511189,0.20347510278224945,215.64697265625,8720.22004199028,0.707973837852478,0.7276652455329895,0.19859983026981354,-0.23246526718139648,-0.27917131781578064,0.7345198392868042,1425.6132819859874,217.31768798828125,1134.9090773410728
188.95835876464844,1000.0,793.0,3.1657872200012207,17.786094665527344,783.9501507521524,-0.03272128105163574,0.0,0.022854436146078055,-221.5906982421875,1.0,793.0,2.1142992973327637,793,793000,90.81884523345268,2.1368348598480225,793.0,224.87954711914062,1043.7335045648322,0.20351983606815338,216.54737854003906,8731.667948007584,0.6991572976112366,0.7041909694671631,0.2065378725528717,-0.13487905263900757,-0.17088790237903595,0.7345016002655029,1326.3063233781693,218.1102294921875,1137.90818261931
189.00094604492188,1000.0,794.0,3.165776491165161,2.564220905303955,784.3761995063212,-0.03276277706027031,0.0,0.02240411346542305,-222.115234375,1.0,794.0,2.0851924419403076,794,794000,90.81460193939525,2.0161449909210205,794.0,224.97755432128906,1044.9227806945894,0.20354235172271729,216.24826049804688,8743.087378501892,0.6761909127235413,0.6796987652778625,0.24446353316307068,-0.35053086280822754,-0.31007227301597595,0.734419584274292,1266.1823640705713,217.95225524902344,1141.0974042014025
189.0456085205078,1000.0,795.0,3.1658568382263184,49.2892951965332,784.9168120049023,-0.03295182064175606,0.0,0.021962663920618616,-222.10218811035156,1.0,795.0,2.1073415279388428,795,795000,90.81008488783223,2.019515037536621,795.0,224.45779418945312,1048.7611446410885,0.20355476438999176,216.1170196533203,8754.534267663956,0.7084970474243164,0.6960538625717163,0.22587312757968903,-0.18834936618804932,-0.267669677734375,0.7344355583190918,1182.0706239306878,217.8714599609375,1145.6404715676854
189.09022521972656,1000.0,796.0,3.1661486625671387,33.77488327026367,785.3676123461117,-0.03302314132452011,0.0,0.023313810312614227,-222.34226989746094,1.0,796.0,2.0464694499969482,796,796000,90.80596657480241,1.8642983436584473,796.0,224.86795043945312,1051.2151665092301,0.20358237624168396,216.90362548828125,8765.943803310394,0.7009029388427734,0.6987454295158386,0.18397709727287292,-0.2329198569059372,-0.1769798845052719,0.7344061136245728,1219.265431069778,218.58078002929688,1145.1123850900967
189.13339233398438,1000.0,797.0,3.1663763523101807,94.5704116821289,785.69883427043,-0.03310935199260712,0.0,0.023313810312614227,-222.0543212890625,1.0,797.0,1.9283453226089478,797,797000,90.80185916080848,1.784870982170105,797.0,223.851806640625,1051.9417645091116,0.20358972251415253,216.14553833007812,8777.353320360184,0.6996209621429443,0.6778140664100647,0.22705000638961792,-0.24208585917949677,-0.2743234932422638,0.7343906164169312,1273.8682400816,217.88914489746094,1148.1306958459986
189.17672729492188,1000.0,798.0,3.166410207748413,32.76887130737305,786.10614027929,-0.033325839787721634,0.0,0.021962663920618616,-222.16839599609375,1.0,798.0,1.9400218725204468,798,798000,90.79755598164606,1.948903203010559,798.0,224.22854614257812,1053.9043697517977,0.20358791947364807,216.59486389160156,8788.78281879425,0.6849812865257263,0.6939588785171509,0.20475947856903076,-0.19744114577770233,-0.24374081194400787,0.7343286871910095,1152.2341691768547,218.2396240234375,1150.5394969747085
189.2202911376953,1000.0,799.0,3.166428565979004,78.04633331298828,786.5607193499416,-0.033459026366472244,0.0,0.023313810312614227,-221.71444702148438,1.0,799.0,1.8146125078201294,799,799000,90.79287362322815,1.7724008560180664,799.0,224.2978515625,1058.103220471874,0.20360442996025085,216.08982849121094,8800.250153064728,0.7121480703353882,0.7292718887329102,0.23233650624752045,-0.19402098655700684,-0.25523701310157776,0.7342632412910461,1240.181700191399,217.67434692382812,1151.2681079283964
189.26400756835938,1000.0,800.0,3.166395425796509,48.670677185058594,787.0862704063162,-0.033439911901950836,0.0,0.02426044449968572,-221.6422882080078,1.0,800.0,1.9358983039855957,800,800000,90.78594066534164,1.8821890354156494,800.0,223.8760528564453,1058.2965410441807,0.20364876091480255,215.50875854492188,8811.937114238739,0.6913926005363464,0.6986659169197083,0.19343335926532745,-0.2377275675535202,-0.22528858482837677,0.7342506647109985,1255.9783631478374,216.96920776367188,1151.6252670920123
189.3076629638672,1000.0,801.0,3.1660797595977783,33.09907913208008,787.7162247494958,-0.033550962805747986,0.0,0.02426044449968572,-221.8020477294922,1.0,801.0,2.2381300926208496,801,801000,90.77879072585037,2.0962893962860107,801.0,223.6740264892578,1059.462366062882,0.20367033779621124,215.141845703125,8823.64695096016,0.7018226981163025,0.7085810303688049,0.19657380878925323,-0.19181430339813232,-0.17544527351856232,0.7342112064361572,1180.08805776235,217.09860229492188,1152.6196832375713
189.35130310058594,1000.0,802.0,3.1659765243530273,17.82196044921875,788.2532623461485,-0.033614035695791245,0.0,0.02240411346542305,-222.1226043701172,1.0,802.0,2.029017210006714,802,802000,90.77217717281249,2.0730631351470947,802.0,224.91815185546875,1061.7849687776265,0.2037016749382019,216.03302001953125,8835.306422948837,0.7370352745056152,0.7414658069610596,0.22632098197937012,-0.14465968310832977,-0.1522924154996872,0.734241247177124,1291.1875925065626,217.94097900390625,1155.7079014940757
189.39385986328125,1000.0,803.0,3.1658263206481934,30.483383178710938,788.6900852088648,-0.03369512781500816,0.0,0.021962663920618616,-222.3389129638672,1.0,803.0,2.402846574783325,803,803000,90.76570370476485,2.3213202953338623,803.0,224.7420196533203,1062.0281315811749,0.20371541380882263,216.12515258789062,8846.953939914703,0.7251139879226685,0.722105085849762,0.17260824143886566,-0.13012653589248657,-0.14904583990573883,0.7342162132263184,1161.1552661177586,217.9221649169922,1156.9911466929475
189.43772888183594,1000.0,804.0,3.1659996509552,49.41507339477539,789.1623980175792,-0.03405820205807686,0.0,0.023313810312614227,-222.52134704589844,1.0,804.0,2.258812189102173,804,804000,90.75887332420835,2.228922128677368,804.0,224.80455017089844,1063.3863470358347,0.20370706915855408,216.50730895996094,8858.637955188751,0.7130902409553528,0.7434418797492981,0.21232543885707855,-0.07580054551362991,-0.05547937750816345,0.7342471480369568,1188.9666914800775,218.39959716796875,1157.5234488335311
189.4815673828125,1000.0,805.0,3.1658899784088135,65.62091064453125,789.7059841466233,-0.03402509540319443,0.0,0.023782417899897774,-222.37425231933594,1.0,805.0,2.465909719467163,805,805000,90.75238735017238,2.33864688873291,805.0,224.68067932128906,1065.6825136995783,0.20374341309070587,216.08511352539062,8870.290066242218,0.726902425289154,0.7154892683029175,0.19836807250976562,-0.30019980669021606,-0.2471991330385208,0.7342360615730286,1169.1871817059682,217.6774444580078,1158.1049593368166
189.52650451660156,1000.0,806.0,3.165926456451416,45.07048797607422,790.3818294999548,-0.03415223956108093,0.0,0.02426044449968572,-222.73455810546875,1.0,806.0,2.6113686561584473,806,806000,90.74595738289014,2.4989805221557617,806.0,224.10096740722656,1067.9080559886374,0.2037540227174759,216.81381225585938,8881.938361167908,0.719416618347168,0.7429621815681458,0.2395617812871933,-0.17407478392124176,-0.22061073780059814,0.7342263460159302,910.1664219092166,218.410888671875,1155.985256865669
189.569091796875,1000.0,807.0,3.1662328243255615,80.14846801757812,790.5714710656742,-0.034314896911382675,0.0,0.022854436146078055,-222.7200164794922,1.0,807.0,2.2477688789367676,807,807000,90.73947165243592,2.26595139503479,807.0,225.35948181152344,1064.0819773442145,0.20375318825244904,216.899169921875,8893.593772411346,0.7668459415435791,0.7856839299201965,0.23536504805088043,-0.14857040345668793,-0.12089389562606812,0.7342572808265686,1109.0259504910323,218.43557739257812,1154.7762571216488
189.61199951171875,1000.0,808.0,3.166264533996582,47.21025466918945,790.8471170972582,-0.0344952791929245,0.0,0.022854436146078055,-222.80389404296875,1.0,808.0,2.3053853511810303,808,808000,90.73286948910315,2.2315988540649414,808.0,225.428955078125,1063.0824230307448,0.20375050604343414,216.93621826171875,8905.26227760315,0.7460432052612305,0.7296795845031738,0.1900358945131302,-0.21936900913715363,-0.2169223576784134,0.7342806458473206,1145.9106441523168,218.69021606445312,1155.3370756441902
