rollout/Q_mean,train/param_noise_distance,ret_rms_std,train/loss_actor,total/steps_per_second,reference_action_mean,total/steps,total/duration,eval/Q,total/episodes,rollout/episodes,obs_rms_mean,rollout/return_history,train/loss_critic,reference_actor_Q_mean,reference_actor_Q_std,reference_action_std,reference_Q_std,rollout/return,total/epochs,eval/episodes,rollout/episode_steps,eval/return_history,rollout/actions_std,reference_Q_mean,ret_rms_mean,obs_rms_std,eval/return,rollout/actions_mean
326.14508056640625,0.0,1.0,-434.8085021972656,85.07766169685944,-0.12622691690921783,916000,10766.63347029686,457.31256103515625,916.0,916.0,0.06755925714969635,2085.8091648487293,121.69063568115234,415.1410827636719,16.38475799560547,0.8338158130645752,16.33014488220215,1289.043144476938,916,916.0,1000.0,2543.8029801449024,0.6670944690704346,411.4842529296875,0.0,2.0638015270233154,2824.6285934107177,-0.10968873649835587
326.2823791503906,0.0,1.0,-435.89886474609375,85.07806274110003,-0.045400992035865784,917000,10778.336629390717,459.04144287109375,917.0,917.0,0.06754115968942642,2082.6269134289646,259.19989013671875,415.78912353515625,14.33694839477539,0.8739891648292542,14.483920097351074,1289.8767118344883,917,917.0,1000.0,2562.1146693644205,0.6670747399330139,412.5767822265625,0.0,2.0640223026275635,2959.3901126530504,-0.10992651432752609
326.424560546875,0.0,1.0,-436.9801940917969,85.0776881670676,-0.06441006809473038,918000,10790.138046503067,456.18695068359375,918.0,918.0,0.06758521497249603,2087.7218573644072,434.4985656738281,416.30584716796875,14.032127380371094,0.8671550750732422,14.656089782714844,1291.3689437073315,918,918.0,1000.0,2564.2198074078424,0.6670149564743042,412.99761962890625,0.0,2.0643374919891357,2504.8479203815077,-0.11004725098609924
326.5669250488281,0.0,1.0,-435.8540954589844,85.076819205292,-0.19912560284137726,919000,10802.002338409424,458.4220886230469,919.0,919.0,0.06756459176540375,2094.3460350281184,141.16404724121094,418.7474365234375,13.883936882019043,0.8442610502243042,14.12822437286377,1292.684840023893,919,919.0,1000.0,2569.41410626489,0.6670194268226624,415.3018798828125,0.0,2.0646471977233887,2594.9170502851766,-0.11043814569711685
326.7087097167969,0.0,1.0,-437.9848327636719,85.07646471948662,-0.1816883683204651,920000,10813.801478862762,459.07611083984375,920.0,920.0,0.06753657013177872,2095.9084070280674,77.44812774658203,419.918212890625,13.892178535461426,0.8337007164955139,13.882284164428711,1293.8388406403378,920,920.0,1000.0,2572.1283021235317,0.6670013070106506,416.35089111328125,0.0,2.0645761489868164,2759.256026174647,-0.11085450649261475
326.84991455078125,0.0,1.0,-437.98516845703125,85.07568880065486,0.07324237376451492,921000,10825.654343605042,457.9206848144531,921.0,921.0,0.06752856075763702,2099.0141687941555,254.09039306640625,420.43603515625,12.722728729248047,0.8337854743003845,12.601945877075195,1294.9189533768538,921,921.0,1000.0,2575.8074388697005,0.6669667363166809,417.4914855957031,0.0,2.0644960403442383,2543.0405681823377,-0.11112517863512039
326.99005126953125,0.0,1.0,-439.2835998535156,85.07451968338671,0.05303095653653145,922000,10837.557513475418,457.8330383300781,922.0,922.0,0.06755058467388153,2101.364302954741,199.1298370361328,422.222412109375,13.367987632751465,0.8445806503295898,13.502523422241211,1295.961186416482,922,922.0,1000.0,2576.161372684845,0.666896402835846,419.43072509765625,0.0,2.064527750015259,2588.0617521909944,-0.11122111976146698
327.13006591796875,0.0,1.0,-439.63226318359375,85.07433785902863,-0.01740412972867489,923000,10849.33510184288,460.28314208984375,923.0,923.0,0.06753098219633102,2100.8828935953643,193.0015411376953,423.8791809082031,13.015923500061035,0.8498337268829346,12.99069595336914,1296.8183962243568,923,923.0,1000.0,2580.091743491552,0.6668801307678223,420.2944030761719,0.0,2.064725399017334,2577.4381629926656,-0.11150819063186646
327.26806640625,0.0,1.0,-441.8503112792969,85.0743371690781,-0.11933722347021103,924000,10861.089615821838,460.6711120605469,924.0,924.0,0.06756728142499924,2107.4990708886426,8.320106506347656,420.45068359375,17.341806411743164,0.9108776450157166,16.379079818725586,1297.9562850491952,924,924.0,1000.0,2586.928243779539,0.6668630242347717,416.6850280761719,0.0,2.0653576850891113,2764.7496384898777,-0.11166125535964966
327.4124755859375,0.0,1.0,-441.7564697265625,85.07388102843201,-0.2700710594654083,925000,10872.90233874321,462.119384765625,925.0,925.0,0.06756848096847534,2111.1155876307703,197.78500366210938,421.91729736328125,16.306760787963867,0.805732011795044,17.87520408630371,1299.3042255471576,925,925.0,1000.0,2589.7606825254775,0.6668608784675598,417.0002746582031,0.0,2.0658397674560547,3084.655618214115,-0.11201664060354233
327.55645751953125,0.0,1.0,-440.5671081542969,85.07394132334416,-7.120271675375989e-06,926000,10884.649113416672,460.9486999511719,926.0,926.0,0.06757371872663498,2116.4796817019505,74.98454284667969,426.1519775390625,11.30940055847168,0.9168246388435364,12.476523399353027,1300.6399960212568,926,926.0,1000.0,2593.2697895965107,0.666824221611023,421.0686340332031,0.0,2.066312313079834,2850.115871663046,-0.1122572124004364
327.6991271972656,0.0,1.0,-440.2732849121094,85.07349285808219,0.013681863434612751,927000,10896.461034536362,461.0132141113281,927.0,927.0,0.06760591268539429,2122.556122438085,493.9852294921875,419.6230773925781,16.03489112854004,0.8685331344604492,15.750778198242188,1302.1060714789005,927,927.0,1000.0,2598.889103508946,0.6667680144309998,415.6966857910156,0.0,2.0666675567626953,2771.218801190532,-0.11243151128292084
327.8413391113281,0.0,1.0,-438.6570739746094,85.07266637069883,-0.0016406526556238532,928000,10908.321551322937,462.9136962890625,928.0,928.0,0.06760186702013016,2125.186248184604,72.93617248535156,423.27447509765625,12.556589126586914,0.8522001504898071,13.18571662902832,1303.0991720648638,928,928.0,1000.0,2602.5703736029022,0.6667797565460205,419.6904602050781,0.0,2.066749334335327,2861.418956200653,-0.11264707893133163
327.98455810546875,0.0,1.0,-440.4505920410156,85.07269380671008,-0.07582060247659683,929000,10920.072686433792,461.66119384765625,929.0,929.0,0.06761498004198074,2131.5295163652145,75.1879653930664,425.2569580078125,11.560468673706055,0.8550583124160767,12.4714937210083,1304.5723705872945,929,929.0,1000.0,2609.5809620631744,0.6667280197143555,421.76739501953125,0.0,2.066964626312256,2737.2970368441215,-0.11291312426328659
328.1251525878906,0.0,1.0,-441.5521240234375,85.07264188211481,-0.056211646646261215,930000,10931.834011793137,463.0231018066406,930.0,930.0,0.06761480122804642,2138.457631257057,199.11456298828125,425.9061279296875,9.289881706237793,0.8679575324058533,9.75208854675293,1305.6168098787857,930,930.0,1000.0,2615.3738776734776,0.6667085289955139,422.2066650390625,0.0,2.067375898361206,2879.6699128058517,-0.11312781274318695
328.14642333984375,0.0,1.0,-442.8034362792969,85.07245404072911,-0.037103261798620224,931000,10943.612835645676,464.196044921875,931.0,931.0,0.06764263659715652,2131.2812125562978,143.0635986328125,426.5803527832031,10.089888572692871,0.8787103891372681,10.537854194641113,1305.7856043368702,931,931.0,1000.0,2620.327640868964,0.6667701005935669,423.12322998046875,0.0,2.067499876022339,3250.144484188818,-0.1133623793721199
328.29119873046875,0.0,1.0,-442.2831726074219,85.07072572970962,-0.046916741877794266,932000,10955.590092897415,466.95294189453125,932.0,932.0,0.06766942888498306,2138.7072711798955,318.907470703125,423.9054260253906,12.467843055725098,0.88508141040802,12.736379623413086,1307.2601735478665,932,932.0,1000.0,2625.095045117332,0.6667155027389526,420.49609375,0.0,2.0679290294647217,3311.9682886563182,-0.11354546993970871
328.4376220703125,0.0,1.0,-442.3905029296875,85.0706744360576,-0.07329536229372025,933000,10967.351630687714,467.6129455566406,933.0,933.0,0.06769806146621704,2142.205014558266,12.046512603759766,425.09014892578125,10.328104019165039,0.8402197957038879,10.910513877868652,1308.7266043809018,933,933.0,1000.0,2632.3761790363305,0.6666131019592285,421.2356872558594,0.0,2.0680065155029297,3139.4558509354124,-0.1137148067355156
328.5824279785156,0.0,1.0,-441.8753967285156,85.0702010024372,0.11396869271993637,934000,10979.167663812637,466.700439453125,934.0,934.0,0.06772094964981079,2144.5340482395213,206.83026123046875,424.58233642578125,10.533812522888184,0.8188803195953369,10.875752449035645,1309.947878301099,934,934.0,1000.0,2634.7669449126006,0.666569173336029,421.4336242675781,0.0,2.068199872970581,3133.3707470342933,-0.11393727362155914
328.72161865234375,0.0,1.0,-442.57769775390625,85.06904764725707,0.15489858388900757,935000,10991.071674823761,468.19500732421875,935.0,935.0,0.0677238255739212,2142.9226381907215,66.6781997680664,428.382080078125,8.265022277832031,0.8706997632980347,8.596695899963379,1310.9674542708808,935,935.0,1000.0,2635.352784928138,0.6665547490119934,424.6744079589844,0.0,2.0684406757354736,2903.7902292891245,-0.11420885473489761
328.8651428222656,0.0,1.0,-445.4206237792969,85.06635829362656,0.2780320346355438,936000,11003.174683570862,468.86761474609375,936.0,936.0,0.06769630312919617,2141.6634657507816,209.4450225830078,427.5108642578125,9.409950256347656,0.7542166709899902,8.280097961425781,1311.8595290974451,936,936.0,1000.0,2638.518870451091,0.6664993762969971,423.9967346191406,0.0,2.0683295726776123,3221.7735690896407,-0.11445164680480957
329.0102233886719,0.0,1.0,-445.2666931152344,85.06591095384547,0.230285182595253,937000,11014.988136768341,470.71563720703125,937.0,937.0,0.06768327206373215,2144.5218643963826,11.339921951293945,428.4664611816406,9.496214866638184,0.7976140975952148,9.396212577819824,1312.9822012133989,937,937.0,1000.0,2640.263699442721,0.6664949059486389,425.54315185546875,0.0,2.0682501792907715,3280.0866962377636,-0.11479497700929642
329.1469421386719,0.0,1.0,-445.6630554199219,85.06532340201915,0.15612636506557465,938000,11026.81988954544,469.5627136230469,938.0,938.0,0.06768498569726944,2141.2596015177774,11.485666275024414,429.7672424316406,9.520624160766602,0.8451918363571167,10.02292537689209,1313.5130101299198,938,938.0,1000.0,2645.398818825975,0.6664644479751587,426.1956787109375,0.0,2.068343162536621,2973.891349017052,-0.11489488929510117
329.2945861816406,0.0,1.0,-447.1914367675781,85.0651068661457,0.19055341184139252,939000,11038.603660106659,469.2862854003906,939.0,939.0,0.06769675016403198,2143.9683200611976,332.9588928222656,432.02105712890625,8.712400436401367,0.9024328589439392,8.29977798461914,1314.9738716683669,939,939.0,1000.0,2643.1516810966014,0.6663865447044373,429.11773681640625,0.0,2.068662405014038,2819.1388477821174,-0.11514043062925339
329.4388122558594,0.0,1.0,-447.1121520996094,85.06428851615495,0.1997695118188858,940000,11050.465670108795,468.3966979980469,940.0,940.0,0.06770118325948715,2146.1137596841713,267.4353332519531,429.57635498046875,9.932111740112305,0.907887876033783,8.911240577697754,1316.1909137343296,940,940.0,1000.0,2647.2251308108644,0.6663732528686523,427.1944885253906,0.0,2.069122076034546,3008.437549762353,-0.11539793759584427
329.5792236328125,0.0,1.0,-447.30938720703125,85.0639869753273,0.172744020819664,941000,11062.260698795319,364.7254638671875,941.0,941.0,0.06771878898143768,2161.462756092491,135.82135009765625,430.66156005859375,10.779471397399902,0.889594316482544,9.671001434326172,1317.1283811999242,941,941.0,1000.0,2638.1783243881337,0.6663577556610107,428.3999328613281,0.0,2.069490432739258,1421.9577652536066,-0.1155531108379364
329.71673583984375,0.0,1.0,-446.74481201171875,85.06336250318599,-0.07456324249505997,942000,11074.097852230072,470.41351318359375,942.0,942.0,0.067760169506073,2164.5419988343933,391.734130859375,428.824951171875,11.075517654418945,0.8970460295677185,11.24183177947998,1318.2032211772307,942,942.0,1000.0,2645.538751931778,0.6663740277290344,425.89923095703125,0.0,2.0701310634613037,3264.328812254871,-0.11563999205827713
329.8645324707031,0.0,1.0,-448.85577392578125,85.06367693729531,-0.038025569170713425,943000,11085.812816381454,396.90673828125,943.0,943.0,0.06775469332933426,2166.922520201164,197.32998657226562,430.9326477050781,11.697195053100586,0.8975328207015991,11.794586181640625,1319.6891940406692,943,943.0,1000.0,2640.2896100436215,0.666363537311554,427.8858642578125,0.0,2.070556163787842,2004.7434876733955,-0.11596453189849854
330.0099182128906,0.0,1.0,-451.5101623535156,85.06407831478143,-0.058967236429452896,944000,11097.516351222992,473.1184997558594,944.0,944.0,0.06777087599039078,2170.2017212902942,70.65264892578125,433.75115966796875,11.100042343139648,0.8807609677314758,10.911627769470215,1320.8583628787171,944,944.0,1000.0,2649.129315528146,0.6663177013397217,430.8394470214844,0.0,2.0710458755493164,3345.4632939146018,-0.11604804545640945
330.1585998535156,0.0,1.0,-449.7307434082031,85.06357788593347,-0.12955455482006073,945000,11109.337550640106,472.8091125488281,945.0,945.0,0.06775879859924316,2177.9130757545236,203.69961547851562,433.3221740722656,9.882855415344238,0.8574406504631042,9.805441856384277,1322.2504757897289,945,945.0,1000.0,2652.5624549794597,0.6662588715553284,431.1959228515625,0.0,2.071347951889038,2912.9463707571163,-0.11632478982210159
330.30877685546875,0.0,1.0,-450.4422607421875,85.06359208265978,-0.006550496909767389,946000,11121.09160733223,473.9106140136719,946.0,946.0,0.06779596209526062,2186.2283819286067,11.129164695739746,433.6620178222656,10.283217430114746,0.8185014724731445,9.831961631774902,1323.9619314969507,946,946.0,1000.0,2656.04729031428,0.6662145853042603,431.0211181640625,0.0,2.071798324584961,3021.8548970245565,-0.11657347530126572
330.4488830566406,0.0,1.0,-448.5486755371094,85.06379073918902,-0.26409950852394104,947000,11132.821518659592,467.42230224609375,947.0,947.0,0.06781715154647827,2185.6708064989607,71.37279510498047,432.46270751953125,11.350936889648438,0.8258816599845886,10.652338981628418,1324.8317683282262,947,947.0,1000.0,2655.3185880858714,0.6662201285362244,429.79193115234375,0.0,2.0723628997802734,2357.5955168603805,-0.11674941331148148
330.5948486328125,0.0,1.0,-452.0631103515625,85.0642966610416,-0.17292380332946777,948000,11144.511119365692,470.8872375488281,948.0,948.0,0.06785298138856888,2188.875764243081,77.80309295654297,432.5416259765625,11.46410083770752,0.8313197493553162,11.256009101867676,1326.1305939222539,948,948.0,1000.0,2658.3831694888386,0.6661638617515564,429.69903564453125,0.0,2.0727381706237793,2718.356640173709,-0.11682290583848953
330.738037109375,0.0,1.0,-449.6225280761719,85.06500469883652,-0.13770808279514313,949000,11156.174073696136,471.40045166015625,949.0,949.0,0.06785037368535995,2185.1622772556643,144.6438446044922,431.76800537109375,13.21863079071045,0.827846109867096,12.435186386108398,1326.954979349976,949,949.0,1000.0,2659.4287675528703,0.6661539077758789,428.5906982421875,0.0,2.0732359886169434,2666.002020013867,-0.11696789413690567
330.8823547363281,0.0,1.0,-452.8194274902344,85.06475181436883,-0.05231286212801933,950000,11167.962989807129,473.71630859375,950.0,950.0,0.06788463145494461,2187.552201693455,142.75621032714844,433.4844970703125,11.923443794250488,0.8875904083251953,11.944743156433105,1328.1178569283713,950,950.0,1000.0,2663.9603944471005,0.6661457419395447,430.03887939453125,0.0,2.0737392902374268,2676.5100144252533,-0.1170666366815567
331.02166748046875,0.0,1.0,-452.3794250488281,85.06427098961817,0.029739147052168846,951000,11179.781933546066,472.2748107910156,951.0,951.0,0.06783215701580048,2183.2281049323797,322.3666076660156,433.0816345214844,13.299121856689453,0.8896628022193909,13.022960662841797,1328.3660886144573,951,951.0,1000.0,2664.3262456558796,0.6661428213119507,429.85369873046875,0.0,2.0737316608428955,2360.46575559135,-0.11727319657802582
331.1659851074219,0.0,1.0,-454.26055908203125,85.06390545254067,0.00798072386533022,952000,11191.585842847824,472.2217102050781,952.0,952.0,0.06780600547790527,2181.447936055279,201.24037170410156,431.5018615722656,12.668668746948242,0.8627777099609375,12.640096664428711,1329.1568961930695,952,952.0,1000.0,2663.7025732796487,0.6661140322685242,428.154052734375,0.0,2.074082136154175,2444.3971546042276,-0.11741002649068832
331.313232421875,0.0,1.0,-451.5893859863281,85.06293854726772,-0.053267765790224075,953000,11203.469058036804,473.7461853027344,953.0,953.0,0.06783325970172882,2180.7231875160746,77.51366424560547,432.852294921875,12.822324752807617,0.899271547794342,12.975751876831055,1330.1519919422053,953,953.0,1000.0,2660.537302330484,0.6660804152488708,430.1831970214844,0.0,2.0743651390075684,2383.0267594434727,-0.11746992915868759
331.4627380371094,0.0,1.0,-453.7521057128906,85.06287064621303,-0.11440873146057129,954000,11215.234011650085,473.8680419921875,954.0,954.0,0.06784260272979736,2181.2269586846032,210.19793701171875,433.55108642578125,11.41120433807373,0.8504155278205872,11.288042068481445,1331.2947742460938,954,954.0,1000.0,2655.503118585207,0.6661124229431152,429.97430419921875,0.0,2.0746119022369385,2536.725821595542,-0.11781631410121918
331.6123046875,0.0,1.0,-454.4132080078125,85.06275950657621,0.09488445520401001,955000,11227.004690885544,473.8987121582031,955.0,955.0,0.0678558424115181,2187.0833080694642,76.9228744506836,435.5109558105469,11.657634735107422,0.8943923711776733,10.587847709655762,1332.5897889536297,955,955.0,1000.0,2669.144530148327,0.6660904288291931,432.51861572265625,0.0,2.074709415435791,2533.8529545494175,-0.11803033202886581
