train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-675.0369262695312,912.0,2331.9078182509825,912.0,547.08740234375,229.4456024169922,87.96558141834069,249.17759704589844,0.0,720.3508911132812,0.15545137226581573,304.9295654296875,0.12445821613073349,912.0,10367.69137763977,3374.469614011169,0.19245076179504395,0.8560869097709656,0.847823977470398,229.70126342773438,252.86578369140625,0.08903583884239197,1000.0,912000,912,1.0,0.6705746054649353,4399.892142568019,0.15256372094154358,0.01662212523270047,2.835665225982666,3929.416258658523
-676.42236328125,913.0,2333.866722071714,913.0,547.2752075195312,226.64198303222656,87.96100401708952,252.34054565429688,0.0,720.6083374023438,0.033834245055913925,768.6805419921875,0.045494962483644485,913.0,10379.599575996399,3377.5444864555598,0.21028998494148254,0.9064926505088806,0.9063277244567871,228.67196655273438,254.40084838867188,0.08903850615024567,1000.0,913000,913,1.0,0.6706421971321106,4412.647759653195,0.1527026742696762,0.01662212523270047,2.836393356323242,3931.8006316474925
-676.307861328125,914.0,2335.931456449715,914.0,547.464599609375,227.40220642089844,87.95653352269508,252.64788818359375,0.0,718.689697265625,0.19002477824687958,611.7442016601562,0.20389389991760254,914.0,10391.496383428574,3384.758297136798,0.1932830959558487,0.9064637422561646,0.9033395648002625,229.34104919433594,254.08895874023438,0.08903056383132935,1000.0,914000,914,1.0,0.6706697940826416,4146.605342228269,0.1528143584728241,0.017297050171870294,2.836630344390869,3935.8277818477463
-674.0695190429688,915.0,2338.0778279959063,915.0,547.6536865234375,230.10340881347656,87.95205359029238,249.43638610839844,0.0,719.9675903320312,-0.03167426586151123,179.71542358398438,-0.023559371009469032,915.0,10403.395516633987,3389.3453136582502,0.25169673562049866,0.9151216745376587,0.9085189700126648,231.75079345703125,251.097900390625,0.08907992392778397,1000.0,915000,915,1.0,0.6707245111465454,3950.1900105952,0.15294553339481354,0.017644720880324885,2.837355375289917,3941.053627884797
-673.6640625,916.0,2339.439491331908,916.0,547.8367309570312,228.34999084472656,87.94784356084857,250.93435668945312,0.0,724.5039672851562,-0.06427589803934097,449.64520263671875,-0.07161887735128403,916.0,10415.263898611069,3396.1821979407455,0.1985459178686142,0.9190528988838196,0.907416820526123,229.6345977783203,252.91590881347656,0.08919902890920639,1000.0,916000,916,1.0,0.6707809567451477,4303.132790102704,0.1530386060476303,0.01695622994987775,2.8377912044525146,3949.0203654660518
-678.88232421875,917.0,2341.682678030758,917.0,548.0283203125,226.9621124267578,87.94382479797267,254.12118530273438,0.0,723.5380249023438,-0.036318421363830566,493.8282775878906,-0.013880014419555664,917.0,10427.11073923111,3404.902988992478,0.21890638768672943,0.8874449133872986,0.8719216585159302,228.28257751464844,256.4491271972656,0.08922594040632248,1000.0,917000,917,1.0,0.6708360910415649,4275.317407360507,0.15317204594612122,0.016294603698363365,2.8384897708892822,3955.9853064234876
-677.1402587890625,918.0,2342.4749563507307,918.0,548.2023315429688,224.43289184570312,87.93989256168587,258.55584716796875,0.0,724.916748046875,0.17487479746341705,648.7589721679688,0.18947239220142365,918.0,10438.94839143753,3403.514116493384,0.19000163674354553,0.8925065398216248,0.8875719308853149,225.60667419433594,261.6178283691406,0.08926855027675629,1000.0,918000,918,1.0,0.6708479523658752,4386.311961507521,0.15321436524391174,0.016294603698363365,2.838609218597412,3957.8083239941684
-677.9443969726562,919.0,2344.248761292896,919.0,548.3905029296875,220.6599884033203,87.9358817425457,265.51007080078125,0.0,721.3931884765625,0.06628036499023438,612.126708984375,-0.012782414443790913,919.0,10450.796441555023,3411.9920964763005,0.22732596099376678,0.8466058969497681,0.8544425964355469,222.1370391845703,267.8993835449219,0.08939151465892792,1000.0,919000,919,1.0,0.6708709001541138,4135.841380146619,0.15334251523017883,0.01662212523270047,2.839290142059326,3958.04077431961
-680.5420532226562,920.0,2345.2079066489714,920.0,548.5645141601562,221.58323669433594,87.9317414777244,265.38629150390625,0.0,719.4539794921875,-0.11070340871810913,812.6177978515625,-0.17475812137126923,920.0,10462.660974740982,3408.932846151602,0.20666496455669403,0.85489422082901,0.8797593712806702,223.2610626220703,267.1820068359375,0.08931981772184372,1000.0,920000,920,1.0,0.6709204912185669,4088.8256682405818,0.1533692181110382,0.016294603698363365,2.8394935131073,3956.608921494618
-674.7701416015625,921.0,2346.8835680380244,921.0,548.7488403320312,221.468505859375,87.92783225042713,266.2998962402344,0.0,717.470458984375,-0.25693628191947937,496.75250244140625,-0.22181732952594757,921.0,10474.499102592468,3411.3335086093844,0.1612161248922348,0.8585101962089539,0.8721726536750793,222.5056915283203,268.539306640625,0.08923888206481934,1000.0,921000,921,1.0,0.670930802822113,3807.524161614018,0.153451070189476,0.01662212523270047,2.8398280143737793,3963.340528888597
-678.41748046875,922.0,2347.7740215020626,922.0,548.9216918945312,221.24099731445312,87.92367495645821,264.917724609375,0.0,716.9531860351562,-0.24302197992801666,312.9869689941406,-0.1903795748949051,922.0,10486.367869138718,3414.9518628658616,0.21366344392299652,0.8389636874198914,0.8636817336082458,223.2854766845703,265.9302978515625,0.08919523656368256,1000.0,922000,922,1.0,0.670890212059021,3813.7235602518294,0.15349845588207245,0.01695622994987775,2.839918613433838,3963.4629492483095
-677.6874389648438,923.0,2349.7389092615363,923.0,549.1076049804688,222.0321044921875,87.91970515302631,265.74151611328125,0.0,717.5032958984375,-0.2949122488498688,20.236268997192383,-0.38953647017478943,923.0,10498.215370416641,3419.3777276804653,0.1828046292066574,0.772311806678772,0.8502029776573181,223.15951538085938,267.62811279296875,0.08920285105705261,1000.0,923000,923,1.0,0.6709879636764526,3604.559774733904,0.1536378562450409,0.017297050171870294,2.8409945964813232,3962.4146955025317
-678.5252075195312,924.0,2350.7409627589054,924.0,549.2844848632812,222.53990173339844,87.91494200766569,262.9688720703125,0.0,721.2017211914062,-0.2593212425708771,773.7239990234375,-0.27015092968940735,924.0,10510.158784151077,3406.8332831692196,0.1739417016506195,0.8484520316123962,0.8541420698165894,223.85748291015625,264.423095703125,0.0891609787940979,1000.0,924000,924,1.0,0.6710406541824341,4083.6042556011002,0.15366484224796295,0.01695622994987775,2.841073989868164,3985.390383496076
-678.75537109375,925.0,2352.254559588485,925.0,549.4660034179688,226.00125122070312,87.91036447666376,259.46051025390625,0.0,720.8416748046875,-0.02836410142481327,325.20440673828125,0.02036440372467041,925.0,10522.081275701523,3416.0890590937033,0.19342638552188873,0.8139548897743225,0.8367888331413269,227.51219177246094,260.93243408203125,0.08912034332752228,1000.0,925000,925,1.0,0.6710765361785889,4129.982615723943,0.1537317931652069,0.017644720880324885,2.841304063796997,3987.080264690582
-677.898681640625,926.0,2352.9395817095337,926.0,549.6347045898438,225.11061096191406,87.90640197862862,261.56817626953125,0.0,721.1862182617188,-0.040697891265153885,341.3830871582031,-0.009894291870296001,926.0,10533.9313082695,3414.4413636818017,0.21018792688846588,0.9227553009986877,0.9191054105758667,226.2818145751953,263.58587646484375,0.0890592634677887,1000.0,926000,926,1.0,0.6710910797119141,4063.4937941274598,0.15375608205795288,0.017999379770019416,2.8410377502441406,3995.817972756124
-679.3368530273438,927.0,2352.727176971787,927.0,549.783935546875,223.6782989501953,87.90276939064792,262.70880126953125,0.0,724.9434204101562,-0.12405534833669662,279.750244140625,-0.030095458030700684,927.0,10545.742829561234,3418.2267615732585,0.2007955014705658,0.9192238450050354,0.8730648756027222,224.92408752441406,265.236083984375,0.08905787020921707,1000.0,927000,927,1.0,0.6711415648460388,4393.21269031313,0.15375539660453796,0.01695622994987775,2.841088056564331,3996.156341304627
-677.7396240234375,928.0,2354.398713670041,928.0,549.9661254882812,225.8546905517578,87.89856166696478,258.445556640625,0.0,722.7896118164062,0.24953919649124146,178.1449432373047,0.1918569803237915,928.0,10557.624407052994,3430.0853277483125,0.16245587170124054,0.8261516094207764,0.8175970911979675,227.16221618652344,260.41571044921875,0.08905136585235596,1000.0,928000,928,1.0,0.6712327599525452,4193.839849266455,0.15388156473636627,0.016294603698363365,2.841803789138794,3995.0130927108457
-680.0243530273438,929.0,2355.9667859816254,929.0,550.1450805664062,223.41452026367188,87.89366203802084,262.5569152832031,0.0,716.4395751953125,0.1578393131494522,316.05810546875,0.11428394168615341,929.0,10569.590326070786,3431.371430523241,0.20299018919467926,0.8763036727905273,0.8439937233924866,224.36141967773438,265.1031494140625,0.08900020271539688,1000.0,929000,929,1.0,0.6712459921836853,3553.389162772998,0.15400521457195282,0.016294603698363365,2.8424508571624756,3993.494594636408
-676.6721801757812,930.0,2356.2164155118608,930.0,550.3054809570312,221.15188598632812,87.88934238540475,265.866943359375,0.0,720.676513671875,0.12944503128528595,797.1936645507812,0.0701291561126709,930.0,10581.487752199173,3424.9118073142286,0.21283316612243652,0.8581175804138184,0.8577752113342285,221.9308319091797,268.171142578125,0.08914452791213989,1000.0,930000,930,1.0,0.6712566018104553,4110.6974749646415,0.15404944121837616,0.01662212523270047,2.8423404693603516,3995.100758162693
-675.352294921875,931.0,2357.8543803755047,931.0,550.486572265625,219.32664489746094,87.88497995011956,268.39398193359375,0.0,722.1008911132812,0.056867003440856934,180.3762664794922,0.10517490655183792,931.0,10593.391504764557,3435.008796347295,0.19098739326000214,0.8642117381095886,0.8800519704818726,220.6061553955078,270.89178466796875,0.08918669074773788,1000.0,931000,931,1.0,0.6712897419929504,4123.699471580889,0.15414321422576904,0.017297050171870294,2.8429861068725586,3995.6645838882755
-677.889892578125,932.0,2359.250505470016,932.0,550.6622314453125,217.87872314453125,87.88007460691692,269.0196228027344,0.0,716.9160766601562,0.2326643019914627,319.2314147949219,0.29431766271591187,932.0,10605.361956834793,3439.136846284105,0.21510258316993713,0.773192822933197,0.785659909248352,219.32711791992188,271.1651306152344,0.08917620778083801,1000.0,932000,932,1.0,0.6713476777076721,3841.9673607729446,0.154239222407341,0.017297050171870294,2.843446731567383,3998.3057531260893
-679.9540405273438,933.0,2359.0021390925817,933.0,550.8075561523438,218.60311889648438,87.87581971873523,268.02197265625,0.0,720.28857421875,-0.056842368096113205,475.39044189453125,-0.07261387258768082,933.0,10617.255156040192,3423.5761603898704,0.1950686126947403,0.8951613903045654,0.9080435037612915,220.4254913330078,269.4649658203125,0.08926109969615936,1000.0,933000,933,1.0,0.6714028120040894,3995.7264284240073,0.1542428433895111,0.017644720880324885,2.8436243534088135,4001.7572630521263
-675.036376953125,934.0,2360.267703790621,934.0,550.9825439453125,219.3033447265625,87.87095630142099,266.94818115234375,0.0,714.3594970703125,0.09772217273712158,476.2333068847656,0.07731977850198746,934.0,10629.223116636276,3420.471286679539,0.2300792634487152,0.8683019280433655,0.8769955635070801,221.24998474121094,268.791015625,0.08925076574087143,1000.0,934000,934,1.0,0.6714341044425964,3486.144923043411,0.15433768928050995,0.015973535632157008,2.8438737392425537,4000.179372328099
-681.4863891601562,935.0,2361.3188483851677,935.0,551.1554565429688,220.38699340820312,87.86589498850702,265.8136901855469,0.0,724.90673828125,0.009279131889343262,18.298816680908203,0.03907410427927971,935.0,10641.216368675232,3417.793633240982,0.1886509656906128,0.8228850364685059,0.8374271392822266,221.90504455566406,267.54437255859375,0.0892086774110794,1000.0,935000,935,1.0,0.6714739799499512,4363.727015907246,0.15439295768737793,0.017297050171870294,2.844155788421631,4001.047941978781
-678.6007690429688,936.0,2362.6854534929525,936.0,551.3323974609375,220.26925659179688,87.86159176370347,264.88836669921875,0.0,720.2402954101562,0.083689846098423,902.092041015625,0.022134214639663696,936.0,10653.119084358215,3423.638215534219,0.17814680933952332,0.8636277914047241,0.8709655404090881,221.8082275390625,266.5203857421875,0.08931692689657211,1000.0,936000,936,1.0,0.6715080738067627,4036.1474660747685,0.15449483692646027,0.01662212523270047,2.8445749282836914,3998.230321157932
-680.91796875,937.0,2363.796453919633,937.0,551.5059204101562,222.13514709472656,87.85761132941312,262.33526611328125,0.0,723.9484252929688,0.07623862475156784,331.1646423339844,0.07776329666376114,937.0,10664.983782529831,3419.5695965371,0.2000160962343216,0.8412624001502991,0.8222281336784363,223.7836456298828,263.2148742675781,0.08930455893278122,1000.0,937000,937,1.0,0.6715253591537476,4070.4547424996463,0.15456868708133698,0.01695622994987775,2.8447256088256836,3997.787838039238
-682.8389892578125,938.0,2365.2238237626516,938.0,551.683349609375,222.69496154785156,87.85321140037361,262.1338195800781,0.0,717.261474609375,-0.0204137172549963,439.515869140625,-0.08026931434869766,938.0,10676.900537252426,3422.5608023714367,0.2018442451953888,0.9017839431762695,0.917741060256958,224.24549865722656,264.04754638671875,0.0893174558877945,1000.0,938000,938,1.0,0.6715375185012817,3686.4543917995893,0.15465906262397766,0.015973535632157008,2.84505558013916,3996.0999316773937
-681.0064697265625,939.0,2366.2964679581064,939.0,551.8570556640625,223.0471649169922,87.84933135600036,260.79620361328125,0.0,722.2708740234375,3.212690353393555e-05,623.6838989257812,-0.031108805909752846,939.0,10688.75523018837,3416.128856214161,0.20311960577964783,0.9064124226570129,0.9091626405715942,224.38768005371094,262.66363525390625,0.08937855064868927,1000.0,939000,939,1.0,0.6716106534004211,3819.7489263507655,0.15474650263786316,0.0156587938752642,2.845428466796875,3997.5047410420493
-678.6873168945312,940.0,2367.843107488587,940.0,552.0396118164062,224.42869567871094,87.84508359954273,258.95538330078125,0.0,719.7702026367188,-0.1137792095541954,641.0529174804688,-0.18498127162456512,940.0,10700.655762195587,3423.521921395341,0.18705622851848602,0.8624505400657654,0.8769060373306274,225.742431640625,260.75018310546875,0.08950761705636978,1000.0,940000,940,1.0,0.6716421246528625,3725.3573560598843,0.1548762172460556,0.01662212523270047,2.8457834720611572,4000.0125919815673
-678.4393920898438,941.0,2368.1829889664473,941.0,552.2028198242188,227.15797424316406,87.83865523181363,254.47360229492188,0.0,728.3807983398438,0.1722310334444046,601.6397094726562,0.20638976991176605,941.0,10712.82338643074,3415.93544754795,0.22101636230945587,0.8837560415267944,0.8719713091850281,228.50045776367188,256.1122131347656,0.089688740670681,1000.0,941000,941,1.0,0.6716873049736023,4318.855986935681,0.1549094170331955,0.017297050171870294,2.845729351043701,4004.6891376175827
-683.1141967773438,942.0,2368.8575387977053,942.0,552.3724365234375,228.7452392578125,87.83212967400651,254.74212646484375,0.0,728.2628173828125,0.13328590989112854,337.35296630859375,0.14695772528648376,942.0,10725.004659414291,3413.988168775456,0.1801423728466034,0.8933050036430359,0.8988089561462402,230.1681671142578,256.4366455078125,0.08986447006464005,1000.0,942000,942,1.0,0.6717199087142944,4152.242646685738,0.15497778356075287,0.017297050171870294,2.845942735671997,4010.202434775276
-681.9161987304688,943.0,2370.777520194769,943.0,552.559326171875,230.65892028808594,87.82556462231565,250.3869171142578,0.0,724.0390014648438,-0.01797500252723694,349.7681884765625,-0.007513383869081736,943.0,10737.192570924759,3419.067969179972,0.1988123208284378,0.9175869226455688,0.9246922731399536,232.69969177246094,251.97503662109375,0.09000357985496521,1000.0,943000,943,1.0,0.6718177795410156,3781.011624601653,0.15517093241214752,0.017999379770019416,2.846566915512085,4010.1677747802064
-684.4682006835938,944.0,2372.1239249920113,944.0,552.7381591796875,235.85205078125,87.81920307579674,243.79446411132812,0.0,714.2990112304688,-0.12746165692806244,636.4478759765625,-0.15951085090637207,944.0,10749.3573949337,3455.316929580336,0.20306524634361267,0.8774115443229675,0.8798033595085144,238.6351776123047,243.95643615722656,0.0900958701968193,1000.0,944000,944,1.0,0.6719107031822205,3115.6689589856173,0.15525129437446594,0.017297050171870294,2.847271203994751,4001.165566813889
