eval/Q,rollout/Q_mean,train/param_noise_distance,total/duration,train/loss_critic,total/episodes,train/loss_actor,reference_perturbed_action_mean,total/epochs,reference_actor_Q_std,rollout/return,rollout/actions_std,total/steps_per_second,reference_action_std,eval/return,rollout/episodes,ret_rms_mean,ret_rms_std,reference_perturbed_action_std,obs_rms_std,reference_action_mean,reference_Q_std,reference_Q_mean,reference_actor_Q_mean,rollout/actions_mean,total/steps,rollout/return_history,obs_rms_mean,eval/return_history,eval/episodes,rollout/episode_steps,param_noise_stddev
372.2980041503906,257.7837829589844,0.1964634656906128,15007.219840049744,132.78555297851562,800.0,-325.93585205078125,0.013238579034805298,800,146.00350952148438,933.9470890699245,0.7146898508071899,53.30767514080398,0.9482242465019226,1991.4673685358023,800.0,0.0,1.0,0.9483928084373474,2.5727319717407227,0.013427902944386005,145.17062377929688,67.51446533203125,68.28904724121094,-0.13999369740486145,800000,1307.452733047249,0.15895193815231323,1504.40075741365,800.0,1000.0,0.016294603698363365
371.4652404785156,257.9242248535156,0.21148356795310974,15026.816623210907,142.3601837158203,801.0,-326.7636413574219,-0.11646982282400131,801,147.8273468017578,935.1343817955034,0.7146729826927185,53.30470319061121,0.915077269077301,1761.4034901506525,801.0,0.0,1.0,0.9006224274635315,2.573042869567871,-0.007963995449244976,147.05026245117188,64.6818618774414,65.44757080078125,-0.13992269337177277,801000,1310.5404229296314,0.15903125703334808,1503.320774560794,801.0,1000.0,0.0156587938752642
370.2659606933594,257.8675842285156,0.22618527710437775,15046.47723197937,137.59396362304688,802.0,-326.9444885253906,0.12844060361385345,802,146.67881774902344,934.8889509176728,0.7147902250289917,53.30151288139733,0.9125941395759583,1778.5676275393776,802.0,0.0,1.0,0.912539005279541,2.5729613304138184,0.19176596403121948,146.091796875,66.35984802246094,67.39739227294922,-0.1400405764579773,802000,1298.279686003259,0.15912848711013794,1504.632862991375,802.0,1000.0,0.015973535632157008
373.6646423339844,258.006103515625,0.22568032145500183,15066.612873077393,176.77313232421875,803.0,-329.3670959472656,0.23907144367694855,803,146.3636932373047,935.870761191858,0.7147610187530518,53.296650465804746,0.9061514139175415,1930.107271217093,803.0,0.0,1.0,0.9118204712867737,2.5732195377349854,0.24614472687244415,145.85739135742188,66.60198974609375,67.98117065429688,-0.14004428684711456,803000,1296.78856582215,0.1591840386390686,1511.4527560701986,803.0,1000.0,0.0156587938752642
370.74163818359375,258.1337585449219,0.2138194739818573,15086.50610923767,73.91046142578125,804.0,-326.4780578613281,-0.07559628039598465,804,145.48992919921875,935.964134603895,0.7147447466850281,53.29265730437745,0.913449227809906,1670.7684884673079,804.0,0.0,1.0,0.9259876608848572,2.573937177658081,-0.13505341112613678,144.8134307861328,67.65058898925781,68.6638412475586,-0.14015385508537292,804000,1291.320356455063,0.15917909145355225,1521.4846614667313,804.0,1000.0,0.015350253774398782
370.715087890625,258.27484130859375,0.20176172256469727,15107.231990098953,159.2402801513672,805.0,-327.4503173828125,0.23539720475673676,805,146.29168701171875,936.961008863146,0.714664876461029,53.28573762073586,0.9031009078025818,1690.2479606067252,805.0,0.0,1.0,0.9115618467330933,2.5737791061401367,0.2635931670665741,145.55587768554688,67.11619567871094,68.18389892578125,-0.14024068415164948,805000,1303.9315967939185,0.1592213213443756,1530.5863123144863,805.0,1000.0,0.0156587938752642
372.2353515625,258.4114074707031,0.22767989337444305,15127.998986959457,146.8098602294922,806.0,-328.273681640625,0.2529260516166687,806,146.40814208984375,937.4207279729746,0.7146202325820923,53.27869209237673,0.9016144275665283,1817.8815003106788,806.0,0.0,1.0,0.9079856872558594,2.5734753608703613,0.2639544904232025,145.60997009277344,66.80596923828125,67.85116577148438,-0.1403440535068512,806000,1316.5237011431566,0.15921945869922638,1533.7557855687235,806.0,1000.0,0.015973535632157008
373.7667541503906,258.5508117675781,0.23228095471858978,15149.123546123505,119.02287292480469,807.0,-326.500732421875,0.030788501724600792,807,147.39002990722656,938.0883372294783,0.7145527005195618,53.27040851855106,0.9259970784187317,1833.9110505567503,807.0,0.0,1.0,0.9263973236083984,2.573301315307617,0.0637812539935112,146.447509765625,66.31742095947266,67.37297058105469,-0.14058765769004822,807000,1318.2239648839313,0.15921461582183838,1535.7894291461018,807.0,1000.0,0.015047793132436803
372.5969543457031,258.6923828125,0.1684727966785431,15169.974640846252,95.21304321289062,808.0,-328.80828857421875,0.22300224006175995,808,147.55445861816406,939.0921863897227,0.7144920229911804,53.26310815473624,0.917273223400116,1717.066209803604,808.0,0.0,1.0,0.9166235327720642,2.5733630657196045,0.2326088398694992,146.62997436523438,65.03216552734375,65.91836547851562,-0.1406286507844925,808000,1321.301589262161,0.15925449132919312,1539.756240421377,808.0,1000.0,0.015047793132436803
370.03533935546875,258.8335876464844,0.1891014277935028,15190.359310150146,142.32049560546875,809.0,-325.3785095214844,0.2782275378704071,809,146.18504333496094,940.1446908519052,0.7144415974617004,53.257463071293444,0.9028508067131042,1638.119107157238,809.0,0.0,1.0,0.9008094668388367,2.573411226272583,0.2647176682949066,145.6285858154297,66.76065826416016,68.38807678222656,-0.14065580070018768,809000,1321.5608014447625,0.1592986136674881,1546.7634797946428,809.0,1000.0,0.0156587938752642
367.25311279296875,258.97283935546875,0.1662040650844574,15211.07690525055,118.53722381591797,810.0,-328.7040100097656,0.00906012486666441,810,146.94436645507812,941.2832870608718,0.7144222855567932,53.25066759214167,0.9417945742607117,1455.6343769933558,810.0,0.0,1.0,0.9393548369407654,2.5735785961151123,0.011363049037754536,146.2272491455078,67.78767395019531,68.89217376708984,-0.14069309830665588,810000,1322.3078368773595,0.15934616327285767,1545.2282446375964,810.0,1000.0,0.01662212523270047
369.0140380859375,258.71099853515625,0.1988031417131424,15231.800589084625,162.14422607421875,811.0,-327.9252624511719,-0.19045501947402954,811,147.5651092529297,939.731461997924,0.7147988677024841,53.24386931517321,0.9129199981689453,1603.587085413848,811.0,0.0,1.0,0.89559006690979,2.572723627090454,-0.14057248830795288,146.28330993652344,65.95317077636719,66.48387145996094,-0.14052459597587585,811000,1301.896682078626,0.15937578678131104,1546.1915899056653,811.0,1000.0,0.0156587938752642
369.5185852050781,258.84857177734375,0.19719909131526947,15251.80093407631,129.21514892578125,812.0,-329.1810302734375,-0.254455029964447,812,147.5807647705078,940.6702361712254,0.7147406935691833,53.23961435831426,0.9010171890258789,1550.27973879366,812.0,0.0,1.0,0.8999720811843872,2.573016405105591,-0.25717100501060486,146.63059997558594,67.63174438476562,68.36961364746094,-0.14057673513889313,812000,1303.7915215857167,0.15942129492759705,1547.157948111366,812.0,1000.0,0.0156587938752642
371.12115478515625,258.9812316894531,0.17974181473255157,15271.30830001831,65.05892181396484,813.0,-326.8555908203125,-0.08910340815782547,813,147.29327392578125,941.0596480246415,0.7146892547607422,53.23708905798367,0.9155037999153137,1601.516568682109,813.0,0.0,1.0,0.9170786142349243,2.5733189582824707,-0.083266980946064,146.48330688476562,67.13984680175781,68.04058074951172,-0.1405906081199646,813000,1299.7346606186368,0.15943467617034912,1547.6114645672728,813.0,1000.0,0.0156587938752642
274.1419982910156,259.1184997558594,0.22802186012268066,15290.958387851715,222.50083923339844,814.0,-327.1427001953125,0.11451464146375656,814,146.46815490722656,941.9794478329546,0.7146359086036682,53.23407332314125,0.9165622591972351,1029.652556578571,814.0,0.0,1.0,0.9189313054084778,2.5734336376190186,0.123462975025177,145.83653259277344,65.65975952148438,66.44287109375,-0.14054541289806366,814000,1309.4992190708,0.15948742628097534,1541.576311764061,814.0,1000.0,0.0156587938752642
342.9387512207031,258.8424072265625,0.2119421511888504,15310.768629074097,76.87420654296875,815.0,-326.6194152832031,-0.1117405891418457,815,146.65386962890625,940.6018319775577,0.7149460315704346,53.23050852276424,0.9163693785667419,1426.2176861489115,815.0,0.0,1.0,0.9199085235595703,2.5761585235595703,-0.11204221099615097,145.69593811035156,65.60585021972656,66.59264373779297,-0.14055997133255005,815000,1293.1841418754345,0.15952299535274506,1540.1429197152381,815.0,1000.0,0.015047793132436803
368.70159912109375,258.9796447753906,0.22962594032287598,15331.055383682251,142.0050048828125,816.0,-325.939208984375,-0.0750373974442482,816,146.41746520996094,941.6145249800571,0.7149454951286316,53.225298557626836,0.9407320618629456,1605.6512138786593,816.0,0.0,1.0,0.9219180345535278,2.576082229614258,-0.0319562666118145,145.32151794433594,67.22274780273438,67.57207489013672,-0.14056368172168732,816000,1292.5968812081444,0.1595756858587265,1538.0498315335185,816.0,1000.0,0.0156587938752642
307.5487060546875,259.1113586425781,0.18729445338249207,15351.129932880402,59.45795440673828,817.0,-326.6645202636719,-0.15043064951896667,817,147.62184143066406,942.6499771245042,0.7149579524993896,53.22083804724221,0.8927739262580872,1463.219198352841,817.0,0.0,1.0,0.9001263380050659,2.5764102935791016,-0.1699531078338623,146.91249084472656,64.21647644042969,64.87337493896484,-0.14054082334041595,817000,1295.4164789546103,0.15963971614837646,1536.3847694766623,817.0,1000.0,0.01662212523270047
370.2768859863281,259.24755859375,0.23625551164150238,15371.961649417877,134.01463317871094,818.0,-326.2919616699219,0.22899936139583588,818,147.9225311279297,943.6526556246359,0.7149420976638794,53.21376794034462,0.8916888236999512,1727.015689218598,818.0,0.0,1.0,0.8917181491851807,2.576462507247925,0.2243431806564331,147.09613037109375,64.44166564941406,64.81048583984375,-0.140540212392807,818000,1297.5949781362638,0.15968769788742065,1541.2275847507624,818.0,1000.0,0.015350253774398782
370.885498046875,259.3847961425781,0.1720920205116272,15392.383893489838,115.36446380615234,819.0,-326.6935729980469,0.004840371664613485,819,146.99581909179688,944.7132820704531,0.7149564623832703,53.20813238983687,0.9214669466018677,1840.4582624326438,819.0,0.0,1.0,0.9269909858703613,2.576671838760376,0.05183413252234459,146.35311889648438,64.67364501953125,65.56112670898438,-0.14051534235477448,819000,1299.7313858485657,0.15975160896778107,1542.3979579155448,819.0,1000.0,0.015350253774398782
298.675537109375,259.5183410644531,0.16174225509166718,15412.310955047607,79.92068481445312,820.0,-325.5428771972656,-0.16910548508167267,820,147.47230529785156,945.4720349557595,0.7149231433868408,53.2042211185368,0.9257408976554871,899.792847762312,820.0,0.0,1.0,0.9198053479194641,2.5763885974884033,-0.14562559127807617,146.78564453125,64.15702819824219,64.8098373413086,-0.1405097246170044,820000,1299.374467195249,0.1598014533519745,1534.230776030262,820.0,1000.0,0.0156587938752642
306.5057373046875,259.6517333984375,0.2197542041540146,15431.587091684341,143.19613647460938,821.0,-326.5951232910156,-0.24983751773834229,821,147.15008544921875,946.3090762196794,0.7149872183799744,53.20256400862451,0.9021012783050537,1032.8354898058192,821.0,0.0,1.0,0.913430392742157,2.576521635055542,-0.26430681347846985,146.3659210205078,64.78840637207031,65.28543853759766,-0.14048343896865845,821000,1298.8996905237886,0.15985804796218872,1529.9162977090202,821.0,1000.0,0.015047793132436803
368.9675598144531,259.45343017578125,0.2176978439092636,15450.958047151566,107.62265014648438,822.0,-325.93927001953125,-0.06116592884063721,822,147.6307373046875,945.0518694099858,0.7152366638183594,53.20058455220117,0.9351693987846375,1671.0037022894699,822.0,0.0,1.0,0.9321262240409851,2.575904130935669,-0.021377960219979286,146.83091735839844,63.60199737548828,64.35804748535156,-0.14065460860729218,822000,1284.7447160115703,0.15980559587478638,1530.0550114366988,822.0,1000.0,0.015350253774398782
368.41229248046875,259.5777587890625,0.2759025990962982,15470.208530187607,103.21324920654297,823.0,-326.0062561035156,-0.11452728509902954,823,148.31521606445312,945.0383096214961,0.7152053117752075,53.199024330799986,0.8884350061416626,1622.6567009354076,823.0,0.0,1.0,0.8849651217460632,2.5763745307922363,-0.18079127371311188,147.37765502929688,63.27611541748047,64.00146484375,-0.14082947373390198,823000,1276.43827064011,0.15977385640144348,1530.2110969705247,823.0,1000.0,0.015350253774398782
307.3095397949219,259.7074279785156,0.19986529648303986,15489.513134479523,161.8753204345703,824.0,-326.8523254394531,0.07025178521871567,824,147.28138732910156,945.6848609491227,0.7152084708213806,53.197282112488296,0.9178704023361206,1115.7771944622532,824.0,0.0,1.0,0.9222199320793152,2.576641082763672,0.1600666344165802,146.48779296875,63.71345520019531,64.76842498779297,-0.140798419713974,824000,1276.1987413916966,0.15980589389801025,1525.3868384738162,824.0,1000.0,0.015047793132436803
365.06658935546875,259.8312072753906,0.19537365436553955,15508.806694507599,123.3828353881836,825.0,-325.3953857421875,-0.11983776092529297,825,145.5106658935547,945.8329646396866,0.7152358889579773,53.19558211349501,0.9327461123466492,1466.690529015444,825.0,0.0,1.0,0.9246341586112976,2.5770773887634277,-0.0642748475074768,144.79928588867188,67.00592041015625,67.8625717163086,-0.14076751470565796,825000,1269.0209452614577,0.15980945527553558,1520.6197670162467,825.0,1000.0,0.015350253774398782
292.55511474609375,259.65606689453125,0.16207878291606903,15528.415185451508,116.12911987304688,826.0,-326.12274169921875,-0.10454467684030533,826,146.2541961669922,944.7693464677404,0.7154727578163147,53.19280751675645,0.9276114702224731,1065.9888483004945,826.0,0.0,1.0,0.9329788684844971,2.5765011310577393,-0.05540173128247261,145.32298278808594,65.62489318847656,66.39222717285156,-0.14090922474861145,826000,1256.712388630408,0.15976779162883759,1517.0013523047992,826.0,1000.0,0.015350253774398782
366.10565185546875,259.7859191894531,0.20794200897216797,15548.139107704163,60.457557678222656,827.0,-324.4330749511719,0.4604298174381256,827,146.50448608398438,945.6202610500158,0.7154807448387146,53.189645028980884,0.8241956233978271,1583.8362404911118,827.0,0.0,1.0,0.8156886100769043,2.5766499042510986,0.42550885677337646,145.58155822753906,65.6221694946289,66.41554260253906,-0.1409187912940979,827000,1270.2665050263083,0.15981954336166382,1515.7195449174212,827.0,1000.0,0.014751292160020392
366.4571533203125,259.9094543457031,0.20231762528419495,15567.438974142075,198.37921142578125,828.0,-321.8733215332031,-0.1844676285982132,828,146.669677734375,946.0146465538274,0.7154703140258789,53.18793935054634,0.8904422521591187,1625.5783917295566,828.0,0.0,1.0,0.905220091342926,2.576977014541626,-0.24152876436710358,145.87989807128906,64.8328857421875,65.53779602050781,-0.14090648293495178,828000,1266.2621123881302,0.15983474254608154,1517.9844015106896,828.0,1000.0,0.014751292160020392
367.4856872558594,260.0318908691406,0.21930165588855743,15586.717266082764,136.19593811035156,829.0,-325.8124694824219,0.14713945984840393,829,147.00469970703125,946.342026070399,0.7154615521430969,53.186311514351566,0.9259876608848572,1681.0962846058392,829.0,0.0,1.0,0.911851704120636,2.577503204345703,0.07391020655632019,146.27967834472656,63.72962188720703,64.48968505859375,-0.14093340933322906,829000,1263.3345515402825,0.15985675156116486,1519.7663045115512,829.0,1000.0,0.015350253774398782
365.3924560546875,260.15838623046875,0.18148444592952728,15606.103033304214,10.600597381591797,830.0,-325.1649475097656,0.3277354836463928,830,146.60794067382812,947.025571159433,0.7154455184936523,53.18432143045179,0.8745808005332947,1503.1738539940668,830.0,0.0,1.0,0.8676096200942993,2.5779550075531006,0.3028596043586731,145.89657592773438,63.61357116699219,64.43720245361328,-0.1408875435590744,830000,1264.5400245827361,0.15989139676094055,1517.3510168744228,830.0,1000.0,0.0156587938752642
300.7974853515625,260.28314208984375,0.1543188989162445,15625.453957080841,216.86953735351562,831.0,-322.7217712402344,0.42138728499412537,831,146.16783142089844,947.360335055983,0.7153840661048889,53.182454876674065,0.8224202394485474,1137.8139254903913,831.0,0.0,1.0,0.8238674402236938,2.577981472015381,0.4318405091762543,145.35256958007812,64.9345932006836,65.723876953125,-0.14095397293567657,831000,1262.5278625870922,0.15989217162132263,1512.2104710263668,831.0,1000.0,0.015047793132436803
365.9678039550781,260.4083557128906,0.2035982310771942,15644.72926568985,147.7669677734375,832.0,-322.61407470703125,0.5130800008773804,832,146.38719177246094,947.9822525657685,0.7153773903846741,53.180849976397035,0.8240628838539124,1594.9085832681053,832.0,0.0,1.0,0.7896264791488647,2.5782413482666016,0.43513917922973633,145.43560791015625,64.39990234375,64.95460510253906,-0.14104202389717102,832000,1265.240681091635,0.1599239706993103,1513.2557747620795,832.0,1000.0,0.015047793132436803
