reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
-22.609561920166016,-23.92551830074408,-22.95995946211718,-62.64217758178711,21.42912285372022,7.5853776931762695,483000,0.011164302587074557,0.01575290970504284,22539.0,483,0.937981367111206,0.9546486139297485,103.8513025782091,22539.0,7.969571590423584,0.947144091129303,483.0,-14.302971182269218,1.0,0.19158300757408142,-0.0188155435025692,0.6887533068656921,0.0,-24.531688690185547,60.774993896484375,4650.8805186748505,0.040322571992874146,-42.79457190874698,0.03503444790840149,-5.9094977378845215,62.735225677490234
-23.476585388183594,-23.812571482716358,-21.28272922457615,-62.533119201660156,21.39978777026131,7.64774751663208,484000,0.010517278057089798,0.015749262645840645,22617.0,484,0.9379981160163879,0.9349612593650818,103.84766476726988,22617.0,7.668950080871582,0.934359073638916,484.0,-19.626551486771287,1.0,0.22859837114810944,-0.01894380711019039,0.6888880133628845,0.0,-24.66112518310547,60.023529052734375,4660.672929763794,-0.10135675966739655,-42.72294615747989,-0.08846219629049301,-13.187337875366211,72.53308868408203
-22.191225051879883,-23.84940256718122,-19.168256374839714,-62.42856979370117,21.372421998942357,7.478339195251465,485000,0.010106897490323717,0.015763530507683754,22692.0,485,0.9380202293395996,0.9234729409217834,103.84372893064955,22692.0,7.554094314575195,0.9298999905586243,485.0,-23.763450661708895,1.0,0.21816560626029968,-0.018880570307374,0.6890864372253418,0.0,-23.42074966430664,59.66840362548828,4670.479430913925,0.1867654174566269,-42.6431883461653,0.16021102666854858,-11.716110229492188,66.3166732788086
-22.916736602783203,-23.843989318222125,-18.87282379890805,-62.318603515625,21.334738136002457,7.518195152282715,486000,0.010728675346037303,0.015751637518405914,22779.0,486,0.9380512833595276,0.9367298483848572,103.83957758664683,22779.0,7.253564834594727,0.9371010661125183,486.0,-18.141771233750596,1.0,0.19340558350086212,-0.018859410658478737,0.6892755627632141,0.0,-24.131793975830078,59.5086669921875,4680.296388864517,0.12612061202526093,-42.55149305463881,0.13161705434322357,-9.08945083618164,61.515098571777344
-23.27670669555664,-24.088475992292743,-19.460168339081644,-62.443241119384766,21.314082902462538,8.059196472167969,487000,0.011164302587074557,0.015766317024827003,22822.0,487,0.9381065368652344,0.8943531513214111,103.83649683645554,22822.0,7.9284443855285645,0.9434326887130737,487.0,-41.447191024320084,1.0,0.2281709760427475,-0.018600694835186005,0.689257800579071,0.0,-24.963665008544922,58.033443450927734,4690.0657749176025,0.28298434615135193,-42.508071105467465,0.08493582904338837,-17.946720123291016,64.36943054199219
-23.82528305053711,-24.215299965449734,-44.36551735192536,-62.43910217285156,21.326544882440345,7.859200954437256,488000,0.01161761804096316,0.015767455101013184,22882.0,488,0.9381483793258667,0.9441649317741394,103.83175221384695,22882.0,7.821276664733887,0.9378683567047119,488.0,-36.885936717018375,1.0,0.20195581018924713,-0.018476136028766632,0.6893712878227234,0.0,-25.032272338867188,61.68876647949219,4699.911054134369,0.10743649303913116,-42.559144005686356,0.08321576565504074,-17.945344924926758,119.20521545410156
-23.685243606567383,-24.131251461485185,-20.69915917809858,-62.3285026550293,21.301576929778708,8.068872451782227,489000,0.011388705069074755,0.01575549691915512,22956.0,489,0.9381800293922424,0.9421670436859131,103.82749109994296,22956.0,7.7587666511535645,0.9519990086555481,489.0,-18.147711481735012,1.0,0.21575284004211426,-0.018609920516610146,0.689577579498291,0.0,-24.928951263427734,58.66064453125,4709.735300540924,0.03829626739025116,-42.4868650357414,0.05295424908399582,-8.053572654724121,68.44961547851562
-22.90950584411621,-21.94057669306867,-16.617488190096818,-62.216888427734375,21.26609088147216,7.445463180541992,490000,0.010944321720492653,0.015755826607346535,23041.0,490,0.9382163882255554,0.9415873885154724,103.82145617310337,23041.0,7.324310302734375,0.9487609267234802,490.0,-11.985945961218736,1.0,0.18696561455726624,-0.01874505914747715,0.6897883415222168,0.0,-24.67940330505371,60.519813537597656,4719.640988111496,0.12900176644325256,-42.39047187456611,0.10825786739587784,-7.727466106414795,51.342498779296875
-22.579608917236328,-21.87402666859434,-20.96101522607263,-62.10830307006836,21.243596400138458,7.627884387969971,491000,0.011164302587074557,0.015740256756544113,23112.0,491,0.9382516145706177,0.9483312368392944,103.81726199721352,23112.0,7.53076171875,0.951582133769989,491.0,-16.840483318191232,1.0,0.181667298078537,-0.019062770530581474,0.6899772882461548,0.0,-24.28972625732422,61.2306022644043,4729.463969230652,0.023141764104366302,-42.32848164449157,0.05928918719291687,-8.57179069519043,54.502288818359375
-22.59260368347168,-21.827549241079204,-24.484967142718336,-62.00414276123047,21.21775132617415,7.324590682983398,492000,0.010944321720492653,0.015741150826215744,23187.0,492,0.9382888078689575,0.9372537136077881,103.81248869085331,23187.0,7.345771789550781,0.9325754046440125,492.0,-14.270172710278871,1.0,0.21727727353572845,-0.01924225501716137,0.6901425123214722,0.0,-24.800060272216797,61.26069641113281,4739.314182758331,-0.07421259582042694,-42.27667037163308,-0.11677825450897217,-5.128667831420898,47.828121185302734
-23.242721557617188,-21.86641201747451,-25.62279796598841,-61.9011116027832,21.197703917100227,6.931062698364258,493000,0.010728675346037303,0.015727946534752846,23257.0,493,0.9383280277252197,0.9445900917053223,103.80989635219804,23257.0,7.193958759307861,0.9403448700904846,493.0,-21.28277336553782,1.0,0.20492950081825256,-0.019354214891791344,0.6903316974639893,0.0,-24.52924346923828,58.44844055175781,4749.065525770187,-0.007864490151405334,-42.22452656703126,0.008979827165603638,-10.047280311584473,48.14610290527344
-22.183757781982422,-21.887444380997117,-21.852356719336395,-61.79491424560547,21.16071964017991,7.084035873413086,494000,0.011388705069074755,0.01571299321949482,23345.0,494,0.9383636713027954,0.9378452301025391,103.8056893286475,23345.0,7.253730297088623,0.9451560378074646,494.0,-32.84942258698306,1.0,0.1849992424249649,-0.019620172679424286,0.6904974579811096,0.0,-23.813556671142578,59.40434646606445,4758.8913786411285,-0.06667586416006088,-42.14891072332712,-0.06785300374031067,-12.696968078613281,38.004173278808594
-22.003223419189453,-21.923491259263457,-27.080503262710735,-61.6962776184082,21.14741069902581,7.012704372406006,495000,0.01161761804096316,0.015685224905610085,23404.0,495,0.9383861422538757,0.9259612560272217,103.80229544697717,23404.0,7.130340099334717,0.9252854585647583,495.0,-22.45301933386665,1.0,0.24280422925949097,-0.019964367151260376,0.6906406283378601,0.0,-23.738399505615234,60.91893005371094,4768.680671930313,-0.25433290004730225,-42.116314613467296,-0.2273271679878235,-9.043983459472656,92.76360321044922
-22.233816146850586,-21.795684937051398,-28.82271290991547,-61.658390045166016,21.13421960884571,6.720391273498535,496000,0.011388705069074755,0.01567819155752659,23469.0,496,0.9384114146232605,0.9403097033500671,103.79971326230014,23469.0,6.991048336029053,0.9351992607116699,496.0,-12.231572818568571,1.0,0.17982617020606995,-0.020185552537441254,0.6907248497009277,0.0,-23.791296005249023,60.14252471923828,4778.433238506317,0.03655153512954712,-42.08909849242139,0.05773262679576874,-6.466454982757568,31.1117000579834
-22.675384521484375,-21.84945074978107,-23.083400935220517,-61.593814849853516,21.11130937207919,7.094210624694824,497000,0.011164302587074557,0.015668781474232674,23538.0,497,0.9384486675262451,0.9401808977127075,103.79617390883274,23538.0,7.02742338180542,0.9443124532699585,497.0,-26.31650103012111,1.0,0.2112821489572525,-0.020271943882107735,0.6908851265907288,0.0,-24.120098114013672,57.68120574951172,4788.230445146561,-0.05281196907162666,-42.0320873026173,-0.04289704188704491,-12.12834358215332,34.788204193115234
-22.55481719970703,-21.58722218680728,-26.53959111429807,-61.50492477416992,21.081872830412326,6.757505893707275,498000,0.011388705069074755,0.015632551163434982,23622.0,498,0.9384959936141968,0.9487958550453186,103.79262316503892,23622.0,6.9569573402404785,0.94316166639328,498.0,-9.57213607576121,1.0,0.2561432123184204,-0.020391883328557014,0.6910898089408875,0.0,-23.961936950683594,60.19425964355469,4798.028846502304,0.04099324718117714,-41.97333396034098,0.05427081510424614,-4.072542190551758,35.513431549072266
-23.855384826660156,-21.517994724495328,-18.914365368034726,-61.399330139160156,21.04597216364403,7.281477928161621,499000,0.011164302587074557,0.015624549239873886,23710.0,499,0.9385363459587097,0.9606742858886719,103.78907223072825,23710.0,7.062236309051514,0.9518030881881714,499.0,-21.712358193293444,1.0,0.18465979397296906,-0.020445218309760094,0.6912570595741272,0.0,-25.311607360839844,61.67682647705078,4807.827927112579,0.03806857764720917,-41.88831256965196,0.014083482325077057,-9.507132530212402,51.859317779541016
-24.365154266357422,-21.49196423694433,-19.89826077677674,-61.29393768310547,21.007184572076802,7.975036144256592,500000,0.011388705069074755,0.01560544315725565,23801.0,500,0.9385804533958435,0.9288376569747925,103.7854789607597,23801.0,7.828729152679443,0.9271817207336426,500.0,-13.132330964248226,1.0,0.18883168697357178,-0.02062058262526989,0.6914003491401672,0.0,-25.769149780273438,60.4091682434082,4817.629643440247,0.22697269916534424,-41.80282308444654,0.20433175563812256,-6.69644832611084,37.941436767578125
-24.097084045410156,-21.36433567431733,-21.512310512965538,-61.19478988647461,20.976218388879584,8.114453315734863,501000,0.011388705069074755,0.015581848099827766,23884.0,501,0.938621461391449,0.9396183490753174,103.78221982428825,23884.0,8.02709674835205,0.9408381581306458,501.0,-15.574370118570936,1.0,0.1876823455095291,-0.020631270483136177,0.6915749907493591,0.0,-25.990257263183594,62.460182189941406,4827.4164962768555,0.11559422314167023,-41.7356352735101,0.13195854425430298,-8.067259788513184,70.0391845703125
-23.163658142089844,-21.44438949566294,-19.50570390966539,-61.09061050415039,20.943718970336686,7.918421268463135,502000,0.010517278057089798,0.01557407807558775,23969.0,502,0.9386451840400696,0.9492877125740051,103.77822323355817,23969.0,7.937773704528809,0.9450518488883972,502.0,-34.015956718678055,1.0,0.20894363522529602,-0.02069290354847908,0.6917331218719482,0.0,-24.80056381225586,55.738704681396484,4837.238337278366,0.09315826743841171,-41.658325244756895,0.08669482171535492,-14.312357902526855,36.194252014160156
-23.489822387695312,-21.397789197118826,-19.955525743316016,-60.99092102050781,20.91376657935221,7.807157516479492,503000,0.010944321720492653,0.015549805946648121,24051.0,503,0.9386679530143738,0.9356531500816345,103.77561931604248,24051.0,7.8669023513793945,0.9349759221076965,503.0,-17.76145278836406,1.0,0.18425562977790833,-0.02090960182249546,0.691877007484436,0.0,-25.14463996887207,59.17131423950195,4846.995887041092,0.08535656332969666,-41.58450634694565,0.08966987580060959,-9.528403282165527,29.272085189819336
-24.21010971069336,-21.41424013032824,-18.304324004365323,-60.887054443359375,20.877138478107785,9.060591697692871,504000,0.010728675346037303,0.015529660508036613,24141.0,504,0.9387024641036987,0.9521458745002747,103.77263414720717,24141.0,8.917498588562012,0.9507074952125549,504.0,-19.66853862742559,1.0,0.19231201708316803,-0.02102472446858883,0.6920279860496521,0.0,-25.620471954345703,57.86661148071289,4856.771769762039,0.010204445570707321,-41.49732071074302,-0.007810298353433609,-8.327817916870117,50.117218017578125
-23.860515594482422,-21.49896869809157,-25.76022270983476,-60.791133880615234,20.85147411016599,8.296625137329102,505000,0.010728675346037303,0.015516120009124279,24218.0,505,0.9387317299842834,0.9194255471229553,103.7694662110532,24218.0,8.400137901306152,0.9270830154418945,505.0,-28.76477997697099,1.0,0.18809933960437775,-0.02121802791953087,0.692162811756134,0.0,-25.41876983642578,61.927635192871094,4866.556786298752,0.24454811215400696,-41.45253564422536,0.2207644134759903,-13.295648574829102,41.21717834472656
-24.193016052246094,-21.612302873493505,-23.40020563928059,-60.691017150878906,20.825403358577542,8.164453506469727,506000,0.011164302587074557,0.01550466101616621,24296.0,506,0.9387557506561279,0.9389914870262146,103.76630644285432,24296.0,8.245850563049316,0.9435581564903259,506.0,-29.091272283660423,1.0,0.20376229286193848,-0.02144157700240612,0.6923024654388428,0.0,-25.62566566467285,56.63957595825195,4876.342016458511,0.1533331722021103,-41.390912932477995,0.1384049654006958,-14.028607368469238,72.76673126220703
-24.68590545654297,-21.64087546286662,-21.04506394785223,-60.58956527709961,20.786838868388685,8.385560989379883,507000,0.011164302587074557,0.015485960058867931,24390.0,507,0.9387931227684021,0.9574728012084961,103.76236003657176,24390.0,8.123250961303711,0.9529586434364319,507.0,-22.58830120087837,1.0,0.1723727434873581,-0.0217457078397274,0.6924196481704712,0.0,-25.94342041015625,59.976173400878906,4886.164885044098,0.08759918808937073,-41.31320576286822,0.12740792334079742,-9.328096389770508,53.721717834472656
-25.278427124023438,-21.60732366765249,-21.79897127108079,-60.57295227050781,20.760251850034752,8.845353126525879,508000,0.010944321720492653,0.015477395616471767,24459.0,508,0.9388323426246643,0.9436982870101929,103.75752062505279,24459.0,8.738504409790039,0.9361827969551086,508.0,-23.480864821441422,1.0,0.19754880666732788,-0.02198956161737442,0.6925352215766907,0.0,-26.199844360351562,59.68989562988281,4896.030638933182,0.060149095952510834,-41.2598644002293,0.01787489280104637,-10.778303146362305,52.7198486328125
-24.94179916381836,-21.593508749861748,-41.07013587441062,-60.62070846557617,20.764410720842,8.277371406555176,509000,0.01161761804096316,0.015453396365046501,24513.0,509,0.9388845562934875,0.9310513138771057,103.7542414947352,24513.0,8.61577033996582,0.9339553117752075,509.0,-24.053983854214675,1.0,0.2165026068687439,-0.022077051922678947,0.6926486492156982,0.0,-26.890872955322266,57.907997131347656,4905.823537111282,0.15208882093429565,-41.2930454297758,0.12716913223266602,-11.887578010559082,114.36823272705078
-24.31165313720703,-21.659183006962998,-26.438774358618204,-60.52443313598633,20.739772265148435,7.969372749328613,510000,0.01185113216358652,0.015415656380355358,24590.0,510,0.938923716545105,0.9470952749252319,103.75063484437257,24590.0,8.390083312988281,0.9520175457000732,510.0,-21.076524736435637,1.0,0.1986975222826004,-0.02238459885120392,0.6927874684333801,0.0,-26.151153564453125,58.27849197387695,4915.632571935654,0.09745024144649506,-41.24435157521273,0.13639608025550842,-9.602299690246582,43.330848693847656
-23.53349494934082,-21.563594667348934,-17.403148975284008,-60.421592712402344,20.710493251732665,7.368740081787109,511000,0.01208933992007461,0.015436029992997646,24673.0,511,0.9389651417732239,0.9365655183792114,103.74679187021161,24673.0,7.4538373947143555,0.9451959133148193,511.0,-13.083414971034193,1.0,0.1997973471879959,-0.022244645282626152,0.6929463148117065,0.0,-25.177867889404297,55.60368347167969,4925.453508377075,0.12784023582935333,-41.1593632857697,0.13655906915664673,-5.687987804412842,38.79341125488281
-23.324722290039062,-21.53857557152815,-17.94994501964663,-60.3204345703125,20.67389460932768,6.195773124694824,512000,0.011388705069074755,0.015434615314006805,24765.0,512,0.9390076994895935,0.9438342452049255,103.7426155460274,24765.0,6.430021286010742,0.9429088830947876,512.0,-12.555174781382885,1.0,0.20271219313144684,-0.022161545231938362,0.693120539188385,0.0,-24.340229034423828,61.242591857910156,4935.2910306453705,0.14759382605552673,-41.074714623214795,0.16372516751289368,-7.493881702423096,66.63092041015625
-23.367944717407227,-21.550960418110254,-19.62644222302765,-60.2219352722168,20.63460842283094,7.409398555755615,513000,0.010944321720492653,0.015428311191499233,24861.0,513,0.9390475749969482,0.9492928981781006,103.73825796318194,24861.0,7.187839031219482,0.9410421848297119,513.0,-20.820322770162555,1.0,0.2430037558078766,-0.022164106369018555,0.6932327747344971,0.0,-24.34756088256836,57.677127838134766,4945.137985467911,-0.023198992013931274,-40.99060489871384,-0.0053437575697898865,-7.717933177947998,52.93973159790039
-23.283872604370117,-21.479417220138334,-22.89346697693223,-60.1326904296875,20.61095516881867,8.00642204284668,514000,0.010728675346037303,0.015410876832902431,24938.0,514,0.9390802383422852,0.9332888126373291,103.73465013157593,24938.0,8.662147521972656,0.9313166737556458,514.0,-18.663733501417617,1.0,0.18453802168369293,-0.022207289934158325,0.69332355260849,0.0,-25.109973907470703,57.80393981933594,4954.949954986572,0.1252741515636444,-40.9366630734938,0.15303799510002136,-7.042723655700684,39.504417419433594
