train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-219.03590393066406,887.0,689.0653624438816,887.0,189.1138153076172,3.1161177158355713,85.82879264404897,237.71682739257812,0.0,246.24948120117188,0.09004828333854675,49.24000549316406,0.09832087904214859,887.0,10334.52729177475,932.1906139778118,0.2034861296415329,0.6139896512031555,0.6390089988708496,3.083540201187134,239.1828155517578,0.046604979783296585,1000.0,887000,887,1.0,0.6309221982955933,1317.9511391101387,0.16041307151317596,0.024748079434129402,2.5070552825927734,1002.4671182249622
-218.23590087890625,888.0,689.560741786215,888.0,189.17849731445312,3.0681300163269043,85.8248886838638,237.63882446289062,0.0,246.9735565185547,0.09177029877901077,78.71246337890625,0.0483185350894928,888.0,10346.649015426636,933.8076725993486,0.1966581493616104,0.5931878685951233,0.6055737137794495,2.9734244346618652,239.26852416992188,0.046653565019369125,1000.0,888000,888,1.0,0.6308926343917847,1251.7841711315016,0.16043081879615784,0.024748079434129402,2.5072555541992188,1004.9136456069722
-223.17608642578125,889.0,690.1371030971718,889.0,189.24441528320312,3.160646915435791,85.82046322253461,238.60491943359375,0.0,97.62789154052734,-0.03229343891143799,41.46250915527344,-0.06878646463155746,889.0,10358.834788560867,935.3487203662932,0.25545716285705566,0.6321693062782288,0.609887421131134,3.034421920776367,240.28253173828125,0.04657584801316261,1000.0,889000,889,1.0,0.6308340430259705,302.61001762979623,0.16044557094573975,0.024748079434129402,2.5073115825653076,997.1673208549397
-221.0080108642578,890.0,690.4605649529527,890.0,189.3078155517578,2.917147397994995,85.81670506315407,239.33648681640625,0.0,249.57565307617188,0.13068507611751556,25.487651824951172,0.1023862361907959,890.0,10370.941174507141,934.0470035413264,0.22336025536060333,0.6215136647224426,0.5931633114814758,2.687474012374878,241.25381469726562,0.04652390629053116,1000.0,890000,890,1.0,0.6308407187461853,1552.9499673188634,0.1604374200105667,0.024748079434129402,2.507580280303955,1001.1656628765643
-220.8663330078125,891.0,691.2134058674185,891.0,189.37428283691406,3.123354434967041,85.81276475390308,239.5251922607422,0.0,248.81309509277344,-0.02791554294526577,26.469642639160156,0.10971253365278244,891.0,10383.070660352707,936.73045392842,0.20486167073249817,0.5594854950904846,0.560870885848999,2.8249921798706055,241.2560577392578,0.04657628759741783,1000.0,891000,891,1.0,0.6307827830314636,1292.072525223971,0.16049450635910034,0.023313810312614227,2.5078792572021484,1002.6031508622804
-220.50115966796875,892.0,691.8519242773307,892.0,189.4411163330078,3.016653299331665,85.80936272584123,239.24356079101562,0.0,247.79237365722656,-0.01899143122136593,80.15840148925781,-0.012524932622909546,892.0,10395.136051177979,936.9015028842073,0.19695945084095,0.5736252665519714,0.5604122877120972,2.7388362884521484,241.02696228027344,0.04654115438461304,1000.0,892000,892,1.0,0.6307288408279419,1117.4605335692875,0.16051697731018066,0.02426044449968572,2.5086545944213867,1002.1457520709035
-216.44593811035156,893.0,692.1717427713895,893.0,189.50523376464844,2.7798800468444824,85.80655048299492,239.26939392089844,0.0,247.80422973632812,0.1269405037164688,59.2625732421875,0.06931675970554352,893.0,10407.130865573883,936.1991095333364,0.20284506678581238,0.5685909986495972,0.5943652987480164,2.6081857681274414,241.15878295898438,0.04637065902352333,1000.0,893000,893,1.0,0.6306827664375305,1216.3858047191006,0.16050991415977478,0.023313810312614227,2.5085220336914062,1002.8382478988034
-221.0640106201172,894.0,692.5114588384919,894.0,189.569580078125,2.7940337657928467,85.8028075968115,239.24249267578125,0.0,244.0727996826172,0.15672476589679718,97.08818054199219,0.14087775349617004,894.0,10419.239475250244,935.6564838316913,0.2186630219221115,0.6068957448005676,0.5914384126663208,2.6288609504699707,241.14163208007812,0.04641620069742203,1000.0,894000,894,1.0,0.6306191682815552,679.6052026384755,0.16053040325641632,0.023782417899897774,2.5084567070007324,999.1432184096738
-218.18894958496094,895.0,692.4189960149154,895.0,189.6285858154297,2.6766836643218994,85.7998628202502,238.755126953125,0.0,246.55502319335938,-0.014468438923358917,69.0081787109375,0.13093562424182892,895.0,10431.25210905075,931.2178712367702,0.20894914865493774,0.6051821112632751,0.6189770698547363,2.4821269512176514,240.49313354492188,0.04666601121425629,1000.0,895000,895,1.0,0.6306105852127075,1053.7315682700082,0.1604892760515213,0.023782417899897774,2.5078022480010986,996.8357957257448
-217.8613739013672,896.0,692.7518487892606,896.0,189.692626953125,2.8105037212371826,85.79584040030353,238.59869384765625,0.0,207.3299560546875,-0.03341315686702728,23.84994888305664,-0.13790498673915863,896.0,10443.396740674973,931.6184246787669,0.2117234170436859,0.6297705769538879,0.6334768533706665,2.552273988723755,240.53086853027344,0.04673705995082855,1000.0,896000,896,1.0,0.6305726170539856,686.425963590461,0.16053104400634766,0.023313810312614227,2.5080723762512207,991.664680875334
-220.85133361816406,897.0,692.9048292086169,897.0,189.75418090820312,2.4819693565368652,85.79223013655397,238.3651885986328,0.0,245.57334899902344,0.006084298249334097,82.16399383544922,0.03835238888859749,897.0,10455.49228143692,929.608910751212,0.24375766515731812,0.5880371928215027,0.6269029974937439,2.393995761871338,239.7602996826172,0.046677958220243454,1000.0,897000,897,1.0,0.6305408477783203,911.4969981050323,0.16053816676139832,0.022854436146078055,2.5080387592315674,988.9097013937152
-217.70835876464844,898.0,693.0853678766181,898.0,189.8165283203125,2.5873448848724365,85.78834675416248,239.32464599609375,0.0,208.9291229248047,-0.04710085317492485,23.774003982543945,0.01748625375330448,898.0,10467.622165203094,926.454886621105,0.23043842613697052,0.621416449546814,0.6113125681877136,2.428985118865967,240.89344787597656,0.046623360365629196,1000.0,898000,898,1.0,0.6304894685745239,755.4434130800408,0.1605372577905655,0.023782417899897774,2.5082006454467773,985.2418913445197
-220.81069946289062,899.0,693.179309138886,899.0,189.8781280517578,3.326247215270996,85.7838220945763,239.009521484375,0.0,246.44619750976562,0.04417246952652931,42.44777297973633,-0.0005854616756550968,899.0,10479.831488609314,922.4751697624586,0.1945243775844574,0.610717236995697,0.6063347458839417,2.802151918411255,241.59521484375,0.046580567955970764,1000.0,899000,899,1.0,0.6304430961608887,1093.868754772126,0.16053640842437744,0.02575295069895359,2.508518934249878,988.0509361372403
-217.9565887451172,900.0,693.3699816234241,900.0,189.94017028808594,2.9153034687042236,85.77988924480536,239.07449340820312,0.0,245.78952026367188,-0.0172222089022398,41.88621520996094,0.026170341297984123,900.0,10491.969713687897,921.8916758841688,0.19510690867900848,0.5961973667144775,0.6033821702003479,2.6900999546051025,240.90122985839844,0.046567656099796295,1000.0,900000,900,1.0,0.6303777098655701,976.0480539877899,0.16053032875061035,0.024748079434129402,2.5085930824279785,986.1031937430727
-222.9751434326172,901.0,693.6597821625761,901.0,190.00241088867188,3.2675893306732178,85.77599743324913,237.65322875976562,0.0,217.78805541992188,-0.0494358092546463,104.33256530761719,-0.07476278394460678,901.0,10504.104026317596,919.1882531623878,0.2036466896533966,0.6603870391845703,0.6513100862503052,2.765840768814087,240.11434936523438,0.0464920811355114,1000.0,901000,901,1.0,0.6302738189697266,603.593413165602,0.1605411320924759,0.025245515830755405,2.5083179473876953,980.0887386547101
-220.09605407714844,902.0,693.3955487633679,902.0,190.00656127929688,3.1738200187683105,85.77166852835211,238.212890625,0.0,246.1248779296875,0.10565222054719925,62.041141510009766,0.1807010918855667,902.0,10516.29303097725,910.9736034867192,0.19677774608135223,0.5949944257736206,0.6265699863433838,2.803490161895752,240.1299591064453,0.04641735553741455,1000.0,902000,902,1.0,0.6303829550743103,1037.4495357863682,0.16054268181324005,0.024748079434129402,2.5079898834228516,979.6817534462652
-217.35211181640625,903.0,693.9041197556775,903.0,190.07003784179688,2.9639649391174316,85.76767239093041,238.551513671875,0.0,246.09634399414062,0.07771504670381546,65.56385803222656,0.06674433499574661,903.0,10528.442416906357,911.6798928658303,0.2276056855916977,0.6223695874214172,0.6378700733184814,2.6999306678771973,240.35720825195312,0.04635211080312729,1000.0,903000,903,1.0,0.6303520798683167,1042.379056044703,0.16055618226528168,0.024748079434129402,2.5082473754882812,978.309709015795
-219.25662231445312,904.0,694.402107753009,904.0,190.13375854492188,3.178632974624634,85.76348044429196,238.18701171875,0.0,244.004150390625,0.03453066945075989,36.444068908691406,-0.03872614726424217,904.0,10540.617000579834,912.8263758090579,0.18716098368167877,0.6215818524360657,0.5857144594192505,2.9228944778442383,239.98654174804688,0.046357374638319016,1000.0,904000,904,1.0,0.6302831768989563,880.1247883167129,0.16059724986553192,0.02426044449968572,2.508573532104492,975.7320544634184
-221.87181091308594,905.0,694.4572994276305,905.0,190.193115234375,2.8778390884399414,85.75908349337593,238.47787475585938,0.0,200.78280639648438,0.028018245473504066,59.12239074707031,0.10984590649604797,905.0,10552.818000555038,910.3899246863989,0.1851162314414978,0.5692974925041199,0.5819816589355469,2.638627052307129,240.1531219482422,0.046254176646471024,1000.0,905000,905,1.0,0.6302666068077087,915.7618196219121,0.16056695580482483,0.023782417899897774,2.5085487365722656,974.9682467707
-219.9134979248047,906.0,695.088231820394,906.0,190.2576904296875,2.656700611114502,85.7551494753688,238.92613220214844,0.0,148.71530151367188,0.0834251344203949,41.511817932128906,0.11957252025604248,906.0,10564.963218450546,912.7489877397317,0.1767282783985138,0.6556185483932495,0.6305045485496521,2.5372424125671387,240.60194396972656,0.04620521515607834,1000.0,906000,906,1.0,0.6302061080932617,695.7560414316283,0.16060666739940643,0.023313810312614227,2.508983850479126,971.0099760252925
-219.80519104003906,907.0,695.7050498372471,907.0,190.32151794433594,2.8281362056732178,85.75077735997607,238.96783447265625,0.0,248.4636993408203,0.13667239248752594,29.880455017089844,0.10404545068740845,907.0,10577.163588762283,916.1268998076998,0.24040520191192627,0.642694354057312,0.6414226293563843,2.6384246349334717,240.8074188232422,0.04630579799413681,1000.0,907000,907,1.0,0.6301640272140503,1210.6809123280625,0.1606535166501999,0.022854436146078055,2.5094056129455566,971.8480909461651
-222.1915283203125,908.0,694.4152007094538,908.0,190.06365966796875,3.0318613052368164,85.74690051535568,238.52294921875,0.0,248.14065551757812,-0.018610665574669838,77.85647583007812,-0.017071405425667763,908.0,10589.304039478302,901.1755946954515,0.18301402032375336,0.6496549248695374,0.6377288699150085,2.7276253700256348,240.45542907714844,0.04659847542643547,1000.0,908000,908,1.0,0.6306116580963135,1338.6167586503107,0.16071005165576935,0.023782417899897774,2.5086512565612793,974.447829051756
-220.81591796875,909.0,694.7784447419253,909.0,190.12644958496094,3.128239393234253,85.74266979264222,239.29556274414062,0.0,249.1962432861328,-0.08409076184034348,78.26061248779297,0.01801692135632038,909.0,10601.489342451096,903.8321197786936,0.17748408019542694,0.5977263450622559,0.5790385603904724,2.8004961013793945,240.96759033203125,0.046615634113550186,1000.0,909000,909,1.0,0.6306290030479431,1370.243919093621,0.1607067883014679,0.022854436146078055,2.508708953857422,977.2567672041812
-219.5176239013672,910.0,695.5140746974298,910.0,190.19076538085938,2.72544527053833,85.73847834606237,239.73924255371094,0.0,199.12521362304688,-0.1530112475156784,79.47242736816406,-0.13040585815906525,910.0,10613.670985937119,915.6421109063407,0.1845397651195526,0.626686155796051,0.6160334348678589,2.4776358604431152,241.16165161132812,0.04653150215744972,1000.0,910000,910,1.0,0.6306026577949524,968.8210017122301,0.1607307493686676,0.024748079434129402,2.509256362915039,976.3427805316489
-223.57742309570312,911.0,696.2256673911222,911.0,190.25425720214844,2.5980188846588135,85.73407652695627,238.96385192871094,0.0,247.4804229736328,-0.08384335041046143,96.61031341552734,0.026778683066368103,911.0,10625.879894018173,919.3221184279746,0.1960124671459198,0.6816491484642029,0.653094470500946,2.4809393882751465,240.22128295898438,0.04636798053979874,1000.0,911000,911,1.0,0.6305853128433228,1286.3992243052758,0.1607404202222824,0.024748079434129402,2.5097484588623047,977.0028513018167
-222.04708862304688,912.0,696.9524069946223,912.0,190.31759643554688,2.704725980758667,85.73001853487719,238.8001708984375,0.0,247.54905700683594,-0.14455170929431915,60.630760192871094,-0.22812747955322266,912.0,10638.047390937805,921.4797509850854,0.2103307694196701,0.5971415042877197,0.6201619505882263,2.514763593673706,240.09756469726562,0.04638952389359474,1000.0,912000,912,1.0,0.6305701732635498,1296.9602818353826,0.16077359020709991,0.025245515830755405,2.5103952884674072,980.330204812502
-219.2922821044922,913.0,697.5786838934882,913.0,190.38040161132812,2.7203612327575684,85.72577664615694,238.17510986328125,0.0,248.09840393066406,-0.04955145716667175,60.80070495605469,-0.014057702384889126,913.0,10650.238886356354,926.1625798849258,0.16806097328662872,0.6415530443191528,0.6249790787696838,2.5030815601348877,239.7305908203125,0.04625553637742996,1000.0,913000,913,1.0,0.6305651664733887,1382.3931647762788,0.1607753038406372,0.025245515830755405,2.5107736587524414,983.4564995491432
-219.87428283691406,914.0,697.9529367169206,914.0,190.4423828125,2.47334623336792,85.7216798675661,239.18673706054688,0.0,220.61642456054688,-0.027346007525920868,42.4502067565918,0.1701805740594864,914.0,10662.4135389328,924.9010911677956,0.22126978635787964,0.691865086555481,0.6665092706680298,2.301452875137329,240.78781127929688,0.046221859753131866,1000.0,914000,914,1.0,0.6305578351020813,976.7387410955465,0.1607845425605774,0.026270585008002556,2.5114643573760986,982.4039550342766
-220.55599975585938,915.0,696.7736365258262,915.0,190.20579528808594,2.2997734546661377,85.71693135677597,240.31509399414062,0.0,213.3522186279297,0.0016850816318765283,61.107666015625,-0.0340069979429245,915.0,10674.67051744461,910.9591342111157,0.1842237114906311,0.6510505676269531,0.6313794255256653,2.2048282623291016,241.65797424316406,0.046820592135190964,1000.0,915000,915,1.0,0.6309806108474731,1011.5004650999675,0.1609194427728653,0.025245515830755405,2.5107362270355225,981.1942496811467
-219.63583374023438,916.0,697.1966459704237,916.0,190.2677001953125,2.2347702980041504,85.71281240904263,239.427001953125,0.0,94.19339752197266,-0.20593565702438354,78.87472534179688,-0.15365800261497498,916.0,10686.850358247757,910.783253383817,0.20687885582447052,0.6610636711120605,0.6485643982887268,2.0958282947540283,240.66909790039062,0.046813320368528366,1000.0,916000,916,1.0,0.6309331059455872,338.84595479584704,0.16092722117900848,0.02575295069895359,2.5111119747161865,974.2171376027148
-218.69581604003906,917.0,696.613402674272,917.0,190.13352966308594,2.792024850845337,85.70891760164608,238.71450805664062,0.0,182.74716186523438,-0.13549627363681793,80.3121566772461,-0.08637240529060364,917.0,10699.003390312195,914.811812598045,0.20706665515899658,0.6348933577537537,0.6550371646881104,2.6629505157470703,240.1190185546875,0.047141626477241516,1000.0,917000,917,1.0,0.6312122344970703,950.5801645347032,0.16102024912834167,0.025245515830755405,2.5106987953186035,972.827899200333
-221.24932861328125,918.0,697.3619238259456,918.0,190.19667053222656,2.7214713096618652,85.70494578986508,240.11947631835938,0.0,237.962646484375,0.06502500176429749,6.489266872406006,0.031398091465234756,918.0,10711.167150735855,919.217136528836,0.20723816752433777,0.5903324484825134,0.5942574143409729,2.5449724197387695,241.7581787109375,0.04706145450472832,1000.0,918000,918,1.0,0.6312206983566284,1375.2128492182596,0.16103561222553253,0.02426044449968572,2.5114505290985107,976.4387942597473
-218.96157836914062,919.0,698.1071365189829,919.0,190.26022338867188,2.4929323196411133,85.70119159154929,239.90724182128906,0.0,208.4825439453125,0.036712367087602615,60.80156326293945,-0.06133546307682991,919.0,10723.304809808731,923.2343403649578,0.18851327896118164,0.5845308303833008,0.5993819832801819,2.3528213500976562,241.35507202148438,0.047069892287254333,1000.0,919000,919,1.0,0.6312118768692017,1075.1518169619833,0.16108031570911407,0.025245515830755405,2.5122573375701904,977.1806981260102
