reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
1.2503477334976196,-301.0743103027344,0.21359489858150482,206.21951293945312,1389.1114194103936,0.6934451460838318,0.7257353067398071,-0.06832996010780334,82.29325866699219,0.1702592819929123,919,1.0,919.0,0.01185113216358652,2.2900302410125732,1000.0,919.0,0.6563984751701355,881.5493017727081,0.0,1616.06818106038,1954.5670575757133,919.0,0.05550737679004669,346.7687072753906,330.5577087402344,1.6101192235946655,919000,332.40814208984375,12361.916044473648,74.34122644853552,-0.004794754553586245
1.484275221824646,-304.072509765625,0.19377587735652924,206.37120056152344,1387.977150414817,0.7209150791168213,0.7546080946922302,-0.04249241575598717,178.60293579101562,0.17031152546405792,920,1.0,920.0,0.012332335652468109,2.2908518314361572,1000.0,920.0,0.6564340591430664,882.5196201353847,0.0,1627.1594760875732,1756.5276867505759,920.0,0.031122244894504547,345.3019104003906,328.49224853515625,1.7050800323486328,920000,331.1380615234375,12375.825474977493,74.33847559180073,-0.004756749141961336
1.3243249654769897,-299.0599060058594,0.18467994034290314,206.2681884765625,1394.6465634427543,0.6997101902961731,0.7071487307548523,-0.0821748599410057,115.79684448242188,0.17037031054496765,921,1.0,921.0,0.013091022799070031,2.2921154499053955,1000.0,921.0,0.656721293926239,881.8380594036579,0.0,1629.6117626171376,1439.9603947356657,921.0,-0.006587530020624399,276.5603942871094,330.24261474609375,1.7062512636184692,921000,332.3694763183594,12389.697875499725,74.3359530841548,-0.0045716469176113605
1.6818854808807373,-301.8072509765625,0.2094706892967224,206.41827392578125,1393.4021479549558,0.7100280523300171,0.726472020149231,-0.10039952397346497,9.897735595703125,0.170414999127388,922,1.0,922.0,0.012833077932624282,2.29272198677063,1000.0,922.0,0.6566944122314453,882.6443944083293,0.0,1644.5485141911136,1670.030625413574,922.0,-0.11622250080108643,344.7274475097656,330.34539794921875,2.089020013809204,922000,333.2213439941406,12403.560405492783,74.33349537215962,-0.004618027713149786
1.7068995237350464,-303.9018859863281,0.16349199414253235,206.562744140625,1392.6476903253115,0.7153045535087585,0.7305675745010376,-0.14058806002140045,133.71768188476562,0.1704520732164383,923,1.0,923.0,0.01208933992007461,2.2938313484191895,1000.0,923.0,0.6567128896713257,883.4524173240185,0.0,1665.179213556034,1617.7626355305006,923.0,-0.05068754032254219,346.5162353515625,331.8625793457031,1.981494665145874,923000,335.23095703125,12417.379349708557,74.33130405423776,-0.004650569055229425
1.8216755390167236,-302.0093078613281,0.23575693368911743,206.71478271484375,1397.8099838525013,0.728151261806488,0.7318853139877319,-0.04609204828739166,122.55535125732422,0.17048515379428864,924,1.0,924.0,0.012332335652468109,2.294900894165039,1000.0,924.0,0.6567171216011047,884.2725937457506,0.0,1679.141378451998,1859.6753126012768,924.0,-0.06727152317762375,349.3030090332031,332.0695495605469,2.324841260910034,924000,334.13385009765625,12431.265784025192,74.32871407088624,-0.004631948657333851
1.953005075454712,-305.02728271484375,0.13350971043109894,206.8641357421875,1418.5645791060106,0.7075668573379517,0.6809008717536926,-0.0282601211220026,44.4918098449707,0.17053362727165222,925,1.0,925.0,0.01208933992007461,2.2957170009613037,1000.0,925.0,0.6567029356956482,885.1864306555495,0.0,1690.8571532443445,1844.5616117121467,925.0,-0.05133887752890587,349.82244873046875,331.56085205078125,2.549649477005005,925000,334.05096435546875,12445.122347354889,74.32630826619405,-0.004649708513170481
2.404684066772461,-301.90924072265625,0.20031766593456268,207.01043701171875,1438.872622569701,0.6924104690551758,0.6576040983200073,-0.02133244276046753,188.9804229736328,0.17056438326835632,926,1.0,926.0,0.012332335652468109,2.296201467514038,1000.0,926.0,0.6566988229751587,886.0034708390365,0.0,1699.1117635526118,1841.998931731725,926.0,0.06073899194598198,351.1696472167969,331.8284912109375,2.84773325920105,926000,334.4447021484375,12459.226816415787,74.32242896324344,-0.004756658338010311
2.0839247703552246,-307.629638671875,0.19175155460834503,207.16404724121094,1440.4360735289708,0.6883845925331116,0.6835553646087646,-0.02583146095275879,44.75054168701172,0.17060929536819458,927,1.0,927.0,0.012580215599082718,2.296797752380371,1000.0,927.0,0.656707763671875,886.9013717726554,0.0,1709.0854114070848,1904.5446107163364,927.0,-0.0005405843257904053,351.2859191894531,330.9354248046875,2.441951036453247,927000,333.6310729980469,12473.141749858856,74.31968774110098,-0.004758908879011869
1.8351359367370605,-307.85870361328125,0.24711517989635468,207.31948852539062,1450.1723972706575,0.668025016784668,0.6456087231636047,0.08496693521738052,152.522705078125,0.17066265642642975,928,1.0,928.0,0.013091022799070031,2.297612428665161,1000.0,928.0,0.65669846534729,887.968934052493,0.0,1712.3272192156749,1545.9296593425195,928.0,0.03586973622441292,347.8684997558594,332.24578857421875,2.1779472827911377,928000,334.3567810058594,12487.053055763245,74.31697421768325,-0.004800134804099798
1.7515590190887451,-305.8592834472656,0.25569483637809753,207.46771240234375,1455.0677064424997,0.681349515914917,0.7177067995071411,-0.11614038795232773,79.9041519165039,0.17068423330783844,929,1.0,929.0,0.012833077932624282,2.2984459400177,1000.0,929.0,0.6566848158836365,888.4649640606345,0.0,1724.6377987558424,1667.6613955886464,929.0,-0.1212923526763916,349.6261291503906,332.29791259765625,2.291206121444702,929000,335.1266174316406,12500.881496667862,74.31475934298129,-0.004935547709465027
1.7971831560134888,-307.7823486328125,0.20871219038963318,207.44032287597656,1451.368612654102,0.6663901805877686,0.6738353967666626,-0.034903984516859055,47.341636657714844,0.1707228422164917,930,1.0,930.0,0.012833077932624282,2.299191474914551,1000.0,930.0,0.6568383574485779,888.0376509852686,0.0,1732.5019460649617,1925.412547956776,930.0,-0.045693278312683105,352.9588623046875,333.30743408203125,2.371434211730957,930000,336.1249084472656,12514.693994045258,74.31264403608371,-0.004843760281801224
1.6994500160217285,-306.4237365722656,0.24581311643123627,207.59542846679688,1450.6284845055093,0.6573458313941956,0.6650462746620178,0.05210058018565178,129.6356964111328,0.17075322568416595,931,1.0,931.0,0.012580215599082718,2.300016164779663,1000.0,931.0,0.656844973564148,889.0119438273246,0.0,1746.7311144661342,1963.6708402127897,931.0,0.019899239763617516,353.57916259765625,334.6528625488281,2.2777559757232666,931000,337.35498046875,12528.563249588013,74.31019674427671,-0.004933127202093601
1.569824457168579,-309.64117431640625,0.1791689097881317,207.7482452392578,1451.8415390931038,0.687443196773529,0.6635957956314087,-0.21083234250545502,83.80805969238281,0.17078596353530884,932,1.0,932.0,0.012580215599082718,2.300560474395752,1000.0,932.0,0.6568158268928528,889.7465558405622,0.0,1756.3465581991047,2066.4260531869954,932.0,-0.20349889993667603,355.3655090332031,335.5062561035156,2.0401103496551514,932000,338.9506530761719,12542.382872104645,74.30804891731135,-0.0050026774406433105
1.6271411180496216,-304.5604248046875,0.1636115312576294,207.90240478515625,1452.201189978342,0.7020735740661621,0.6978192925453186,-0.08748624473810196,48.874855041503906,0.17081792652606964,933,1.0,933.0,0.01208933992007461,2.3013904094696045,1000.0,933.0,0.6567966938018799,890.5824573353563,0.0,1766.8212198532983,1969.4298590746475,933.0,-0.04586173966526985,355.119140625,336.4071044921875,1.9231373071670532,933000,338.9388732910156,12556.337373256683,74.30510763331073,-0.005117478780448437
1.6383295059204102,-306.0377197265625,0.26480722427368164,208.05783081054688,1471.9337565799028,0.6965925693511963,0.7119916081428528,-0.18340766429901123,78.29200744628906,0.1708633303642273,934,1.0,934.0,0.01208933992007461,2.3021607398986816,1000.0,934.0,0.65679532289505,891.6129012811797,0.0,1772.9879601396285,2099.960478590279,934.0,-0.1274440437555313,356.07904052734375,336.80963134765625,1.93858802318573,934000,339.2450256347656,12570.363780736923,74.30174784848154,-0.005064515396952629
1.6704708337783813,-309.9601135253906,0.2740049958229065,208.21612548828125,1495.6773371289473,0.7646971344947815,0.7695669531822205,-0.0631571114063263,115.82904052734375,0.17092731595039368,935,1.0,935.0,0.012833077932624282,2.303147315979004,1000.0,935.0,0.6567853093147278,892.9152965800306,0.0,1776.8043053778765,1528.5774272827607,935.0,-0.0583806037902832,307.1819152832031,337.1485595703125,1.9005639553070068,935000,339.2680358886719,12584.368851423264,74.29852152611163,-0.005161125212907791
1.7642552852630615,-307.60888671875,0.20528370141983032,208.37184143066406,1518.1801664376776,0.7434625625610352,0.7599141001701355,0.018268197774887085,156.6085662841797,0.17098723351955414,936,1.0,936.0,0.01208933992007461,2.3041110038757324,1000.0,936.0,0.6567609310150146,893.8378191034716,0.0,1786.8120543795924,2000.1528607102905,936.0,0.008459399454295635,357.3087158203125,335.86962890625,2.158787488937378,936000,338.4417724609375,12598.30244922638,74.29572387012162,-0.005057394038885832
1.6932477951049805,-308.75408935546875,0.1966339498758316,208.52894592285156,1523.4876389031745,0.7682677507400513,0.7753639221191406,-0.07141248136758804,52.61674880981445,0.17106564342975616,937,1.0,937.0,0.01335415235733134,2.3046746253967285,1000.0,937.0,0.6567603349685669,894.7911076892804,0.0,1806.5934276201556,2027.97421862548,937.0,-0.054720472544431686,358.82269287109375,337.35784912109375,2.048417091369629,937000,340.26739501953125,12612.234746217728,74.29294005814442,-0.004947945009917021
2.0398685932159424,-309.5144348144531,0.1770099550485611,208.69007873535156,1545.2003129065467,0.7234126925468445,0.7381624579429626,-0.08720514923334122,164.87205505371094,0.17113810777664185,938,1.0,938.0,0.013091022799070031,2.305041551589966,1000.0,938.0,0.6567132472991943,896.0319463832894,0.0,1813.6302674346239,2003.9927345026383,938.0,-0.09833044558763504,359.8405456542969,337.67095947265625,2.4529900550842285,938000,340.4994812011719,12626.216075658798,74.28987389248825,-0.004994423594325781
1.9577213525772095,-309.866455078125,0.2212226688861847,208.85008239746094,1568.6940434896762,0.6907532811164856,0.7020398378372192,-0.11655441671609879,202.1592559814453,0.1711849570274353,939,1.0,939.0,0.012833077932624282,2.30560302734375,1000.0,939.0,0.6566977500915527,897.0532423535487,0.0,1829.5009061063893,1919.5648295259602,939.0,-0.12384239584207535,357.44525146484375,336.4302062988281,2.3862926959991455,939000,339.17950439453125,12640.353554725647,74.2858968251684,-0.00510029960423708
1.9592595100402832,-307.2666320800781,0.22614364326000214,209.0067596435547,1586.2012786028,0.6854237914085388,0.6579400897026062,-0.0642816424369812,121.43199920654297,0.17123283445835114,940,1.0,940.0,0.01208933992007461,2.3062801361083984,1000.0,940.0,0.6566903591156006,897.9907890002701,0.0,1833.9068068185902,2085.5428617493935,940.0,-0.1198006346821785,361.0126647949219,338.2851867675781,2.4879071712493896,940000,340.52850341796875,12654.25212597847,74.2833310607296,-0.005051044747233391
1.8846170902252197,-311.76788330078125,0.1656457632780075,209.1674041748047,1589.088527415885,0.7068175673484802,0.7033085823059082,-0.10174810886383057,15.007231712341309,0.1712879240512848,941,1.0,941.0,0.012580215599082718,2.3069193363189697,1000.0,941.0,0.6566741466522217,899.1397318273715,0.0,1836.9438245707822,1919.419222329359,941.0,-0.07647979259490967,360.5152587890625,338.52752685546875,2.3720953464508057,941000,340.8294677734375,12668.319245100021,74.27978264472371,-0.005074501968920231
1.9256106615066528,-311.5220947265625,0.24234366416931152,209.32492065429688,1602.8289818656972,0.7168646454811096,0.7253780961036682,-0.12106923013925552,122.63845825195312,0.17133095860481262,942,1.0,942.0,0.012580215599082718,2.3076424598693848,1000.0,942.0,0.6566766500473022,900.0194668642556,0.0,1838.2854496891027,1913.7131090421767,942.0,-0.14415371417999268,358.7819519042969,338.8099365234375,2.4080331325531006,942000,341.78509521484375,12682.210446119308,74.2772724046893,-0.005071816500276327
1.637347936630249,-312.1693420410156,0.15770471096038818,209.48553466796875,1608.0849583211093,0.7430040240287781,0.7315620183944702,-0.16294102370738983,118.89832305908203,0.1713852882385254,943,1.0,943.0,0.013091022799070031,2.3083531856536865,1000.0,943.0,0.6566387414932251,901.220911496107,0.0,1842.3030645442882,2188.1850299520656,943.0,-0.15901587903499603,360.5067138671875,340.07684326171875,2.1098179817199707,943000,343.2688903808594,12696.0847864151,74.27486629649927,-0.005159299820661545
1.4252469539642334,-312.6407165527344,0.18574576079845428,209.64427185058594,1609.7111105550637,0.7257230877876282,0.7207138538360596,-0.05507863685488701,82.87115478515625,0.1714334338903427,944,1.0,944.0,0.012833077932624282,2.3090176582336426,1000.0,944.0,0.6566141247749329,902.3036894597112,0.0,1845.628599077613,2056.42938578511,944.0,-0.060692835599184036,361.47064208984375,341.86627197265625,1.8934093713760376,944000,344.21807861328125,12709.989037036896,74.27229065652102,-0.005222817417234182
1.5716043710708618,-314.297607421875,0.25551092624664307,209.80213928222656,1630.3360693666266,0.7706331014633179,0.791622519493103,-0.1777161806821823,42.28733444213867,0.171478271484375,945,1.0,945.0,0.013091022799070031,2.3104665279388428,1000.0,945.0,0.6566356420516968,903.3255001011729,0.0,1849.7283089580096,2086.2918964328883,945.0,-0.19100582599639893,363.17877197265625,342.57672119140625,2.0997543334960938,945000,345.2442321777344,12723.981426477432,74.26920618050747,-0.005215938668698072
1.619921326637268,-311.06439208984375,0.2251473367214203,209.96458435058594,1635.1438471550618,0.7488000988960266,0.7350857853889465,-0.23110412061214447,130.23690795898438,0.17154663801193237,946,1.0,946.0,0.012833077932624282,2.3106203079223633,1000.0,946.0,0.6565834283828735,904.5862940469434,0.0,1852.3648157232517,1940.9025210883374,946.0,-0.23863452672958374,362.455322265625,341.80352783203125,2.153942108154297,946000,344.8298645019531,12737.943875789642,74.26630304110648,-0.0054613323882222176
1.8569260835647583,-315.7325744628906,0.22319605946540833,210.1228485107422,1634.5720051694962,0.7080619931221008,0.6971817016601562,-0.23635047674179077,45.91632843017578,0.1715734302997589,947,1.0,947.0,0.012580215599082718,2.3107967376708984,1000.0,947.0,0.6565273404121399,905.3208362242135,0.0,1855.5610496031807,1986.808564945186,947.0,-0.29860150814056396,363.4966125488281,341.83734130859375,2.432072639465332,947000,344.8232116699219,12751.78131222725,74.26413430506011,-0.005745668429881334
1.667178988456726,-315.56622314453125,0.20261672139167786,210.2711181640625,1625.0777333116107,0.7197690606117249,0.7146978378295898,-0.17511026561260223,52.369747161865234,0.17153096199035645,948,1.0,948.0,0.012332335652468109,2.311356782913208,1000.0,948.0,0.6565192341804504,905.1809592342972,0.0,1860.001817506163,2069.3433884350216,948.0,-0.17136763036251068,365.6497497558594,342.87847900390625,2.204913377761841,948000,345.80419921875,12765.724883317947,74.26135285422231,-0.0060160499997437
1.5781927108764648,-314.0206604003906,0.26103293895721436,210.4338836669922,1625.6248809871113,0.7487949132919312,0.7256649136543274,-0.22255678474903107,125.91600799560547,0.17162424325942993,949,1.0,949.0,0.012332335652468109,2.3120555877685547,1000.0,949.0,0.656500518321991,906.0706554067126,0.0,1862.3387386509003,1956.5630540750844,949.0,-0.1646532267332077,365.0382385253906,343.778564453125,2.123976707458496,949000,346.9191589355469,12779.599228858948,74.25897972269459,-0.0061415801756083965
1.4908220767974854,-319.6280822753906,0.2248990684747696,210.59707641601562,1629.2520828154943,0.6826561689376831,0.6938287615776062,-0.1395776867866516,85.75267791748047,0.17171408236026764,950,1.0,950.0,0.012580215599082718,2.312453269958496,1000.0,950.0,0.6564801931381226,907.1105957331014,0.0,1863.294288946226,1937.6810033741876,950.0,-0.19651414453983307,367.0404052734375,344.2513732910156,2.1144607067108154,950000,346.8104248046875,12793.6244161129,74.25573622464051,-0.006062163971364498
1.3709485530853271,-316.2284851074219,0.2149183303117752,210.7595672607422,1627.7677429218697,0.6983867287635803,0.6829809546470642,-0.14730511605739594,205.5373077392578,0.17172738909721375,951,1.0,951.0,0.01161761804096316,2.313209056854248,1000.0,951.0,0.6564714908599854,907.962094888444,0.0,1863.9331002499864,1982.9251622904217,951.0,-0.13295699656009674,366.7487487792969,344.6960754394531,1.9911860227584839,951000,346.8714294433594,12807.60576415062,74.25275398950171,-0.006244497373700142
