reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
2.495352268218994,535,535.0,184.44581604003906,225.84005737304688,586.7587364350223,6443.411596298218,2.0217437744140625,0.6815181970596313,1000.0,535000,0.08176577091217041,535.0,0.0,940.8853861697637,0.7158365249633789,24.056482315063477,996.2812051241683,-211.8197479248047,2.8572351932525635,83.0305486471423,0.16055463254451752,766.9820370157778,0.0,232.28668212890625,1.0,224.64454650878906,535.0,0.4344343841075897
1.7359216213226318,536,536.0,184.5330352783203,226.065185546875,587.0686778019106,6455.100840806961,1.8663592338562012,0.6815680861473083,1000.0,536000,0.08163224905729294,536.0,0.0,959.3453248816843,0.7166000008583069,55.9825439453125,995.803626714713,-211.34457397460938,2.856820583343506,83.03510870218936,0.1605105996131897,764.8013112247896,0.0,231.8225555419922,1.0,224.1055908203125,536.0,0.4887270927429199
2.350097417831421,537,537.0,184.62030029296875,225.87547302246094,587.7166080159218,6466.499875068665,2.275665283203125,0.6815444231033325,1000.0,537000,0.08157872408628464,537.0,0.0,900.0838018701127,0.779666543006897,57.25753402709961,998.5546686579286,-211.34194946289062,2.8566887378692627,83.04337901101373,0.1605486422777176,764.3195688920412,0.0,231.5060272216797,1.0,224.05470275878906,537.0,0.26917481422424316
2.394864559173584,538,538.0,184.70626831054688,225.37149047851562,588.2256666934616,6477.97916841507,1.7902088165283203,0.6814675331115723,1000.0,538000,0.08159004151821136,538.0,0.0,996.5678800009136,0.731874942779541,40.768104553222656,1001.0550040738766,-211.18975830078125,2.857311487197876,83.05059124350802,0.16053375601768494,763.2363661749118,0.0,231.27029418945312,1.0,223.88681030273438,538.0,0.3723965883255005
2.408106803894043,539,539.0,184.79273986816406,225.55052185058594,588.810290221163,6489.382179737091,2.0490691661834717,0.681473433971405,1000.0,539000,0.08168817311525345,539.0,0.0,939.3372170839386,0.8095174431800842,56.118064880371094,1000.2197173817054,-212.66268920898438,2.8578500747680664,83.05875429605794,0.16059182584285736,764.0217612848121,0.0,230.85659790039062,1.0,223.8992156982422,539.0,0.24974803626537323
2.3265020847320557,540,540.0,184.8774871826172,225.6678466796875,589.2350317846003,6500.826841831207,2.2098052501678467,0.6814733147621155,1000.0,540000,0.08174499124288559,540.0,0.0,897.8429389168978,0.6842561960220337,21.42853355407715,999.5518252771565,-211.92555236816406,2.8579139709472656,83.06635650179666,0.16058088839054108,770.1663655795103,0.0,230.62217712402344,1.0,224.6903076171875,540.0,0.5010702013969421
2.9428606033325195,541,541.0,184.96229553222656,224.09310913085938,589.7243207183326,6512.23727107048,2.5188963413238525,0.6813686490058899,1000.0,541000,0.08169438689947128,541.0,0.0,886.7752263071058,0.6942135691642761,21.609575271606445,998.211505796165,-213.01101684570312,2.8576900959014893,83.07436868175881,0.16056880354881287,774.551463290228,0.0,230.08709716796875,1.0,223.52305603027344,541.0,0.3999105989933014
3.009660005569458,542,542.0,184.81051635742188,224.26959228515625,588.504877671695,6523.587374210358,2.7453672885894775,0.6816014051437378,1000.0,542000,0.0816168487071991,542.0,0.0,826.2107192814186,0.7990928292274475,87.79147338867188,996.4136002107018,-212.5184326171875,2.858689546585083,83.0831211279064,0.16058538854122162,764.4195207819731,0.0,222.51358032226562,1.0,222.9196319580078,542.0,0.2845744788646698
3.1810688972473145,543,543.0,184.89280700683594,222.30880737304688,588.648155681048,6534.9330105781555,2.3541572093963623,0.6815105676651001,1000.0,543000,0.08186019212007523,543.0,0.0,907.6857778786423,0.7123585343360901,63.95514678955078,994.7630982950105,-210.3780517578125,2.858518600463867,83.0918999660809,0.16060443222522736,764.2225155450197,0.0,230.4200439453125,1.0,220.29185485839844,543.0,0.37835490703582764
2.514911651611328,544,544.0,184.85537719726562,224.5616455078125,588.2676756257689,6546.284983158112,1.671861171722412,0.6815754771232605,1000.0,544000,0.08208083361387253,544.0,0.0,984.2514813233558,0.6786062121391296,74.69597625732422,994.3023007415144,-210.44586181640625,2.859344005584717,83.10056794037695,0.1606673002243042,758.1287765066885,0.0,226.55979919433594,1.0,222.70974731445312,544.0,0.37449002265930176
2.503404140472412,545,545.0,184.9350128173828,223.8915252685547,588.457975071985,6557.61608672142,1.9231055974960327,0.6815440654754639,1000.0,545000,0.08206002414226532,545.0,0.0,133.0700897989757,0.6415420174598694,77.19400024414062,985.1843058762795,-212.69773864746094,2.859894275665283,83.10947039177479,0.16068872809410095,755.6972020808732,0.0,176.71588134765625,1.0,222.10281372070312,545.0,0.49628499150276184
1.9833288192749023,546,546.0,184.86727905273438,225.4224853515625,587.7972729224164,6569.069883346558,1.2704236507415771,0.6816256046295166,1000.0,546000,0.08195308595895767,546.0,0.0,753.6195568772511,0.7935456037521362,23.872814178466797,982.5047110132645,-213.02008056640625,2.860858678817749,83.11678969715038,0.16072940826416016,749.6196414349156,0.0,229.94505310058594,1.0,223.62069702148438,546.0,0.3100809156894684
1.9727786779403687,547,547.0,184.9533233642578,225.50802612304688,588.2926193764465,6580.559314489365,1.567534327507019,0.6815909743309021,1000.0,547000,0.08211123198270798,547.0,0.0,920.376511084149,0.7460136413574219,70.17173767089844,981.264120910733,-212.7076416015625,2.861009120941162,83.12363339626638,0.16077813506126404,749.7399504783549,0.0,231.66400146484375,1.0,223.7103271484375,547.0,0.3575514554977417
1.5653990507125854,548,548.0,185.03688049316406,225.26010131835938,588.5312055550927,6592.040882349014,1.5497859716415405,0.6815028190612793,1000.0,548000,0.08238507807254791,548.0,0.0,916.1960350343203,0.6353011131286621,87.34078216552734,981.8560093904244,-212.25430297851562,2.860783815383911,83.13055240105325,0.1608179658651352,755.5101167809917,0.0,231.60816955566406,1.0,223.28717041015625,548.0,0.5768688321113586
2.4575226306915283,549,549.0,185.11851501464844,225.36676025390625,588.6469449333705,6603.4992072582245,1.3878694772720337,0.6814336180686951,1000.0,549000,0.08252852410078049,549.0,0.0,810.1922537228863,0.581937849521637,72.50907897949219,979.6892932105484,-214.07919311523438,2.860710859298706,83.13773997225101,0.16082701086997986,754.8812719017394,0.0,231.66693115234375,1.0,223.22116088867188,549.0,0.5744693875312805
1.616997480392456,550,550.0,185.20387268066406,226.12611389160156,589.3559022733388,6614.845030069351,1.4255683422088623,0.68138587474823,1000.0,550000,0.08261021971702576,550.0,0.0,1070.6586100014483,0.6483466625213623,96.3307876586914,981.4687813805789,-212.11734008789062,2.8609049320220947,83.14631673150984,0.1608661264181137,755.7342151257395,0.0,232.68154907226562,1.0,224.38259887695312,550.0,0.5100846886634827
2.340522527694702,551,551.0,185.29180908203125,224.76824951171875,590.2033963289585,6626.315059661865,2.0827364921569824,0.6813870668411255,1000.0,551000,0.08237719535827637,551.0,0.0,1120.55969514738,0.5418917536735535,25.296178817749023,985.1535314579913,-214.02879333496094,2.8605387210845947,83.1533054252505,0.1608761101961136,757.5414116705655,0.0,234.18380737304688,1.0,223.42396545410156,551.0,0.5623745918273926
3.377072811126709,552,552.0,185.3772735595703,226.5591583251953,590.6259776777248,6637.832966089249,2.3654897212982178,0.681358814239502,1000.0,552000,0.08241305500268936,552.0,0.0,898.2990962124077,0.644784688949585,73.81998443603516,983.1632956717642,-215.19532775878906,2.8608474731445312,83.15967015440233,0.16090671718120575,757.3236426411147,0.0,232.64987182617188,1.0,223.9808349609375,552.0,0.4934678077697754
2.4587953090667725,553,553.0,185.460205078125,227.19522094726562,590.8611944054335,6649.226295471191,2.149351119995117,0.681228518486023,1000.0,553000,0.08263595402240753,553.0,0.0,934.9010291498716,0.5557173490524292,55.58680725097656,982.5842744070219,-214.7845458984375,2.860785722732544,83.16757099644059,0.1609269678592682,755.5743711563151,0.0,233.0113983154297,1.0,224.766845703125,553.0,0.6000707745552063
2.3307204246520996,554,554.0,185.5439453125,228.13377380371094,591.1136709355121,6660.654989242554,1.9931567907333374,0.6811848282814026,1000.0,554000,0.0829145759344101,554.0,0.0,866.7894171472908,0.720838725566864,31.723896026611328,980.0738531667167,-215.1348114013672,2.861271619796753,83.17500319334219,0.16095294058322906,754.6244563798043,0.0,232.8079071044922,1.0,225.58108520507812,554.0,0.45370563864707947
2.1279518604278564,555,555.0,185.62850952148438,228.67535400390625,591.1979979546477,6672.105852842331,2.0761446952819824,0.6811417937278748,1000.0,555000,0.08304596692323685,555.0,0.0,908.6768598134829,0.6984872817993164,73.67237091064453,978.0916305380831,-214.55909729003906,2.861412525177002,83.18213353338345,0.16094361245632172,753.0072047607698,0.0,232.616943359375,1.0,227.02098083496094,555.0,0.43696847558021545
1.600310206413269,556,556.0,185.71270751953125,227.99630737304688,591.6880546349653,6683.55745267868,1.3565278053283691,0.6811045408248901,1000.0,556000,0.08293579518795013,556.0,0.0,949.6673632585092,0.7399482131004333,55.295005798339844,977.3007424099445,-214.78384399414062,2.8615334033966064,83.18923027693323,0.1609492003917694,752.3196898166082,0.0,232.7242431640625,1.0,226.51882934570312,556.0,0.3915165364742279
1.4740864038467407,557,557.0,185.798828125,228.26219177246094,592.1840351866538,6695.028654575348,1.4369475841522217,0.6811036467552185,1000.0,557000,0.08277514576911926,557.0,0.0,1021.719085902324,0.6475861072540283,72.93351745605469,977.407588513949,-212.61614990234375,2.86145281791687,83.19605915642335,0.16095620393753052,753.4059814837594,0.0,233.11517333984375,1.0,226.8148956298828,557.0,0.48489394783973694
1.7716976404190063,558,558.0,185.8826446533203,229.8463134765625,592.5813841696776,6706.507933616638,1.3503564596176147,0.6810865998268127,1000.0,558000,0.08289549499750137,558.0,0.0,842.5186910887671,0.7163789868354797,59.070404052734375,975.5726831728404,-214.09918212890625,2.86198353767395,83.20276446748132,0.16099995374679565,754.6389187798451,0.0,232.9985809326172,1.0,228.06765747070312,558.0,0.38275817036628723
1.3379638195037842,559,559.0,185.9652862548828,228.03900146484375,592.9640732125528,6718.020887374878,1.0956363677978516,0.6810664534568787,1000.0,559000,0.08260692656040192,559.0,0.0,978.9703447943912,0.7084468603134155,22.665224075317383,975.8434296294939,-215.77943420410156,2.8615989685058594,83.20902976805627,0.16095174849033356,754.8832539331768,0.0,233.22555541992188,1.0,226.46763610839844,559.0,0.37616610527038574
1.6280286312103271,560,560.0,186.04820251464844,228.03436279296875,593.5377406475318,6729.455806970596,1.5039252042770386,0.6809924840927124,1000.0,560000,0.0824686735868454,560.0,0.0,858.4703674149117,0.6709343194961548,38.46638488769531,974.6377237928995,-214.4672393798828,2.861513614654541,83.21623858796029,0.1609322875738144,755.471170849966,0.0,232.6885528564453,1.0,226.10630798339844,560.0,0.4296811521053314
1.7151061296463013,561,561.0,186.1333770751953,228.72171020507812,594.2909538046733,6740.969149112701,1.4309874773025513,0.6810009479522705,1000.0,561000,0.08256181329488754,561.0,0.0,1069.9934467044627,0.7300748229026794,57.59160614013672,974.4768277341699,-215.57179260253906,2.8620715141296387,83.22245475249552,0.1609836369752884,757.1115421715202,0.0,233.81919860839844,1.0,226.8241424560547,561.0,0.380131334066391
1.656036615371704,562,562.0,186.21881103515625,228.96131896972656,595.0908702539882,6752.448698759079,1.4035416841506958,0.6809844374656677,1000.0,562000,0.08276819437742233,562.0,0.0,1036.5010736605998,0.7183454632759094,39.4814338684082,975.3246236163058,-214.39466857910156,2.862645387649536,83.22906623537632,0.16103772819042206,757.0390331638408,0.0,233.8824462890625,1.0,227.30511474609375,562.0,0.39805173873901367
1.459410548210144,563,563.0,186.29214477539062,228.4296417236328,594.4931249779116,6763.922984361649,1.22492253780365,0.6809488534927368,1000.0,563000,0.0827818438410759,563.0,0.0,996.3623596869381,0.7354966402053833,54.68021011352539,975.0356853311135,-215.3245086669922,2.8615341186523438,83.23572005501384,0.16090890765190125,751.9156395680061,0.0,233.84805297851562,1.0,226.87445068359375,563.0,0.34784257411956787
1.4089314937591553,564,564.0,186.37069702148438,228.39999389648438,594.3224767875354,6775.415780067444,1.316272258758545,0.6809811592102051,1000.0,564000,0.08312370628118515,564.0,0.0,1174.6856013126849,0.6516668796539307,90.33273315429688,975.7189968396632,-216.15652465820312,2.8616039752960205,83.24212392385252,0.16089358925819397,747.6883172349424,0.0,233.7742462158203,1.0,226.87347412109375,564.0,0.473659873008728
1.6737862825393677,565,565.0,186.4539031982422,229.82786560058594,594.9241741707824,6786.98658323288,1.4258692264556885,0.6809613108634949,1000.0,565000,0.08315432071685791,565.0,0.0,777.0759103111999,0.7196962833404541,42.048160552978516,975.7134581399031,-215.4654541015625,2.8622303009033203,83.24754927257727,0.16089515388011932,748.5127009561078,0.0,232.58901977539062,1.0,228.60935974121094,565.0,0.3142276406288147
1.7270073890686035,566,566.0,186.49246215820312,228.86056518554688,594.8508260314724,6798.507895708084,1.4872093200683594,0.6809749603271484,1000.0,566000,0.08311581611633301,566.0,0.0,565.4789004347206,0.7720775008201599,40.561859130859375,970.5688702553019,-216.8691864013672,2.8617799282073975,83.25356220551237,0.16087393462657928,753.899647139582,0.0,191.91705322265625,1.0,228.0403594970703,566.0,0.2269141674041748
2.173086166381836,567,567.0,186.5736083984375,229.06488037109375,595.2706051631558,6810.131901025772,2.0535521507263184,0.6808310151100159,1000.0,567000,0.08310601115226746,567.0,0.0,746.3084943724941,0.803433358669281,90.89302062988281,967.2336686859101,-215.67562866210938,2.8619015216827393,83.25829928706608,0.1608932614326477,753.4300688572303,0.0,233.21270751953125,1.0,226.80767822265625,567.0,0.25795528292655945
1.8925294876098633,568,568.0,186.65444946289062,230.4198455810547,595.5537329867013,6821.669290781021,1.8299521207809448,0.6807354092597961,1000.0,568000,0.08320695906877518,568.0,0.0,1048.051478265995,0.8031908869743347,40.071380615234375,968.8803593280525,-216.76939392089844,2.862454891204834,83.26407742568374,0.16094249486923218,752.9921806724784,0.0,234.3892822265625,1.0,228.39642333984375,568.0,0.21384894847869873
1.873315453529358,569,569.0,186.73355102539062,230.5889892578125,595.3888478156766,6833.1651067733765,1.7616411447525024,0.6806907057762146,1000.0,569000,0.08319775760173798,569.0,0.0,815.8854025075938,0.7387499213218689,10.744994163513184,968.1264006781516,-215.56834411621094,2.862149477005005,83.27034267560411,0.16091153025627136,750.5254937464047,0.0,233.02322387695312,1.0,229.477294921875,569.0,0.31536129117012024
2.2541589736938477,570,570.0,186.8124237060547,229.94351196289062,595.5372529415391,6844.615706920624,1.7394040822982788,0.6805761456489563,1000.0,570000,0.08305181562900543,570.0,0.0,1015.2383449351939,0.7806233167648315,11.232291221618652,967.9761342855226,-214.4430694580078,2.8618860244750977,83.27713700911949,0.16088418662548065,750.8188550779965,0.0,234.52392578125,1.0,228.5894775390625,570.0,0.22947148978710175
1.8100557327270508,571,571.0,186.8942108154297,228.72898864746094,595.7521083840668,6856.0113825798035,1.6794508695602417,0.6805053949356079,1000.0,571000,0.08321456611156464,571.0,0.0,967.0339794450495,0.7749004364013672,91.86585998535156,967.2587688082671,-214.30133056640625,2.861863613128662,83.28457584694706,0.16091641783714294,750.8371867028759,0.0,233.13514709472656,1.0,227.66830444335938,571.0,0.254508376121521
1.5146641731262207,572,572.0,186.97218322753906,228.66136169433594,595.8918755011367,6867.440001964569,1.5647847652435303,0.6803718209266663,1000.0,572000,0.08334454149007797,572.0,0.0,994.4382729432098,0.7266644835472107,91.74197387695312,966.5986604227517,-213.78872680664062,2.8618955612182617,83.29159043782951,0.16091686487197876,748.8606988796114,0.0,233.55506896972656,1.0,227.82901000976562,572.0,0.3355291187763214
2.1156930923461914,573,573.0,187.053955078125,228.3954620361328,596.4003483724521,6878.902679681778,2.132192373275757,0.6802904605865479,1000.0,573000,0.08331938087940216,573.0,0.0,1049.512169931177,0.7599037885665894,23.9749698638916,966.8412569867228,-217.99261474609375,2.861755847930908,83.29816929849447,0.16095905005931854,755.2660151597269,0.0,234.9647216796875,1.0,227.2020263671875,573.0,0.22713764011859894
1.5092804431915283,574,574.0,187.13275146484375,228.2161865234375,596.7430406624187,6890.29612159729,1.5428173542022705,0.6801693439483643,1000.0,574000,0.08343005925416946,574.0,0.0,1022.1580526069283,0.7450166940689087,26.83368682861328,968.490123242279,-213.7792205810547,2.8616724014282227,83.30556334158493,0.16098588705062866,754.6752200930185,0.0,234.3533935546875,1.0,226.92396545410156,574.0,0.28639158606529236
