train/loss_critic,reference_action_mean,param_noise_stddev,total/duration,rollout/return,rollout/return_history,reference_perturbed_action_mean,rollout/actions_std,ret_rms_std,reference_actor_Q_std,train/param_noise_distance,reference_Q_mean,train/loss_actor,eval/return,rollout/episode_steps,reference_perturbed_action_std,reference_action_std,total/steps_per_second,rollout/Q_mean,rollout/actions_mean,obs_rms_std,eval/return_history,eval/Q,obs_rms_mean,ret_rms_mean,rollout/episodes,total/episodes,reference_actor_Q_mean,total/epochs,reference_Q_std,eval/episodes,total/steps
3727.377197265625,0.15752528607845306,0.013091022799070031,46264.01418828964,927.4510110110606,1159.1989340476512,0.18083149194717407,0.8463544845581055,1.0,628.7716064453125,0.21094603836536407,935.05322265625,-1364.5340576171875,2046.0694426945015,192.67865581517458,0.9179723262786865,0.9281150102615356,63.461851538666544,1095.42236328125,0.16992558538913727,6.103099346160889,1446.3892017451053,1379.037353515625,1.97276771068573,0.0,15236.0,15236.0,988.0661010742188,2936,637.7743530273438,2936.0,2936000
2527.93212890625,0.13418620824813843,0.0136225708197137,46283.41485643387,927.6382960199547,1192.037606191321,0.17164547741413116,0.8463695645332336,1.0,621.0381469726562,0.18520188331604004,926.9892578125,-1353.46630859375,1602.719582333006,192.71279527559057,0.9113831520080566,0.9243156313896179,63.45685617861723,1095.52392578125,0.1699087768793106,6.103572845458984,1454.7977050687978,1352.789306640625,1.9727075099945068,0.0,15240.0,15240.0,978.6600952148438,2937,628.747802734375,2937.0,2937000
3003.14599609375,0.17939811944961548,0.013896384493189945,46303.02127742767,927.7958206092885,1211.557774618404,0.12337976694107056,0.846390962600708,1.0,631.4821166992188,0.19460226595401764,925.2593994140625,-1371.2991943359375,1680.855151519811,192.7443248917465,0.9215918779373169,0.9154513478279114,63.451583048906784,1095.6480712890625,0.16985858976840973,6.103799819946289,1453.3872400665455,1512.7117919921875,1.972627878189087,0.0,15242.0,15242.0,979.3848876953125,2938,640.117919921875,2938.0,2938000
2782.465087890625,0.02034163475036621,0.01335415235733134,46322.3133559227,928.0320126582641,1220.5340827747332,0.012033919803798199,0.8464120030403137,1.0,629.2283325195312,0.20699542760849,921.0214233398438,-1354.25341796875,1976.4847333333469,192.79086853844134,0.9330804944038391,0.9345101118087769,63.446744928688325,1095.74609375,0.16981516778469086,6.104203224182129,1465.4483008561865,1420.5533447265625,1.972548484802246,0.0,15244.0,15244.0,972.199462890625,2939,639.1644897460938,2939.0,2939000
2763.30322265625,0.005324649624526501,0.013896384493189945,46340.14417386055,928.1094936633104,1232.0974493315866,0.015207626856863499,0.8464288115501404,1.0,639.0747680664062,0.19146087765693665,927.2271728515625,-1365.813720703125,1076.987375313597,192.80751573976914,0.9420904517173767,0.9338065981864929,63.44391137346502,1095.837158203125,0.16979238390922546,6.104305744171143,1470.2205086511376,1413.187255859375,1.9724847078323364,0.0,15248.0,15248.0,976.6593017578125,2940,647.6373901367188,2940.0,2940000
2460.7001953125,0.1595630645751953,0.0136225708197137,46357.931710481644,928.049167808224,1225.5659125651982,0.10525472462177277,0.8464404344558716,1.0,628.6423950195312,0.19205351173877716,933.9052734375,-1358.8353271484375,1055.1886005922888,192.79518783190193,0.9266794323921204,0.9079780578613281,63.44113922871655,1095.92431640625,0.16977927088737488,6.104538917541504,1465.084402960184,1284.5596923828125,1.972434163093567,0.0,15253.0,15253.0,981.5848388671875,2941,635.6334228515625,2941.0,2941000
2465.382568359375,0.21748578548431396,0.0136225708197137,46377.69768857956,928.0784268405505,1238.4871767444922,0.24844452738761902,0.8464519381523132,1.0,631.553955078125,0.20378391444683075,939.2081298828125,-1362.9532470703125,1706.3079090067374,192.8026082967429,0.9018591046333313,0.909236490726471,63.435662972214836,1095.97314453125,0.16980163753032684,6.105368614196777,1475.852000982783,1475.076416015625,1.9724094867706299,0.0,15259.0,15259.0,989.038330078125,2942,636.4675903320312,2942.0,2942000
2945.605712890625,0.18098028004169464,0.014751292160020392,46396.601615190506,927.9757694272656,1213.4433539990753,0.0777130126953125,0.8464691638946533,1.0,635.1207275390625,0.19596260786056519,931.970703125,-1353.89208984375,1332.9577732574717,192.78342613822468,0.9308049082756042,0.9219571948051453,63.43136991818913,1096.044189453125,0.16979658603668213,6.1057634353637695,1464.6172929060322,1369.824951171875,1.9723460674285889,0.0,15265.0,15265.0,981.401611328125,2943,640.615234375,2943.0,2943000
4531.43505859375,0.015360790304839611,0.014751292160020392,46417.43433332443,927.951032031318,1174.961584812189,0.06944006681442261,0.8464861512184143,1.0,631.5180053710938,0.18435613811016083,932.984619140625,-1356.0965576171875,2513.1496318346203,192.77702835439723,0.9308274984359741,0.9376979470252991,63.42444476485027,1096.170654296875,0.16976362466812134,6.106016159057617,1475.1908803129236,1538.7750244140625,1.9722697734832764,0.0,15271.0,15271.0,986.5702514648438,2944,642.4488525390625,2944.0,2944000
2704.609130859375,0.09862641990184784,0.014460633428115275,46435.50980734825,928.0028885869093,1183.2905239412073,0.026419958099722862,0.8465142250061035,1.0,638.5060424804688,0.2210330218076706,921.8721923828125,-1353.525634765625,1000.3162450005775,192.78873977086744,0.9357300996780396,0.9325029253959656,63.4212914258554,1096.2425537109375,0.16971872746944427,6.106227874755859,1465.119480215609,1577.9786376953125,1.9722011089324951,0.0,15275.0,15275.0,975.0032348632812,2945,647.0382080078125,2945.0,2945000
2658.178955078125,0.042434871196746826,0.014175701821503062,46453.68757581711,928.1470803016394,1208.9467304520356,0.033958204090595245,0.8465346693992615,1.0,632.644775390625,0.23644936084747314,914.2317504882812,-1359.046142578125,1414.5455202000057,192.8185626390889,0.941770613193512,0.9432021379470825,63.41800088941982,1096.3858642578125,0.16968904435634613,6.106233596801758,1446.9219713392347,1299.18798828125,1.972157597541809,0.0,15278.0,15278.0,970.0455322265625,2946,641.8501586914062,2946.0,2946000
2706.335693359375,0.008283458650112152,0.0136225708197137,46471.69809627533,928.023651403746,1178.3261412011304,0.027226949110627174,0.8465532064437866,1.0,635.9248657226562,0.20597629249095917,908.1494140625,-1351.163330078125,1347.0879900230684,192.79666339548578,0.9359008073806763,0.9329993724822998,63.41494115181041,1096.42822265625,0.1696903556585312,6.106527328491211,1447.7800247372077,1370.2001953125,1.9721245765686035,0.0,15285.0,15285.0,961.3654174804688,2947,645.2315063476562,2947.0,2947000
2426.43115234375,-0.05454054847359657,0.01335415235733134,46488.84885644913,927.9339792718589,1144.6013802322893,-0.01530276145786047,0.8465742468833923,1.0,626.2345581054688,0.21392421424388885,908.0360107421875,-1369.82373046875,739.5448870817497,192.7779085736708,0.9310576915740967,0.9375169277191162,63.41305651819858,1096.4896240234375,0.16966260969638824,6.107285022735596,1448.6889269210224,889.2789306640625,1.9720429182052612,0.0,15291.0,15291.0,965.7459716796875,2948,638.37255859375,2948.0,2948000
2829.522705078125,-0.010852299630641937,0.01335415235733134,46507.10181283951,927.9365707492022,1107.8735597273867,-0.01719973422586918,0.8465991616249084,1.0,628.828369140625,0.22211967408657074,910.56396484375,-1357.1806640625,513.5196270217655,192.77837343096235,0.9408308267593384,0.9400160908699036,63.40967045996083,1096.49267578125,0.16963116824626923,6.107446670532227,1437.4136521284422,901.7334594726562,1.971969485282898,0.0,15296.0,15296.0,966.6060791015625,2949,644.4636840820312,2949.0,2949000
2751.480712890625,0.09232097864151001,0.0136225708197137,46525.18776702881,927.9868224738505,1085.1817666439165,0.09217945486307144,0.8466203212738037,1.0,621.4271850585938,0.1834043711423874,907.1018676757812,-1342.9644775390625,882.2009296504939,192.79132082870402,0.9340820908546448,0.9392771124839783,63.40651465549997,1096.568115234375,0.1695910096168518,6.107446670532227,1427.4288699240926,1205.8367919921875,1.9719196557998657,0.0,15301.0,15301.0,960.7903442382812,2950,630.1845092773438,2950.0,2950000
2569.459716796875,0.12424176931381226,0.013896384493189945,46545.11568403244,928.040465395463,1098.8139451501386,0.1434297114610672,0.8466482758522034,1.0,625.3716430664062,0.20777291059494019,920.7752685546875,-1359.2208251953125,2268.1855471031095,192.79903305893114,0.9371207356452942,0.9354698657989502,63.40085219752407,1096.586669921875,0.16955459117889404,6.107810020446777,1433.0485424488593,1453.3079833984375,1.971851110458374,0.0,15306.0,15306.0,974.622802734375,2951,633.0969848632812,2951.0,2951000
2629.02783203125,0.07943958789110184,0.014175701821503062,46564.01406955719,928.0897208105165,1066.23952500136,0.06349904090166092,0.8466702699661255,1.0,629.2970581054688,0.1866133064031601,913.9241943359375,-1343.7183837890625,1650.7315730591843,192.81221423905944,0.9437437653541565,0.9459274411201477,63.39659625543259,1096.64990234375,0.16952760517597198,6.107935905456543,1432.8255570763117,1364.00439453125,1.971827745437622,0.0,15310.0,15310.0,970.5346069335938,2952,636.2936401367188,2952.0,2952000
3638.61962890625,0.05576569214463234,0.014175701821503062,46582.349128484726,928.1197361315909,1082.0845600537968,0.1564887911081314,0.8466941118240356,1.0,649.4244384765625,0.19508808851242065,905.0697021484375,-1346.76220703125,1016.4081022722519,192.81994514106583,0.9341051578521729,0.940228283405304,63.39311037867484,1096.758056640625,0.1694856435060501,6.1083807945251465,1431.8771037222439,1319.71337890625,1.9717586040496826,0.0,15312.0,15312.0,960.800537109375,2953,654.666015625,2953.0,2953000
2256.8154296875,0.04211701825261116,0.0136225708197137,46602.413843393326,928.2735047733667,1093.2887320630755,0.025525681674480438,0.8467203974723816,1.0,642.3306274414062,0.19784067571163177,943.0294189453125,-1366.33154296875,1483.211533376958,192.85126664925568,0.9421551823616028,0.9416463971138,63.3872745288875,1096.8365478515625,0.1694297045469284,6.108583927154541,1440.9084252793466,1500.569091796875,1.9716761112213135,0.0,15316.0,15316.0,1000.2901000976562,2954,647.967529296875,2954.0,2954000
2649.31591796875,0.07565206289291382,0.014460633428115275,46620.088295936584,928.2442789903778,1037.9930614740117,-0.007999610155820847,0.8467461466789246,1.0,633.5149536132812,0.19132092595100403,940.9237670898438,-1354.6112060546875,530.8785789473583,192.84962798590263,0.9469432830810547,0.9436941742897034,63.38469333739032,1096.848876953125,0.1693863570690155,6.108958721160889,1424.731141291992,1144.1268310546875,1.9715884923934937,0.0,15322.0,15322.0,1000.1065063476562,2955,641.4368286132812,2955.0,2955000
2515.822265625,-0.027337074279785156,0.0136225708197137,46639.008597135544,928.1484103679528,1008.17055806809,-0.004726383835077286,0.8467676639556885,1.0,635.8344116210938,0.20322413742542267,929.2468872070312,-1350.399658203125,2072.670775343568,192.83038684845718,0.9489517211914062,0.9464976787567139,63.38042100194965,1096.9056396484375,0.1693553477525711,6.1092634201049805,1433.281357612773,1504.19677734375,1.9715157747268677,0.0,15329.0,15329.0,988.7596435546875,2956,645.2986450195312,2956.0,2956000
2516.71875,0.1522417962551117,0.013896384493189945,46656.79884648323,928.0807234698158,1005.6819802211398,-0.017398178577423096,0.8467864990234375,1.0,632.6017456054688,0.19450338184833527,940.5904541015625,-1342.5101318359375,1426.045763218692,192.81736351183875,0.947458028793335,0.9319361448287964,63.377687134720446,1097.0543212890625,0.16930770874023438,6.109220504760742,1428.7448505305367,1463.876953125,1.9714715480804443,0.0,15331.0,15331.0,1006.9589233398438,2957,646.7619018554688,2957.0,2957000
3109.46240234375,0.13456317782402039,0.01335415235733134,46673.31216263771,928.3327425846385,1049.4091260072214,0.1821473091840744,0.8467978835105896,1.0,625.4546508789062,0.2131379097700119,948.397705078125,-1352.2845458984375,665.9744087543945,192.87001043569006,0.9341565370559692,0.942428708076477,63.37668922429504,1097.2080078125,0.1693025529384613,6.1092658042907715,1415.9241690613262,1066.12744140625,1.9714475870132446,0.0,15332.0,15332.0,1008.0372314453125,2958,638.8716430664062,2958.0,2958000
2435.049072265625,0.18844600021839142,0.013091022799070031,46689.57420539856,928.7318916256488,1120.3675610211837,0.16418114304542542,0.8468096852302551,1.0,627.4843139648438,0.18848572671413422,944.15673828125,-1358.6834716796875,475.6258601242872,192.94776654711444,0.9343787431716919,0.9317761659622192,63.37603309429754,1097.3013916015625,0.16930580139160156,6.109495639801025,1409.784043812198,905.382080078125,1.9714215993881226,0.0,15335.0,15335.0,1000.9048461914062,2959,637.8150024414062,2959.0,2959000
2326.48193359375,0.22174736857414246,0.0136225708197137,46707.86422228813,928.7486649846776,1097.9688952084464,0.16853775084018707,0.8468237519264221,1.0,623.8967895507812,0.19262546300888062,926.7578125,-1359.02294921875,1147.5148649064022,192.95071707953065,0.9378603100776672,0.926438570022583,63.3726257726754,1097.3253173828125,0.16931365430355072,6.110008239746094,1401.0447816806266,1191.0709228515625,1.971386194229126,0.0,15340.0,15340.0,988.7841796875,2960,636.9632568359375,2960.0,2960000
2189.764892578125,0.1387927383184433,0.013896384493189945,46725.80966210365,928.6808808256525,1010.6522573803145,0.14717040956020355,0.846847414970398,1.0,626.8267822265625,0.20858147740364075,941.497314453125,-1351.563232421875,1512.4068498032773,192.93614387176646,0.9407677054405212,0.9371122121810913,63.36968843156247,1097.3203125,0.16930066049098969,6.110905647277832,1401.948801204509,1402.77294921875,1.971319317817688,0.0,15347.0,15347.0,996.01611328125,2961,634.07568359375,2961.0,2961000
2965.110107421875,0.18234169483184814,0.013091022799070031,46744.362001657486,928.7155828938032,1023.1303427587029,0.16298730671405792,0.8468608856201172,1.0,612.822998046875,0.20135855674743652,968.6309204101562,-1346.15966796875,2128.3547881366812,192.94547231270357,0.9382054805755615,0.9236888289451599,63.36593063126997,1097.368408203125,0.16930469870567322,6.111114978790283,1417.4355283716914,1422.848388671875,1.9712952375411987,0.0,15350.0,15350.0,1027.44287109375,2962,624.6659545898438,2962.0,2962000
2056.313720703125,0.1767195463180542,0.013091022799070031,46762.445383787155,928.8044140270202,1039.7276961409798,0.17944863438606262,0.8468748927116394,1.0,629.4205932617188,0.2225898802280426,935.7950439453125,-1346.1541748046875,1719.7410158176372,192.96164115923153,0.9255836009979248,0.9257606267929077,63.3628112405621,1097.459716796875,0.1692960262298584,6.1115217208862305,1421.9021137974062,1412.719970703125,1.9712501764297485,0.0,15355.0,15355.0,990.923583984375,2963,637.9161987304688,2963.0,2963000
2852.053955078125,0.06712748110294342,0.012833077932624282,46780.35876202583,928.8970772918738,1053.8149496592728,0.04913267493247986,0.8468942046165466,1.0,637.3896484375,0.20435044169425964,913.7554321289062,-1324.502685546875,1634.5419415285137,192.98033726154046,0.9410406351089478,0.9399183988571167,63.35992451614202,1097.4683837890625,0.16929209232330322,6.111783981323242,1425.818782926172,1351.8663330078125,1.9712272882461548,0.0,15359.0,15359.0,967.6201171875,2964,645.0908813476562,2964.0,2964000
2421.3505859375,0.03770027309656143,0.0136225708197137,46798.55293059349,929.0284931203522,1078.9241868187435,0.03602652624249458,0.8469141721725464,1.0,629.0609130859375,0.19168591499328613,922.246337890625,-1341.0465087890625,1689.5462606346773,193.00859263116783,0.9530783295631409,0.9488580822944641,63.35665986077314,1097.559326171875,0.16925048828125,6.111940383911133,1418.7785628732602,1421.8599853515625,1.971177101135254,0.0,15362.0,15362.0,983.4437255859375,2965,639.0254516601562,2965.0,2965000
2540.57763671875,-0.007066912949085236,0.014460633428115275,46816.264810323715,929.1628482214306,1104.0670475026518,-0.049818284809589386,0.8469372987747192,1.0,624.7861328125,0.19456039369106293,949.6529541015625,-1314.8316650390625,1339.4919963798316,193.03755532413433,0.9460958242416382,0.9476283192634583,63.354050392887196,1097.6602783203125,0.16921012103557587,6.1118903160095215,1415.154894008041,1346.0499267578125,1.97113037109375,0.0,15364.0,15364.0,1007.0203247070312,2966,638.2789916992188,2966.0,2966000
2366.8408203125,0.046543993055820465,0.0136225708197137,46834.542714595795,929.272347340952,1124.9681119387851,0.014545521698892117,0.8469657897949219,1.0,614.68896484375,0.20958343148231506,961.7984619140625,-1319.669677734375,1974.735292641843,193.05901874023945,0.9436628222465515,0.9502686262130737,63.350677257180664,1097.75927734375,0.1691579669713974,6.112222194671631,1406.4454229436512,1358.2886962890625,1.9710326194763184,0.0,15368.0,15368.0,1022.593505859375,2967,627.9522705078125,2967.0,2967000
2508.543701171875,0.1421792060136795,0.0136225708197137,46853.0770406723,929.3597384726695,1144.9043672006085,0.11316864937543869,0.8469811677932739,1.0,621.7779541015625,0.20182718336582184,950.537353515625,-1335.2879638671875,1551.8576673481136,193.0750065053344,0.9366163611412048,0.934836208820343,63.34696006035064,1097.8453369140625,0.169127956032753,6.112582683563232,1404.8270591633827,1374.4156494140625,1.9709489345550537,0.0,15372.0,15372.0,1007.1094970703125,2968,631.8110961914062,2968.0,2968000
