total/duration,eval/episodes,rollout/Q_mean,obs_rms_mean,rollout/episode_steps,eval/return,rollout/actions_mean,eval/return_history,ret_rms_mean,rollout/episodes,train/loss_actor,total/epochs,total/steps_per_second,eval/Q,reference_actor_Q_std,reference_perturbed_action_std,train/loss_critic,reference_action_mean,reference_Q_mean,param_noise_stddev,rollout/return_history,rollout/return,reference_Q_std,ret_rms_std,train/param_noise_distance,total/steps,reference_action_std,reference_actor_Q_mean,rollout/actions_std,total/episodes,reference_perturbed_action_mean,obs_rms_std
7380.029888153076,558.0,826.1546020507812,1.9591134786605835,117.66132433572332,1682.7631150520185,0.25618410110473633,1775.5657350594252,0.0,4742.0,-1213.7073974609375,558,75.60944988796582,1998.1365966796875,794.6318359375,0.83756422996521,6495.84130859375,0.16767653822898865,934.8800048828125,0.016294603698363365,1178.2218997234277,557.5944432548974,751.414794921875,1.0,0.17013689875602722,558000,0.8304762840270996,1005.5325927734375,0.7933620810508728,4742.0,0.15161043405532837,5.638582229614258
7395.410972595215,559.0,828.0106201171875,1.9590928554534912,117.75795239098377,1891.6947122036158,0.2561240792274475,1783.4909456245282,0.0,4747.0,-1189.0780029296875,559,75.58741523242682,2075.17138671875,779.959228515625,0.8265714049339294,8043.81298828125,0.19182990491390228,908.4417724609375,0.01662212523270047,1179.0510081549996,558.0622614647401,733.6749877929688,1.0,0.1932397484779358,559000,0.8237777352333069,981.5185546875,0.7933210134506226,4747.0,0.18960203230381012,5.639237403869629
7410.550523996353,560.0,829.3761596679688,1.9591258764266968,117.78312999579302,1669.8177894696842,0.2561769485473633,1789.671195320715,0.0,4754.0,-1246.233154296875,560,75.56793495795557,2303.55029296875,784.7402954101562,0.8022641539573669,7759.53125,0.31051963567733765,914.8746337890625,0.01662212523270047,1143.169146396366,558.1731270312004,741.6561889648438,1.0,0.18541757762432098,560000,0.7907734513282776,989.9510498046875,0.7933193445205688,4754.0,0.27994805574417114,5.6392316818237305
7425.854777574539,561.0,831.314453125,1.959303617477417,117.92264031952911,1806.0987791405732,0.2561827301979065,1802.4313629874625,0.0,4757.0,-1200.92041015625,561,75.54685848343993,1857.1826171875,800.7477416992188,0.8302176594734192,7599.02978515625,0.21956580877304077,947.6578369140625,0.01662212523270047,1157.4394416753423,558.8277034562408,760.9718017578125,1.0,0.19250164926052094,561000,0.818406343460083,1021.235107421875,0.7932904362678528,4757.0,0.21486441791057587,5.637115955352783
7440.854962110519,562.0,833.352783203125,1.9593125581741333,118.01807102332423,1625.492631144743,0.2560277283191681,1806.9559209957076,0.0,4759.0,-1200.2413330078125,562,75.52895505445986,1821.1064453125,808.6919555664062,0.8189169764518738,7325.62646484375,0.2795228064060211,941.3968505859375,0.016294603698363365,1171.7699363408535,559.2840125112238,768.4112548828125,1.0,0.19976066052913666,562000,0.7970343828201294,1012.05029296875,0.7932828068733215,4759.0,0.21246419847011566,5.6348137855529785
7456.547659873962,563.0,835.207275390625,1.959431529045105,118.17009659806804,2172.2155435780946,0.2559933662414551,1821.1624379867926,0.0,4762.0,-1246.5703125,563,75.50411070657816,2390.095947265625,801.163818359375,0.8100379705429077,7553.15625,0.2512400448322296,915.3060302734375,0.01662212523270047,1199.7342332230685,560.0079633912951,757.1715698242188,1.0,0.2097609043121338,563000,0.822272539138794,989.6793212890625,0.793273389339447,4762.0,0.2768874764442444,5.6323981285095215
7472.600756406784,564.0,837.8685913085938,1.9594842195510864,118.35523829519211,2307.2881957558466,0.2558384835720062,1836.183442472506,0.0,4763.0,-1266.0543212890625,564,75.47573038964289,2116.256103515625,810.8482666015625,0.8350329399108887,8012.36181640625,0.21200965344905853,932.7786865234375,0.016294603698363365,1238.0401624238575,560.892823463787,770.7811279296875,1.0,0.19359752535820007,564000,0.8305566310882568,1006.2750244140625,0.7932713627815247,4763.0,0.21941117942333221,5.628561973571777
7489.556452512741,565.0,839.5852661132812,1.9593783617019653,118.47513116474292,2979.0914184978787,0.25567349791526794,1855.815692348807,0.0,4765.0,-1192.2806396484375,565,75.43837923945989,2231.64501953125,792.5079956054688,0.8551556468009949,7252.4091796875,0.17442303895950317,911.4730224609375,0.016294603698363365,1253.6629181849298,561.4675546677074,745.7471313476562,1.0,0.19227638840675354,565000,0.8479865193367004,990.9736938476562,0.793350338935852,4765.0,0.16296827793121338,5.626581192016602
7508.481601715088,566.0,841.3643798828125,1.95912766456604,118.59182389937106,4529.959689039897,0.25550907850265503,1893.7961696909351,0.0,4770.0,-1224.4019775390625,566,75.38141930995931,2586.926025390625,781.2710571289062,0.8478374481201172,8477.0166015625,0.14203248918056488,931.4825439453125,0.017297050171870294,1265.6066005134658,562.0044039303166,739.37890625,1.0,0.18999451398849487,566000,0.8539438247680664,1003.4540405273438,0.7933976650238037,4770.0,0.19286507368087769,5.6244378089904785
7524.722205162048,567.0,843.4449462890625,1.9590564966201782,118.73643410852713,2436.0262925813918,0.25538724660873413,1892.6888437473162,0.0,4773.0,-1223.81640625,567,75.35161890907166,2267.915771484375,774.4356079101562,0.856458306312561,8405.12109375,0.13320426642894745,898.8291625976562,0.01695622994987775,1280.7889781585882,562.6950382351,720.0599975585938,1.0,0.19994574785232544,567000,0.8502060174942017,974.420166015625,0.7934069037437439,4773.0,0.14918102324008942,5.6221923828125
7539.03898525238,568.0,845.75244140625,1.958913803100586,118.91855108877722,1217.9288133298044,0.25518929958343506,1897.121199579614,0.0,4776.0,-1184.53369140625,568,75.34116763570302,1751.2322998046875,785.4954833984375,0.8482410311698914,7547.74560546875,0.12831754982471466,904.4521484375,0.01695622994987775,1279.6009979334613,563.5728398492653,736.2438354492188,1.0,0.19798898696899414,568000,0.8473116159439087,980.88818359375,0.7934446930885315,4776.0,0.1347922533750534,5.619300365447998
7555.716206550598,569.0,847.9535522460938,1.9589223861694336,119.02134337727558,2712.743148125852,0.2549901306629181,1911.1977672988357,0.0,4779.0,-1245.156494140625,569,75.30722229967989,2242.699951171875,787.5026245117188,0.8435510993003845,8096.890625,0.16425734758377075,934.9615478515625,0.016294603698363365,1273.5362351765139,564.064821698788,747.8134765625,1.0,0.21027952432632446,569000,0.8334029316902161,1005.0639038085938,0.7934609651565552,4779.0,0.13819974660873413,5.617705821990967
7570.835821151733,570.0,849.1466674804688,1.9589086771011353,119.1195652173913,1751.8352368627723,0.2549290060997009,1916.76807721073,0.0,4784.0,-1271.645263671875,570,75.28891306921608,1899.2392578125,760.8237915039062,0.8097971677780151,8873.5810546875,0.23259678483009338,916.986572265625,0.01662212523270047,1283.3211409606004,564.5357548917806,718.5546264648438,1.0,0.19973750412464142,570000,0.8180128931999207,989.2247314453125,0.7934959530830383,4784.0,0.2546491026878357,5.6164679527282715
7586.453691959381,571.0,851.1563110351562,1.9589439630508423,119.14240968887033,1984.9580870045502,0.25486889481544495,1922.1584802058999,0.0,4789.0,-1235.4359130859375,571,75.26573326417099,1984.2440185546875,795.3780517578125,0.8364843726158142,8569.419921875,0.18858224153518677,932.7030639648438,0.015973535632157008,1286.1353817303673,564.641264531585,751.1107788085938,1.0,0.20297503471374512,571000,0.8335759043693542,1009.110595703125,0.7934756875038147,4789.0,0.17404520511627197,5.614364147186279
7602.1934723854065,572.0,852.619873046875,1.9588285684585571,119.29161451814768,2103.7509969605317,0.2548176050186157,1932.8798364244533,0.0,4794.0,-1237.0972900390625,572,75.24144210190939,2042.79296875,806.8522338867188,0.8313104510307312,7803.44580078125,0.2313309609889984,940.0324096679688,0.016294603698363365,1303.7625280482653,565.346373096204,763.3368530273438,1.0,0.2091386467218399,572000,0.822210967540741,1015.150146484375,0.7934777140617371,4794.0,0.21020947396755219,5.613351821899414
7617.32728600502,573.0,854.4620361328125,1.958829402923584,119.41246352646937,1697.0058126849253,0.2547280490398407,1939.3822064804099,0.0,4798.0,-1245.6856689453125,573,75.22323493343231,1804.4556884765625,816.4779052734375,0.8452363014221191,10201.2607421875,0.19092188775539398,955.51904296875,0.016294603698363365,1296.5174828929507,565.9275888048469,769.8779907226562,1.0,0.20083492994308472,573000,0.843494713306427,1033.302978515625,0.793498158454895,4798.0,0.1880362182855606,5.611325740814209
7632.1916489601135,574.0,857.2131958007812,1.9586727619171143,119.42863096478433,1551.0532969529736,0.2544946074485779,1946.1814243733634,0.0,4799.0,-1255.5430908203125,574,75.20775504611542,1961.476318359375,822.2940673828125,0.8527300357818604,8454.166015625,0.25645092129707336,977.48046875,0.01695622994987775,1298.8122461405922,566.0098402234995,781.333984375,1.0,0.18865421414375305,574000,0.8124120235443115,1050.5596923828125,0.7934665083885193,4799.0,0.1830424964427948,5.607865810394287
7646.085192680359,575.0,858.7268676757812,1.9587124586105347,119.6804080782844,956.8985435639963,0.2544226348400116,1939.8779872900686,0.0,4803.0,-1239.5845947265625,575,75.20188246796555,1480.471435546875,837.4022216796875,0.8429643511772156,8030.81689453125,0.12272903323173523,976.1678466796875,0.015973535632157008,1292.2000969786707,567.2135675962822,789.4976806640625,1.0,0.22135435044765472,575000,0.8556777834892273,1057.75341796875,0.7934537529945374,4803.0,0.18150803446769714,5.6061882972717285
7660.812504529953,576.0,859.6058349609375,1.9583898782730103,119.74428274428274,1443.6067095573067,0.25431784987449646,1946.0010299214807,0.0,4810.0,-1232.9468994140625,576,75.18784719759198,1961.423828125,824.38818359375,0.8416310548782349,9299.16796875,0.17602284252643585,963.4080810546875,0.016294603698363365,1268.5651761357599,567.4878330935294,775.4189453125,1.0,0.18910996615886688,576000,0.8449366092681885,1039.8056640625,0.7934941053390503,4810.0,0.18783816695213318,5.60521936416626
7674.964827775955,577.0,860.2508544921875,1.9581809043884277,119.73370693233707,1159.1024787897854,0.25428110361099243,1945.374042483931,0.0,4818.0,-1227.54443359375,577,75.17949761956142,1830.3624267578125,827.7987670898438,0.8232589364051819,8979.1064453125,0.19634002447128296,946.2592163085938,0.016294603698363365,1215.2112424567033,567.3995688349962,780.5703125,1.0,0.22390307486057281,577000,0.8318692445755005,1023.3267822265625,0.793538510799408,4818.0,0.22295071184635162,5.604847431182861
7688.249876737595,578.0,861.5213012695312,1.9579728841781616,119.8378602529546,586.4640545950222,0.25408104062080383,1945.9847066159034,0.0,4823.0,-1230.7269287109375,578,75.17965847453263,1358.342529296875,824.6702880859375,0.8479062914848328,8616.7255859375,0.14381851255893707,935.0853271484375,0.015973535632157008,1177.5857918294923,567.9035754720538,773.05029296875,1.0,0.2012293040752411,578000,0.846358060836792,1014.59375,0.7935678362846375,4823.0,0.13301147520542145,5.603658676147461
7702.7643213272095,579.0,862.212646484375,1.9577274322509766,119.83561076604555,1292.4070008813962,0.25386378169059753,1948.0469295089713,0.0,4830.0,-1256.7333984375,579,75.1678197393214,1668.649658203125,818.8252563476562,0.8443095088005066,8555.146484375,0.13891997933387756,922.220947265625,0.015973535632157008,1145.1820458659083,567.8611773160321,769.3058471679688,1.0,0.22343116998672485,579000,0.8462390303611755,1000.61279296875,0.7936728596687317,4830.0,0.1345142424106598,5.6041154861450195
7717.96706867218,580.0,863.9575805664062,1.9574159383773804,119.94374353671148,1822.3893168601153,0.25359106063842773,1953.3700400739679,0.0,4835.0,-1237.81640625,580,75.14932298095239,1874.1976318359375,819.55859375,0.8433396220207214,8896.9833984375,0.16005192697048187,918.7620239257812,0.017297050171870294,1114.5048496042414,568.357557557638,772.3499755859375,1.0,0.18433739244937897,580000,0.8391961455345154,993.7650756835938,0.7937341332435608,4835.0,0.1715058535337448,5.602395057678223
7732.683491706848,581.0,865.765625,1.9573125839233398,120.05021698698079,1450.1943450788392,0.2534891366958618,1957.428945693992,0.0,4839.0,-1254.71923828125,581,75.13562408484857,1752.5794677734375,844.1036376953125,0.8329629898071289,8944.724609375,0.19409340620040894,944.9891357421875,0.01695622994987775,1113.7867150612954,568.8656892754207,795.708740234375,1.0,0.21963071823120117,581000,0.8306050896644592,1024.0819091796875,0.7937287092208862,4839.0,0.19698025286197662,5.600535869598389
7747.420876264572,582.0,867.2879638671875,1.9572436809539795,120.19206939281288,1516.4502151697143,0.25335925817489624,1961.8482184822915,0.0,4842.0,-1269.830078125,582,75.12177398068658,2078.845947265625,824.3709106445312,0.8498300313949585,7511.69384765625,0.15089887380599976,943.6849365234375,0.01695622994987775,1135.440999980448,569.5284902752517,780.6266479492188,1.0,0.18259000778198242,582000,0.8556590676307678,1022.77490234375,0.7937756180763245,4842.0,0.18666790425777435,5.59828519821167
7761.861589193344,583.0,868.7304077148438,1.9572737216949463,120.27460284712193,1220.0527176546489,0.2532311677932739,1962.2718805518143,0.0,4847.0,-1288.2723388671875,583,75.11084722403413,1807.5052490234375,837.190673828125,0.8524771332740784,8383.193359375,0.13727933168411255,968.5347290039062,0.016294603698363365,1133.5541691077842,569.9354182141324,795.1765747070312,1.0,0.21281589567661285,583000,0.8515491485595703,1047.1673583984375,0.7938249111175537,4847.0,0.13339191675186157,5.596848011016846
7778.192335128784,584.0,869.7388916015625,1.95730459690094,120.34941249226964,2443.123435796796,0.25318965315818787,1965.1415920764016,0.0,4851.0,-1274.65625,584,75.08171241311052,2163.229248046875,825.2554931640625,0.8513712286949158,8340.6796875,0.16670551896095276,967.3634033203125,0.016294603698363365,1149.5313541168412,570.2950937210112,786.8687133789062,1.0,0.19960208237171173,584000,0.8445833921432495,1041.1749267578125,0.7938660383224487,4851.0,0.14599189162254333,5.595978260040283
7792.212310791016,585.0,871.6021728515625,1.9572762250900269,120.50453234445818,979.8026466986323,0.25321006774902344,1933.836855272591,0.0,4854.0,-1249.5166015625,585,75.07495646517036,1756.686279296875,830.406982421875,0.8406548500061035,8112.8955078125,0.2019890397787094,972.1012573242188,0.01695622994987775,1182.0966998481756,571.0269295202191,795.1698608398438,1.0,0.19903340935707092,585000,0.8319664597511292,1037.1641845703125,0.7938171625137329,4854.0,0.1702626794576645,5.594843864440918
7809.1836104393005,586.0,873.0549926757812,1.9571990966796875,120.5655484667627,2919.710000092009,0.2532888948917389,1935.9278353506854,0.0,4859.0,-1249.1192626953125,586,75.03985425783003,2235.26611328125,816.5345458984375,0.8275464773178101,7967.08740234375,0.21815581619739532,950.0987548828125,0.01695622994987775,1143.3995859366719,571.3053249916815,775.8306884765625,1.0,0.1996820867061615,586000,0.8266820907592773,1024.185546875,0.7937666773796082,4859.0,0.2240196019411087,5.593764305114746
7827.2875208854675,587.0,874.7769165039062,1.9573289155960083,120.73015220074043,3480.969843343229,0.2534196376800537,1947.4924962908105,0.0,4862.0,-1270.1031494140625,587,74.99405105966967,2454.909912109375,821.5798950195312,0.7853989005088806,8506.677734375,0.2872695326805115,952.5665283203125,0.01662212523270047,1147.3349581959806,572.0879098085037,782.838134765625,1.0,0.20194591581821442,587000,0.8035832047462463,1022.1375732421875,0.7936614155769348,4862.0,0.33102113008499146,5.591989040374756
7845.194737911224,588.0,876.6443481445312,1.9574759006500244,120.8415210688592,3089.254804707145,0.253470778465271,1961.8873685083286,0.0,4865.0,-1259.266357421875,588,74.95033834642,2417.3251953125,814.8577880859375,0.8066363334655762,8433.318359375,0.26354262232780457,927.8911743164062,0.01662212523270047,1104.0514179398888,572.6203576126647,774.365234375,1.0,0.20280872285366058,588000,0.8167931437492371,997.9869384765625,0.7936286330223083,4865.0,0.2746189832687378,5.590916633605957
7862.158227920532,589.0,877.9796752929688,1.957559585571289,120.92813141683779,2953.254303266866,0.25339141488075256,1952.3113321658782,0.0,4870.0,-1247.18115234375,589,74.91581610610564,2394.8271484375,829.8466186523438,0.8264656066894531,9133.0478515625,0.22652529180049896,946.3395385742188,0.01662212523270047,1098.5978430945552,573.0227497037095,789.6175537109375,1.0,0.20769459009170532,589000,0.8243192434310913,1017.107177734375,0.7936686277389526,4870.0,0.23407836258411407,5.590478897094727
7879.413226366043,590.0,879.3248291015625,1.9575626850128174,120.9913810794172,3108.9253706287786,0.2532774806022644,1970.8464878497052,0.0,4873.0,-1291.588623046875,590,74.87867218662244,2388.864013671875,828.43701171875,0.8392286896705627,8437.7041015625,0.18242400884628296,942.2105712890625,0.01695622994987775,1079.6846184300382,573.304305220426,788.8304443359375,1.0,0.1881953328847885,590000,0.837637186050415,1010.2910766601562,0.7937091588973999,4873.0,0.21276788413524628,5.589241027832031
