reference_Q_mean,reference_perturbed_action_mean,train/loss_critic,eval/return,total/epochs,total/steps_per_second,rollout/episodes,rollout/Q_mean,total/duration,rollout/actions_mean,eval/return_history,ret_rms_mean,reference_actor_Q_std,rollout/return_history,rollout/return,reference_actor_Q_mean,obs_rms_mean,rollout/actions_std,total/steps,reference_Q_std,eval/Q,obs_rms_std,param_noise_stddev,reference_action_mean,eval/episodes,train/loss_actor,train/param_noise_distance,total/episodes,ret_rms_std,rollout/episode_steps,reference_action_std,reference_perturbed_action_std
470.40289306640625,0.35185983777046204,814.0848999023438,353.2416068855151,887,94.61013127161101,2245.0,491.82952880859375,9375.317295074463,0.4235914945602417,1278.371413942886,0.0,200.90809631347656,897.7418194161913,649.7354875662902,480.80010986328125,-0.03142685815691948,0.6263276934623718,887000,205.79611206054688,459.9676818847656,1.8412959575653076,0.014460633428115275,0.43781211972236633,887.0,-591.6663818359375,0.17890441417694092,2245.0,1.0,395.01692650334076,0.6351037621498108,0.6386429667472839
471.0561828613281,0.5635632872581482,289.0452880859375,578.4955494754968,888,94.61114364458736,2248.0,491.89849853515625,9385.786555290222,0.4233902394771576,1273.6940607154647,0.0,201.0855712890625,881.8426383857836,650.3287395379033,479.833740234375,-0.03146803379058838,0.6265398859977722,888000,204.6768035888672,575.2872924804688,1.8419166803359985,0.015973535632157008,0.58196622133255,888.0,-602.2179565429688,0.1949901282787323,2248.0,1.0,394.9764234875445,0.5767382383346558,0.6055948138237
468.20562744140625,0.5600131154060364,531.5016479492188,349.8895064921106,889,94.61612741894533,2249.0,492.13299560546875,9395.861194610596,0.42329099774360657,1272.0884197675725,0.0,200.98060607910156,910.7719611756442,651.3995868608073,477.2210998535156,-0.03137774020433426,0.6266706585884094,889000,205.58396911621094,539.032470703125,1.8417928218841553,0.015350253774398782,0.5211083292961121,889.0,-595.0298461914062,0.19703342020511627,2249.0,1.0,395.2454424188528,0.5880300998687744,0.5895721316337585
462.88824462890625,0.37850892543792725,591.5869750976562,1129.776916604624,890,94.61218610563093,2251.0,492.2305908203125,9406.822066307068,0.4231273829936981,1262.9018860470837,0.0,207.1390838623047,918.3455739724923,651.9632282309652,472.66119384765625,-0.03137948364019394,0.6268523931503296,890000,210.73892211914062,601.3441772460938,1.8420634269714355,0.014751292160020392,0.3592565059661865,890.0,-593.8255615234375,0.2236219048500061,2251.0,1.0,395.29808973789426,0.7218853235244751,0.7406822443008423
460.72589111328125,0.4386020600795746,221.1600799560547,999.9729236037329,891,94.61064804599135,2254.0,492.3500671386719,9417.544625282288,0.4229097366333008,1254.3633900981629,0.0,206.87020874023438,873.6014492779171,651.9144956736228,469.4888610839844,-0.0313766710460186,0.6270883679389954,891000,211.7830352783203,582.1647338867188,1.8423479795455933,0.015047793132436803,0.4302704632282257,891.0,-592.531982421875,0.23055489361286163,2254.0,1.0,395.09982253771074,0.6317341327667236,0.6574882864952087
454.76361083984375,0.4445880651473999,585.4824829101562,634.2389796482659,892,94.61297300316977,2257.0,492.44866943359375,9427.882579803467,0.4226609766483307,1244.0481979880142,0.0,209.038330078125,862.2891369407255,652.6468713397414,462.9471435546875,-0.03143271803855896,0.6273524761199951,892000,213.54580688476562,521.737060546875,1.8428277969360352,0.0156587938752642,0.479408860206604,892.0,-597.3630981445312,0.19050094485282898,2257.0,1.0,395.1187416925122,0.6351690292358398,0.6333508491516113
451.108642578125,0.6853910088539124,337.8153991699219,937.8213326133234,893,94.61001565149544,2260.0,492.50103759765625,9438.746985197067,0.42271214723587036,1242.674413026728,0.0,208.95603942871094,826.5427217465469,652.7062122004295,459.987060546875,-0.0314054973423481,0.6273934841156006,893000,212.89952087402344,565.607177734375,1.8424485921859741,0.015047793132436803,0.560710608959198,893.0,-595.2881469726562,0.20919863879680634,2260.0,1.0,394.9933628318584,0.5780198574066162,0.5004845261573792
452.3411865234375,0.5829223394393921,672.589111328125,1718.5385684702055,894,94.60321025703962,2263.0,492.5709228515625,9449.996438503265,0.4226858615875244,1244.461695603471,0.0,206.79074096679688,818.1313593740182,652.7682497442809,462.1536865234375,-0.031329039484262466,0.6274874806404114,894000,210.25160217285156,681.540771484375,1.842380404472351,0.0156587938752642,0.4814799129962921,894.0,-596.917236328125,0.2063203901052475,2263.0,1.0,394.97702165267344,0.6751620769500732,0.6428059935569763
460.96533203125,0.6436651349067688,254.48956298828125,2081.5491520883998,895,94.5933730287043,2266.0,492.68817138671875,9461.550755023956,0.42254096269607544,1252.1128670947005,0.0,199.80397033691406,793.7869183058393,653.1857096465287,470.1448974609375,-0.03130600228905678,0.6276547312736511,895000,203.7918701171875,656.5955200195312,1.8426836729049683,0.0156587938752642,0.5203825831413269,895.0,-601.4779663085938,0.2086690068244934,2266.0,1.0,394.92188879082084,0.6256928443908691,0.5622341632843018
457.2218017578125,0.4761282205581665,334.928466796875,665.0156787101569,896,94.5956634959322,2267.0,492.79425048828125,9471.892969369888,0.42262253165245056,1248.7871693738452,0.0,201.98536682128906,790.6763839532152,653.3133946144075,466.1195983886719,-0.031188292428851128,0.6274098753929138,896000,206.43243408203125,554.6141357421875,1.8419334888458252,0.0156587938752642,0.5666749477386475,896.0,-593.4025268554688,0.15645523369312286,2267.0,1.0,395.1887957653286,0.6119707226753235,0.6884955167770386
464.1453857421875,0.6336801648139954,600.9003295898438,425.44755500097597,897,94.59845406981631,2268.0,492.9261779785156,9482.184553861618,0.42253372073173523,1242.0330301012677,0.0,198.06700134277344,794.2461666264036,653.9400731101019,472.7449951171875,-0.03113856352865696,0.6275951862335205,897000,202.8058319091797,568.8435668945312,1.8418606519699097,0.016294603698363365,0.5601920485496521,897.0,-595.4931640625,0.1947380155324936,2268.0,1.0,395.3099647266314,0.600132942199707,0.5709235668182373
463.8517761230469,0.4810284674167633,345.5718994140625,1672.8593755147656,898,94.59145030729218,2270.0,493.06048583984375,9493.458415985107,0.42254728078842163,1251.2904341778872,0.0,197.25308227539062,797.179303214682,654.5688474736285,473.50848388671875,-0.031103653833270073,0.6275850534439087,898000,200.98777770996094,616.3507690429688,1.841673493385315,0.015350253774398782,0.5064687132835388,898.0,-595.2124633789062,0.1878589540719986,2270.0,1.0,395.50704845814977,0.6829999089241028,0.6886290311813354
463.4874267578125,0.5185704231262207,368.41143798828125,2590.6549114988184,899,94.57499465636245,2271.0,493.2343444824219,9505.68385720253,0.4225885570049286,1266.3773611967133,0.0,202.1204833984375,802.5209137732858,655.1079765403837,471.97918701171875,-0.03098377399146557,0.6275500059127808,899000,205.44281005859375,678.0211791992188,1.8413006067276,0.014751292160020392,0.5416059494018555,899.0,-598.3135986328125,0.1888682246208191,2271.0,1.0,395.70937912813736,0.6645689606666565,0.7016717195510864
464.2657775878906,0.5750024318695068,213.62709045410156,812.0637804286762,900,94.57110763878062,2274.0,493.3829345703125,9516.648609399796,0.4225385785102844,1267.4597934749427,0.0,202.03521728515625,784.863170930344,655.6649483957327,472.0279541015625,-0.03087618015706539,0.6276360750198364,900000,205.4196014404297,552.2898559570312,1.8414316177368164,0.014175701821503062,0.5086814165115356,900.0,-600.3070678710938,0.17196638882160187,2274.0,1.0,395.7335092348285,0.6146128177642822,0.5626999735832214
464.291748046875,0.31843405961990356,180.1190185546875,1200.3451248004044,901,94.56872331833551,2278.0,493.4923400878906,9527.462869167328,0.4224713146686554,1268.5056941588566,0.0,203.8005828857422,745.4233561746045,655.3088035414444,473.1195068359375,-0.030838068574666977,0.6277464628219604,901000,207.7249755859375,593.659912109375,1.8415638208389282,0.0136225708197137,0.4689643681049347,901.0,-602.8998413085938,0.21970902383327484,2278.0,1.0,395.3981562774363,0.699466347694397,0.6868957281112671
466.4037780761719,0.44997406005859375,289.9182434082031,441.792290034937,902,94.57290410340366,2281.0,493.5890808105469,9537.615541696548,0.4222756326198578,1262.5608457877552,0.0,199.28829956054688,724.6079273834586,655.4115306987978,474.70489501953125,-0.030863964930176735,0.6279668807983398,902000,204.0571746826172,476.7154846191406,1.8420318365097046,0.014175701821503062,0.49211931228637695,902.0,-599.3091430664062,0.18572920560836792,2281.0,1.0,395.25778167470406,0.6772898435592651,0.7648524641990662
470.4283447265625,0.4740343987941742,498.0428466796875,696.9082947559797,903,94.57259162891557,2285.0,493.6001281738281,9548.220942735672,0.42215362191200256,1257.4238622829082,0.0,196.17376708984375,736.0199465370215,655.5951136801734,480.06317138671875,-0.030980102717876434,0.6281082034111023,903000,201.40127563476562,526.3400268554688,1.8425564765930176,0.014751292160020392,0.48549267649650574,903.0,-599.6637573242188,0.19954803586006165,2285.0,1.0,395.15448577680525,0.68047034740448,0.6539055109024048
471.66900634765625,0.5477278828620911,318.5499572753906,548.2006399714286,904,94.57625525587848,2286.0,493.7304382324219,9558.424549102783,0.4218841791152954,1249.1696747947913,0.0,193.6531982421875,739.8109574042655,655.7361590650745,479.673095703125,-0.031014569103717804,0.6281779408454895,904000,199.1348419189453,539.0077514648438,1.8418197631835938,0.014751292160020392,0.5459421277046204,904.0,-599.2193603515625,0.1976962834596634,2286.0,1.0,395.419072615923,0.5837331414222717,0.5755276083946228
465.49462890625,0.5602856874465942,570.5045166015625,1215.8641795081805,905,94.57321233672673,2289.0,493.7926330566406,9569.305912733078,0.421827107667923,1249.5606117788002,0.0,191.55126953125,742.7101610749652,655.5464601170002,474.04296875,-0.030999787151813507,0.628241777420044,905000,197.3071746826172,604.2326049804688,1.8421798944473267,0.015047793132436803,0.3847038745880127,905.0,-598.281982421875,0.1867619901895523,2289.0,1.0,395.3407601572739,0.7051410675048828,0.6023550629615784
467.6849670410156,0.5218191742897034,403.0882873535156,1032.5690488811547,906,94.55038419137593,2290.0,493.8999938964844,9582.192687511444,0.4220605194568634,1245.2961029987962,0.0,192.39454650878906,744.8423789610168,655.757169107532,475.84466552734375,-0.030901046469807625,0.6281418204307556,906000,197.93348693847656,600.2772216796875,1.841583490371704,0.015047793132436803,0.4140949547290802,906.0,-599.843505859375,0.20226246118545532,2290.0,1.0,395.60480349344977,0.6453762650489807,0.6431857347488403
460.2512512207031,0.606894314289093,446.65606689453125,1136.4265964226959,907,94.54542669833607,2293.0,493.9920654296875,9593.272056341171,0.42206910252571106,1251.4747876158765,0.0,197.15625,741.6874163276318,655.7495354913019,468.04193115234375,-0.03086218424141407,0.6282150149345398,907000,201.1475830078125,627.2361450195312,1.841578483581543,0.0156587938752642,0.5079041123390198,907.0,-598.7975463867188,0.20140594244003296,2293.0,1.0,395.44308765808984,0.6300094127655029,0.5581149458885193
463.0179138183594,0.41818562150001526,231.0458221435547,729.6329958059492,908,94.54739403386912,2295.0,494.10748291015625,9603.649146318436,0.42209869623184204,1243.8963071977648,0.0,193.9452667236328,744.4334428696523,656.1231321587109,472.4798583984375,-0.030847327783703804,0.6282609701156616,908000,198.10289001464844,614.7365112304688,1.8416261672973633,0.014751292160020392,0.3942532539367676,908.0,-596.4655151367188,0.2189972996711731,2295.0,1.0,395.5908496732026,0.6872026324272156,0.7242054343223572
465.0769958496094,0.4388510286808014,295.04022216796875,757.1592736729799,909,94.54104655338047,2299.0,494.1468811035156,9614.871351003647,0.4219990372657776,1237.1952970579603,0.0,191.79112243652344,761.1666836015081,656.0471265087712,473.9007568359375,-0.030973128974437714,0.6284233927726746,909000,196.04052734375,582.6300048828125,1.8422906398773193,0.014751292160020392,0.45251163840293884,909.0,-596.374755859375,0.17994160950183868,2299.0,1.0,395.3636363636364,0.6618332266807556,0.6781176328659058
461.066650390625,0.46899256110191345,488.1044006347656,763.234997177803,910,94.52747459902585,2303.0,494.19891357421875,9626.830758571625,0.42190301418304443,1236.1415805130373,0.0,202.3849334716797,761.9134604797125,655.7472732104605,468.5830383300781,-0.031059812754392624,0.6285602450370789,910000,204.7291259765625,602.2346801757812,1.8426885604858398,0.014751292160020392,0.4233977496623993,910.0,-594.9786987304688,0.2463097721338272,2303.0,1.0,395.08076422058184,0.6752693057060242,0.6682661175727844
457.6341857910156,0.36090850830078125,641.1034545898438,354.4512136653804,911,94.53117957746103,2307.0,494.2420959472656,9637.031972646713,0.42192989587783813,1225.066296922908,0.0,195.47052001953125,760.5300725931301,655.0242300634044,464.93841552734375,-0.031097840517759323,0.6285677552223206,911000,199.1505584716797,541.0714721679688,1.842893362045288,0.014175701821503062,0.3871716558933258,911.0,-599.3986206054688,0.21304535865783691,2307.0,1.0,394.7854356306892,0.7115697264671326,0.7253543138504028
459.8920593261719,0.3247772753238678,687.6693115234375,959.0575863180884,912,94.52090822088952,2308.0,494.46575927734375,9648.658875226974,0.42176851630210876,1223.2270317062262,0.0,198.1457061767578,770.014407759243,655.2929805121898,467.06182861328125,-0.03102411888539791,0.6287605166435242,912000,200.84620666503906,634.6607055664062,1.8429179191589355,0.014175701821503062,0.4296639859676361,912.0,-601.5133666992188,0.1762312650680542,2308.0,1.0,394.844020797227,0.644178032875061,0.7619454264640808
453.57440185546875,0.5182273387908936,357.8734436035156,451.5350270673278,913,94.51426736577878,2310.0,494.6423645019531,9659.91723203659,0.4216180741786957,1216.7109110406718,0.0,199.79771423339844,816.0366784730303,657.0540376740305,461.96551513671875,-0.031003432348370552,0.6289718747138977,913000,203.3792266845703,577.580322265625,1.8428674936294556,0.014460633428115275,0.45834192633628845,913.0,-603.5244750976562,0.18849621713161469,2310.0,1.0,395.1878787878788,0.6739422678947449,0.6270508766174316
450.17950439453125,0.41420984268188477,251.92691040039062,376.50862455618017,914,94.51956962893293,2313.0,494.70172119140625,9669.955159425735,0.42150500416755676,1209.96153635604,0.0,201.22195434570312,817.2684882416103,657.2007195721104,459.709228515625,-0.031056063249707222,0.6291162371635437,914000,204.1956329345703,570.11572265625,1.8431315422058105,0.013896384493189945,0.4423447549343109,914.0,-608.3428344726562,0.1772357076406479,2313.0,1.0,395.1154345006485,0.6863338351249695,0.6815003752708435
452.933349609375,0.4259185791015625,433.5663757324219,579.4076386269024,915,94.51682036798036,2317.0,494.7985534667969,9680.816561937332,0.42160531878471375,1204.6749245274127,0.0,196.24404907226562,782.1200394644829,656.3086057085368,462.1219787597656,-0.031152788549661636,0.6291171312332153,915000,199.84336853027344,575.6367797851562,1.8431897163391113,0.013896384493189945,0.38066038489341736,915.0,-604.5108642578125,0.21233348548412323,2317.0,1.0,394.72895986189036,0.6937171220779419,0.647921621799469
458.46490478515625,0.340762734413147,628.92724609375,559.2988556301315,916,94.51686432065695,2318.0,494.96209716796875,9691.392182588577,0.4216849207878113,1203.3957608864916,0.0,193.38565063476562,784.5565286403848,656.445524092109,466.25640869140625,-0.031153881922364235,0.6292033195495605,916000,197.01084899902344,524.7691040039062,1.8426940441131592,0.014175701821503062,0.3856748640537262,916.0,-604.662841796875,0.21846292912960052,2318.0,1.0,394.9900776531493,0.6831210255622864,0.7443597316741943
461.25872802734375,0.47013983130455017,754.9293212890625,1541.8193678773255,917,94.4971547273279,2321.0,494.9794921875,9703.995878458023,0.4215821921825409,1211.2391433143628,0.0,193.4379425048828,809.2428937588506,656.9150506918323,468.56927490234375,-0.031238773837685585,0.6293559670448303,917000,196.81495666503906,638.8211669921875,1.8429908752441406,0.014460633428115275,0.5199859738349915,917.0,-613.83544921875,0.19628210365772247,2321.0,1.0,395.0594571305472,0.6308082342147827,0.6864837408065796
455.0147705078125,0.4585593640804291,438.0035095214844,827.6726191528362,918,94.49670714513636,2323.0,495.1460876464844,9714.624220609665,0.4214848279953003,1209.912943772552,0.0,199.66436767578125,828.9441481692708,657.3505646599033,462.84637451171875,-0.03121824562549591,0.6294467449188232,918000,203.54977416992188,607.0574340820312,1.8431154489517212,0.013896384493189945,0.524299144744873,918.0,-601.1270141601562,0.20001503825187683,2323.0,1.0,395.1368919500646,0.6184976100921631,0.6631313562393188
