#{"t_start": 1521158515.069713, "env_id": "Walker2d-v2"}
r,l,t
70.742692,118,3841.677605
828.679212,423,3847.086747
-3.478029,133,3848.034673
233.39703,192,3849.702841
609.208637,473,3855.966657
544.403781,308,3858.479006
1082.288158,679,3863.955543
1014.431675,485,3869.986555
239.636316,153,3871.253917
1319.8904,886,3880.679108
997.076845,852,3890.114145
1002.811541,1000,3900.472722
10.73338,26,3900.50065
609.888819,318,3903.397812
93.010406,93,3904.22996
103.348051,101,3905.06789
305.672531,174,3908.637962
1001.228783,468,3912.425868
875.003035,470,3918.74391
388.178655,188,3920.407651
539.545187,235,3922.117807
442.615489,241,3924.202204
1396.729782,1000,3934.525946
588.782649,284,3937.023149
465.385844,455,3942.164655
529.313261,373,3945.137919
288.08137,160,3946.778687
548.325151,371,3951.948559
1048.665628,1000,3962.080016
88.406957,102,3962.92726
77.253871,80,3963.74576
719.514421,368,3966.705304
276.566859,163,3969.391583
447.045392,282,3971.889724
1004.914084,1000,3981.579295
1113.892127,1000,3992.70034
1126.823178,1000,4004.525244
680.894145,547,4009.153295
1104.126364,1000,4019.27928
1003.295127,1000,4029.475214
850.461247,642,4036.853552
523.428147,289,4039.003897
554.775032,247,4043.069614
936.107844,1000,4054.176827
1317.461341,1000,4064.979943
452.881972,286,4067.490367
518.870439,326,4070.405403
72.381395,111,4071.261358
69.215066,199,4072.943138
665.114291,278,4078.00575
515.302818,447,4081.76055
401.344959,243,4083.838625
1572.061399,926,4094.046642
1002.820017,1000,4103.923373
490.697617,278,4108.053846
451.321305,235,4110.140663
406.351696,229,4112.217721
926.545602,1000,4123.543862
1037.742504,1000,4134.317597
431.516294,185,4135.61271
593.943821,431,4140.927456
375.166743,158,4142.189669
668.906324,453,4145.946196
398.980523,691,4153.922298
1313.493689,922,4164.674401
657.698011,401,4168.009542
745.849529,644,4175.305661
637.489229,354,4178.229575
920.81615,998,4189.410925
780.975883,469,4196.271206
536.812402,325,4198.803876
917.658902,466,4204.174783
361.660466,202,4205.847899
709.59976,406,4209.659243
577.007474,298,4215.12694
839.310786,380,4218.098741
725.85912,376,4221.439119
49.233481,157,4222.708198
179.783035,262,4228.473926
1325.886799,586,4233.484076
924.932041,422,4238.588973
1463.734583,810,4245.30263
852.934346,448,4251.291554
986.523969,1000,4260.868923
356.163983,224,4262.950973
712.148178,427,4268.184643
147.174129,91,4269.016914
1198.428702,488,4273.198869
7.692866,25,4273.225848
402.204336,201,4275.272139
541.354457,269,4280.521614
891.4843,533,4285.124333
1455.854428,678,4292.951892
395.709106,230,4295.031018
1084.613507,1000,4305.578414
575.348097,286,4307.707265
1424.086497,1000,4317.915591
896.391616,352,4322.412863
1621.400124,829,4331.06797
591.143937,364,4334.039671
641.706409,329,4336.964553
239.753264,329,4342.27462
234.355956,244,4344.374911
821.07123,429,4348.142219
223.925624,267,4352.956019
567.16595,279,4355.455244
474.525148,254,4357.572359
724.974311,327,4360.116606
1257.9223,1000,4369.953357
11.781342,28,4370.352823
907.737278,621,4377.633795
143.890197,130,4378.878599
1167.633733,785,4387.3603
1472.806455,715,4395.652684
687.545613,322,4398.608263
833.636696,448,4402.098603
392.372423,189,4406.486629
1394.053225,1000,4417.81278
1026.725829,1000,4429.133649
1293.973296,1000,4438.609588
1571.911613,1000,4450.95298
484.923079,269,4453.424706
44.491057,228,4455.122688
409.775449,276,4457.591894
463.622004,473,4464.231902
603.574316,296,4466.728223
1462.800228,1000,4476.920812
1003.53201,539,4483.480787
628.159802,713,4489.371765
277.413769,165,4492.634623
1391.056213,663,4498.433605
1141.197519,434,4504.073892
578.798426,412,4507.778597
911.850709,455,4514.861749
234.816586,176,4516.140502
704.482143,370,4519.436928
813.389441,447,4526.186057
1150.732024,1000,4537.321786
843.365258,378,4540.27285
916.849323,841,4549.655052
1201.152228,536,4554.250941
541.030699,254,4559.26196
558.858751,304,4561.791678
731.029641,350,4564.727569
1528.294803,894,4574.033689
601.532326,248,4576.135892
1749.638248,1000,4586.366363
809.704916,441,4592.653028
173.572863,105,4593.8592
1253.181527,763,4603.623394
1067.157713,1000,4615.973775
467.116598,295,4618.480392
616.545958,395,4621.822634
1044.310034,589,4628.515883
767.646631,485,4632.699128
1086.367451,1000,4644.895743
95.703814,165,4649.339628
1250.984476,1000,4661.139858
1108.432736,515,4665.736342
1155.73524,549,4673.99098
747.575023,466,4677.791852
1062.891988,1000,4688.837694
360.648915,321,4691.376607
881.687543,669,4699.8243
810.141696,774,4709.599926
288.626635,253,4711.713935
1827.853426,1000,4723.453813
1955.367516,1000,4732.839635
1192.079013,551,4740.627813
995.963488,524,4745.197702
743.781801,395,4751.764367
365.3241,278,4753.879867
740.334331,329,4756.779847
981.991881,431,4762.759222
800.57249,461,4766.56173
689.925982,385,4769.520665
561.047141,269,4773.929242
1050.099145,630,4779.001965
2238.87017,1000,4790.019911
659.487216,1000,4801.400732
1225.127812,731,4810.677866
987.627169,686,4820.124808
412.914518,322,4822.664837
527.2244,352,4825.605882
1476.163263,1000,4837.859008
511.937044,328,4842.888579
996.795329,1000,4854.310367
1296.046686,1000,4865.295743
364.940347,267,4867.411684
48.837312,151,4868.669538
761.998445,410,4874.833122
752.926339,449,4878.642746
1667.908503,984,4890.135709
297.438114,166,4891.413821
150.098812,150,4892.666644
1381.070666,849,4901.99282
2086.025549,1000,4913.367664
743.651285,313,4920.05123
520.393171,269,4922.184708
2178.285397,1000,4932.66187
234.708955,353,4935.621854
7.149644,26,4936.01453
136.380197,236,4937.738584
9.350323,26,4938.130183
1340.396039,666,4945.715292
467.326335,491,4952.466276
322.447842,281,4954.953593
375.034195,173,4956.230576
120.3349,364,4959.177817
2571.532008,940,4969.726624
1197.692559,447,4974.988641
2237.344128,1000,4985.380104
372.373497,408,4988.783907
817.133064,342,4993.978616
624.975041,272,4996.117494
90.92033,170,4997.77491
714.302104,330,5000.350803
804.992787,495,5006.460763
415.969106,521,5011.050785
90.553156,92,5011.886724
1579.272282,692,5019.901862
538.222494,715,5027.907511
868.122859,368,5030.866611
527.547683,237,5032.955546
384.640224,213,5035.945892
792.119428,375,5039.279142
850.871908,486,5045.099944
471.26973,224,5047.172419
734.034052,296,5049.675614
11.334068,314,5052.206851
35.494342,298,5057.978871
988.330814,493,5062.155698
572.52996,386,5068.147775
665.938754,331,5070.679953
845.97558,349,5073.602955
1122.924059,1000,5083.950999
649.809452,304,5089.235598
1220.756343,712,5095.131864
817.064913,746,5103.199819
1103.978988,526,5109.852177
11.810728,29,5110.251856
1232.48378,495,5114.075956
807.703376,334,5116.993775
473.81059,238,5121.278975
346.188857,183,5122.939008
928.013593,474,5126.736979
737.636753,524,5133.812712
622.549826,292,5136.310846
320.760422,169,5137.950032
101.511649,144,5139.20554
1880.168058,902,5149.260167
866.027108,315,5154.576893
230.420037,139,5155.825941
769.548991,340,5158.382874
1009.969118,563,5165.677283
491.122154,231,5167.390579
1071.458874,1000,5178.960042
522.803217,207,5181.017837
854.178802,534,5187.673859
653.820926,293,5190.185641
1800.150317,665,5198.832622
1088.304154,1000,5208.936686
-16.160104,109,5210.148324
936.242485,492,5213.980734
531.305079,235,5216.0637
2225.22228,1000,5226.059902
1080.814616,444,5231.082176
1093.875726,455,5234.867747
340.422633,173,5237.774112
301.558198,177,5239.058365
618.129628,255,5241.15693
704.055255,516,5245.370949
442.704797,195,5248.108628
1536.590772,706,5253.981636
166.866651,152,5257.603608
328.156445,153,5258.874723
705.902296,295,5261.029557
500.432691,216,5263.091728
1475.754941,595,5270.430892
659.031006,322,5272.98033
779.821286,550,5279.67374
132.235268,99,5280.519947
913.006136,498,5284.715617
628.372196,249,5286.81673
830.818794,394,5293.240752
743.524609,402,5296.598882
584.372272,315,5301.848619
610.263609,295,5304.350473
515.464108,278,5306.848768
1116.183202,640,5314.885242
1256.554711,565,5319.504165
1038.233283,1000,5330.322229
300.110839,157,5332.940521
54.195158,167,5334.22585
962.612307,497,5338.43603
686.832352,274,5340.92204
1041.069427,417,5347.13065
1002.704419,539,5351.730205
47.644542,105,5354.144984
936.858891,427,5357.923843
1021.45081,1000,5367.658966
716.240534,415,5371.036703
2324.323591,1000,5382.262452
1435.460052,645,5389.210166
797.917608,375,5392.182883
420.088501,226,5395.702711
2199.415724,1000,5406.450159
1361.436786,500,5410.616925
856.998895,381,5413.569834
131.878756,85,5416.998635
630.086032,262,5419.100843
1070.887645,410,5422.455871
1606.660077,650,5429.950657
66.641667,253,5432.403747
2737.991668,1000,5443.766268
1270.286529,680,5451.599649
849.620382,545,5456.205722
1502.000072,535,5463.525786
33.680149,174,5464.807646
1082.253805,389,5468.241109
1061.819675,1000,5478.34992
656.098767,353,5484.2949
456.65469,258,5486.412945
125.341293,223,5488.494187
164.741872,287,5492.110747
1355.003088,616,5497.542689
727.352319,268,5499.662531
1036.947021,523,5505.552056
1119.592369,416,5508.920483
1638.442692,553,5515.497886
280.840091,152,5516.7597
855.196924,391,5521.808938
1287.497963,1000,5533.235953
24.378003,39,5533.648771
2503.726788,865,5540.804694
69.727514,155,5543.774623
-0.695486,19,5543.797125
548.119504,253,5545.89967
0.423561,20,5546.290017
2374.789855,852,5555.249977
2661.10649,1000,5566.700756
997.420093,650,5572.140706
305.90224,154,5575.836872
514.598758,260,5577.941954
907.967523,408,5581.315407
435.102735,203,5582.992885
54.88978,183,5586.903589
943.664116,436,5590.68224
2585.735972,1000,5601.816668
16.469803,34,5601.856824
118.305798,115,5603.076918
15.889394,32,5603.111554
846.141684,348,5609.226162
2617.242946,1000,5619.444963
854.616845,378,5622.805184
382.313321,233,5624.899168
1753.263825,1000,5635.688849
563.141354,244,5637.426176
139.86888,272,5642.629603
1389.473398,549,5647.296572
1217.407347,512,5654.159878
1050.294872,461,5657.953733
164.823245,99,5658.793578
1375.096817,594,5666.343707
28.802622,43,5666.754806
2049.28827,759,5675.307975
1087.660324,694,5681.159918
2322.397275,1000,5693.35683
1549.457854,636,5700.762665
594.026243,285,5703.258647
150.916022,104,5704.103042
300.273007,174,5708.311483
201.545064,133,5709.555732
73.160366,107,5710.403963
923.646438,404,5713.762653
696.833683,293,5718.554653
472.233296,248,5720.650746
1355.456873,496,5724.823483
404.316689,232,5726.533915
602.004556,267,5731.13662
105.42476,283,5733.264874
693.478619,289,5735.763934
688.449038,319,5739.542885
510.071437,224,5741.598617
602.247584,262,5743.698866
444.539081,316,5746.591629
14.608055,63,5748.552867
476.016634,180,5749.843926
126.92682,107,5751.057807
476.425836,424,5754.430883
883.654767,365,5759.050528
357.665047,187,5760.708878
611.733959,246,5762.78781
635.956986,273,5764.900664
780.417965,316,5769.994758
1660.904038,672,5775.449846
2590.592705,1000,5787.865804
712.954689,402,5792.917677
794.020457,362,5795.869665
360.375203,269,5798.348903
2970.168498,1000,5808.615474
164.631454,107,5809.462334
837.525661,367,5814.325718
850.034289,367,5817.712733
603.004088,256,5819.8642
596.933056,331,5824.683811
625.000521,276,5827.29171
146.637472,150,5828.59561
290.691026,164,5829.860819
1653.900258,638,5836.953669
67.419571,146,5838.205727
77.980428,258,5840.315627
1869.937435,759,5850.391172
760.908176,301,5852.920282
1329.277934,561,5858.894811
2619.33935,1000,5871.351059
136.430064,113,5872.571912
129.169057,109,5873.421739
961.216945,484,5880.221275
2607.272331,1000,5892.118777
63.752459,100,5892.962693
1055.16578,442,5896.36527
358.319088,287,5902.256038
2648.223677,1000,5912.85959
607.608043,267,5915.338763
1067.397243,1000,5924.952164
64.208742,105,5925.798725
925.905868,1000,5937.199658
2876.16449,1000,5946.785579
1098.64509,746,5956.514837
1580.135702,577,5961.166924
2598.59398,1000,5972.427407
2103.140143,910,5982.804589
496.679227,246,5984.884741
180.647562,114,5985.732699
491.467234,229,5989.91177
858.118293,543,5994.494658
518.171182,392,6000.470953
2180.546866,736,6006.347067
596.542822,261,6012.811037
1205.727335,453,6016.574728
239.772249,118,6017.428547
2641.533868,1000,6028.577771
2595.466447,1000,6041.112204
2824.778909,1000,6052.431939
81.386778,167,6053.706837
2124.641377,791,6062.380771
716.677196,330,6069.069965
1508.137286,865,6076.228584
1621.883431,1000,6086.428697
2566.104329,770,6094.635513
1022.970112,414,6100.796767
2676.14645,1000,6110.492037
2559.758679,1000,6121.776849
2934.658105,1000,6131.744323
2143.770692,1000,6141.926723
475.256075,358,6144.861597
886.987171,320,6147.400851
1864.627632,1000,6158.000315
164.948193,79,6158.81569
138.550153,72,6159.281026
1830.228256,557,6166.676926
240.522313,145,6167.592757
1328.383349,445,6172.414795
134.540264,70,6173.252558
593.451171,232,6175.017874
162.651159,100,6175.861743
849.058516,310,6178.832166
131.331877,74,6179.29655
214.97987,112,6180.173443
1687.811321,668,6188.89378
916.814796,391,6195.564749
131.856011,78,6196.018843
1232.120129,582,6201.043687
184.661891,121,6201.90315
196.297064,170,6203.564918
193.840307,105,6207.538147
1492.823239,592,6212.21502
-36.864553,132,6213.459298
1776.297866,693,6221.633617
380.599787,174,6222.922726
468.44094,263,6225.400739
247.397093,298,6229.065186
287.468192,129,6229.943386
7.299142,25,6230.340003
16.13208,109,6231.197235
592.925797,254,6233.303626
465.466343,230,6235.389214
786.947652,463,6240.916719
11.162086,120,6241.776629
371.87865,180,6243.439677
976.233222,378,6247.50161
946.889438,361,6250.81513
1844.757603,674,6259.717529
840.312885,319,6262.613345
634.031418,259,6264.716387
2218.872054,1000,6274.437083
608.848724,244,6276.51473
1994.633668,796,6284.088764
420.665409,374,6288.671802
543.863235,235,6290.762117
947.641819,414,6294.130821
288.012694,153,6295.403457
170.27311,139,6298.823195
3162.2539,1000,6309.906351
633.638388,257,6311.998412
13.264672,149,6313.249595
1765.447494,583,6320.637138
713.215211,290,6322.767796
1762.762596,573,6327.757784
2922.796868,1000,6337.414303
1780.908519,752,6346.234969
707.917938,286,6348.736917
1244.008017,526,6354.501038
401.390176,261,6356.61494
412.00998,199,6358.284854
47.119936,247,6361.934805
484.91855,223,6364.00568
802.546285,321,6366.551717
1118.136875,1000,6377.471702
317.707222,161,6378.742952
2538.480401,962,6390.53664
50.573161,149,6394.936038
2503.644381,1000,6406.533618
468.797991,227,6408.250776
1814.401901,696,6414.12447
998.191968,337,6420.224748
825.878655,365,6423.175692
1178.356529,407,6428.633282
875.941138,347,6431.560884
61.3579,118,6432.782968
498.326383,235,6434.492637
443.095896,211,6436.171081
194.074019,188,6439.931649
1079.963872,377,6443.25774
1396.186244,546,6450.126402
543.541925,254,6452.235618
749.63178,278,6454.386228
236.014753,126,6455.628031
723.634901,308,6460.049376
694.152858,282,6462.559749
803.383472,338,6465.127835
742.114463,330,6468.051954
428.298635,189,6471.646929
690.787631,351,6474.586144
489.936486,226,6476.289192
528.503315,256,6478.407103
714.283528,272,6482.069552
503.699821,201,6483.753743
244.223807,131,6484.623966
236.071741,131,6485.87055
77.416713,94,6486.703031
647.630574,275,6490.237595
1221.470977,1000,6501.284875
766.561187,298,6503.810629
507.229699,213,6505.869782
241.246735,137,6506.744784
781.756223,313,6511.10603
519.34921,215,6512.809442
615.065963,289,6515.307363
983.178829,362,6518.247621
781.517555,531,6524.374669
641.832278,293,6526.894979
720.853464,271,6531.129756
410.253842,189,6532.797717
302.984823,136,6533.676149
635.938298,264,6536.166745
657.398455,292,6538.665369
3011.364931,1000,6548.865669
1244.485022,514,6554.843638
517.085854,216,6556.521903
1072.442304,442,6561.802897
602.180927,306,6564.310714
20.253107,187,6565.96755
316.15965,166,6567.236975
731.872563,335,6571.952135
1305.342674,651,6577.377903
682.748344,260,6579.470867
566.765971,246,6584.63878
336.052296,180,6586.291552
241.921829,133,6587.162609
567.455033,225,6589.225922
409.624296,197,6590.893788
5.504164,25,6590.92085
194.621652,135,6593.993029
496.788863,214,6595.683666
117.377724,111,6596.535887
1843.41309,839,6606.119846
738.30978,540,6610.722482
1024.125882,452,6616.268069
426.183597,226,6618.335593
21.420366,49,6618.753325
910.610837,458,6623.558903
966.899626,374,6626.518955
246.015139,124,6627.754997
619.277197,330,6630.310992
646.763361,317,6634.659857
1179.849858,1000,6645.966974
608.068761,462,6649.759289
1641.22167,838,6658.466744
92.891926,97,6659.302092
954.992786,417,6662.677208
260.56127,140,6666.68604
1420.145818,778,6673.002616
585.413063,305,6677.797337
361.763974,203,6679.48385
326.920869,291,6681.994636
696.753434,297,6684.513414
2650.90213,1000,6694.810668
51.100156,167,6698.22574
735.283582,424,6701.977391
365.338351,269,6704.099664
923.477064,498,6710.529877
941.108871,465,6714.6877
982.077954,577,6722.162014
1154.87778,587,6727.221335
323.268899,285,6732.759403
535.699221,439,6736.159558
760.84677,330,6741.988208
345.295985,194,6743.668818
90.438017,102,6744.511605
306.824094,213,6746.203684
1909.184447,1000,6756.026744
759.357707,419,6759.764776
119.398872,187,6762.756699
412.361838,219,6764.815149
200.881629,323,6767.365911
875.16807,575,6775.46777
40.853312,62,6775.902019
590.757529,265,6778.028553
1163.009162,459,6785.895539
1147.766308,400,6789.239568
313.123871,181,6790.897409
529.390976,295,6793.417105
79.111253,139,6798.342631
288.786032,165,6799.616587
1677.975857,1000,6810.254654
801.022751,378,6813.253945
861.101944,322,6816.187769
154.937991,124,6820.018727
1384.783202,706,6826.259588
396.590343,190,6827.557208
46.503416,62,6830.428813
180.621659,91,6830.896728
1089.683929,1000,6842.974667
874.277614,1000,6854.530947
35.957635,124,6855.754357
1355.184448,1000,6866.006195
1238.404446,444,6869.760786
1002.678864,1000,6879.854045
25.529199,124,6880.716751
48.007395,122,6881.945669
776.759885,357,6886.86777
402.635462,358,6889.80968
917.381607,515,6895.430157
1361.136785,699,6901.312613
1117.21693,483,6907.09222
763.86882,339,6910.060763
241.905155,149,6911.31718
856.871532,614,6917.540557
573.048324,337,6920.448807
312.977681,318,6924.908532
413.336017,224,6926.967515
2365.873715,1000,6937.779766
1178.702639,453,6941.542179
879.930072,414,6946.520866
425.773724,219,6948.216901
884.409589,460,6952.017909
183.007283,110,6953.241078
584.088057,240,6956.788856
1358.251208,1000,6967.603654
82.34294,135,6968.848959
892.805606,451,6972.631891
1339.279404,448,6977.974638
5.94506,25,6978.373813
1113.970809,587,6983.045697
746.0071,430,6988.434758
791.529101,314,6990.962829
1041.598274,427,6996.84385
664.06423,267,6998.962097
201.283433,110,6999.809099
365.426107,186,7001.47163
756.241745,345,7004.408539
820.201058,412,7010.337003
999.139539,417,7014.063777
460.871495,346,7018.977544
878.454983,318,7021.8677
160.097242,99,7022.707135
653.933938,351,7025.650646
1377.583655,633,7032.690573
1856.717208,1000,7042.722999
932.220341,832,7051.511407
227.222921,169,7052.787833
608.449968,365,7056.111654
535.387858,370,7061.500172
328.089986,181,7063.157129
518.758098,218,7064.862858
1065.703789,466,7070.79516
1631.217826,1000,7081.171664
75.740827,158,7082.795926
720.838687,280,7084.920858
1197.865719,611,7093.574956
214.887288,157,7095.206049
2083.095085,745,7104.552734
1254.477336,569,7109.187453
177.131603,124,7110.046645
579.680981,272,7115.158864
612.727291,301,7117.675346
297.019105,153,7118.93058
1270.60205,549,7125.214004
15.959263,31,7125.249928
839.583634,319,7128.165698
780.781364,325,7130.71763
798.632373,350,7135.013917
156.961899,100,7135.853896
3227.963807,1000,7147.405982
1379.52501,862,7157.094236
1023.740344,509,7161.284747
504.278332,214,7162.979677
532.900635,280,7167.815748
619.976097,247,7169.909268
877.170364,344,7172.470859
1660.987554,707,7182.53202
1239.985176,525,7186.753858
2262.45953,1000,7197.538892
153.682836,103,7198.379635
200.809478,157,7202.572043
379.606742,307,7205.085929
2303.69914,953,7215.302324
320.548115,183,7216.597928
768.988132,295,7219.101672
258.791788,136,7220.339292
399.459586,243,7225.859076
1132.312672,596,7230.892532
860.302243,496,7237.879085
685.705137,268,7239.99068
253.204104,124,7240.852698
1449.774405,489,7246.660851
952.382321,1000,7257.422099
1292.428685,541,7262.0293
2206.803337,1000,7272.891899
1422.919176,475,7278.945564
543.557279,238,7281.034622
440.049118,185,7282.695662
989.669417,404,7287.865904
1119.743479,387,7291.204162
667.721907,229,7292.906604
173.812016,92,7293.738783
1173.788763,418,7299.793117
378.570205,224,7301.507391
111.487839,97,7302.341618
480.482494,201,7304.01409
148.739625,119,7304.8716
970.645223,371,7309.910152
140.003589,100,7310.747083
1637.080194,1000,7322.64982
559.608597,448,7326.428736
244.556427,185,7327.740831
335.171924,253,7332.390864
557.983199,318,7335.297703
587.504227,267,7337.408673
909.996669,1000,7347.510927
219.743303,116,7348.370602
645.24969,530,7355.320608
287.400074,225,7357.402359
118.934743,396,7362.959701
381.022315,262,7365.069136
1480.788554,942,7374.792782
885.313959,416,7378.195605
159.663991,91,7379.02364
446.543806,200,7380.701235
811.846807,342,7386.903633
350.269213,161,7388.182017
239.111557,117,7389.039625
240.366423,131,7390.279267
284.132905,143,7391.534264
991.372115,380,7396.06364
112.600593,246,7398.164893
598.229592,247,7400.276395
507.386679,233,7402.361736
535.857281,334,7407.823601
2870.203196,1000,7418.278648
551.439809,332,7421.19662
630.389557,320,7423.725483
1084.692966,576,7431.395575
35.06232,156,7432.655853
605.347118,257,7434.756638
635.533507,333,7440.006921
1099.70658,464,7443.771869
1097.342065,603,7451.15864
599.832386,643,7456.557853
777.277137,456,7462.948756
1160.959361,473,7467.109347
562.408161,311,7471.550408
67.003951,92,7472.3822
1109.198207,417,7475.764858
555.177037,283,7478.266792
887.724802,458,7484.299685
2384.024493,1000,7496.003462
1739.11354,959,7506.978992
83.677676,126,7508.216217
788.032327,333,7510.77149
345.087696,240,7515.040578
1045.571106,389,7518.375928
156.103437,115,7519.231601
204.149702,91,7520.056725
2661.43379,1000,7531.815661
557.087712,255,7533.910626
947.813476,436,7540.706975
785.465379,324,7543.254903
675.599618,315,7549.407024
1023.429206,1000,7560.432129
6.458553,28,7560.463995
559.303839,267,7562.5919
166.946456,119,7563.829507
1184.816103,444,7567.603047
569.753281,314,7572.44189
1806.389697,825,7579.16663
714.147737,321,7584.956517
963.82885,404,7588.320716
900.632419,393,7593.766363
583.20926,275,7595.894028
376.193786,202,7597.568964
603.520462,300,7600.099869
1146.156119,413,7606.881241
183.710797,95,7607.721033
1013.157373,358,7610.672026
541.355653,220,7612.370413
507.556567,190,7615.68657
425.021249,183,7617.346348
238.806987,164,7618.635963
1014.385023,421,7622.011627
440.887531,263,7626.779109
361.696612,232,7628.586381
1406.570863,449,7632.354421
147.542661,100,7633.190573
73.91579,230,7639.076772
1596.410866,852,7648.914623
614.767227,457,7652.693113
1114.505943,383,7656.034101
523.091637,329,7661.712562
675.552658,362,7664.673533
2916.635233,834,7674.440686
2092.957901,720,7682.404115
104.141849,78,7683.222921
704.904439,272,7685.352115
867.524726,331,7688.2606
438.206108,236,7692.47788
1174.95042,1000,7703.614695
552.994192,327,7706.147548
497.201187,248,7708.244176
2698.687402,1000,7719.726932
644.215782,264,7722.215685
2700.951922,1000,7734.056901
735.09774,419,7740.12663
542.204709,214,7741.812822
567.058413,266,7744.279248
272.660504,189,7745.580949
1158.689572,653,7755.014924
1827.052377,687,7762.8043
620.838543,291,7765.297968
58.162169,126,7766.522041
1264.829942,644,7773.48398
1265.08929,445,7777.234904
549.663061,348,7782.081556
1735.220466,661,7787.540462
1448.95848,1000,7798.050531
1501.191586,494,7805.05783
1318.065339,1000,7816.45567
208.476096,146,7817.706951
1222.137242,660,7824.914559
848.170782,325,7827.817869
793.281728,311,7830.341545
427.123325,214,7832.029627
1950.731146,795,7841.429693
267.24008,226,7845.905872
126.182344,207,7847.597739
335.51366,184,7849.25336
803.743678,392,7852.603075
443.958315,197,7853.922834
886.177853,312,7859.137703
1017.994299,445,7862.919662
1341.623444,554,7869.288131
878.81406,307,7871.812724
1246.797911,820,7881.56369
56.474225,121,7882.787033
1152.714119,455,7889.097807
640.886869,262,7891.216553
828.897879,387,7894.563388
2295.278872,1000,7905.908966
2504.302409,927,7915.876634
1709.21655,766,7924.775599
2462.661959,857,7934.657953
612.595068,325,7937.199251
1232.631322,633,7945.167092
1817.962447,1000,7955.584671
733.909741,319,7958.126736
656.752087,263,7960.602577
40.932113,59,7961.033011
974.89958,299,7965.616097
878.221748,273,7967.731873
987.878719,354,7970.671569
395.71756,209,7972.353547
783.811346,353,7977.637471
490.872847,213,7979.700087
118.327279,109,7980.542588
1240.767789,492,7986.903722
943.337061,508,7991.168599
1045.288176,411,7997.166775
1743.973834,854,8004.354965
663.728497,281,8010.544955
809.752492,327,8013.109881
939.260003,530,8019.964971
565.353988,264,8022.077685
989.7942,341,8025.005627
2658.487043,1000,8035.706511
180.877299,377,8042.005958
1691.976919,1000,8053.507778
665.243543,308,8056.034256
569.609417,244,8058.1237
17.818657,38,8058.164824
1220.74935,1000,8068.838944
478.930476,302,8071.35393
1141.496185,579,8079.73497
1026.58807,1000,8091.696599
700.329623,295,8094.20764
2840.076058,908,8104.808898
1371.841313,470,8112.177292
1090.008725,1000,8122.494361
17.78022,35,8122.532884
398.654943,206,8124.218943
1510.503394,1000,8134.619601
2132.657303,1000,8146.289263
3310.565378,1000,8157.752856
765.694758,294,8160.271716
706.460176,370,8166.317215
845.447956,326,8168.957964
58.212569,60,8169.392347
978.679402,343,8172.316598
512.156581,263,8176.777043
517.217091,211,8178.842691
219.363227,295,8181.351767
870.424674,324,8183.903911
2361.548261,757,8193.787631
1610.91868,846,8203.993567
1317.808491,472,8208.158488
2084.287296,733,8218.041704
2070.402364,854,8228.162399
29.986358,43,8228.575589
608.652461,297,8231.093393
824.384641,336,8236.896384
955.917808,354,8239.848136
1531.889303,572,8247.268651
938.394819,432,8251.047591
1321.31114,1000,8263.061702
374.193263,182,8264.722772
577.158871,280,8268.679169
626.147302,250,8270.781566
815.028741,325,8273.682731
1568.764171,625,8282.109626
1046.767495,1000,8294.138801
202.038638,148,8295.398568
598.077805,314,8297.924749
1347.757977,642,8306.149127
912.320561,338,8309.079594
14.167457,492,8315.608575
793.252483,396,8318.948385
878.779891,365,8321.896649
1042.548231,1000,8333.055726
1543.98982,914,8343.305851
1000.139461,1000,8356.137658
1139.126262,498,8363.817933
2493.025355,940,8374.782871
690.619808,269,8377.26213
1242.792727,447,8380.652832
726.186101,346,8386.964548
2387.122191,1000,8399.737786
531.963547,457,8403.869296
1087.872666,1000,8414.811633
1272.375556,427,8420.305608
479.568923,428,8424.043788
1487.91235,629,8431.656914
827.945344,351,8434.594615
767.484685,280,8437.081665
1331.825768,462,8444.499892
999.80066,412,8447.862534
1170.483832,455,8455.691912
-75.189752,132,8456.935674
1181.953271,424,8460.7057
697.989645,476,8468.567822
2291.826046,1000,8479.93187
1202.490266,576,8484.951278
285.845376,418,8491.809903
63.435049,116,8492.668683
702.472854,388,8496.018712
751.405104,333,8501.95786
3173.196585,972,8512.382071
1363.858309,1000,8523.466041
375.084121,362,8526.416696
963.730138,577,8534.271617
904.010148,559,8538.907698
246.87021,129,8540.150716
2221.97155,911,8550.956116
368.455137,205,8552.628586
1250.736955,878,8562.853537
95.262549,132,8563.724838
1270.737242,594,8571.908609
832.136827,344,8574.833737
202.941375,178,8576.121616
2294.34735,764,8584.955046
1294.80581,924,8594.585367
-3.639881,59,8595.015311
1839.129639,838,8604.374566
1176.826765,365,8607.320494
2944.038021,1000,8617.626008
2319.255195,1000,8628.771084
75.068002,192,8632.675726
8.708518,26,8633.07134
437.000815,206,8634.768666
720.544538,320,8637.312707
894.436187,323,8640.227625
246.5758,116,8643.956885
882.246968,478,8648.12106
1449.299185,783,8656.902856
682.149951,245,8658.985949
1311.805875,623,8667.839641
1098.600354,1000,8680.272814
1260.984317,469,8684.060885
493.060838,218,8685.753596
209.279899,133,8690.381744
1033.088792,1000,8701.982971
3041.575787,1000,8711.781982
526.916686,251,8713.92094
1139.169048,647,8719.489857
262.069611,154,8723.628616
2371.675724,1000,8735.22981
889.584074,293,8737.772739
17.618172,39,8738.201716
