eval/return_history,total/steps,reference_perturbed_action_mean,eval/return,rollout/actions_mean,total/epochs,reference_actor_Q_std,total/steps_per_second,rollout/return_history,obs_rms_std,eval/episodes,rollout/return,reference_Q_std,ret_rms_mean,ret_rms_std,eval/Q,train/loss_critic,train/param_noise_distance,train/loss_actor,rollout/episode_steps,obs_rms_mean,reference_Q_mean,rollout/episodes,total/duration,reference_action_std,rollout/Q_mean,reference_perturbed_action_std,rollout/actions_std,param_noise_stddev,total/episodes,reference_actor_Q_mean,reference_action_mean
490.2656376020698,895000,0.37820005416870117,287.79661259608656,0.5484603047370911,895,344.4969482421875,87.71284781682125,510.50082171472894,1.307142734527588,895.0,458.74232280389293,347.6813049316406,0.0,1.0,1111.4005126953125,395.7041931152344,0.30205053091049194,-922.5245971679688,505.8061051441492,0.02441559173166752,612.0894775390625,1769.0,10203.750331640244,0.8119444251060486,1796.909912109375,0.8825162649154663,0.5639141798019409,0.017999379770019416,1769.0,628.405029296875,0.468196302652359
498.8085049830438,896000,0.4039417803287506,1038.4187945880299,0.5480754971504211,896,345.2161865234375,87.69848071696097,510.2762814272266,1.3068770170211792,896.0,458.9736521831911,347.1568603515625,0.0,1.0,1129.346435546875,1440.06396484375,0.20010602474212646,-912.1358642578125,506.0853107344633,0.024151412770152092,609.668701171875,1770.0,10216.824655056,0.8479024767875671,1796.2183837890625,0.8635139465332031,0.5643723607063293,0.01695622994987775,1770.0,626.13134765625,0.4329509735107422
500.6318691461691,897000,0.4592348039150238,756.6174758510123,0.5478211045265198,897,334.2454833984375,87.70065450227568,513.2454049421606,1.3064651489257812,897.0,459.2413150303294,336.8781433105469,0.0,1.0,835.51318359375,481.9623107910156,0.23424704372882843,-916.8001708984375,506.3642010163749,0.02399103343486786,612.5768432617188,1771.0,10227.973839998245,0.7913816571235657,1795.6031494140625,0.8216022253036499,0.5645817518234253,0.017297050171870294,1771.0,626.8336791992188,0.4918370246887207
508.10351419198724,898000,0.379375696182251,1011.8876304123653,0.5477724075317383,898,338.18963623046875,87.68708056610612,522.8200255204864,1.3060948848724365,898.0,459.5110297636334,342.2453308105469,0.0,1.0,1165.5355224609375,790.8970947265625,0.20555813610553741,-909.905029296875,506.642776523702,0.023828474804759026,602.9048461914062,1772.0,10240.961316108704,0.8536174893379211,1794.8662109375,0.8698749542236328,0.564767599105835,0.017644720880324885,1772.0,618.301025390625,0.4186515808105469
510.7372496920377,899000,0.5158621668815613,881.6779558384845,0.5474879741668701,899,333.051025390625,87.6709696047861,530.2881141033026,1.3057271242141724,899.0,459.77720471337466,339.0733947753906,0.0,1.0,1165.2568359375,897.301025390625,0.16911940276622772,-899.4046630859375,506.9210377890581,0.023703789338469505,604.3538818359375,1773.0,10254.249542951584,0.8060162663459778,1794.2591552734375,0.8089706301689148,0.5649715065956116,0.01662212523270047,1773.0,621.375732421875,0.5045875906944275
510.0251493606094,900000,0.5491561889648438,862.9339951916152,0.5472604632377625,900,316.4862060546875,87.65596215738162,539.9698376408437,1.3055678606033325,900.0,460.0584857862343,320.4964599609375,0.0,1.0,1110.70263671875,486.86407470703125,0.23032131791114807,-898.809814453125,507.19898534385567,0.023466775193810463,608.0291748046875,1774.0,10267.413394927979,0.7901389598846436,1793.538818359375,0.7836100459098816,0.5652941465377808,0.017297050171870294,1774.0,624.5909423828125,0.5340281128883362
502.104538500224,901000,0.45870766043663025,116.31113278910777,0.5471364855766296,901,302.2099304199219,87.66788916534112,549.1064372002648,1.3053653240203857,901.0,460.31214302591945,307.0509948730469,0.0,1.0,1003.5907592773438,1037.453857421875,0.1963551938533783,-896.0682983398438,507.47661971830985,0.023407623171806335,622.7312622070312,1775.0,10277.423222780228,0.8518372178077698,1792.82275390625,0.8201375603675842,0.5653377175331116,0.015973535632157008,1775.0,640.5844116210938,0.38339805603027344
502.3421831789938,902000,0.3654855489730835,322.4925643591707,0.5471277236938477,902,288.1651306152344,87.67283236703858,552.9085787048094,1.3048968315124512,902.0,460.26935600025433,293.1300964355469,0.0,1.0,1049.36376953125,921.7998657226562,0.23315474390983582,-890.9215698242188,507.4318693693694,0.02336064912378788,628.9566650390625,1776.0,10288.249799251556,0.8906788229942322,1792.037353515625,0.8736711144447327,0.5652701258659363,0.016294603698363365,1776.0,645.98828125,0.32405614852905273
505.27017775522603,903000,0.33832868933677673,965.4943850391619,0.5471165180206299,903,275.3406982421875,87.65746835545391,542.6027310563679,1.3049730062484741,903.0,459.87595238644406,281.7620544433594,0.0,1.0,1186.692626953125,1153.9539794921875,0.24909177422523499,-882.6727294921875,507.161797752809,0.023162834346294403,637.640869140625,1780.0,10301.461095571518,0.8810660243034363,1791.205322265625,0.8728736042976379,0.5653207302093506,0.015973535632157008,1780.0,655.166748046875,0.29053226113319397
506.22508098492403,904000,0.3599356412887573,760.8200333624493,0.5468281507492065,904,275.1548767089844,87.64732721219376,542.992786048988,1.304660677909851,904.0,460.152295002695,279.6311950683594,0.0,1.0,1148.05859375,1478.3218994140625,0.21827539801597595,-881.9183349609375,507.4385176866929,0.02300282195210457,637.8563232421875,1781.0,10314.062376499176,0.866102397441864,1790.5924072265625,0.8503673672676086,0.5654799938201904,0.014751292160020392,1781.0,653.55126953125,0.3390291631221771
498.46299184604266,905000,0.45593857765197754,-13.000284645781514,0.5465996265411377,905,276.7767028808594,87.65991038588851,552.3190643653786,1.304245948791504,905.0,460.39173295191796,280.8430480957031,0.0,1.0,559.2010498046875,707.738525390625,0.22478163242340088,-882.714599609375,507.7149270482604,0.022853275761008263,629.5689086914062,1782.0,10323.989563941956,0.8003628849983215,1789.9932861328125,0.8268990516662598,0.5656846761703491,0.015973535632157008,1782.0,645.6031494140625,0.5169304609298706
497.7754855877275,906000,0.4940635859966278,506.52702021607945,0.546535849571228,906,268.89117431640625,87.65662480488929,560.8298022079987,1.3038328886032104,906.0,460.6437395735034,272.9518737792969,0.0,1.0,1231.875732421875,490.6720275878906,0.17629380524158478,-880.7806396484375,507.9910263600673,0.022710654884576797,633.388671875,1783.0,10335.784682750702,0.8572917580604553,1789.4302978515625,0.8149473071098328,0.5659328103065491,0.01662212523270047,1783.0,648.0359497070312,0.38889023661613464
491.96088651273965,907000,0.3742739260196686,99.81252200351364,0.5463464856147766,907,282.2650451660156,87.66582074574598,569.051566313499,1.3033872842788696,907.0,460.92007780188993,285.2029724121094,0.0,1.0,759.999267578125,790.1459350585938,0.24357061088085175,-882.5198974609375,508.26681614349775,0.02257440984249115,625.5919189453125,1784.0,10346.107437133789,0.8585911989212036,1788.8392333984375,0.8582878708839417,0.5661007165908813,0.015350253774398782,1784.0,639.6546630859375,0.3520834147930145
494.96146867562203,908000,0.4415331780910492,942.9022057171948,0.546333372592926,908,278.6917724609375,87.65190443531226,570.3655145513771,1.30294668674469,908.0,461.18336169101025,280.5433044433594,0.0,1.0,1299.18310546875,521.2478637695312,0.21203245222568512,-880.5809326171875,508.54229691876753,0.022444959729909897,623.610595703125,1785.0,10359.15883231163,0.8018026947975159,1788.283447265625,0.8270049095153809,0.5662822723388672,0.015047793132436803,1785.0,636.5738525390625,0.4897005558013916
498.1613443306968,909000,0.49105343222618103,617.3149967736803,0.5463456511497498,909,287.4001159667969,87.64224092607589,570.6383577873498,1.3026224374771118,909.0,461.4500690243307,288.724853515625,0.0,1.0,1239.4259033203125,1110.4208984375,0.2100895792245865,-885.805908203125,508.8174692049272,0.022314250469207764,612.7398071289062,1786.0,10371.711065292358,0.8303831815719604,1787.7142333984375,0.7907429337501526,0.5664774179458618,0.015047793132436803,1786.0,626.8294677734375,0.41572627425193787
498.09598771236614,910000,0.42613503336906433,176.22033057660755,0.5463265776634216,910,290.1822814941406,87.65281841716674,565.1299053835261,1.3027032613754272,910.0,461.48090659930375,294.3271789550781,0.0,1.0,793.385009765625,664.678466796875,0.17001932859420776,-885.4328002929688,508.9423937360179,0.02215730771422386,608.7762451171875,1788.0,10381.868106842041,0.8448991775512695,1787.0274658203125,0.8473811745643616,0.5666937232017517,0.015350253774398782,1788.0,625.5423583984375,0.42399486899375916
500.45780623824083,911000,0.48459410667419434,696.5044347202452,0.5462334752082825,911,290.5847473144531,87.64413785034026,554.2814296227058,1.3043462038040161,911.0,461.19776839827966,295.53582763671875,0.0,1.0,1229.8079833984375,985.2606201171875,0.19849810004234314,-883.7262573242188,508.4533780011167,0.021854735910892487,597.2156982421875,1791.0,10394.306137800217,0.8661104440689087,1785.9775390625,0.826801598072052,0.5669807195663452,0.01662212523270047,1791.0,613.5684204101562,0.3580019772052765
500.5519691454927,912000,0.36309728026390076,720.0058224885806,0.5460877418518066,912,279.3919982910156,87.63432123711392,554.2205400848326,1.3039270639419556,912.0,461.3843846762607,281.8310852050781,0.0,1.0,1111.842529296875,801.6609497070312,0.2269250899553299,-880.4779663085938,508.72767857142856,0.021702840924263,604.6005859375,1792.0,10406.88154053688,0.8851402401924133,1785.4564208984375,0.872670590877533,0.5672099590301514,0.016294603698363365,1792.0,616.7816162109375,0.31701675057411194
504.4621460886702,913000,0.25779667496681213,961.8249619233841,0.5459598302841187,913,288.32928466796875,87.62003302002906,554.7665432494687,1.3035322427749634,913.0,461.6375660589103,288.4602355957031,0.0,1.0,1279.3045654296875,476.56329345703125,0.20762929320335388,-892.987548828125,509.00167317345233,0.021556919440627098,610.2041015625,1793.0,10419.99150800705,0.8852450251579285,1784.94140625,0.9096866846084595,0.5674268007278442,0.017297050171870294,1793.0,621.3511962890625,0.3266051113605499
508.0708527335651,914000,0.40812060236930847,958.6150548601281,0.5458784699440002,914,296.15863037109375,87.60550362438373,555.7841717633022,1.3031189441680908,914.0,461.9170272754932,298.26751708984375,0.0,1.0,1289.9256591796875,579.4783325195312,0.24445052444934845,-886.1539916992188,509.27536231884056,0.021415134891867638,603.418701171875,1794.0,10433.134474277496,0.8797639608383179,1784.361328125,0.8531162738800049,0.5676189661026001,0.018361167303396805,1794.0,614.5140380859375,0.3388967514038086
509.9070737790337,915000,0.34419333934783936,828.9461416243063,0.5458260178565979,915,285.4812316894531,87.59197034739373,558.085449356569,1.3029230833053589,915.0,462.16498672639574,289.4356994628906,0.0,1.0,1045.82568359375,1052.6968994140625,0.2375940978527069,-881.3778686523438,509.5487465181059,0.021261686459183693,611.4546508789062,1795.0,10446.163002967834,0.9029204845428467,1783.75634765625,0.8685060143470764,0.5678150653839111,0.017297050171870294,1795.0,626.6253051757812,0.23355044424533844
516.567150802075,916000,0.32066506147384644,790.3389834680058,0.545698881149292,916,296.0672912597656,87.58243589849604,558.145681779547,1.3029674291610718,916.0,462.399159873006,300.7730407714844,0.0,1.0,1207.1090087890625,1520.42431640625,0.2066928744316101,-886.415771484375,509.8218262806236,0.021125713363289833,602.2244873046875,1796.0,10458.71801352501,0.8885376453399658,1783.09130859375,0.871046245098114,0.5679764747619629,0.0156587938752642,1796.0,615.5414428710938,0.2663359045982361
519.7001730507924,917000,0.059976279735565186,609.3225985611174,0.5454835295677185,917,282.3319091796875,87.58106240378886,555.738283157678,1.3025494813919067,917.0,462.55053596478984,287.09033203125,0.0,1.0,1021.0510864257812,1047.933837890625,0.21236252784729004,-872.5801391601562,510.0946021146355,0.021015886217355728,608.5994873046875,1797.0,10470.300026416779,0.9162931442260742,1782.468505859375,0.9366022348403931,0.5680627226829529,0.015350253774398782,1797.0,623.7677001953125,0.21918554604053497
526.1769687463911,918000,0.3639540374279022,805.3399370857949,0.5451871156692505,918,282.0671691894531,87.57215144353398,556.0682640881944,1.3025206327438354,918.0,462.8376556045464,288.8810119628906,0.0,1.0,1139.660400390625,1163.1527099609375,0.18982821702957153,-877.7684326171875,510.3670745272525,0.020802946761250496,598.7581176757812,1798.0,10482.784593820572,0.901803195476532,1781.7069091796875,0.8659306764602661,0.5683956146240234,0.016294603698363365,1798.0,613.6624755859375,0.2676996886730194
527.2205668297498,919000,0.23563002049922943,450.8318636787705,0.5451508164405823,919,279.4836120605469,87.5723147982586,563.1048695490665,1.3022198677062988,919.0,463.01027439279346,284.1612243652344,0.0,1.0,936.7807006835938,1106.4228515625,0.21461889147758484,-877.8783569335938,510.63924402445804,0.02074330672621727,600.992431640625,1799.0,10494.184173583984,0.8152535557746887,1781.0386962890625,0.9002685546875,0.5682922005653381,0.015973535632157008,1799.0,615.2946166992188,0.4568578004837036
529.9296634070934,920000,0.45866858959198,341.12380264027263,0.5450718402862549,920,283.46710205078125,87.57854287069202,532.6290635980714,1.303890347480774,920.0,461.66871928658503,285.2303466796875,0.0,1.0,939.0257568359375,1871.647216796875,0.2381255030632019,-864.796630859375,509.3853820598007,0.020404282957315445,604.077392578125,1806.0,10504.856210708618,0.7876503467559814,1779.9937744140625,0.8298526406288147,0.5685222148895264,0.015973535632157008,1806.0,615.903076171875,0.5188086628913879
535.2762299141818,921000,0.3775976896286011,797.7068515140418,0.5448810458183289,921,285.89202880859375,87.56414756716276,511.9137577772937,1.3058171272277832,921.0,460.8597556954303,289.2855224609375,0.0,1.0,1114.476806640625,829.4028930664062,0.15985392034053802,-863.2587280273438,508.39204859193813,0.020074157044291496,593.4467163085938,1811.0,10518.003379106522,0.827985942363739,1778.8577880859375,0.8649201989173889,0.568867027759552,0.01695622994987775,1811.0,605.6670532226562,0.44078829884529114
538.3612459034787,922000,0.46871113777160645,461.5553732744579,0.5447565317153931,922,285.7852783203125,87.56438551586598,492.6617366663736,1.3064208030700684,922.0,460.64957953104954,287.3193664550781,0.0,1.0,1024.36962890625,1262.5823974609375,0.2205343246459961,-860.1787719726562,508.2122381477398,0.019876375794410706,589.6300659179688,1814.0,10529.394965410233,0.8562607169151306,1778.0484619140625,0.8112300634384155,0.5690993666648865,0.016294603698363365,1814.0,601.554931640625,0.39236822724342346
546.7905316967677,923000,0.2234942764043808,955.5845298602687,0.5446798801422119,923,289.4582214355469,87.5506967572576,477.8655435556481,1.3068379163742065,923.0,460.3793145042573,288.7110290527344,0.0,1.0,1141.28125,1472.18017578125,0.22566774487495422,-859.7498168945312,507.84746696035245,0.019681274890899658,593.2830200195312,1816.0,10542.463214874268,0.9059810042381287,1777.1812744140625,0.9231634736061096,0.5692897439002991,0.015973535632157008,1816.0,603.0386962890625,0.18161551654338837
547.7081572718337,924000,0.3204900026321411,484.25124836352217,0.5445293188095093,924,307.0880126953125,87.54586391557638,473.8746081325959,1.3077903985977173,924.0,460.5093130658745,306.38067626953125,0.0,1.0,1079.0185546875,1612.18896484375,0.19161511957645416,-855.7616577148438,507.970297029703,0.019498759880661964,572.5491943359375,1818.0,10554.467780351639,0.8683953881263733,1776.2958984375,0.8702855110168457,0.569538414478302,0.015350253774398782,1818.0,588.2154541015625,0.3521091938018799
555.199397725421,925000,0.39858460426330566,875.0306949866948,0.5447371006011963,925,297.7950744628906,87.53036166362664,472.50454275757465,1.3075001239776611,925.0,460.7290141810988,297.50762939453125,0.0,1.0,1162.03857421875,286.189697265625,0.24265356361865997,-870.6002197265625,508.2407916437603,0.019462017342448235,584.2367553710938,1819.0,10567.761659145355,0.8453742861747742,1775.5350341796875,0.848952054977417,0.5694311261177063,0.016294603698363365,1819.0,598.0303955078125,0.3835524022579193
554.6077115233868,926000,0.3151351511478424,205.50574148742348,0.5447441339492798,926,314.0413818359375,87.53522232597537,471.88725936838784,1.3070999383926392,926.0,460.92666260124764,314.4332275390625,0.0,1.0,1015.6121215820312,1099.7392578125,0.1648799628019333,-865.3767700195312,508.510989010989,0.019359957426786423,567.2562255859375,1820.0,10578.598824501038,0.8796876668930054,1774.877685546875,0.8775263428688049,0.5694699287414551,0.015350253774398782,1820.0,578.3424072265625,0.3098236620426178
