reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
16.885866165161133,187,187.0,239.8687286376953,271.9092102050781,510.51903164144767,3347.4968314170837,13.840654373168945,0.6423333287239075,1000.0,187000,-0.1669965386390686,187.0,0.0,1587.2514467210697,0.7961838841438293,85.41897583007812,989.1461851960266,-270.1440124511719,2.100651502609253,55.862636894816106,0.035654809325933456,605.2813562231108,0.0,308.5738220214844,1.0,269.27435302734375,187.0,0.11745598167181015
16.42074966430664,188,188.0,240.22421264648438,271.02239990234375,515.1269485682759,3365.438653230667,13.840714454650879,0.642170786857605,1000.0,188000,-0.16769632697105408,188.0,0.0,1445.3799146710821,0.8076179027557373,66.60791778564453,990.5073961554285,-269.9963684082031,2.1004130840301514,55.86196016959887,0.03564071282744408,613.8891765803717,0.0,308.7356262207031,1.0,268.34716796875,188.0,-0.018977364525198936
17.33114242553711,189,189.0,240.56948852539062,271.80206298828125,517.991377681268,3383.5292642116547,14.811762809753418,0.6419910788536072,1000.0,189000,-0.16792339086532593,189.0,0.0,708.1327375020408,0.7887349724769592,83.79955291748047,987.3860472972453,-274.53887939453125,2.1000943183898926,55.858834146669054,0.03560139238834381,618.3191825512434,0.0,309.1716003417969,1.0,269.2870178222656,189.0,0.07802467048168182
15.029728889465332,190,190.0,240.89039611816406,273.42279052734375,518.4117825962646,3401.5172386169434,12.301013946533203,0.6418942213058472,1000.0,190000,-0.16717520356178284,190.0,0.0,1042.0014557206914,0.7727646827697754,64.13416290283203,992.9644128669378,-273.2567443847656,2.100461959838867,55.857426751496924,0.03556790202856064,622.8793503444737,0.0,308.5433654785156,1.0,270.71649169921875,190.0,0.08995877951383591
13.487214088439941,191,191.0,241.25099182128906,273.0144958496094,521.7163951435568,3419.530848503113,12.303277969360352,0.6419580578804016,1000.0,191000,-0.16798441112041473,191.0,0.0,-82.24687518897551,0.7853721380233765,32.167423248291016,979.9070468193822,-274.3099670410156,2.09846830368042,55.8556154226857,0.03542004153132439,628.5003829424248,0.0,312.0394287109375,1.0,271.2447509765625,191.0,0.06815431267023087
14.927749633789062,192,192.0,241.5951690673828,272.78765869140625,524.4721444385739,3437.4702446460724,13.2132568359375,0.6418998837471008,1000.0,192000,-0.1674618124961853,192.0,0.0,935.088797229866,0.8156293034553528,53.535797119140625,984.9404785825709,-274.4929504394531,2.0991647243499756,55.855028941426845,0.035490699112415314,636.6661469523759,0.0,310.2591247558594,1.0,270.16400146484375,192.0,-0.03743363544344902
20.743356704711914,193,193.0,241.9677734375,273.66790771484375,527.9613138482852,3455.4531223773956,17.42015838623047,0.6414301991462708,1000.0,193000,-0.1679317206144333,193.0,0.0,834.7628547791983,0.8055353164672852,130.203125,986.0215300183305,-276.2225036621094,2.097553253173828,55.853745707079234,0.03538583964109421,645.8080722228859,0.0,311.20989990234375,1.0,270.8927001953125,193.0,-0.0535857193171978
28.46300506591797,194,194.0,242.31968688964844,273.4880065917969,529.8182875773381,3473.548537492752,23.704545974731445,0.6411533355712891,1000.0,194000,-0.16808727383613586,194.0,0.0,1571.4520980338502,0.8006654381752014,144.0977325439453,989.3620470320781,-277.91839599609375,2.0962390899658203,55.85066622965098,0.03523481637239456,649.1903590717608,0.0,314.5771789550781,1.0,270.887451171875,194.0,0.0013675689697265625
18.544513702392578,195,195.0,242.68592834472656,276.6255798339844,533.9453554745539,3491.836669445038,15.888664245605469,0.6409756541252136,1000.0,195000,-0.16857580840587616,195.0,0.0,1429.2557923836534,0.7787741422653198,72.1866683959961,993.8442963843631,-277.5845031738281,2.0955162048339844,55.84453640295599,0.03525937721133232,662.3360056309585,0.0,316.7743225097656,1.0,274.2137451171875,195.0,-0.10250379890203476
18.949081420898438,196,196.0,243.0574951171875,279.66070556640625,537.2988120841522,3510.193555831909,15.767148971557617,0.6408051252365112,1000.0,196000,-0.16902485489845276,196.0,0.0,1091.9579809689767,0.7993695139884949,95.72219848632812,999.177741199925,-278.7863464355469,2.094583034515381,55.83737673791848,0.03513561561703682,665.8155481594445,0.0,304.35357666015625,1.0,277.221923828125,196.0,0.0849965438246727
17.353971481323242,197,197.0,243.42648315429688,281.1993713378906,541.0879458414041,3528.584620952606,14.820630073547363,0.6405705213546753,1000.0,197000,-0.16909575462341309,197.0,0.0,1196.4149054350687,0.8216151595115662,69.98220825195312,1010.5293124119221,-280.4005432128906,2.0949878692626953,55.82975078172172,0.03516960144042969,675.1286182553378,0.0,316.50408935546875,1.0,278.70294189453125,197.0,0.02066025137901306
21.727331161499023,198,198.0,243.80838012695312,282.12152099609375,537.5762828094673,3546.8984775543213,18.291301727294922,0.6403576135635376,1000.0,198000,-0.16835834085941315,198.0,0.0,1324.9510433204775,0.7722507119178772,56.54545593261719,1015.0520793263198,-282.4561767578125,2.092498540878296,55.82341903863179,0.03401779383420944,675.6747826625206,0.0,317.8946838378906,1.0,279.5712890625,198.0,0.01108794379979372
11.803866386413574,199,199.0,244.187744140625,283.07562255859375,541.4463390799814,3565.1245591640472,11.315417289733887,0.6399420499801636,1000.0,199000,-0.16905248165130615,199.0,0.0,1586.212964705966,0.7488158941268921,116.0599594116211,1022.575587409647,-279.85675048828125,2.0911765098571777,55.81852658933792,0.03391839936375618,691.3168410501248,0.0,309.86663818359375,1.0,280.95166015625,199.0,-0.06868211179971695
13.177251815795898,200,200.0,243.41952514648438,284.11407470703125,538.0552681598524,3583.163251876831,11.632811546325684,0.6405397057533264,1000.0,200000,-0.16920843720436096,200.0,0.0,1100.8342694212108,0.7591755390167236,9.786378860473633,1022.9983294337603,-280.2257385253906,2.0887508392333984,55.81660280067945,0.034329574555158615,694.9321506885727,0.0,282.6422119140625,1.0,281.80755615234375,200.0,0.1341952532529831
13.230138778686523,201,201.0,243.74937438964844,283.90625,540.1206255722128,3601.20552611351,12.011415481567383,0.6406811475753784,1000.0,201000,-0.16920681297779083,201.0,0.0,1901.6400427706863,0.7140388488769531,117.84656524658203,1029.4766760222765,-282.0434265136719,2.090226173400879,55.81464277517175,0.03449949622154236,697.4890021529245,0.0,321.2398986816406,1.0,282.2265625,201.0,0.11750950664281845
12.42486572265625,202,202.0,244.09078979492188,286.60540771484375,542.503749484176,3619.20205283165,11.362184524536133,0.6407343745231628,1000.0,202000,-0.16869883239269257,202.0,0.0,1506.0936684651344,0.76276034116745,44.30378723144531,1035.3896819604097,-283.5798034667969,2.091459274291992,55.813407776434026,0.03466566279530525,704.2892149113417,0.0,323.5263671875,1.0,284.3404541015625,202.0,0.2328907996416092
15.022068977355957,203,203.0,244.48162841796875,286.4642333984375,547.1284100171962,3637.19953417778,12.748547554016113,0.6405179500579834,1000.0,203000,-0.1688482165336609,203.0,0.0,867.8579860024886,0.7572307586669922,92.3296890258789,1034.012815725555,-282.2564697265625,2.090623378753662,55.8121703504204,0.03473959490656853,713.2792132136227,0.0,288.7044372558594,1.0,283.91741943359375,203.0,0.08454186469316483
13.287199974060059,204,204.0,244.85086059570312,287.7107849121094,548.9417152514704,3655.3672490119934,11.752603530883789,0.6401841044425964,1000.0,204000,-0.16920380294322968,204.0,0.0,1184.5730213672937,0.7794044017791748,63.035858154296875,1037.1709970699515,-284.79754638671875,2.0900492668151855,55.80834594804093,0.03460097312927246,717.5653830140477,0.0,323.3902893066406,1.0,285.70770263671875,204.0,0.20570285618305206
14.833761215209961,205,205.0,245.22657775878906,290.52520751953125,552.7517915989467,3673.339570045471,13.495063781738281,0.6399765014648438,1000.0,205000,-0.16930724680423737,205.0,0.0,1594.3440636166026,0.7838197946548462,60.988502502441406,1041.1584299569433,-286.6792297363281,2.0908918380737305,55.8075277525901,0.034702908247709274,728.805527813148,0.0,323.59344482421875,1.0,288.1190490722656,205.0,0.10715711861848831
18.013853073120117,206,206.0,245.49656677246094,288.5906982421875,551.334508674326,3691.402164697647,15.829540252685547,0.6413111090660095,1000.0,206000,-0.16780081391334534,206.0,0.0,1243.9339752167498,0.7876436710357666,101.0602798461914,1044.2018772013266,-286.60577392578125,2.08909273147583,55.805352765423464,0.03498873859643936,722.2397408454289,0.0,323.4457092285156,1.0,286.2915954589844,206.0,0.02147618494927883
13.51127815246582,207,207.0,245.87451171875,289.5995178222656,555.9464331784802,3709.2801036834717,12.773802757263184,0.6410900354385376,1000.0,207000,-0.16835258901119232,207.0,0.0,541.1299442277494,0.7667830586433411,121.54708862304688,1036.1137511363809,-287.5821533203125,2.0899100303649902,55.80597695882828,0.035046689212322235,732.1744559996266,0.0,236.55982971191406,1.0,287.06805419921875,207.0,0.00613429257646203
21.19938850402832,208,208.0,246.2558135986328,290.51336669921875,559.0378704433438,3727.164964199066,18.458599090576172,0.6408684253692627,1000.0,208000,-0.16850674152374268,208.0,0.0,1478.9756144736673,0.7822173237800598,93.62902069091797,1043.8067665128156,-289.7920837402344,2.0908586978912354,55.80649152852758,0.03505956009030342,743.1883952542728,0.0,324.76611328125,1.0,287.2347412109375,208.0,0.06781977415084839
16.125619888305664,209,209.0,246.62200927734375,294.3558349609375,562.3934576181198,3745.236666917801,13.66508674621582,0.6409325003623962,1000.0,209000,-0.16837722063064575,209.0,0.0,665.6628106687782,0.8435554504394531,49.161338806152344,1046.5691062168441,-290.8072509765625,2.092273235321045,55.80421708623282,0.03527732193470001,756.7116466067922,0.0,328.9343566894531,1.0,291.5128173828125,209.0,-0.09112007170915604
14.585044860839844,210,210.0,247.0056610107422,295.13568115234375,565.54441148399,3763.189453601837,12.593894004821777,0.6407938599586487,1000.0,210000,-0.16851352155208588,210.0,0.0,1750.4538548996195,0.7941269874572754,119.40998077392578,1065.1662218040128,-289.9120788574219,2.0931990146636963,55.80372781896592,0.03529021516442299,765.5619400232058,0.0,330.68212890625,1.0,292.71466064453125,210.0,0.06917843967676163
12.700803756713867,211,211.0,247.3526611328125,294.831298828125,567.7360309386489,3781.2305693626404,11.505972862243652,0.6408256888389587,1000.0,211000,-0.1686607003211975,211.0,0.0,1795.894831457275,0.7877105474472046,142.16615295410156,1083.9917684767124,-291.3661804199219,2.0934174060821533,55.80193964092645,0.03535773232579231,772.1643898361018,0.0,330.9024963378906,1.0,293.1141357421875,211.0,0.10509143024682999
12.971013069152832,212,212.0,247.63534545898438,295.46759033203125,566.3306678910791,3799.194088459015,12.020084381103516,0.6413776874542236,1000.0,212000,-0.16777725517749786,212.0,0.0,1215.1359601437784,0.76531583070755,104.53449249267578,1082.6706243204478,-292.0910949707031,2.0957438945770264,55.8013081363761,0.03569367900490761,778.2775810590086,0.0,326.73541259765625,1.0,293.05657958984375,212.0,0.12259819358587265
11.777010917663574,213,213.0,248.03013610839844,297.05047607421875,569.2247353012178,3817.20512509346,10.91629409790039,0.6411789655685425,1000.0,213000,-0.16843673586845398,213.0,0.0,1384.6321229168645,0.8389075398445129,57.276206970214844,1086.9331143949653,-294.7684326171875,2.0944321155548096,55.799987954481466,0.03555859625339508,784.9942149861328,0.0,333.0985412597656,1.0,293.8785400390625,213.0,0.08702778816223145
10.759511947631836,214,214.0,248.42764282226562,297.6903991699219,573.2343600199843,3835.1965882778168,10.472765922546387,0.6409589052200317,1000.0,214000,-0.16880956292152405,214.0,0.0,1555.521812401817,0.7463715672492981,90.44922637939453,1096.258231515957,-295.95318603515625,2.0941760540008545,55.798964948520684,0.0355614572763443,798.8322344133209,0.0,334.1722106933594,1.0,295.98260498046875,214.0,-0.10719078779220581
13.261242866516113,215,215.0,248.8271026611328,296.04046630859375,577.5284352050393,3853.1862111091614,12.2968168258667,0.640967607498169,1000.0,215000,-0.1694810688495636,215.0,0.0,1671.5266115823597,0.7588613629341125,68.09558868408203,1105.3355469193796,-296.66363525390625,2.0928614139556885,55.79797814601621,0.035576410591602325,807.330190970078,0.0,334.43218994140625,1.0,294.2407531738281,215.0,0.06682485342025757
12.523616790771484,216,216.0,249.21824645996094,297.6201171875,581.6042821953246,3871.15013051033,12.01548957824707,0.6408143639564514,1000.0,216000,-0.16916756331920624,216.0,0.0,2014.3202985712974,0.8611943125724792,54.45188903808594,1115.7461660715917,-296.8973388671875,2.092862367630005,55.79737099256466,0.035771097987890244,816.8029131557182,0.0,335.7004699707031,1.0,294.8072509765625,216.0,0.08298090845346451
17.398466110229492,217,217.0,249.58851623535156,297.40911865234375,584.7064062515562,3889.179989337921,14.02202320098877,0.6408553123474121,1000.0,217000,-0.16923487186431885,217.0,0.0,1818.9712797540706,0.7929424047470093,123.34368133544922,1124.526979322471,-296.7628173828125,2.094447135925293,55.79582343704829,0.035863060504198074,828.9214513788123,0.0,335.39837646484375,1.0,294.1651611328125,217.0,-0.14931762218475342
12.532978057861328,218,218.0,249.96173095703125,298.18927001953125,586.771166901843,3907.12450504303,11.739751815795898,0.6407557725906372,1000.0,218000,-0.16950710117816925,218.0,0.0,1513.0350812471122,0.8117230534553528,75.83779907226562,1133.596322575185,-296.5010986328125,2.094541072845459,55.79550887580408,0.035810019820928574,831.3329421974622,0.0,336.43023681640625,1.0,295.07855224609375,218.0,-0.09808420389890671
11.775216102600098,219,219.0,250.33157348632812,299.0265197753906,589.7864692335176,3925.212644338608,11.147223472595215,0.6407108902931213,1000.0,219000,-0.16973546147346497,219.0,0.0,385.4487938066687,0.8075059056282043,45.39657211303711,1122.064060286207,-299.0542297363281,2.093036413192749,55.793155643648234,0.03587612509727478,838.1296647759532,0.0,333.6962585449219,1.0,296.7526550292969,219.0,-0.027173936367034912
14.13383960723877,220,220.0,250.7236328125,299.841796875,594.9935715757205,3943.27570772171,12.90750789642334,0.6406480073928833,1000.0,220000,-0.17015862464904785,220.0,0.0,1669.1764851286468,0.8128243088722229,127.6856918334961,1125.891166825728,-298.51898193359375,2.093015670776367,55.79117878295872,0.03596659377217293,848.4458417252281,0.0,336.1068115234375,1.0,297.42578125,220.0,-0.06710804253816605
12.169150352478027,221,221.0,251.11981201171875,300.24041748046875,599.151788920307,3961.430595636368,11.570206642150879,0.6405121684074402,1000.0,221000,-0.1701536476612091,221.0,0.0,984.9655480690022,0.8481743335723877,107.56739044189453,1123.3743367339518,-301.54888916015625,2.0929064750671387,55.78792677661398,0.0360436737537384,853.6934043705323,0.0,333.7451477050781,1.0,298.2610778808594,221.0,0.029841125011444092
13.084031105041504,222,222.0,251.49929809570312,303.359130859375,595.4310400042704,3979.4495520591736,11.843743324279785,0.6406384706497192,1000.0,222000,-0.16986948251724243,222.0,0.0,1573.5222544265291,0.8327392935752869,61.40943908691406,1131.576070340494,-299.5683288574219,2.092331886291504,55.7866099559236,0.03491440787911415,844.6853622644136,0.0,340.2965087890625,1.0,300.031494140625,222.0,-0.039145328104496
13.58093547821045,223,223.0,251.88430786132812,302.5202331542969,598.1120708931771,3997.346025466919,11.952329635620117,0.6403698325157166,1000.0,223000,-0.17033614218235016,223.0,0.0,1066.9896283608357,0.7845473885536194,83.70177459716797,1137.468272926809,-300.7132263183594,2.0912179946899414,55.78701432882633,0.03487949073314667,852.6534211947868,0.0,337.4587097167969,1.0,300.19366455078125,223.0,-0.09990599751472473
21.726459503173828,224,224.0,252.26622009277344,300.381103515625,600.5665110312921,4015.3141798973083,17.982444763183594,0.6402313113212585,1000.0,224000,-0.1710847169160843,224.0,0.0,1213.0287598664668,0.811847984790802,141.1547088623047,1140.8019134857902,-301.83221435546875,2.0904178619384766,55.78641918519283,0.03472977876663208,863.6667975663618,0.0,337.35675048828125,1.0,297.6180725097656,224.0,-0.1963922530412674
13.638374328613281,225,225.0,252.6512908935547,303.36773681640625,604.2138032269991,4033.345937013626,11.660392761230469,0.6401652097702026,1000.0,225000,-0.1714669167995453,225.0,0.0,1595.7383522612577,0.8276708722114563,66.20158386230469,1147.5559115646838,-301.2787780761719,2.0906989574432373,55.78494964570153,0.03473251312971115,870.0698907815124,0.0,339.3015441894531,1.0,300.25103759765625,225.0,-0.07351832836866379
