#{"t_start": 1521255796.0421972, "env_id": "Walker2d-v2"}
r,l,t
604.772474,288,4081.334741
418.037429,179,4082.898852
595.42121,265,4085.935359
849.648144,1000,4097.178161
1193.177785,513,4102.311474
1228.801886,514,4108.595025
289.056882,133,4110.116315
779.874606,292,4113.173943
233.142347,129,4116.443321
618.062708,322,4120.009965
556.390908,255,4122.562503
1551.710454,671,4131.28917
761.831298,416,4135.324999
530.638594,253,4137.836837
587.210095,261,4143.488139
895.164914,371,4147.028134
1143.168986,517,4154.338156
279.605073,236,4156.841381
184.446595,117,4158.313583
378.923894,224,4160.351601
1738.073897,787,4169.508297
176.430547,101,4170.520306
605.932468,306,4173.539142
1510.233501,1000,4186.438007
197.146113,224,4189.703323
536.072753,256,4192.232131
512.595745,271,4195.224103
599.886338,266,4197.750901
1996.98687,1000,4209.037018
1935.461769,1000,4220.985214
263.230793,153,4224.270161
1365.073939,477,4229.275616
191.915186,114,4230.296205
1020.264028,920,4241.147139
13.526877,33,4241.632809
181.554655,148,4243.137822
535.239272,255,4245.650882
131.676206,106,4248.6555
887.962871,1000,4260.264
997.199688,544,4265.785198
209.811704,112,4266.803958
496.620039,186,4268.8063
1615.078652,698,4277.660215
781.843685,372,4283.808193
1239.437488,1000,4295.371067
423.718165,475,4299.934234
512.169656,284,4302.932036
908.375121,390,4310.267413
1176.615084,481,4314.818126
416.480095,198,4316.824239
695.011036,410,4323.6616
995.095856,413,4328.141998
654.40991,404,4333.895646
444.616496,223,4335.941132
1266.022558,549,4341.460759
811.136483,371,4346.54217
1203.662327,1000,4358.1589
491.289761,229,4360.199292
1064.771788,1000,4372.731994
858.575063,341,4376.243732
1072.750358,1000,4388.250648
948.831399,1000,4401.325291
137.851966,77,4401.854186
869.433346,384,4408.052921
499.376654,255,4410.57191
770.274316,328,4414.063882
1006.761936,454,4420.97838
1368.083806,583,4426.985298
417.288595,232,4432.450329
1233.800597,484,4437.457935
727.050721,530,4444.396142
1892.086193,820,4452.927762
246.880385,166,4456.685267
393.02771,204,4458.70957
774.231924,408,4462.730892
198.543699,190,4464.727017
1227.311673,561,4471.791147
1015.315695,432,4476.288115
631.73016,321,4482.218454
533.207267,299,4484.775791
821.335407,424,4489.378168
272.627823,294,4493.784857
400.111755,266,4496.315389
1197.792398,444,4500.82708
389.349547,290,4506.114343
123.084873,128,4507.153765
359.738982,176,4509.136662
1058.837089,1000,4520.471467
2028.382288,1000,4532.231654
454.276189,348,4535.750758
330.730121,415,4540.464202
1121.332925,1000,4551.904073
797.103939,1000,4564.332672
118.001178,74,4565.31337
450.657206,210,4567.335798
383.970084,189,4569.337424
209.98944,126,4570.373137
1137.28843,471,4577.587947
800.676818,1000,4590.113523
749.047755,418,4594.159186
656.38711,272,4600.001228
850.170904,379,4603.996911
1309.901974,827,4613.923146
511.344244,228,4615.962837
619.532693,310,4618.987239
581.898845,744,4628.660581
1703.645051,1000,4640.275933
1714.542821,1000,4651.754005
628.236148,233,4654.244347
481.385165,307,4659.992085
928.302343,1000,4671.981294
2128.213808,1000,4684.030222
972.648014,955,4696.419178
1797.219373,844,4704.977134
503.911975,321,4709.468884
145.824436,82,4710.456274
897.548546,1000,4722.152009
712.230735,460,4726.682193
896.695645,426,4732.903178
846.240194,313,4735.930212
582.1875,273,4738.461857
209.172787,172,4740.449222
1413.888341,1000,4752.010309
141.009744,91,4754.801503
806.258545,404,4758.828849
745.841623,379,4762.38116
470.450836,272,4767.06731
878.465605,661,4773.61468
233.482085,160,4775.13189
714.881713,349,4780.277881
426.289641,235,4782.776117
491.722391,209,4784.797441
418.256134,196,4786.804114
494.426774,296,4791.198235
659.725131,301,4794.217189
939.307952,1000,4805.857531
1131.022406,951,4816.233001
380.938282,281,4819.231886
470.896362,207,4821.252938
1000.526541,771,4830.887233
450.242752,215,4832.915889
687.889912,542,4840.370211
1825.2579,933,4852.575038
1040.281832,1000,4863.53539
715.041455,328,4866.583288
370.368803,253,4869.555461
698.361838,337,4875.378149
800.288985,386,4879.385153
40.297825,109,4880.403138
441.746485,227,4885.321658
1700.353577,1000,4897.442204
688.594058,449,4901.957043
1091.740365,1000,4915.743474
1307.066647,715,4925.866153
1603.764703,1000,4938.686658
1470.870077,569,4944.235941
1195.255651,477,4950.940198
1506.255364,620,4956.998554
814.877612,500,4964.040786
897.266937,434,4968.541875
609.406597,343,4974.376879
157.288111,93,4975.374355
549.21681,378,4978.933025
499.666815,281,4981.936956
625.462027,318,4987.741069
18.667576,94,4988.743155
1456.022298,643,4995.25814
350.129429,183,4998.987884
550.893264,392,5003.004321
1764.000572,838,5012.204117
18.768405,213,5014.679187
88.306306,170,5016.216297
621.071738,333,5021.689778
47.904085,128,5022.726204
514.644027,272,5025.714382
499.940173,266,5028.399825
999.064713,365,5033.552831
1274.925893,710,5040.743966
2102.090718,1000,5052.622798
432.867938,220,5057.37586
656.781651,236,5059.9128
45.630993,86,5060.473948
50.544781,78,5061.481446
2244.278284,1000,5073.599931
266.406252,197,5075.651382
542.040758,231,5077.740903
-1.283056,613,5085.479345
385.831875,191,5087.032047
995.472274,1000,5099.243245
422.235722,220,5101.725783
579.311012,338,5107.751436
474.363407,241,5109.809096
1198.600162,614,5118.70291
1462.251388,1000,5129.951066
786.28846,407,5133.991007
435.455796,242,5136.495256
360.188806,225,5138.532936
388.398145,208,5141.299785
743.748632,412,5145.780302
528.054222,223,5147.815567
797.078667,423,5153.438517
395.501322,478,5157.995927
984.248282,493,5164.24697
506.97459,251,5166.758678
439.20416,211,5168.781211
658.28258,373,5174.363089
87.0333,181,5175.903101
651.07237,321,5179.386279
600.319891,282,5181.931175
331.122901,178,5183.917273
541.009949,428,5189.1915
359.107864,179,5191.178812
339.79681,153,5192.688329
468.283914,182,5194.686256
656.13081,285,5198.697051
117.866394,80,5199.682149
494.726339,225,5202.163307
314.488546,216,5204.194482
313.366445,235,5206.769381
927.204021,385,5212.579957
567.555421,312,5215.602997
495.069877,237,5218.107229
197.718584,102,5219.115369
422.865216,200,5222.428512
348.970431,164,5224.404183
471.655143,265,5226.93642
289.917189,155,5228.451214
449.466086,223,5230.490131
449.555116,231,5234.225818
958.09751,1000,5245.389035
355.820558,245,5247.899575
365.301211,194,5249.901282
1010.613338,1000,5261.283407
319.277351,168,5262.817159
380.09564,187,5266.868978
424.633647,245,5269.378811
458.292935,315,5272.420235
2552.12859,1000,5285.030953
465.747967,254,5287.542913
1057.711702,514,5295.598182
575.844966,329,5299.083271
267.533525,173,5300.610124
741.016553,344,5305.488493
457.699166,253,5308.004132
348.4623,173,5309.987912
162.890634,96,5310.988556
197.898534,121,5312.012185
393.109627,221,5315.527011
522.947883,293,5318.537369
119.246239,65,5319.058258
352.527399,225,5321.096123
56.17433,83,5322.08417
987.168695,1000,5333.355396
1002.498851,434,5338.918391
921.204475,1000,5350.77374
44.860123,134,5351.816149
519.21407,337,5355.320992
420.916311,229,5357.811402
369.050572,189,5360.871196
50.205434,99,5361.875253
364.240375,191,5363.872856
629.222401,339,5367.377994
348.19365,191,5369.378759
398.301481,199,5372.980149
-33.961075,245,5375.485967
149.460772,271,5378.01713
1648.36961,1000,5389.427311
62.833202,90,5390.424257
32.08216,127,5391.4631
967.348127,1000,5402.873195
507.713657,504,5409.657271
430.225333,208,5411.67244
591.582784,265,5414.201976
475.868119,335,5419.40126
395.316182,420,5423.441787
1494.017444,1000,5434.952996
306.135286,180,5436.942789
364.521039,163,5438.463421
271.727203,135,5441.32039
444.3234,218,5443.351181
1639.773021,1000,5456.497232
585.410321,316,5459.53222
460.881073,226,5462.024022
587.73942,338,5467.593319
972.249335,1000,5479.057392
680.82049,323,5482.099175
550.758715,222,5484.579829
553.162103,250,5487.101816
527.540872,245,5490.320829
14.98716,148,5491.829196
603.131902,314,5495.31021
785.908896,352,5498.834451
457.806951,239,5501.812147
666.577855,340,5505.324381
552.55029,353,5508.848895
1275.497778,572,5516.189183
1076.082501,482,5520.743166
1113.442039,685,5529.49084
443.83117,202,5531.511759
547.756989,220,5535.340348
389.230024,182,5536.882166
283.918578,153,5538.392632
325.458479,161,5539.91612
479.153022,228,5542.403898
826.635267,357,5547.809114
453.506951,256,5550.331133
441.986184,230,5552.82689
340.324214,222,5554.863517
603.140616,302,5559.466964
567.221479,306,5562.940303
136.639413,132,5563.983236
718.387074,713,5572.63694
477.460309,252,5575.15077
505.795342,354,5579.123381
545.922323,260,5582.917482
683.085694,374,5586.455122
303.198665,187,5588.454896
322.742279,201,5590.465045
320.799568,172,5593.255116
493.355051,227,5595.741588
737.943028,333,5599.251498
973.952945,460,5605.931493
371.39137,193,5607.930176
655.709802,471,5612.480238
128.316152,90,5613.473854
341.372404,163,5616.767983
1354.431556,1000,5628.923263
1028.016003,524,5634.431923
2171.650261,1000,5645.899908
41.504021,150,5647.414248
974.766265,457,5654.24433
1922.66299,909,5664.956276
1258.291697,565,5670.502193
581.577271,257,5673.019556
616.444407,308,5677.765486
802.859706,600,5683.796879
162.239342,278,5688.381065
877.048288,378,5692.386173
742.555187,605,5700.299939
443.014447,226,5702.348294
776.004313,427,5706.86199
114.776544,104,5707.869367
623.151197,297,5712.290652
1011.342539,533,5717.804465
438.897936,232,5719.85218
615.386055,374,5725.668744
606.208268,302,5728.68402
676.147882,314,5731.717256
512.674626,299,5735.822634
534.191567,240,5738.331202
280.813899,158,5739.850034
846.208654,652,5749.445566
794.901279,408,5753.483169
1025.091317,1000,5765.227077
645.994088,302,5768.241905
82.455857,369,5774.184352
1037.63011,598,5779.764144
946.492531,495,5786.755505
676.521573,379,5790.750908
319.418519,204,5792.763169
619.979456,264,5796.778125
1418.005854,778,5806.162213
649.74209,256,5808.684204
451.328621,317,5811.712018
1785.50887,807,5820.764138
390.62453,171,5822.743067
428.73935,195,5824.745168
561.958999,268,5829.016216
68.895225,224,5831.504437
516.663978,220,5833.540114
419.828904,186,5835.537255
453.142645,222,5837.571131
396.198562,191,5841.20091
2311.012284,1000,5854.305396
1008.281001,416,5858.349368
1207.665661,491,5863.376146
1272.625358,1000,5874.82319
498.958597,240,5879.321979
2550.756966,1000,5891.376495
1015.169229,512,5896.413167
609.114388,246,5898.917772
1325.412082,1000,5910.538206
506.930386,247,5914.757773
433.535339,212,5916.787081
1385.13151,700,5925.61302
314.630511,195,5927.733162
648.334806,298,5930.750891
447.435461,251,5933.274862
890.03295,460,5940.802153
1266.589753,616,5947.305361
1764.538758,690,5955.969124
489.029032,190,5957.973132
425.955119,239,5962.787239
1836.827556,955,5973.294958
322.678954,175,5975.286839
714.05589,260,5977.822288
386.568089,187,5979.820248
1260.33103,516,5987.457166
1226.485029,561,5993.011196
1068.917026,1000,6006.191224
678.964042,273,6012.180419
390.064673,562,6017.730273
2313.394556,1000,6029.806338
449.522963,315,6032.844969
1004.043666,381,6039.110911
1124.845539,609,6045.148892
1382.451832,542,6053.38429
882.447362,368,6056.916889
1077.042574,1000,6068.173806
1443.123408,797,6077.249875
235.902714,159,6078.766391
685.141995,368,6085.32238
2808.543133,1000,6096.571994
986.3477,507,6101.60544
605.642342,344,6105.11416
2054.487518,1000,6116.354852
971.137891,1000,6128.587498
295.007794,274,6134.208819
489.238739,231,6136.701562
337.123671,239,6139.206387
604.525095,311,6143.917643
517.322004,325,6146.957843
443.475449,227,6149.449743
456.254325,237,6151.954525
2033.918432,826,6161.262158
505.100438,268,6163.795856
1962.846676,1000,6175.921984
435.246154,191,6180.732805
2181.718443,1000,6193.949004
395.496127,465,6198.936835
567.72887,256,6201.453738
1676.728288,750,6210.287559
2001.550254,880,6221.827883
402.673697,237,6224.321662
922.604333,534,6231.149032
1162.219444,747,6238.677349
752.609913,479,6245.745997
625.601717,318,6249.228512
1319.962693,1000,6261.087323
657.514282,504,6267.370878
16.817308,36,6267.410153
338.634804,213,6269.889508
1029.691892,1000,6281.815423
2271.093299,1000,6294.561899
48.834216,46,6295.060939
1480.141292,1000,6306.802871
1475.850598,615,6314.694291
169.730555,141,6316.18945
261.690571,151,6317.695506
1541.740219,602,6325.223928
946.788461,431,6329.27466
1484.419,517,6336.055989
49.281869,187,6337.601307
309.833895,152,6339.114484
2359.916097,886,6349.508087
945.318906,386,6353.516891
712.829035,279,6356.068871
468.041221,204,6359.98733
392.458574,195,6361.541788
812.208997,306,6365.012006
624.320878,278,6367.563169
506.746865,260,6371.419787
1514.073215,699,6378.449129
1083.049715,434,6384.495498
1767.451267,1000,6397.533976
467.851835,260,6400.0609
753.248319,345,6403.578309
481.333769,261,6408.278839
300.773035,224,6410.75998
770.610079,311,6413.790903
1185.711724,447,6420.748613
1893.740423,774,6428.315993
550.215792,277,6432.802129
380.614979,170,6434.34007
432.974003,222,6436.831981
1967.209228,712,6444.941536
288.306499,161,6446.460839
1970.455802,1000,6457.942158
610.134358,235,6460.439329
469.358392,224,6462.471139
1142.774293,485,6469.475602
689.417718,337,6472.979277
3218.600184,1000,6485.427304
551.403502,262,6487.963082
954.214575,430,6494.051307
1530.616693,630,6501.672538
261.515585,142,6503.175477
231.225276,124,6504.663016
187.807983,126,6505.700161
336.70258,199,6507.705899
539.52837,218,6510.184815
349.646112,186,6513.237386
839.499488,336,6516.737154
129.19517,109,6517.749577
367.517247,184,6519.741452
386.179745,209,6521.75812
875.250802,377,6527.425331
180.140702,107,6528.439031
191.219512,118,6529.460255
383.091521,182,6531.449449
756.586768,321,6534.495438
569.290375,244,6538.416269
938.106584,363,6541.942927
260.733167,175,6543.924947
589.526449,258,6548.299047
472.239821,255,6550.821255
418.621371,244,6553.323212
218.494169,127,6554.358376
360.729526,191,6556.364418
1994.624496,626,6565.298327
542.362141,244,6567.808294
1646.354972,623,6575.689144
1839.797902,738,6585.180338
949.620629,403,6589.203212
2000.877503,1000,6600.74256
510.652521,216,6602.772078
983.207835,416,6608.692015
668.324655,339,6611.806603
820.431608,381,6615.888034
378.898359,179,6619.95781
636.307053,237,6622.072815
520.173398,295,6625.142521
735.801817,328,6628.695629
1009.719118,419,6634.1441
492.14449,260,6636.706824
61.207979,193,6638.736079
478.772654,253,6641.315913
701.916461,361,6646.478477
753.162994,309,6649.982258
628.699879,386,6654.971245
361.162517,159,6656.934337
765.73806,294,6659.491549
910.575104,400,6663.507419
598.114332,276,6668.300143
522.501706,302,6671.310342
450.081649,258,6673.827594
411.977496,204,6675.843468
36.601705,109,6678.58996
566.512598,284,6681.594602
415.211007,206,6683.612219
576.53808,321,6687.092304
44.865253,93,6687.642972
410.379281,196,6691.953249
1279.640553,478,6696.965896
110.251518,103,6697.97814
424.866345,178,6699.965646
901.524965,432,6705.910117
363.62383,218,6708.39135
1155.037023,443,6712.469399
357.678624,200,6717.398734
1195.152315,571,6723.401157
896.162596,395,6729.499153
295.61954,169,6731.036856
340.556336,176,6733.018294
676.330908,252,6735.532348
1081.606463,529,6742.912969
949.881376,381,6746.910827
2659.537782,819,6756.802007
426.723852,212,6759.27388
13.198562,37,6759.316171
13.854979,42,6759.814456
441.556377,257,6764.000972
710.566947,282,6766.9968
202.62014,129,6768.032091
155.01889,86,6769.0266
488.387586,208,6771.053153
841.311315,423,6777.00635
294.511083,151,6778.510808
329.197188,161,6780.030522
393.050588,285,6783.033127
443.799841,261,6787.283073
975.314725,1000,6798.892185
166.999085,188,6800.897015
200.134912,126,6801.934761
472.450433,262,6804.459876
578.753938,230,6806.959146
443.676381,294,6811.607594
488.799552,270,6814.143176
485.573619,305,6817.168911
327.353127,227,6819.661149
1140.784876,457,6825.51115
767.906677,322,6829.121671
216.5721,112,6830.143238
81.096841,108,6831.162022
526.16566,227,6835.422888
457.710249,274,6837.971147
579.235611,302,6840.993608
111.403762,105,6842.002732
643.250733,298,6846.778096
178.007271,95,6847.777928
307.197496,159,6849.299209
684.061975,294,6852.30914
606.061034,287,6855.31455
2364.419307,890,6866.736471
1020.984394,424,6872.621332
440.940237,218,6874.648818
502.255241,196,6876.662001
611.158035,249,6879.18312
21.257666,156,6882.468117
1146.691367,548,6888.007158
501.518661,284,6891.006515
780.290748,277,6895.951821
854.460139,471,6900.493634
622.032565,402,6906.403861
979.446326,1000,6918.745023
513.730337,270,6921.277043
891.542156,398,6925.286522
306.489542,165,6927.254278
358.950817,195,6932.869155
828.257347,285,6935.412858
511.797132,241,6937.91679
314.573556,186,6939.913195
332.103221,214,6944.027214
567.696624,248,6946.538304
80.854138,58,6947.050226
364.422283,213,6949.527292
44.943922,116,6950.551446
900.512018,347,6955.495984
376.711568,201,6957.517308
431.921638,242,6960.028485
591.592081,275,6962.568892
36.02458,94,6963.567805
340.682781,215,6967.451632
537.518819,269,6970.441828
512.696554,257,6972.962275
1252.8441,445,6979.852445
1055.353693,533,6984.914938
970.750188,378,6988.911896
1520.676991,669,6997.748884
462.483452,212,7000.22222
321.41314,195,7003.78805
1014.087223,534,7008.975611
275.526347,167,7010.949955
405.687205,237,7013.04618
11.708374,41,7013.54221
326.7889,172,7016.587837
488.770157,249,7019.102494
217.295861,126,7020.13889
495.01563,220,7022.173486
1426.865969,612,7030.537784
1153.136732,386,7034.084927
362.57531,202,7036.096123
629.180076,258,7040.531972
777.84378,298,7043.54199
616.363014,307,7046.564212
632.642124,254,7050.671004
581.165694,288,7053.66423
397.903273,194,7055.219112
623.411978,269,7058.236979
299.613791,164,7059.782188
838.315424,361,7065.181141
372.274918,195,7067.228505
402.97373,244,7069.77819
816.632289,331,7075.126661
329.670194,205,7077.184879
414.94356,228,7079.260874
1419.963251,617,7087.365192
808.628106,379,7090.999247
548.189024,228,7093.528856
251.836587,138,7095.065498
309.703645,216,7098.943997
1000.400345,425,7103.108191
767.28328,361,7107.167298
97.403043,126,7109.818376
547.46934,245,7112.390094
202.242055,227,7114.919297
244.624845,139,7116.011983
364.015131,202,7118.067127
154.000355,108,7119.557262
2187.02788,797,7130.599323
969.874702,450,7136.73491
814.27653,322,7139.842832
389.548464,204,7141.89413
958.841115,422,7147.729249
645.001902,297,7150.798065
436.33261,209,7153.325848
705.231296,282,7155.918152
478.685654,220,7160.3124
1188.255905,529,7165.471156
125.788636,146,7167.015455
697.561045,279,7171.838183
1117.869214,407,7175.944012
171.66213,109,7177.005896
814.039719,1000,7189.154238
208.580415,123,7190.183921
375.144836,206,7192.653117
591.119631,262,7196.946972
733.216343,380,7200.494768
1070.613538,391,7204.515873
185.81885,125,7207.681977
148.780133,137,7209.174301
2542.746742,1000,7221.002894
266.377867,184,7222.544609
959.033826,436,7227.051807
984.60896,404,7232.862148
262.325562,191,7234.86234
1125.891928,501,7239.890736
520.755531,310,7245.041659
14.812904,151,7246.552298
851.262649,395,7250.571008
211.915025,141,7252.070168
-19.652958,87,7254.744916
304.567188,232,7256.800574
563.046563,335,7260.303603
1892.50024,710,7269.388722
177.313479,116,7270.412126
327.450611,211,7272.885919
580.295155,262,7275.414027
621.121268,325,7280.536088
2383.03217,1000,7292.357644
694.527053,392,7296.372402
968.304368,389,7302.708058
537.539709,379,7306.717022
139.373409,113,7307.739
996.64872,1000,7319.08095
1032.654303,384,7322.633813
148.10299,107,7325.52838
801.33123,366,7329.064207
675.57386,311,7332.088814
281.830631,180,7334.075986
947.239682,370,7339.367239
1349.241409,558,7344.903908
522.862413,265,7349.798187
16.120488,78,7350.332896
374.341765,221,7352.816553
484.755628,250,7355.326247
653.504174,316,7358.359623
832.938206,339,7363.652907
1865.018902,811,7373.999434
1233.542477,718,7381.062405
1726.238205,750,7391.074245
476.116349,215,7393.549116
556.612199,283,7397.693141
1909.647174,674,7404.704789
283.698349,194,7406.713182
724.916626,334,7411.526898
455.846253,308,7414.573106
969.434412,360,7418.632933
954.223804,346,7423.711394
685.857011,247,7425.803282
378.352065,177,7427.827111
289.137996,141,7429.364122
631.226165,263,7433.536624
841.727294,407,7437.642977
1250.009776,452,7442.264995
233.076583,129,7445.529231
629.051179,280,7448.134996
-31.902444,129,7449.64262
-19.417736,100,7450.672237
829.714734,320,7453.767127
-11.41595,113,7457.111011
494.694006,272,7459.690123
1100.211747,426,7464.28189
252.531858,165,7465.823541
300.572001,173,7469.397101
1664.537469,705,7477.042299
707.579737,536,7483.899109
1521.210922,648,7490.578492
1436.068872,646,7499.219837
422.5991,228,7501.742414
639.727242,253,7505.886812
1168.584087,477,7510.532796
1330.080083,822,7521.243919
1632.007295,578,7526.897815
648.000677,398,7533.474765
613.532488,352,7537.073828
1415.662746,566,7545.575585
1690.833733,1000,7557.273454
917.104895,358,7560.804862
852.312013,428,7566.66077
334.51977,193,7568.665904
2178.073671,778,7579.820256
851.636026,472,7584.365604
1079.805304,420,7588.860873
37.176466,141,7592.890049
796.829693,305,7596.366628
254.154792,210,7598.385784
721.671059,296,7601.396352
202.504925,140,7602.443795
196.397045,166,7605.530127
284.427019,146,7607.047536
668.430937,270,7609.585732
889.775842,435,7616.404275
632.07688,283,7618.954038
429.536475,232,7621.446214
591.958468,233,7623.940376
70.994997,139,7625.433882
381.931935,219,7629.116494
509.572309,327,7632.152529
392.301273,183,7634.148169
1143.756004,546,7641.920598
123.41309,84,7642.908
35.332568,142,7644.407404
1046.999054,447,7648.495804
747.909664,298,7654.088154
986.155085,1000,7666.326981
1669.286172,689,7673.485596
925.07184,1000,7685.746236
2.889796,29,7686.252334
1693.696868,604,7693.923316
711.65177,275,7696.504813
434.187956,207,7699.034524
984.452779,1000,7711.471309
1250.387785,592,7719.54667
232.740675,181,7721.583314
482.346819,282,7727.449658
852.563028,499,7732.495973
3031.951202,974,7744.993213
637.251641,310,7748.015768
1057.419044,447,7754.053846
1121.619374,445,7758.580505
516.818025,542,7766.819551
2009.442847,850,7777.368274
458.811706,236,7779.859281
1706.834239,631,7785.913857
871.746327,554,7793.580609
696.329461,357,7797.638558
413.158113,252,7801.721194
664.863186,270,7804.317337
912.618924,325,7807.421076
1319.538895,422,7814.310492
782.859565,292,7817.374421
223.695068,135,7818.437993
931.27303,393,7822.538827
995.461325,373,7828.137281
26.960344,79,7828.671977
939.47204,401,7832.782827
1751.839958,608,7842.714543
409.900864,183,7844.29794
7.377084,27,7844.7766
136.280374,185,7846.366128
1064.558392,488,7853.848877
1590.303543,547,7859.507898
1189.034353,506,7866.549872
49.385451,84,7867.561114
332.937804,178,7869.136736
871.957241,342,7872.709037
578.036598,325,7878.690242
1534.761367,579,7884.378135
631.79334,254,7888.842078
2025.228403,1000,7901.278483
502.694761,235,7903.815126
995.17622,1000,7915.73027
874.612268,366,7919.27762
676.740402,290,7922.278791
433.842014,210,7926.44101
614.991506,299,7929.456783
45.742121,68,7930.429138
1127.468477,539,7938.657504
34.545374,149,7940.166884
946.796379,377,7943.715786
82.731467,79,7944.703402
503.35917,305,7950.022844
1037.650117,560,7955.573049
41.382863,71,7956.099206
908.956743,332,7959.60513
729.613658,413,7965.873942
739.2811,417,7970.373029
633.950982,266,7975.291106
2265.914112,1000,7987.416419
119.011292,105,7988.428848
198.993431,107,7989.443199
423.924826,202,7991.454884
518.988958,227,7993.941221
2375.609661,951,8006.365287
802.332766,341,8012.66381
491.008777,230,8014.747324
25.764204,104,8015.780274
573.314802,396,8019.872084
385.808731,297,8025.605856
643.213529,246,8028.172151
796.779884,346,8031.743931
761.284886,298,8034.816191
599.6074,249,8039.121771
593.457305,400,8043.22629
460.826678,186,8045.27132
852.947638,421,8051.33292
52.641034,137,8052.850155
74.057187,199,8054.896808
474.065093,196,8056.944864
861.150295,377,8061.929241
531.0726,422,8066.527098
594.197693,294,8069.607217
572.917912,243,8073.18116
874.444573,616,8079.809303
1441.770618,445,8086.90852
56.596465,80,8087.443495
291.647808,303,8090.468035
664.36539,355,8093.993144
320.966119,177,8098.737418
671.486964,367,8102.265867
36.489251,62,8103.229385
11.611388,84,8103.767089
1123.356018,510,8112.943229
552.353471,293,8115.954144
543.715056,238,8118.453119
1062.886918,858,8128.774929
797.891866,332,8132.279388
174.517512,205,8134.298857
58.3115,121,8137.119647
670.126841,276,8140.10911
478.481211,231,8142.599181
870.334881,324,8145.651149
627.72533,304,8150.669111
905.363539,472,8155.658711
554.719462,313,8160.171152
610.378902,274,8162.714107
222.460947,119,8164.190478
1617.006779,834,8174.114045
242.865579,178,8176.108915
185.451717,104,8177.119788
670.266907,415,8181.151074
605.035515,264,8186.174104
613.076691,373,8189.722118
-19.547921,63,8190.241784
2.298407,126,8191.726892
386.646297,171,8193.254112
78.998467,200,8196.669647
864.795586,1000,8208.319206
504.937049,256,8210.83901
999.655291,1000,8223.094045
726.672659,369,8227.08664
828.658003,293,8231.725862
835.136519,330,8234.768871
193.15095,139,8236.267316
1055.940446,477,8240.824902
963.00292,1000,8252.616328
375.000069,194,8256.40281
967.936525,1000,8268.121643
39.514577,141,8269.621552
505.459648,311,8272.642871
628.372142,267,8275.62275
906.031737,404,8282.10426
481.929029,388,8286.110959
291.807199,160,8287.63364
359.533135,198,8290.991288
817.361539,379,8294.542136
590.018878,271,8297.527965
425.770816,614,8306.930255
1119.20689,394,8310.951153
974.61791,1000,8324.71336
664.03899,268,8327.253977
647.638947,236,8331.287867
1136.374478,410,8335.31717
581.805453,299,8338.337176
341.294032,182,8343.003032
343.515032,165,8344.528557
596.598789,239,8347.037657
73.064942,314,8350.065035
1259.805371,361,8355.617666
478.02001,227,8358.124979
87.307833,205,8360.141359
894.932924,329,8363.633865
627.885312,347,8368.701953
385.810026,244,8370.755866
560.982053,263,8373.731826
328.36573,253,8378.418883
37.354563,103,8379.427578
454.963846,238,8381.926233
118.097497,173,8383.459855
1019.948178,371,8386.98881
1489.286931,565,8394.865287
35.655217,62,8395.387383
43.478777,103,8396.401668
14.292111,113,8397.424115
764.447624,303,8402.117173
754.02096,244,8404.622305
77.789495,93,8405.62482
587.316803,228,8408.11553
621.353631,271,8410.657142
384.395905,152,8413.797664
16.231441,173,8415.780979
1115.037759,764,8425.219173
900.317206,386,8429.223762
70.204954,100,8430.227282
1240.490575,509,8436.930123
510.526455,208,8438.948943
538.801232,212,8440.965867
1787.202194,619,8449.217827
542.149487,476,8453.765188
758.367544,282,8456.763217
534.102763,213,8460.380162
1130.622015,484,8465.384788
654.389386,425,8469.431257
466.098914,203,8474.592139
411.676039,212,8476.61683
444.851447,173,8478.602862
445.230993,192,8480.604149
253.641219,161,8482.127144
574.351536,247,8487.043824
67.703915,198,8489.051964
497.530682,244,8491.560239
951.017043,1000,8503.924196
551.535436,293,8506.936362
1084.027507,479,8513.027112
894.827197,367,8517.013693
668.737639,289,8519.575875
41.168441,67,8523.09807
45.397548,49,8523.602176
290.725857,178,8525.145358
1047.462939,1000,8537.489081
400.498266,212,8539.512981
220.844154,257,8542.477434
441.579137,303,8547.107792
452.294482,230,8549.155935
373.106428,185,8551.149482
960.294896,1000,8562.737929
408.380835,171,8564.271273
874.243122,354,8567.797117
760.7358,304,8575.451269
794.227153,329,8578.496979
1053.585605,1000,8590.290419
996.113331,1000,8602.597006
799.649042,393,8608.465163
866.542779,323,8611.503672
1029.506229,669,8621.986968
1861.208252,910,8631.152881
590.52182,225,8634.910919
765.372598,464,8639.922626
656.289152,236,8641.968828
414.317633,227,8647.670148
617.480686,327,8651.158487
572.658092,293,8653.719169
626.797898,261,8656.697274
796.600334,584,8665.310153
728.480566,406,8669.348464
494.765058,215,8673.598286
973.800928,424,8677.664817
980.793387,1000,8689.659356
511.663172,224,8692.148257
1103.774589,432,8698.779129
1301.190464,620,8705.28354
475.819886,414,8712.808975
2079.722106,753,8722.673263
1358.090103,850,8731.226202
1393.575532,1000,8742.963274
1064.374152,618,8751.145142
498.035175,203,8753.605936
938.374479,401,8759.545333
759.309112,334,8762.587794
1476.454485,453,8767.109583
583.073204,422,8773.432858
751.536378,306,8776.4502
405.237736,176,8777.982107
868.521526,349,8783.904786
381.222172,186,8785.901871
1006.342233,1000,8797.573656
1498.104492,519,8802.620906
457.055615,182,8807.651333
972.42109,1000,8820.517252
