reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
13.150134086608887,-641.0032958984375,0.17881502956151962,521.2330322265625,2805.52811017073,0.7705172300338745,0.7927412986755371,-0.08221616595983505,361.23114013671875,0.12745234370231628,478,1.0,478.0,0.015973535632157008,2.878206491470337,1000.0,478.0,0.7035350799560547,2029.0177785184344,0.0,3089.7884407487245,3311.596573020848,478.0,-0.09188678115606308,675.873779296875,631.8494873046875,5.087297439575195,478000,636.3239135742188,16662.14705133438,28.687779463674794,-0.00333981541916728
5.608356475830078,-639.687255859375,0.19936442375183105,521.55029296875,2804.371473393223,0.7170588970184326,0.7493305206298828,-0.05865675210952759,318.1910095214844,0.12752299010753632,479,1.0,479.0,0.0156587938752642,2.8786983489990234,1000.0,479.0,0.7035623788833618,2030.9482488541894,0.0,3087.225617565708,3090.056450952734,479.0,-0.08109688758850098,673.5601806640625,632.5926513671875,4.4319963455200195,479000,635.23291015625,16700.937503814697,28.681024636526576,-0.0032400169875472784
8.754694938659668,-641.1885375976562,0.18690000474452972,521.8656005859375,2795.7088414985,0.6606073975563049,0.6836242079734802,-0.0559479184448719,540.9967651367188,0.12764255702495575,480,1.0,480.0,0.017644720880324885,2.8793087005615234,1000.0,480.0,0.7035826444625854,2032.7768338613632,0.0,3095.1828495345644,2981.4755843224443,480.0,-0.02478031814098358,674.373779296875,632.73779296875,5.146764755249023,480000,635.2102661132812,16736.379029273987,28.68003880411772,-0.0032443199306726456
9.398554801940918,-637.2658081054688,0.18776436895132065,522.18310546875,2793.3335944317428,0.7780476212501526,0.7785660624504089,-0.17343275249004364,536.6270751953125,0.12776435911655426,481,1.0,481.0,0.01662212523270047,2.879852056503296,1000.0,481.0,0.7035536170005798,2035.2857762238436,0.0,3095.3407737038565,2945.5160549683596,481.0,-0.1493881493806839,671.662353515625,629.78173828125,4.9746994972229,481000,633.54345703125,16771.68100476265,28.679295764295215,-0.003234005067497492
5.201723575592041,-637.1543579101562,0.20318397134542465,522.493896484375,2796.5407073681486,0.7500100135803223,0.7104203701019287,-0.06099843978881836,261.3754577636719,0.1278403252363205,482,1.0,482.0,0.017297050171870294,2.880566358566284,1000.0,482.0,0.7035811543464661,2037.0780743928512,0.0,3093.875598657471,2865.270160096631,482.0,-0.11210151761770248,672.1008911132812,628.0723876953125,5.064371585845947,482000,630.112548828125,16806.863513946533,28.678759698383384,-0.003257140750065446
5.952308654785156,-638.205322265625,0.17580866813659668,522.8007202148438,2794.4426571250633,0.7409799695014954,0.7202745676040649,-0.040267545729875565,342.74530029296875,0.12789900600910187,483,1.0,483.0,0.017297050171870294,2.8805344104766846,1000.0,483.0,0.7035589814186096,2038.6635937848748,0.0,3096.0570567395453,3518.0982062620365,483.0,-0.09289296716451645,675.9208984375,628.437255859375,5.0738067626953125,483000,630.8897705078125,16842.04366493225,28.678229887604495,-0.0031037067528814077
5.538990020751953,-638.2330322265625,0.19738003611564636,523.1148071289062,2797.8885557465414,0.7246874570846558,0.6986058354377747,-0.01803085207939148,382.988525390625,0.1280517727136612,484,1.0,484.0,0.017644720880324885,2.8806707859039307,1000.0,484.0,0.7035097479820251,2041.1072682809565,0.0,3092.293528757568,3190.8312555048587,484.0,-0.04836314916610718,674.3316650390625,625.3952026367188,4.858412742614746,484000,628.341796875,16877.29532790184,28.677580773255933,-0.0030223210342228413
7.04457950592041,-638.2139282226562,0.21031451970338821,523.4149169921875,2796.331790050759,0.6851405501365662,0.6976446509361267,-0.07246064394712448,479.3604431152344,0.12810228765010834,485,1.0,485.0,0.01695622994987775,2.8804187774658203,1000.0,485.0,0.7035170197486877,2042.702081934515,0.0,3093.3772421445674,3147.962492609258,485.0,-0.036210495978593826,673.77294921875,625.9769287109375,5.2237019538879395,485000,628.8043212890625,16912.445838451385,28.677105880057013,-0.0028118034824728966
5.719875812530518,-636.6791381835938,0.17685338109731674,523.71240234375,2787.552600021721,0.7458106279373169,0.677909791469574,-0.1423458606004715,553.718017578125,0.12818783521652222,486,1.0,486.0,0.017644720880324885,2.8804335594177246,1000.0,486.0,0.7034843564033508,2043.9809238171576,0.0,3095.146471488956,3425.900165308012,486.0,-0.1293947994709015,671.796875,626.8927001953125,4.945054531097412,486000,629.1812133789062,16947.578624486923,28.676662948050687,-0.002640507183969021
7.809627532958984,-637.1705322265625,0.19680368155241013,524.0103759765625,2784.8534082710567,0.6392754912376404,0.6608368158340454,-0.05290861055254936,249.7892608642578,0.12830746173858643,487,1.0,487.0,0.01695622994987775,2.880802631378174,1000.0,487.0,0.7035001516342163,2045.589953198043,0.0,3090.466609208048,3109.9826877789883,487.0,-0.13727422058582306,671.3568725585938,623.9009399414062,4.710901260375977,487000,627.1878662109375,16982.82202744484,28.676035067257423,-0.0027417223900556564
7.436166763305664,-637.0144653320312,0.2118169441819191,524.31103515625,2780.211932753133,0.7596774697303772,0.7633146643638611,-0.10414475202560425,397.48565673828125,0.12841491401195526,488,1.0,488.0,0.01662212523270047,2.8808774948120117,1000.0,488.0,0.7034650444984436,2047.7617600651272,0.0,3087.3020889744403,3315.9095406798297,488.0,-0.05940115451812744,672.9805297851562,624.868408203125,4.8293561935424805,488000,628.2647705078125,17018.07260966301,28.67539769003626,-0.002724306657910347
13.681896209716797,-639.9611206054688,0.19969531893730164,524.6067504882812,2780.0079856068937,0.7413672208786011,0.7560335993766785,-0.016017744317650795,208.99729919433594,0.1285027414560318,489,1.0,489.0,0.017644720880324885,2.881455421447754,1000.0,489.0,0.7034314870834351,2049.4130346269876,0.0,3085.6637650210414,3435.445637676928,489.0,0.023424813523888588,674.7470703125,627.8651123046875,4.663043975830078,489000,631.5325317382812,17053.12280035019,28.675099905452992,-0.0027751661837100983
7.648500442504883,-639.8870849609375,0.19543135166168213,524.9141845703125,2789.2867168647763,0.7488146424293518,0.7442294359207153,-0.13643847405910492,286.9370422363281,0.12878577411174774,490,1.0,490.0,0.017297050171870294,2.882199287414551,1000.0,490.0,0.7034438252449036,2052.770847306378,0.0,3082.2950162339334,3579.571743468933,490.0,-0.06564155966043472,675.2640380859375,629.429931640625,4.917423248291016,490000,632.8172607421875,17088.2382748127,28.674693793463668,-0.0026905087288469076
5.852015495300293,-638.1585693359375,0.19868765771389008,525.2080688476562,2805.5231640753,0.698424220085144,0.7070285677909851,0.014251530170440674,314.6514587402344,0.12889723479747772,491,1.0,491.0,0.017297050171870294,2.8823468685150146,1000.0,491.0,0.7034383416175842,2054.3900283101048,0.0,3084.6947953317717,3651.9765805676566,491.0,-0.020570119842886925,677.10595703125,631.3175048828125,4.905280113220215,491000,633.5621337890625,17124.6618039608,28.6720990826479,-0.002671270165592432
5.962183952331543,-639.8726806640625,0.21599449962377548,525.51513671875,2812.7374411650326,0.7462280988693237,0.7235331535339355,-0.011574208736419678,324.0352783203125,0.12911050021648407,492,1.0,492.0,0.01695622994987775,2.8828063011169434,1000.0,492.0,0.7033525705337524,2057.4422342220983,0.0,3083.1722224648925,2947.6510659242517,492.0,-0.043309032917022705,673.4470825195312,628.13330078125,4.881677627563477,492000,630.9605102539062,17160.045023202896,28.67125344570739,-0.002628471003845334
7.28702449798584,-642.8960571289062,0.20269186794757843,525.8231201171875,2826.89308819919,0.6661902666091919,0.7107144594192505,-0.03507683798670769,312.6143493652344,0.12924441695213318,493,1.0,493.0,0.017297050171870294,2.8834729194641113,1000.0,493.0,0.7033571004867554,2059.899129772194,0.0,3091.828882330669,3499.454491262101,493.0,0.08791649341583252,678.1912841796875,631.9744262695312,4.8972859382629395,493000,635.2589111328125,17195.123778104782,28.670918939691266,-0.002612115116789937
10.417678833007812,-646.0891723632812,0.20819249004125595,526.1221923828125,2822.186591634519,0.6729012727737427,0.6732531785964966,0.008162329904735088,411.8706359863281,0.12923921644687653,494,1.0,494.0,0.01695622994987775,2.8833231925964355,1000.0,494.0,0.7032920718193054,2061.2903501027868,0.0,3086.189571266543,3191.6217834729073,494.0,-0.08814206719398499,677.5387573242188,630.5037841796875,5.395174026489258,494000,634.29736328125,17230.22448849678,28.67054926241986,-0.002543283626437187
8.706171035766602,-645.0646362304688,0.22195790708065033,526.42626953125,2853.830983375843,0.7110991477966309,0.6994163990020752,-0.12050479650497437,214.27066040039062,0.1293264627456665,495,1.0,495.0,0.016294603698363365,2.883368730545044,1000.0,495.0,0.7032331228256226,2063.284527619465,0.0,3095.1504340091433,3509.1119733159794,495.0,-0.11233615130186081,680.2771606445312,634.04296875,5.757535457611084,495000,637.7467651367188,17265.331912517548,28.67016993986196,-0.0025389455258846283
5.916523456573486,-643.5162963867188,0.20263636857271194,526.7296752929688,2851.4564232819034,0.7110468149185181,0.6873484253883362,-0.04595541954040527,299.39093017578125,0.12943151593208313,496,1.0,496.0,0.01695622994987775,2.883474349975586,1000.0,496.0,0.7031934261322021,2065.602226349605,0.0,3088.7345347458077,2889.561291897587,496.0,-0.01735874079167843,675.7103271484375,634.1895751953125,4.770969867706299,496000,636.445556640625,17300.37802863121,28.669893754873232,-0.0024421478156000376
16.24089241027832,-641.470703125,0.20860890299081802,527.0220336914062,2843.765433009488,0.7051898837089539,0.6904264092445374,0.08366691321134567,365.4400634765625,0.12941037118434906,497,1.0,497.0,0.01662212523270047,2.88327693939209,1000.0,497.0,0.7030993700027466,2066.693419494189,0.0,3084.448320597075,3255.350590576005,497.0,0.044506389647722244,676.43115234375,630.3248291015625,10.184206008911133,497000,633.2310791015625,17335.465069293976,28.669551005027717,-0.0022850807290524244
9.125539779663086,-641.174072265625,0.2294280305504799,527.3214721679688,2842.7099286551384,0.7243945002555847,0.7386786937713623,-0.009279866702854633,389.6125793457031,0.12946970760822296,498,1.0,498.0,0.01695622994987775,2.8835346698760986,1000.0,498.0,0.7030239701271057,2069.0167055998745,0.0,3087.45448316599,3463.562947737286,498.0,-0.14031140506267548,676.7401733398438,630.9376220703125,4.584414005279541,498000,634.4144287109375,17370.731786966324,28.668913095167433,-0.002184593817219138
12.017337799072266,-641.8194580078125,0.19680511206388474,527.6176147460938,2852.415310406717,0.7046493887901306,0.6700782775878906,-0.10182628780603409,204.53321838378906,0.12961778044700623,499,1.0,499.0,0.01662212523270047,2.8841354846954346,1000.0,499.0,0.7030096650123596,2071.6309385222416,0.0,3081.867241792591,3065.377859240275,499.0,-0.032474685460329056,673.9547119140625,627.7684326171875,5.171913146972656,499000,631.3905639648438,17406.05037879944,28.66819233200553,-0.0022785004694014788
11.066671371459961,-641.6514282226562,0.207312174141407,527.90380859375,2844.6781928610417,0.7168617248535156,0.710737407207489,-0.1321689635515213,423.296875,0.12964525818824768,500,1.0,500.0,0.017297050171870294,2.8842902183532715,1000.0,500.0,0.7030465602874756,2072.9157795966858,0.0,3077.8880290973384,3081.151217926724,500.0,-0.17379407584667206,674.0640869140625,628.623291015625,5.775632381439209,500000,632.3685302734375,17441.036185979843,28.668021479247326,-0.002281184308230877
8.364253997802734,-640.999267578125,0.20137792825698853,528.1844482421875,2842.8698311657954,0.6846714019775391,0.6939303874969482,0.0545218288898468,296.4417724609375,0.12967078387737274,501,1.0,501.0,0.01662212523270047,2.884866714477539,1000.0,501.0,0.7030743956565857,2073.950504802461,0.0,3081.127435751237,3114.6260218498583,501.0,0.012567560188472271,673.2695922851562,626.568115234375,5.690184116363525,501000,629.636474609375,17476.062653303146,28.667784611387056,-0.0025294660590589046
12.801604270935059,-640.68115234375,0.21170993149280548,528.4727172851562,2847.4658507414338,0.7166285514831543,0.7010930180549622,-0.015121996402740479,218.26263427734375,0.129822239279747,502,1.0,502.0,0.017297050171870294,2.885356903076172,1000.0,502.0,0.702982485294342,2076.301668519682,0.0,3074.2105970632633,2929.7183060164143,502.0,0.0538409948348999,672.1417236328125,627.5838623046875,5.218796730041504,502000,631.654296875,17511.535665512085,28.66681766743386,-0.002545828465372324
7.600904941558838,-641.65380859375,0.2105655074119568,528.75634765625,2842.5182776237343,0.6952428817749023,0.7193698287010193,-0.12414070963859558,341.30914306640625,0.1299421638250351,503,1.0,503.0,0.017297050171870294,2.8854665756225586,1000.0,503.0,0.7029443383216858,2078.094333161478,0.0,3075.1262968261617,3432.8702771162402,503.0,-0.15648874640464783,674.1284790039062,628.65283203125,4.256565570831299,503000,632.1805419921875,17546.27370595932,28.667055377642026,-0.002404505852609873
11.26872730255127,-638.622802734375,0.19620894640684128,529.0404052734375,2848.7048625795114,0.6534510254859924,0.6545835137367249,-0.11340910941362381,347.8236389160156,0.13002680242061615,504,1.0,504.0,0.017999379770019416,2.886040687561035,1000.0,504.0,0.7029485106468201,2080.3414551813485,0.0,3070.3648569767624,2890.733318531268,504.0,-0.15106725692749023,668.6517333984375,626.5573120117188,4.938813209533691,504000,629.2298583984375,17580.02283525467,28.66890474051531,-0.0025410603266209364
7.788873195648193,-639.93798828125,0.22996438294649124,529.3247680664062,2855.93858452945,0.6452643871307373,0.6578074097633362,-0.18486350774765015,496.8240966796875,0.13016930222511292,505,1.0,505.0,0.01662212523270047,2.8867623805999756,1000.0,505.0,0.7028776407241821,2082.7490306147124,0.0,3079.662305593224,3492.7293020467305,505.0,-0.29679226875305176,673.7366333007812,630.2274169921875,4.3722310066223145,505000,632.9913940429688,17614.03492331505,28.670318992699972,-0.002626521745696664
10.00205135345459,-642.552978515625,0.20389271527528763,529.5978393554688,2860.2874593975785,0.6431858539581299,0.701885998249054,0.016147896647453308,219.24781799316406,0.13015441596508026,506,1.0,506.0,0.01695622994987775,2.8870859146118164,1000.0,506.0,0.7028836607933044,2083.7607141516237,0.0,3080.6607439136264,3352.9837946749167,506.0,0.04016607999801636,677.3034057617188,633.2095336914062,4.72668981552124,506000,636.186279296875,17649.989996671677,28.668571489016042,-0.002947809873148799
24.6114501953125,-642.234130859375,0.2241901084780693,529.8785400390625,2854.6101023191227,0.6742119193077087,0.6916977167129517,-0.0791117250919342,341.56292724609375,0.13024133443832397,507,1.0,507.0,0.016294603698363365,2.887026071548462,1000.0,507.0,0.7028337717056274,2085.2153248576797,0.0,3081.914192269412,3523.1110713137,507.0,-0.1420775204896927,676.156982421875,631.5453491210938,4.703264236450195,507000,635.0751953125,17683.869554758072,28.670195650905214,-0.0027621034532785416
10.495104789733887,-645.1723022460938,0.20511360466480255,530.160400390625,2855.990013393239,0.7020121216773987,0.7139776945114136,-0.07561076432466507,319.62164306640625,0.13027846813201904,508,1.0,508.0,0.015973535632157008,2.887155055999756,1000.0,508.0,0.7027910947799683,2086.738710220199,0.0,3082.5817964013772,3331.471220142994,508.0,0.024095674976706505,679.5302124023438,635.2291259765625,4.931859493255615,508000,639.1947021484375,17717.6982960701,28.671895836079212,-0.0028589151334017515
13.260096549987793,-644.6044311523438,0.21654589474201202,530.4451904296875,2855.200522393515,0.7274856567382812,0.6977242231369019,-0.04681573435664177,475.6114807128906,0.1303349733352661,509,1.0,509.0,0.017297050171870294,2.8872532844543457,1000.0,509.0,0.7027750611305237,2088.3437936558116,0.0,3075.122421778768,2646.4641389703997,509.0,0.0049558281898498535,673.9715576171875,633.4052734375,5.409456729888916,509000,636.9503173828125,17751.69103550911,28.67332464168263,-0.0030269664712250233
9.178508758544922,-644.60302734375,0.22478681802749634,530.71728515625,2847.782810351525,0.7744539380073547,0.7331683039665222,-0.09726186841726303,373.83282470703125,0.1304016262292862,510,1.0,510.0,0.01695622994987775,2.8870465755462646,1000.0,510.0,0.7026943564414978,2088.7946382063105,0.0,3075.790703727836,3229.2890678486247,510.0,-0.06825754791498184,677.4480590820312,635.1603393554688,4.945339679718018,510000,639.3524169921875,17785.5333173275,28.674990561184586,-0.0028284802101552486
