rollout/actions_std,reference_actor_Q_std,reference_actor_Q_mean,obs_rms_mean,eval/Q,reference_action_std,reference_Q_mean,reference_Q_std,ret_rms_mean,total/duration,train/loss_actor,total/episodes,reference_perturbed_action_mean,rollout/actions_mean,reference_action_mean,obs_rms_std,param_noise_stddev,ret_rms_std,rollout/episodes,rollout/episode_steps,eval/return,rollout/Q_mean,eval/return_history,total/epochs,eval/episodes,train/param_noise_distance,total/steps,total/steps_per_second,reference_perturbed_action_std,rollout/return_history,rollout/return,train/loss_critic
0.7623471021652222,1.6080595254898071,19.699155807495117,1.0687015056610107,20.071130752563477,0.5890954732894897,19.314573287963867,2.568197250366211,0.0,10.666768550872803,-19.07579231262207,37.0,-0.15096931159496307,0.01619480550289154,0.0805024802684784,7.856353282928467,0.16720346283821505,1.0,37.0,26.56756756756757,90.62678423896254,9.077605247497559,90.62678423896254,1,1.0,0.9070806503295898,1000,93.74910454189761,0.7125155925750732,124.35855300470054,124.35855300470054,1.8595901727676392
0.7643973231315613,7.102228164672852,39.775352478027344,1.219845175743103,40.199764251708984,0.7020022869110107,38.67958068847656,8.993470191955566,0.0,21.394817352294922,-39.169979095458984,68.0,0.17305518686771393,0.07121949642896652,0.12484242022037506,7.736447811126709,0.1370306733903066,1.0,68.0,29.102941176470587,263.6554077670192,18.93097686767578,177.14109600299088,2,2.0,0.8453690409660339,2000,93.48058303407154,0.744705080986023,140.08999822466873,140.08999822466873,3.2282187938690186
0.7644022107124329,16.037158966064453,57.51985549926758,1.2780996561050415,55.3840217590332,0.7492339015007019,56.3839225769043,17.143770217895508,0.0,32.02138900756836,-57.52446365356445,100.0,0.01298862136900425,0.07320775091648102,0.09911058843135834,7.707668781280518,0.11230273064362171,1.0,100.0,29.79,204.34702984056358,28.466716766357422,186.2097406155151,3,3.0,0.5869627594947815,3000,93.68737874834038,0.7446610331535339,143.85701079057182,143.85701079057182,4.499072074890137
0.7694172263145447,25.772001266479492,74.01948547363281,1.3198047876358032,86.66748809814453,0.7855104804039001,71.91908264160156,26.84556007385254,0.0,42.756720781326294,-73.79313659667969,131.0,0.1000741571187973,0.086844302713871,0.1343187391757965,7.711384296417236,0.09203708190275892,1.0,131.0,30.099236641221374,291.2131310930193,37.764930725097656,212.46058823489113,4,4.0,0.6055177450180054,4000,93.55254394876262,0.7532556056976318,153.3997962479702,145.82687063751564,7.896448135375977
0.7725125551223755,33.694366455078125,91.36236572265625,1.4711424112319946,101.20679473876953,0.7955922484397888,88.2582778930664,35.414031982421875,0.0,53.79206609725952,-92.29379272460938,149.0,0.21574200689792633,0.10582474619150162,0.16762100160121918,7.420388221740723,0.07542848153938683,1.0,149.0,33.4496644295302,363.27617785588785,47.8292236328125,242.6237061590905,5,5.0,0.5380867123603821,5000,92.95051041467114,0.7931063771247864,176.392858290623,162.18579152752744,12.882471084594727
0.772828996181488,41.802001953125,108.72067260742188,1.5546503067016602,124.4010009765625,0.7885376214981079,104.39974975585938,43.38916015625,0.0,64.48222875595093,-109.8182144165039,165.0,0.10693953931331635,0.11252831667661667,0.07783142477273941,7.200103282928467,0.06181699495154324,1.0,165.0,36.121212121212125,102.14628830631861,57.56985855102539,219.2108031836285,6,6.0,0.5136237144470215,6000,93.04889293930108,0.7744846343994141,198.5372532343319,175.0464832451749,13.137184143066406
0.7711549997329712,53.70112609863281,121.54351043701172,1.6211968660354614,135.78543090820312,0.7790933847427368,116.49454498291016,55.06184768676758,0.0,75.17560267448425,-128.21165466308594,184.0,0.10022598505020142,0.1192048043012619,0.10580617934465408,7.061013221740723,0.05066177638540577,1.0,184.0,37.90760869565217,218.14998417080977,67.6319351196289,219.0592576103687,7,7.0,0.47170010209083557,7000,93.11531601962011,0.8017711639404297,221.47737340098308,184.0112624358235,18.214998245239258
0.7696813941001892,65.90099334716797,135.67282104492188,1.6736408472061157,147.09437561035156,0.778072714805603,129.61761474609375,66.59902954101562,0.0,85.95034885406494,-143.60659790039062,201.0,0.15941187739372253,0.12710389494895935,0.1553712785243988,7.012730598449707,0.04151957869412388,1.0,201.0,39.4228855721393,311.3471097049647,76.66007995605469,230.5952391221932,8,8.0,0.3800692856311798,8000,93.07699278316132,0.7721693515777588,238.60511756404136,191.64310277648562,28.5141658782959
0.7707303166389465,75.2489013671875,152.65948486328125,1.7025845050811768,158.0014190673828,0.7955499291419983,145.70388793945312,76.05455017089844,0.0,96.77704167366028,-159.6651611328125,217.0,0.15535199642181396,0.13087722659111023,0.19411522150039673,6.96631383895874,0.034027141129503384,1.0,217.0,41.336405529953915,310.9853728404573,86.04319763183594,239.5274762020003,9,9.0,0.3652573525905609,9000,92.99726303216316,0.7940338850021362,263.1365947130427,200.30433113271846,29.22226333618164
0.7740405201911926,88.7284927368164,165.15548706054688,1.7334036827087402,156.92025756835938,0.795650839805603,156.9342498779297,88.72478485107422,0.0,107.49677801132202,-177.61474609375,236.0,0.16532418131828308,0.13146167993545532,0.15721355378627777,7.034021377563477,0.027886755354071244,1.0,236.0,42.152542372881356,212.39409523212163,93.8065414428711,236.81413810501243,10,10.0,0.279249906539917,10000,93.02604398939991,0.791542112827301,273.56429736437417,203.56528046202098,39.74400329589844
0.7747524380683899,96.770263671875,180.85183715820312,1.7597650289535522,196.2314910888672,0.7782557010650635,169.515625,97.54537963867188,0.0,118.3894772529602,-192.34681701660156,254.0,0.12927065789699554,0.1371590942144394,0.149782195687294,6.965437889099121,0.022854436146078055,1.0,254.0,43.2007874015748,378.8692859942878,102.30327606201172,249.7282424585829,11,11.0,0.25340917706489563,11000,92.91366306565017,0.781036376953125,275.52098622310274,208.573012689493,51.19477844238281
0.7776340246200562,108.09618377685547,194.9725799560547,1.7810866832733154,252.77069091796875,0.8054206967353821,183.68801879882812,108.84835052490234,0.0,129.24320125579834,-206.4282684326172,268.0,0.14133618772029877,0.14453764259815216,0.1079254224896431,6.9069504737854,0.019490749081111935,1.0,268.0,44.71268656716418,329.897849489624,110.73335266113281,256.409043044503,12,12.0,0.18688352406024933,12000,92.84821084127731,0.8291037678718567,281.8892158349288,215.68038992382904,56.97792053222656
0.7800082564353943,115.87337493896484,210.09536743164062,1.8028982877731323,226.98187255859375,0.7974539399147034,198.11740112304688,117.389892578125,0.0,140.20855355262756,-221.5470733642578,284.0,0.1283879280090332,0.14837388694286346,0.12327850610017776,6.864461898803711,0.019106704324195603,1.0,284.0,45.55281690140845,390.12334689078637,119.61634826660156,266.69475872498634,13,13.0,0.18959155678749084,13000,92.71902227505987,0.801616907119751,287.99213012988605,220.6242440182399,73.11113739013672
0.7834027409553528,126.14242553710938,227.0992889404297,1.8009189367294312,219.094970703125,0.7967939972877502,214.02069091796875,127.83210754394531,0.0,151.1019332408905,-232.1074676513672,299.0,0.19897063076496124,0.14886946976184845,0.17989641427993774,6.908989429473877,0.018730226766195082,1.0,299.0,46.69899665551839,308.5947676136924,127.00712585449219,269.68761650275104,14,14.0,0.17899926006793976,14000,92.65268616835529,0.7797807455062866,295.75186054409363,226.02051113082152,104.12512969970703
0.7857857346534729,134.77822875976562,239.23204040527344,1.8066567182540894,225.9341583251953,0.8117358684539795,224.69052124023438,136.07737731933594,0.0,162.10857915878296,-245.53164672851562,316.0,0.1501087248325348,0.1510561853647232,0.13381555676460266,6.940911293029785,0.018361167303396805,1.0,316.0,47.42088607594937,409.3947142589686,134.07022094726562,279.0014230198322,15,15.0,0.20365962386131287,15000,92.53057474094398,0.8029959797859192,291.96849162075426,229.3528215218798,105.62601470947266
0.7897469997406006,144.9402313232422,247.00543212890625,1.8186875581741333,230.69903564453125,0.8260219693183899,231.15321350097656,145.34536743164062,0.0,172.86377215385437,-250.43988037109375,331.0,0.12125236541032791,0.14987772703170776,0.10065923631191254,6.89398717880249,0.018361167303396805,1.0,331.0,48.26283987915408,237.02973950710094,140.65013122558594,276.37819280028657,16,16.0,0.21372029185295105,16000,92.5584337345102,0.8301896452903748,306.3599109326933,234.06162543588493,141.08914184570312
0.7932639718055725,154.43055725097656,256.28118896484375,1.8323466777801514,336.5685119628906,0.8200965523719788,241.28121948242188,153.6975555419922,0.0,183.7643120288849,-263.0335998535156,347.0,0.125392884016037,0.14855776727199554,0.1185351088643074,6.864957332611084,0.018361167303396805,1.0,347.0,48.94236311239193,329.1141604613931,147.66380310058594,279.48030854505754,17,17.0,0.18217897415161133,17000,92.50980134449536,0.8107357025146484,317.19310785652283,238.0853113491874,144.42218017578125
0.795935332775116,163.0190887451172,268.7243347167969,1.8461726903915405,325.70428466796875,0.8120231628417969,250.56085205078125,160.790771484375,0.0,194.84130239486694,-272.1786804199219,360.0,0.14430774748325348,0.14920684695243835,0.1541507989168167,6.827884674072266,0.019490749081111935,1.0,360.0,49.90555555555556,453.67330960105966,155.59439086914062,289.1576974926132,18,18.0,0.23120586574077606,18000,92.38287662192411,0.8139872550964355,323.6338676397387,242.83239031338312,198.80380249023438
0.7978396415710449,174.2379913330078,268.9532470703125,1.8604477643966675,286.6038818359375,0.8079292178153992,251.4015655517578,171.7611083984375,0.0,205.63897228240967,-283.9780578613281,375.0,0.20913225412368774,0.15007208287715912,0.15167824923992157,6.809714317321777,0.018730226766195082,1.0,375.0,50.586666666666666,285.6428885911975,163.8861541748047,288.9727075504334,19,19.0,0.18707838654518127,19000,92.39493754086057,0.8035025596618652,322.2486677628053,246.16431292334047,204.10952758789062
0.8007074594497681,179.9943084716797,282.699462890625,1.8712141513824463,338.0708923339844,0.8192852139472961,262.82965087890625,178.27767944335938,0.0,216.45024347305298,-289.99530029296875,390.0,0.17364127933979034,0.15313807129859924,0.15984204411506653,6.7938714027404785,0.019882513137642284,1.0,390.0,51.174358974358974,275.19192729203274,171.8988037109375,288.2836685375134,20,20.0,0.20741777122020721,20000,92.3999884642768,0.8137429356575012,324.4457888409915,248.69377485777787,262.9430847167969
0.8026881814002991,187.3238525390625,288.69451904296875,1.8724218606948853,354.8470458984375,0.8134637475013733,269.3121032714844,184.56700134277344,0.0,227.23006916046143,-298.44122314453125,404.0,0.14244048297405243,0.15330472588539124,0.12343723326921463,6.783895492553711,0.018361167303396805,1.0,404.0,51.836633663366335,223.43084596177488,178.46621704101562,285.19543889104966,21,21.0,0.2036294937133789,21000,92.41734633795575,0.8010443449020386,322.41376947257305,251.14216518001197,244.23480224609375
0.8041869401931763,192.6805419921875,298.939697265625,1.8732439279556274,299.17822265625,0.7926095128059387,279.0150146484375,188.59872436523438,0.0,237.85758137702942,-308.7987365722656,419.0,0.26114916801452637,0.15302738547325134,0.2480877935886383,6.798006057739258,0.019106704324195603,1.0,419.0,52.463007159904535,166.05197063461077,183.34288024902344,279.7798266975752,22,22.0,0.20160827040672302,22000,92.49232197113648,0.7943101525306702,329.40863782713984,253.93961847748773,279.2499694824219
0.805142343044281,201.38409423828125,316.2299499511719,1.881361961364746,292.87939453125,0.8167853355407715,295.74578857421875,197.85025024414062,0.0,248.90396785736084,-310.4383544921875,431.0,0.15375974774360657,0.15815889835357666,0.1157093495130539,6.793245315551758,0.019490749081111935,1.0,431.0,53.15313225058004,346.94041898553985,189.9518280029297,282.6998524492258,23,23.0,0.21587201952934265,23000,92.40511590872102,0.8274667263031006,333.61942397957034,257.1608826385962,354.1324157714844
0.8052176833152771,203.2041473388672,324.98797607421875,1.8924959897994995,380.52703857421875,0.795183002948761,299.9748840332031,197.44761657714844,0.0,259.9937608242035,-316.07855224609375,444.0,0.23108047246932983,0.16236244142055511,0.24557974934577942,6.749035358428955,0.019490749081111935,1.0,444.0,53.876126126126124,502.5896695584961,197.8654327392578,291.86192816211206,24,24.0,0.18748752772808075,24000,92.30990745284753,0.796368420124054,341.5391959509671,260.650602047315,347.5101318359375
0.8048744201660156,212.00888061523438,326.9560241699219,1.9028875827789307,403.0143127441406,0.795502781867981,301.358154296875,204.29257202148438,0.0,271.2107298374176,-325.3001708984375,454.0,0.23151187598705292,0.16650888323783875,0.26237228512763977,6.684232234954834,0.018730226766195082,1.0,454.0,54.95594713656388,523.0020201085173,205.6396026611328,301.10753183996826,25,25.0,0.22248204052448273,25000,92.17924384845217,0.7871997952461243,352.99006262978764,265.65646318501797,405.8980712890625
0.8054831624031067,222.0413055419922,337.310791015625,1.9111984968185425,337.4598693847656,0.7999807596206665,310.8519287109375,215.40432739257812,0.0,282.2041037082672,-332.161865234375,465.0,0.24650898575782776,0.17071355879306793,0.24573107063770294,6.6406450271606445,0.019490749081111935,1.0,465.0,55.75483870967742,383.8131324518039,211.50961303710938,304.288516478885,26,26.0,0.2098061740398407,26000,92.13189907003583,0.8081485629081726,360.75503203377195,269.22834030896036,452.654541015625
0.8067615628242493,225.64013671875,350.71197509765625,1.9185893535614014,501.1072082519531,0.7876361012458801,324.61114501953125,218.36195373535156,0.0,292.91284227371216,-334.7079162597656,478.0,0.22907336056232452,0.17277973890304565,0.2526397407054901,6.5999040603637695,0.019490749081111935,1.0,478.0,56.40167364016737,180.64392854405244,217.5056610107422,299.7090872961134,27,27.0,0.19443513453006744,27000,92.17759040680734,0.7979890704154968,369.21525775377364,272.0080551783832,465.536376953125
0.8082168102264404,233.89190673828125,359.00030517578125,1.9226744174957275,331.0493469238281,0.8072178363800049,330.8146057128906,227.3916015625,0.0,303.8247563838959,-339.4411315917969,491.0,0.21557684242725372,0.17395871877670288,0.15855062007904053,6.567080974578857,0.018361167303396805,1.0,491.0,56.96537678207739,357.3128528168612,222.66781616210938,301.76636463614017,28,28.0,0.20383967459201813,28000,92.15838871477864,0.792078971862793,375.39954300697434,274.4861000083028,450.9233703613281
0.8094304800033569,236.6801300048828,351.5329895019531,1.91916024684906,330.7752380371094,0.8000611662864685,326.4925842285156,228.53929138183594,0.0,314.81653904914856,-344.5157775878906,504.0,0.07984232902526855,0.17084991931915283,0.08179672807455063,6.559223651885986,0.018361167303396805,1.0,504.0,57.45238095238095,418.83192947034695,227.4053497314453,305.8031082511128,29,29.0,0.1962602138519287,29000,92.1171425351086,0.8078613877296448,380.39262514218086,276.78709771218837,567.679443359375
0.8113096952438354,247.14431762695312,351.12225341796875,1.9167346954345703,327.0954895019531,0.7985040545463562,325.2884521484375,237.68870544433594,0.0,325.7810938358307,-350.60089111328125,514.0,0.17549026012420654,0.16554994881153107,0.18243776261806488,6.527579307556152,0.017999379770019416,1.0,514.0,58.2295719844358,368.9473158146828,231.66622924804688,307.9079151698985,30,30.0,0.18788909912109375,30000,92.08637507711775,0.8102391958236694,396.98861877079594,280.6331099699772,624.383056640625
0.8123525977134705,254.01181030273438,354.90106201171875,1.9222922325134277,421.0154724121094,0.8125285506248474,327.61944580078125,244.56785583496094,0.0,336.86382389068604,-373.11248779296875,525.0,0.2027309387922287,0.1639169603586197,0.1737602949142456,6.498905181884766,0.019106704324195603,1.0,525.0,58.97714285714286,386.1046393824859,236.8197784423828,310.43039014449806,31,31.0,0.17311467230319977,31000,92.02531646752206,0.8085808753967285,409.48838397254394,284.6249006020729,569.24267578125
0.8126568794250488,262.11590576171875,355.131591796875,1.9252309799194336,348.54949951171875,0.8235392570495605,328.3941650390625,253.93240356445312,0.0,347.5656633377075,-364.8006896972656,540.0,0.09091294556856155,0.16426976025104523,0.08910859376192093,6.505309581756592,0.017999379770019416,1.0,540.0,59.22037037037037,236.081242492233,242.66815185546875,308.1069792803648,32,32.0,0.21099159121513367,32000,92.06893365904108,0.828612208366394,401.51153903896784,285.50748347470005,618.2659912109375
0.8132712841033936,263.822265625,351.68548583984375,1.9252259731292725,426.2276611328125,0.783511757850647,325.341064453125,255.35585021972656,0.0,358.44362926483154,-368.1200866699219,556.0,0.282792866230011,0.1633806973695755,0.26819533109664917,6.517611980438232,0.017999379770019416,1.0,556.0,59.22482014388489,344.7774653041696,246.31625366210938,309.21820612957094,33,33.0,0.22200630605220795,33000,92.06468550629022,0.7780029773712158,370.252438876227,285.3649731336375,745.773681640625
0.8144341111183167,267.7594299316406,361.3450927734375,1.9282370805740356,347.0204772949219,0.8131003975868225,335.46331787109375,259.1985778808594,0.0,369.3637144565582,-380.5914001464844,570.0,0.19163963198661804,0.16371332108974457,0.19238853454589844,6.512673377990723,0.019882513137642284,1.0,570.0,59.60701754385965,316.4564407010341,250.26956176757812,309.43109538167283,34,34.0,0.1934180110692978,34000,92.05018974325596,0.8208003640174866,364.761611647148,286.9415643752417,726.4642333984375
0.8154778480529785,270.4234924316406,361.00927734375,1.9269392490386963,407.54534912109375,0.8003634810447693,332.96685791015625,261.7456970214844,0.0,380.126921415329,-380.96856689453125,587.0,0.17545023560523987,0.16381032764911652,0.17427551746368408,6.547932147979736,0.019490749081111935,1.0,587.0,59.54855195911414,265.0447285456075,254.07882690429688,308.16291347207095,35,35.0,0.2059953212738037,35000,92.07450992864246,0.8014564514160156,345.8513943317628,286.24546312625796,819.9334106445312
0.8167364001274109,280.5677185058594,384.28192138671875,1.9274100065231323,517.63232421875,0.7956453561782837,351.41717529296875,268.89117431640625,0.0,391.17982172966003,-376.6397399902344,600.0,0.22232089936733246,0.16343174874782562,0.27052778005599976,6.539149284362793,0.019106704324195603,1.0,600.0,59.97833333333333,423.30174432373815,258.4183044433594,311.36121432906174,36,36.0,0.21679538488388062,36000,92.02928678892644,0.7990995645523071,347.65438094830466,287.84646567384374,807.1155395507812
0.8169237971305847,289.2669677734375,396.2652282714844,1.9385087490081787,473.1316833496094,0.7937125563621521,363.6427307128906,278.10406494140625,0.0,402.2617061138153,-387.4657897949219,611.0,0.30263692140579224,0.1679486632347107,0.275358647108078,6.504995346069336,0.019882513137642284,1.0,611.0,60.46153846153846,504.35790085794076,262.6684875488281,316.5773409920044,37,37.0,0.17810726165771484,37000,91.97992112510774,0.7898474335670471,348.739235334905,290.5788544838519,746.4026489257812
0.8168487548828125,293.2503356933594,410.0052185058594,1.947618842124939,500.150634765625,0.7923755645751953,374.9737548828125,281.8009948730469,0.0,413.34310603141785,-405.9538269042969,621.0,0.3689625561237335,0.1731845736503601,0.30838748812675476,6.483023166656494,0.019882513137642284,1.0,621.0,61.085346215781,453.9188314012031,267.03460693359375,320.19159073961487,38,38.0,0.23000799119472504,38000,91.9333102343109,0.7643958330154419,349.68773059442617,293.6950870147353,683.9727172851562
0.8166778683662415,293.0030517578125,400.8430480957031,1.9553744792938232,466.70684814453125,0.7885708212852478,370.27117919921875,283.163330078125,0.0,424.50151443481445,-401.3995056152344,634.0,0.27634692192077637,0.17737634479999542,0.2810898721218109,6.464938640594482,0.018730226766195082,1.0,634.0,61.48422712933754,429.57965716763727,271.3441162109375,322.996412955718,39,39.0,0.21770475804805756,39000,91.87246375769705,0.8001028895378113,348.7019251054877,295.4115330769327,836.904052734375
0.8173132538795471,296.1131591796875,406.8782653808594,1.9595587253570557,450.20849609375,0.7761685252189636,374.16845703125,284.763671875,0.0,435.5744643211365,-405.32073974609375,643.0,0.3163398802280426,0.17954525351524353,0.3175448775291443,6.435142993927002,0.019106704324195603,1.0,643.0,62.16796267496112,423.7191102677851,276.2786865234375,325.5144803885197,40,40.0,0.21801389753818512,40000,91.83274796042487,0.7824074625968933,370.58076360834605,298.56721519050296,788.8245849609375
0.8175392746925354,306.0634765625,421.41802978515625,1.964492917060852,410.2638854980469,0.8078864812850952,390.33001708984375,294.971923828125,0.0,446.3633668422699,-408.0474548339844,656.0,0.23356199264526367,0.18120278418064117,0.25034990906715393,6.442852973937988,0.018361167303396805,1.0,656.0,62.41158536585366,301.7531499042796,278.77593994140625,324.93493574256263,41,41.0,0.19393692910671234,41000,91.85341595133198,0.819908857345581,381.4289383971609,300.0088702774673,925.2142944335938
0.8174276351928711,312.54644775390625,428.43572998046875,1.9699167013168335,405.2974548339844,0.7753633260726929,394.49224853515625,298.9577941894531,0.0,457.3969690799713,-415.0152587890625,668.0,0.32450515031814575,0.18389414250850677,0.3194309175014496,6.454965114593506,0.017999379770019416,1.0,668.0,62.77095808383233,427.91234887011024,281.5436096191406,327.3867789122661,42,42.0,0.2107144147157669,42000,91.82395782919305,0.7727313041687012,384.5965444490574,301.85399773413593,1002.5113525390625
0.8173525333404541,314.95404052734375,429.6115417480469,1.9739257097244263,519.5444946289062,0.8002919554710388,399.1927490234375,304.3146057128906,0.0,468.15822529792786,-418.050048828125,683.0,0.19767718017101288,0.18618009984493256,0.20303204655647278,6.453388690948486,0.017644720880324885,1.0,683.0,62.904831625183014,273.3546570617433,284.2022705078125,326.13021793899816,43,43.0,0.20296312868595123,43000,91.8492887156592,0.8017914891242981,393.332726057562,302.41552720170193,1148.8779296875
0.8171970844268799,314.52130126953125,438.3874206542969,1.9765907526016235,524.4594116210938,0.76319420337677,403.7521667480469,302.58807373046875,0.0,479.4424338340759,-418.9864807128906,697.0,0.37138041853904724,0.18761451542377472,0.35099101066589355,6.461398601531982,0.017644720880324885,1.0,697.0,63.018651362984215,648.9723813649083,287.78350830078125,333.4675398350416,44,44.0,0.17180146276950836,44000,91.77327014660408,0.7642152309417725,395.9530917014864,302.8966040881991,1187.180908203125
0.8167689442634583,310.4511413574219,441.773681640625,1.9845811128616333,424.98663330078125,0.7713961005210876,403.38336181640625,295.3757629394531,0.0,490.48515224456787,-416.9016418457031,708.0,0.30672410130500793,0.19016583263874054,0.30866336822509766,6.435701370239258,0.018730226766195082,1.0,708.0,63.49717514124294,395.52879736692773,292.4273681640625,334.8466788913057,45,45.0,0.18538250029087067,45000,91.74589647427676,0.786392092704773,395.95377967167167,305.12584179702486,1168.64599609375
0.8161495923995972,319.7225341796875,467.6640319824219,1.9927175045013428,495.21563720703125,0.7691159844398499,431.5184326171875,308.05291748046875,0.0,501.4412417411804,-440.7519836425781,722.0,0.34798458218574524,0.19295626878738403,0.3131906986236572,6.414979457855225,0.018361167303396805,1.0,722.0,63.674515235457065,366.39958233860614,296.861083984375,335.5326115749427,46,46.0,0.1880931556224823,46000,91.73557372399569,0.7624863386154175,382.2085076139062,306.2191773483735,967.43017578125
0.8158787488937378,324.27294921875,473.0112609863281,1.9993685483932495,491.53875732421875,0.7944557070732117,438.1771240234375,311.0254821777344,0.0,512.4903812408447,-442.8165588378906,734.0,0.32861629128456116,0.19553089141845703,0.2830483019351959,6.399911403656006,0.018361167303396805,1.0,734.0,63.94141689373297,451.74733776503217,300.7054138183594,338.00526532366797,47,47.0,0.18613938987255096,47000,91.70903829688145,0.7772316932678223,383.56575438044524,307.4216449711442,1159.98193359375
0.815633237361908,324.0788879394531,460.1261291503906,2.004193067550659,429.9356689453125,0.7852826118469238,424.6663818359375,309.248291015625,0.0,523.4814915657043,-438.8915710449219,744.0,0.38742315769195557,0.19822600483894348,0.36341825127601624,6.387211799621582,0.019106704324195603,1.0,744.0,64.40994623655914,354.94084087573157,304.8034362792969,338.358089814336,48,48.0,0.21782012283802032,48000,91.69378626249926,0.7743997573852539,380.7544935819341,309.4462977561751,1328.4337158203125
0.815172553062439,336.45001220703125,482.104248046875,2.010450839996338,501.7554016113281,0.7842448949813843,445.0672302246094,320.00079345703125,0.0,534.5614712238312,-443.02716064453125,755.0,0.405652791261673,0.20135000348091125,0.3648257553577423,6.369365215301514,0.019882513137642284,1.0,755.0,64.89933774834437,416.3586801460374,309.27276611328125,339.9499385966156,49,49.0,0.1724448949098587,49000,91.66392012469368,0.7656602263450623,389.63299901799223,311.51150746451975,1427.4229736328125
0.8152281045913696,341.7703552246094,466.7476806640625,2.013193130493164,509.74212646484375,0.8106787800788879,437.38409423828125,328.0232238769531,0.0,545.5608701705933,-458.1733703613281,769.0,0.236246719956398,0.20349209010601044,0.2604040205478668,6.352746963500977,0.019882513137642284,1.0,769.0,65.01820546163849,368.96674920737485,312.07025146484375,340.5302748088308,50,50.0,0.2019951045513153,50000,91.64880168983771,0.8116209506988525,378.9729824888534,311.92120060623307,1385.4395751953125
0.8152216076850891,345.1095275878906,465.4997863769531,2.017930746078491,407.65924072265625,0.8071638941764832,431.66015625,328.4964599609375,0.0,556.5071034431458,-453.100341796875,781.0,0.2406349778175354,0.20490360260009766,0.25139832496643066,6.342077255249023,0.017999379770019416,1.0,781.0,65.18693982074264,281.0999723649724,315.9385986328125,339.364974760912,51,51.0,0.1827489286661148,51000,91.64303507441267,0.8071476817131042,381.74739086645457,312.52507422829325,1577.876708984375
0.8152183294296265,350.8034362792969,472.51507568359375,2.0228216648101807,382.7503356933594,0.7856046557426453,433.3583984375,332.705810546875,0.0,567.3302726745605,-444.502197265625,794.0,0.317916601896286,0.20785021781921387,0.3155932128429413,6.328858852386475,0.019106704324195603,1.0,794.0,65.44836272040303,238.9517596343353,318.532958984375,337.43395139309325,52,52.0,0.20556482672691345,52000,91.65736874018165,0.7895481586456299,392.6857762330614,313.6744962183811,1507.8973388671875
0.8152390122413635,350.7916259765625,486.7432861328125,2.0280873775482178,506.8853454589844,0.7905567288398743,445.4962158203125,336.4030456542969,0.0,578.3008878231049,-472.7333679199219,807.0,0.31631526350975037,0.21037454903125763,0.2890799939632416,6.3178606033325195,0.019106704324195603,1.0,807.0,65.66790582403965,374.15255731428806,320.5827941894531,338.12675527839883,53,53.0,0.21850773692131042,53000,91.64779289810126,0.7922850251197815,382.2957407034708,314.7103043059578,1430.1865234375
0.8149635195732117,357.1224365234375,486.3615417480469,2.0333030223846436,434.789306640625,0.7939679622650146,445.1099853515625,339.29730224609375,0.0,589.154513835907,-467.53253173828125,819.0,0.2818619906902313,0.21208761632442474,0.2667337954044342,6.306514739990234,0.018730226766195082,1.0,819.0,65.8962148962149,338.6658483708842,324.0126037597656,338.13673848381524,54,54.0,0.2242027223110199,54000,91.6567703918844,0.7919129133224487,388.23187443492344,315.68377968202424,1781.4471435546875
0.8146263957023621,360.816162109375,499.8848876953125,2.0360124111175537,423.19427490234375,0.8176172375679016,453.81292724609375,342.4393310546875,0.0,600.1269385814667,-460.154541015625,832.0,0.15846164524555206,0.21292930841445923,0.18976552784442902,6.313468933105469,0.018361167303396805,1.0,832.0,66.046875,325.2240885643737,327.8291931152344,337.90196303073446,55,55.0,0.2034258097410202,55000,91.64727737435803,0.8361879587173462,385.1378165697199,316.47336450660526,2015.16455078125
0.8148123025894165,350.3183288574219,497.3968505859375,2.0370876789093018,517.8104858398438,0.8194276094436646,450.82073974609375,334.011474609375,0.0,611.1217525005341,-478.9795227050781,846.0,0.2879365384578705,0.21308933198451996,0.21913637220859528,6.292094707489014,0.018730226766195082,1.0,846.0,66.18321513002364,395.14942857252504,331.1033630371094,338.9242392011235,56,56.0,0.19550758600234985,56000,91.6347679834078,0.8003697395324707,370.3764390004646,316.9577630248099,1748.7628173828125
0.814833402633667,354.592529296875,501.18560791015625,2.0407721996307373,694.4468383789062,0.806955873966217,459.544189453125,337.6054382324219,0.0,622.5399589538574,-475.6387634277344,857.0,0.2494918256998062,0.21410371363162994,0.2079116404056549,6.281175136566162,0.019882513137642284,1.0,857.0,66.49824970828472,647.2817054891364,334.6759033203125,344.33401931143953,57,57.0,0.18547390401363373,57000,91.56038769910484,0.7910677194595337,370.807669851221,318.46264996347435,1729.5277099609375
0.8152341246604919,357.72381591796875,489.02862548828125,2.0439460277557373,416.6104736328125,0.7847387790679932,452.23590087890625,341.75262451171875,0.0,633.6679782867432,-468.23651123046875,867.0,0.3040367662906647,0.214580237865448,0.2822040021419525,6.268662452697754,0.019106704324195603,1.0,867.0,66.84890426758939,488.66302199937917,337.90985107421875,346.82245039226603,58,58.0,0.1870475560426712,58000,91.53058381901418,0.7869202494621277,383.09096290128525,320.16922498601633,1910.16796875
