reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
3.652805805206299,-538.149169921875,0.19914518296718597,487.7425842285156,2507.9148106154394,0.6956205368041992,0.7158897519111633,-0.25337398052215576,327.11334228515625,0.08387094736099243,883,1.0,883.0,0.017644720880324885,2.490175485610962,1000.0,883.0,0.6760982871055603,1914.8624112609973,0.0,2649.0689932410482,2982.8512688374203,883.0,-0.303715318441391,584.8956909179688,543.5532836914062,3.3489797115325928,883000,545.5616455078125,10258.097439289093,86.07834008459113,-0.17067599296569824
3.554550886154175,-539.8161010742188,0.2614608108997345,487.84600830078125,2510.0135166543646,0.641135036945343,0.674167275428772,-0.23762305080890656,733.1550903320312,0.08391141146421432,884,1.0,884.0,0.017297050171870294,2.4903669357299805,1000.0,884.0,0.6760852932929993,1915.653398740107,0.0,2652.0092163717973,2893.8166871299313,884.0,-0.3382161557674408,582.4691162109375,542.6586303710938,3.1785690784454346,884000,544.498291015625,10270.332042217255,86.07316651167919,-0.17066603899002075
4.102261066436768,-542.4442749023438,0.23716194927692413,487.77227783203125,2503.763236850254,0.7006747126579285,0.6833691000938416,-0.3254528343677521,227.1535186767578,0.08388525992631912,885,1.0,885.0,0.017297050171870294,2.4904122352600098,1000.0,885.0,0.6762028336524963,1915.5845762710524,0.0,2649.148216849973,2464.9352913677776,885.0,-0.1451595425605774,577.5299072265625,540.329345703125,3.212170362472534,885000,543.1944580078125,10282.53704214096,86.06825303648323,-0.1705998182296753
3.7119555473327637,-540.6497802734375,0.18497928977012634,487.8704833984375,2508.317950365722,0.6747968196868896,0.6903201341629028,-0.3183880150318146,734.2720947265625,0.08390939980745316,886,1.0,886.0,0.017999379770019416,2.490122079849243,1000.0,886.0,0.6761921048164368,1916.0869624347397,0.0,2647.0883625279275,2730.8499387610655,886.0,-0.26574692130088806,577.1925048828125,538.36865234375,3.2166199684143066,886000,540.8018188476562,10294.631989479065,86.06427125374434,-0.17053839564323425
10.321412086486816,-533.8714599609375,0.2336176186800003,487.970458984375,2507.896565943338,0.6813989877700806,0.679562509059906,-0.29875192046165466,440.72784423828125,0.08395460247993469,887,1.0,887.0,0.01695622994987775,2.4900083541870117,1000.0,887.0,0.6761916279792786,1916.66990524026,0.0,2642.730677318079,2640.240331263941,887.0,-0.34067773818969727,576.99560546875,537.681396484375,4.008613586425781,887000,541.2718505859375,10306.75303554535,86.06008089462941,-0.17049309611320496
4.450448036193848,-542.6486206054688,0.19334186613559723,488.0661315917969,2506.1299228318007,0.636806070804596,0.6417282819747925,-0.29553642868995667,432.441162109375,0.08395005017518997,888,1.0,888.0,0.017999379770019416,2.4900920391082764,1000.0,888.0,0.6761320233345032,1917.1923325544717,0.0,2639.5450929247004,2672.6168450541163,888.0,-0.1920546293258667,577.2311401367188,538.270263671875,3.560267210006714,888000,541.3728637695312,10318.854859352112,86.05606068731494,-0.17061179876327515
4.812288284301758,-537.7765502929688,0.18691691756248474,488.1678466796875,2502.758016977656,0.637116014957428,0.6305274367332458,-0.30446410179138184,317.1170349121094,0.08400346338748932,889,1.0,889.0,0.018361167303396805,2.4901366233825684,1000.0,889.0,0.6761621236801147,1917.949177936789,0.0,2641.986887378678,2738.896940097804,889.0,-0.29518643021583557,579.8555908203125,538.812744140625,3.705702781677246,889000,542.1847534179688,10330.953663349152,86.05207505226565,-0.17044757306575775
4.929553985595703,-540.1314086914062,0.16245639324188232,488.2638854980469,2502.1722889097045,0.5905287861824036,0.6266819834709167,-0.35540226101875305,667.7974853515625,0.08400073647499084,890,1.0,890.0,0.018361167303396805,2.4902446269989014,1000.0,890.0,0.6761381030082703,1918.38272168764,0.0,2641.8429152580084,2796.91314299029,890.0,-0.46010446548461914,579.0172119140625,536.8754272460938,3.797863245010376,890000,540.107177734375,10343.109577178955,86.04762362410784,-0.17050801217556
3.5419602394104004,-540.564453125,0.20070897042751312,488.3638916015625,2501.769780609699,0.6158660054206848,0.6748462319374084,-0.3781066834926605,113.6039810180664,0.08401869237422943,891,1.0,891.0,0.017644720880324885,2.490222930908203,1000.0,891.0,0.6760868430137634,1919.2114328381444,0.0,2642.1542536602738,2984.210410489403,891.0,-0.47630608081817627,582.3094482421875,539.1393432617188,3.275397300720215,891000,541.9334106445312,10355.29850268364,86.04290834968126,-0.17065836489200592
3.6990137100219727,-543.2546997070312,0.1877634972333908,488.4624328613281,2500.790832913679,0.709905207157135,0.7214354872703552,-0.23867172002792358,227.9463348388672,0.08404388278722763,892,1.0,892.0,0.017644720880324885,2.4901986122131348,1000.0,892.0,0.6760115623474121,1919.9217091622684,0.0,2642.421916810231,2830.3949148373795,892.0,-0.20702522993087769,580.5511474609375,538.3095703125,3.0912222862243652,892000,541.2147827148438,10367.36888384819,86.03918795536335,-0.17070291936397552
3.705671548843384,-541.8353881835938,0.20175622403621674,488.565185546875,2502.076759639934,0.7820154428482056,0.7266811728477478,-0.2532138526439667,500.3506774902344,0.08411148935556412,893,1.0,893.0,0.018361167303396805,2.490152359008789,1000.0,893.0,0.6759578585624695,1920.8836287288323,0.0,2643.846589605868,2887.0327057022987,893.0,-0.27279773354530334,581.9778442382812,537.163818359375,3.1423189640045166,893000,540.0433959960938,10379.436456918716,86.03549949041258,-0.17063699662685394
3.6233935356140137,-541.591552734375,0.18019182980060577,488.6499938964844,2498.3819512751816,0.7374206185340881,0.7427330613136292,-0.3529583215713501,615.9019165039062,0.08411099016666412,894,1.0,894.0,0.017999379770019416,2.4904274940490723,1000.0,894.0,0.6759632229804993,1920.8947057790074,0.0,2647.9870258298847,3090.8999383562145,894.0,-0.2793000638484955,585.046875,536.7495727539062,3.042180061340332,894000,540.6617431640625,10391.58925652504,86.03111400295614,-0.17069582641124725
3.9418959617614746,-540.6495971679688,0.21163280308246613,488.7514343261719,2494.0017109195123,0.7696354985237122,0.7353507280349731,-0.24250395596027374,21.88797378540039,0.08415346592664719,895,1.0,895.0,0.018361167303396805,2.490385055541992,1000.0,895.0,0.6759350895881653,1921.721138685892,0.0,2660.0074471923276,2969.175988922191,895.0,-0.25782930850982666,585.4144287109375,539.04248046875,3.6118950843811035,895000,542.894775390625,10403.716729402542,86.0269481838725,-0.17080090939998627
4.1901535987854,-540.3140869140625,0.19834789633750916,488.8586730957031,2504.6707581728574,0.7134749293327332,0.7157520055770874,-0.2603394091129303,551.0029907226562,0.08423405140638351,896,1.0,896.0,0.017644720880324885,2.490669012069702,1000.0,896.0,0.6759252548217773,1922.7697635698644,0.0,2663.1608787418754,2984.4470163543983,896.0,-0.17909662425518036,587.4840698242188,539.9404296875,3.755744695663452,896000,543.0894165039062,10415.88902425766,86.02242188960514,-0.1706327646970749
3.832915782928467,-546.5316162109375,0.2024560272693634,488.95538330078125,2501.3849174257657,0.7080405354499817,0.7442994713783264,-0.2960541546344757,536.1714477539062,0.0842684656381607,897,1.0,897.0,0.017999379770019416,2.490715980529785,1000.0,897.0,0.6759202480316162,1923.0771914915244,0.0,2669.509412707351,3089.196558202999,897.0,-0.3158585727214813,585.871337890625,540.6083984375,3.108240842819214,897000,544.6251220703125,10428.078286647797,86.01776620228549,-0.17053964734077454
4.081697940826416,-543.9859619140625,0.22356894612312317,489.05389404296875,2500.591534737603,0.7065488696098328,0.7275048494338989,-0.22083808481693268,125.8342514038086,0.08427998423576355,898,1.0,898.0,0.017644720880324885,2.490823984146118,1000.0,898.0,0.6758919954299927,1923.5006261587876,0.0,2680.9293192047485,2967.703551485877,898.0,-0.2332030087709427,586.9658203125,543.566162109375,3.3510594367980957,898000,546.4387817382812,10440.261719703674,86.01316941176144,-0.17059314250946045
4.189276695251465,-545.2743530273438,0.19785913825035095,489.1638488769531,2506.6609309506557,0.7542570233345032,0.7250509858131409,-0.18209941685199738,273.2723388671875,0.08435516804456711,899,1.0,899.0,0.018361167303396805,2.4911117553710938,1000.0,899.0,0.6758915185928345,1924.7458671679824,0.0,2683.831161841717,3050.4559595186415,899.0,-0.20233690738677979,587.7308959960938,543.3290405273438,3.4312283992767334,899000,546.1731567382812,10452.415703296661,86.00882566471768,-0.17056821286678314
3.7022411823272705,-541.7232666015625,0.1915249526500702,489.27056884765625,2511.433484258698,0.6998075842857361,0.72990882396698,-0.15948887169361115,960.615966796875,0.08440057188272476,900,1.0,900.0,0.017999379770019416,2.4913456439971924,1000.0,900.0,0.6758908629417419,1925.749979966611,0.0,2685.0012710813935,3197.494845792018,900.0,-0.22826384007930756,588.2246704101562,541.7147827148438,3.384401559829712,900000,544.612548828125,10464.54545044899,86.00469119864015,-0.1705789864063263
3.667372465133667,-543.6146240234375,0.1661270707845688,489.3825988769531,2516.5414630266714,0.733277440071106,0.7461027503013611,-0.21315379440784454,442.7122802734375,0.08449065685272217,901,1.0,901.0,0.01695622994987775,2.491765260696411,1000.0,901.0,0.6759135127067566,1927.341888142028,0.0,2686.936032395583,3183.723501051825,901.0,-0.10353327542543411,589.1666259765625,542.2076416015625,3.483280897140503,901000,544.9439697265625,10476.737462043762,86.00005519506799,-0.17050865292549133
4.153400897979736,-544.0133056640625,0.17680758237838745,489.48199462890625,2510.0080771760677,0.7240541577339172,0.7174828052520752,-0.277792364358902,402.65582275390625,0.08450745791196823,902,1.0,902.0,0.017999379770019416,2.491680145263672,1000.0,902.0,0.6759132146835327,1927.8535598913386,0.0,2692.357323830276,3020.030753659582,902.0,-0.27049389481544495,586.5521240234375,541.044921875,3.667916774749756,902000,543.7532958984375,10488.99812746048,85.99486710160998,-0.1705475151538849
3.85144305229187,-542.4421997070312,0.21611644327640533,489.5901184082031,2513.5858252521957,0.7439305186271667,0.7475488185882568,-0.20385189354419708,438.7048034667969,0.08457416296005249,903,1.0,903.0,0.017999379770019416,2.491952657699585,1000.0,903.0,0.6759270429611206,1929.185812781415,0.0,2699.3094609826862,2875.297889818162,903.0,-0.17983216047286987,584.2099609375,541.8352661132812,3.340085029602051,903000,544.691650390625,10501.188762903214,85.99026456794707,-0.17053674161434174
4.2803544998168945,-540.1953735351562,0.19826848804950714,489.700439453125,2522.1783558508614,0.7050860524177551,0.685645341873169,-0.1421562284231186,334.92742919921875,0.08464016020298004,904,1.0,904.0,0.017644720880324885,2.492163896560669,1000.0,904.0,0.6758933067321777,1930.7034521757341,0.0,2702.1388928034285,3132.8600448314,904.0,-0.1308264136314392,590.0070190429688,542.4952392578125,3.5738613605499268,904000,545.592529296875,10513.408200979233,85.98543714071715,-0.17045897245407104
4.093457221984863,-546.6298217773438,0.21110564470291138,489.8002014160156,2520.4064430920826,0.6557415127754211,0.6477019786834717,-0.2767197787761688,451.1293640136719,0.08468569070100784,905,1.0,905.0,0.017297050171870294,2.4923133850097656,1000.0,905.0,0.6758849620819092,1931.3518484559365,0.0,2704.1698287851495,3037.7022135726143,905.0,-0.2639988362789154,589.541015625,543.613037109375,3.596036195755005,905000,546.8765869140625,10525.636624574661,85.9805475221382,-0.17044895887374878
4.133472442626953,-547.1406860351562,0.19122421741485596,489.9091796875,2522.4974239741728,0.6712026596069336,0.6559653282165527,-0.19142992794513702,229.87318420410156,0.08473796397447586,906,1.0,906.0,0.017297050171870294,2.492182731628418,1000.0,906.0,0.675831139087677,1932.4286731708135,0.0,2707.020202137482,3202.383592841405,906.0,-0.13836632668972015,591.3189697265625,542.851806640625,3.3332631587982178,906000,546.48095703125,10537.76873087883,85.9764550862791,-0.17048640549182892
3.840830087661743,-550.0050659179688,0.2167680859565735,490.01800537109375,2523.944525190269,0.6757687926292419,0.6593801379203796,-0.1128399670124054,122.52459716796875,0.08482079952955246,907,1.0,907.0,0.017644720880324885,2.492210626602173,1000.0,907.0,0.6758280992507935,1933.4539516313505,0.0,2716.750043362134,2919.072435344173,907.0,-0.1411880999803543,591.24609375,546.5892333984375,3.246023416519165,907000,549.7027587890625,10549.937297344208,85.9720749457273,-0.17031879723072052
3.7990057468414307,-548.7013549804688,0.2069518119096756,490.119140625,2519.465493774755,0.64727383852005,0.6662700772285461,-0.1512303203344345,439.65069580078125,0.08482301980257034,908,1.0,908.0,0.018361167303396805,2.491994619369507,1000.0,908.0,0.6757490038871765,1933.7615578158582,0.0,2722.692067484565,3097.63129412569,908.0,-0.17713506519794464,592.0130004882812,546.2314453125,3.32814884185791,908000,549.3150634765625,10562.19366812706,85.96699024181129,-0.17037107050418854
3.692621946334839,-544.942138671875,0.2333376109600067,490.22967529296875,2525.7841392238042,0.6812946200370789,0.6947056651115417,0.007148770149797201,402.1762390136719,0.0848928838968277,909,1.0,909.0,0.018730226766195082,2.4919517040252686,1000.0,909.0,0.6757354140281677,1934.8529605405806,0.0,2736.0650823258034,2690.7231599353663,909.0,0.036476101726293564,586.9478759765625,544.9965209960938,3.1124107837677,909000,547.8458862304688,10574.37263917923,85.96254652801375,-0.17030659317970276
8.732687950134277,-554.0042724609375,0.20177462697029114,490.2323913574219,2511.801778317938,0.6589621901512146,0.6472436785697937,-0.1892193704843521,97.20134735107422,0.08490864932537079,910,1.0,910.0,0.018361167303396805,2.491187572479248,1000.0,910.0,0.6760801076889038,1932.1988239281602,0.0,2733.654842886363,2680.9694485648715,910.0,-0.22705477476119995,589.1836547851562,547.177978515625,3.685500383377075,910000,551.15576171875,10586.542663097382,85.9581856853118,-0.1698884665966034
4.646332740783691,-549.2261962890625,0.2524144649505615,490.33697509765625,2512.5776047949053,0.7122837901115417,0.6887598037719727,-0.06985608488321304,452.0842590332031,0.08498227596282959,911,1.0,911.0,0.018730226766195082,2.4913034439086914,1000.0,911.0,0.676094651222229,1933.1032369392096,0.0,2746.6198350312434,2807.546638673178,911.0,0.03306347131729126,587.6404418945312,546.993408203125,3.745112657546997,911000,550.073486328125,10598.750406503677,85.95352895950695,-0.16979999840259552
4.022030830383301,-542.9912109375,0.27409473061561584,490.4015808105469,2498.1714007218707,0.6704276204109192,0.7160876989364624,0.016668664291501045,304.1531982421875,0.08504866808652878,912,1.0,912.0,0.017999379770019416,2.4914402961730957,1000.0,912.0,0.6762240529060364,1932.5321367188099,0.0,2745.1448992959645,2791.9944636516566,912.0,-0.10767177492380142,588.6923828125,548.585693359375,3.5221517086029053,912000,551.832763671875,10610.874933242798,85.94955700993103,-0.1694348156452179
4.531105995178223,-552.6349487304688,0.19446121156215668,490.5093994140625,2498.4396272026734,0.7032416462898254,0.6785555481910706,-0.2434220314025879,450.2337646484375,0.08510716259479523,913,1.0,913.0,0.017999379770019416,2.491665840148926,1000.0,913.0,0.6762349605560303,1933.3529999782477,0.0,2740.819570080446,2790.0610374733146,913.0,-0.1773233860731125,589.8242797851562,550.1451416015625,3.7052621841430664,913000,553.6802368164062,10622.99694943428,85.94561443874096,-0.16936242580413818
4.177356243133545,-552.8660888671875,0.21328718960285187,490.40692138671875,2477.123724323084,0.6717938184738159,0.6888614296913147,-0.25087499618530273,355.1975402832031,0.0849868506193161,914,1.0,914.0,0.018730226766195082,2.491398334503174,1000.0,914.0,0.6764370799064636,1932.0072040314028,0.0,2744.577290315804,3056.0990094757094,914.0,-0.2969631254673004,592.4210205078125,550.736083984375,3.088862657546997,914000,554.6256713867188,10635.094527482986,85.94187833855736,-0.16913436353206635
3.770415782928467,-551.669189453125,0.1811346560716629,490.5187683105469,2479.588813897649,0.7032662630081177,0.6850005388259888,-0.24030347168445587,124.42330932617188,0.08504951000213623,915,1.0,915.0,0.017999379770019416,2.4916908740997314,1000.0,915.0,0.6764498353004456,1933.3036898922292,0.0,2743.7086494091136,2457.457122819194,915.0,-0.24074621498584747,486.84625244140625,553.9361572265625,3.3393471240997314,915000,556.8600463867188,10647.22975897789,85.93784681207424,-0.16915848851203918
