obs_rms_std,eval/episodes,total/epochs,rollout/actions_std,reference_Q_mean,rollout/return_history,ret_rms_mean,obs_rms_mean,total/episodes,rollout/episodes,reference_actor_Q_std,reference_action_std,rollout/episode_steps,ret_rms_std,reference_actor_Q_mean,rollout/return,reference_perturbed_action_mean,eval/Q,train/loss_critic,reference_action_mean,total/steps,reference_Q_std,eval/return,train/param_noise_distance,total/steps_per_second,rollout/actions_mean,train/loss_actor,param_noise_stddev,rollout/Q_mean,reference_perturbed_action_std,total/duration,eval/return_history
6.668562889099121,1675.0,1675,0.8223252892494202,841.4757080078125,974.9439327178743,0.0,1.9229470491409302,13005.0,13005.0,732.0567016601562,0.928864598274231,128.78985005767012,1.0,893.239501953125,612.7571127690256,0.09737762063741684,1951.980712890625,7683.53271484375,0.07903560996055603,1675000,721.1392822265625,1221.1934056678176,0.22289946675300598,74.73319238952004,0.1887296587228775,-1620.516845703125,0.01335415235733134,1099.6854248046875,0.9293854832649231,22413.06635570526,994.0848095633172
6.668647766113281,1676.0,1676,0.8223300576210022,854.4840087890625,980.5507586808957,0.0,1.922902226448059,13012.0,13012.0,737.8094482421875,0.9285990595817566,128.7891945896096,1.0,907.1432495117188,612.7635616384637,0.06744513660669327,1660.52734375,7262.78271484375,0.09687290340662003,1676000,727.673095703125,926.5938789290765,0.200227290391922,74.72903854762279,0.18872372806072235,-1640.047607421875,0.013091022799070031,1100.117431640625,0.9301396608352661,22427.693873405457,990.295983485279
6.669044017791748,1677.0,1677,0.8223307728767395,856.77587890625,963.0845315116679,0.0,1.9229063987731934,13017.0,13017.0,740.597412109375,0.9297484159469604,128.8259967734501,1.0,903.757568359375,612.9288644100712,0.051157381385564804,1736.6810302734375,6323.5361328125,0.054762210696935654,1677000,730.3833618164062,1239.7528400137003,0.20208823680877686,74.7234692620167,0.18872128427028656,-1603.9833984375,0.012833077932624282,1100.5745849609375,0.9291517734527588,22442.74812936783,993.154388755499
6.669421672821045,1678.0,1678,0.8223437070846558,847.5923461914062,972.8462377652504,0.0,1.922835350036621,13022.0,13022.0,745.8377075195312,0.9211995005607605,128.8500230379358,1.0,894.579833984375,613.0560790844336,0.08078667521476746,1722.52001953125,7179.13623046875,0.09864311665296555,1678000,736.114013671875,1340.5729267238971,0.19090814888477325,74.7171104819484,0.18865932524204254,-1631.0216064453125,0.012833077932624282,1100.98046875,0.923753559589386,22458.041928768158,991.2597661917713
6.669955730438232,1679.0,1679,0.8223739266395569,850.6041870117188,964.4676919079202,0.0,1.9227596521377563,13027.0,13027.0,736.3452758789062,0.9164518713951111,128.875259077301,1.0,896.88427734375,613.1821698706269,0.04278773441910744,1828.166259765625,7844.087890625,0.11017820239067078,1679000,725.1685791015625,1086.9963719822017,0.20336803793907166,74.7117689804929,0.18862496316432953,-1652.443115234375,0.013091022799070031,1101.2733154296875,0.9318172335624695,22473.032333612442,990.3518283248217
6.67048978805542,1680.0,1680,0.8223910331726074,850.345458984375,973.2772055023204,0.0,1.9226644039154053,13031.0,13031.0,739.0504150390625,0.9286850094795227,128.9188857340189,1.0,898.6130981445312,613.3933173482378,0.0361245796084404,2012.5615234375,7011.48486328125,0.05911925807595253,1680000,728.4885864257812,1433.586884798988,0.20493116974830627,74.70464674460713,0.18859685957431793,-1641.0185546875,0.013091022799070031,1101.6031494140625,0.9340175986289978,22488.560929059982,995.8370624124805
6.669900894165039,1681.0,1681,0.8223996758460999,849.7889404296875,992.5279154189951,0.0,1.9226202964782715,13034.0,13034.0,737.6707153320312,0.9128603339195251,128.95603805431946,1.0,900.7752685546875,613.5761491443922,0.119874507188797,1687.312744140625,7167.35546875,0.1276906579732895,1681000,727.3921508789062,1038.4853126250214,0.2155739665031433,74.69937746479155,0.18856126070022583,-1664.7926025390625,0.013091022799070031,1102.1197509765625,0.9204434156417847,22503.53426027298,997.1482444701423
6.670238018035889,1682.0,1682,0.82242351770401,871.5433349609375,1001.4822340411185,0.0,1.9225733280181885,13039.0,13039.0,742.1713256835938,0.9247696995735168,128.98604187437687,1.0,923.9404296875,613.7260060911188,0.11085599660873413,1497.81787109375,6373.49951171875,0.14045515656471252,1682000,730.1630249023438,852.51090171204,0.20004378259181976,74.69556072932977,0.18851643800735474,-1651.82177734375,0.0136225708197137,1102.4705810546875,0.9278177618980408,22518.071804761887,998.5834697674114
6.670505046844482,1683.0,1683,0.8224276304244995,877.2899169921875,994.1108825710467,0.0,1.9225353002548218,13046.0,13046.0,741.7297973632812,0.9251323342323303,128.99800705196995,1.0,929.4547729492188,613.774591378399,0.1626952886581421,1956.6839599609375,8065.79736328125,0.13037948310375214,1683000,728.4819946289062,757.995680326235,0.19710496068000793,74.69179463788267,0.18853759765625,-1664.9903564453125,0.01335415235733134,1102.8497314453125,0.9196165800094604,22532.59555697441,994.058135310043
6.670894622802734,1684.0,1684,0.8224257826805115,861.7353515625,998.7430643208535,0.0,1.9224836826324463,13051.0,13051.0,741.9090576171875,0.9297851920127869,129.0176997931193,1.0,909.075439453125,613.8836091467408,0.0809820368885994,1870.0538330078125,6683.37939453125,0.08518753945827484,1684000,729.0182495117188,1480.210564055707,0.1887127310037613,74.68464593595394,0.188553586602211,-1689.48681640625,0.013091022799070031,1103.3194580078125,0.930051863193512,22548.141976118088,997.5662783430035
6.670737266540527,1685.0,1685,0.8224404454231262,868.6652221679688,1029.2646017848622,0.0,1.9224634170532227,13054.0,13054.0,741.31884765625,0.9337676167488098,129.07300444308257,1.0,921.682373046875,614.1549323796544,0.10153816640377045,1920.2984619140625,7356.703125,0.10794701427221298,1685000,728.2041625976562,1242.072502205258,0.21417012810707092,74.67891021550031,0.18853183090686798,-1685.8555908203125,0.013091022799070031,1103.6968994140625,0.9303938746452332,22563.264449596405,1000.0170564066533
6.670846939086914,1686.0,1686,0.8224473595619202,863.6123657226562,999.392873998275,0.0,1.922430157661438,13060.0,13060.0,750.023681640625,0.927861213684082,129.08698315467075,1.0,909.121337890625,614.2188724378373,0.09351056069135666,1712.681884765625,6327.4130859375,0.07126820832490921,1686000,737.45556640625,1120.2774923260943,0.1940683275461197,74.67349159031613,0.18853940069675446,-1668.01513671875,0.012833077932624282,1103.975341796875,0.930497944355011,22578.293368816376,998.9285537081595
6.670722484588623,1687.0,1687,0.8224643468856812,839.147216796875,961.6652132542483,0.0,1.922423005104065,13065.0,13065.0,750.2537841796875,0.9304255247116089,129.11863758132415,1.0,889.8554077148438,614.373803917799,0.04137605428695679,1912.049072265625,7331.8349609375,0.04230720177292824,1687000,737.3973388671875,1472.977520509524,0.22051258385181427,74.66645857220084,0.18851517140865326,-1668.063720703125,0.01335415235733134,1104.3502197265625,0.9323329329490662,22593.812968492508,1002.9020089053639
6.670834064483643,1688.0,1688,0.8224645256996155,851.1083984375,963.596598827711,0.0,1.9224499464035034,13068.0,13068.0,762.6073608398438,0.9179772138595581,129.13116008570555,1.0,898.6974487304688,614.4362909225255,0.17139114439487457,1759.4693603515625,7210.76513671875,0.13071392476558685,1688000,747.0867919921875,1213.4306811043004,0.21817980706691742,74.6608304144452,0.18852315843105316,-1688.0426025390625,0.013091022799070031,1104.8409423828125,0.9156476855278015,22608.91006207466,1003.5023300101154
6.670967102050781,1689.0,1689,0.8224679231643677,847.6739501953125,987.407172599139,0.0,1.922486662864685,13072.0,13072.0,761.7071533203125,0.9223331809043884,129.19530293757649,1.0,896.6270751953125,614.744712570075,0.15801799297332764,1918.8302001953125,7625.37744140625,0.09872832149267197,1689000,749.5507202148438,983.6344070347499,0.1920163780450821,74.65633099893694,0.1885414868593216,-1672.02880859375,0.013091022799070031,1105.26220703125,0.9107683897018433,22623.667375564575,998.0502797275855
6.6712327003479,1690.0,1690,0.8224674463272095,851.4376220703125,1011.969841750009,0.0,1.9225081205368042,13076.0,13076.0,756.2594604492188,0.9106521010398865,129.23654022636893,1.0,898.3314208984375,614.9522253548122,0.12048663944005966,2037.6484375,7136.490234375,0.18346309661865234,1690000,745.0883178710938,1581.278837237521,0.19725506007671356,74.64865843296144,0.18854518234729767,-1679.4390869140625,0.01335415235733134,1105.79248046875,0.921794593334198,22639.38877773285,1005.2391228246081
6.671377658843994,1691.0,1691,0.8224616646766663,859.6846923828125,1000.1572122911177,0.0,1.9225337505340576,13082.0,13082.0,758.3828125,0.9059825539588928,129.2553126433267,1.0,909.5651245117188,615.0582852449537,0.204520583152771,1974.080078125,7146.0283203125,0.17595605552196503,1691000,746.630859375,1340.8487575604763,0.1998724490404129,74.64234520377562,0.18857441842556,-1641.18212890625,0.012833077932624282,1106.208740234375,0.8992934823036194,22654.700832128525,1007.8023112959359
6.671537399291992,1692.0,1692,0.8224722743034363,872.0057373046875,1016.9771303230303,0.0,1.922530174255371,13085.0,13085.0,755.3259887695312,0.9270046353340149,129.28077951853268,1.0,919.3040161132812,615.187382771156,0.0726483166217804,1979.7518310546875,7641.92333984375,0.04925663769245148,1692000,741.5377197265625,1179.5018703914711,0.20591019093990326,74.63684922914047,0.18855269253253937,-1689.8076171875,0.012332335652468109,1106.7041015625,0.9275190830230713,22669.76724600792,1012.29675079057
6.671828269958496,1693.0,1693,0.8224872350692749,850.939453125,1044.2859675353075,0.0,1.9224554300308228,13088.0,13088.0,759.0755615234375,0.9341282248497009,129.3357273838631,1.0,898.3387451171875,615.4591557684341,0.08911440521478653,1915.7674560546875,6754.54052734375,0.05635412409901619,1693000,747.1912231445312,872.0807019581891,0.19725839793682098,74.63296543086366,0.1884962022304535,-1661.4378662109375,0.012833077932624282,1107.19970703125,0.9270626306533813,22684.345854759216,1009.6440389795703
6.671961784362793,1694.0,1694,0.8224896192550659,853.616943359375,1058.5080440928828,0.0,1.922473669052124,13092.0,13092.0,772.390869140625,0.9104950428009033,129.38886342804767,1.0,898.6373291015625,615.7109035703851,0.151099294424057,1993.565673828125,6948.115234375,0.1460966169834137,1694000,759.316162109375,1752.6137524416415,0.20120033621788025,74.62486250642998,0.1884952187538147,-1682.7911376953125,0.012580215599082718,1107.636962890625,0.9121251702308655,22700.20932841301,1016.5286326049911
6.67257833480835,1695.0,1695,0.8224815130233765,860.1060180664062,1062.691357617884,0.0,1.9225561618804932,13093.0,13093.0,776.8585205078125,0.9139231443405151,129.39845719086534,1.0,907.1107177734375,615.7639733276787,0.17411746084690094,1372.3212890625,8760.9951171875,0.14785298705101013,1695000,763.2511596679688,974.7858596145625,0.20567288994789124,74.62028393779393,0.18853063881397247,-1661.174560546875,0.012833077932624282,1108.2122802734375,0.9085465669631958,22715.003355026245,1017.9209980228691
6.672595500946045,1696.0,1696,0.8224611282348633,869.1026611328125,1084.8485168413092,0.0,1.9225733280181885,13098.0,13098.0,776.968505859375,0.8994781970977783,129.46915559627425,1.0,916.7119140625,616.1142603482773,0.2411026656627655,1819.598876953125,7481.89990234375,0.20641584694385529,1696000,765.4382934570312,1238.8984106953628,0.19029664993286133,74.61382266401466,0.1885863095521927,-1687.4168701171875,0.012580215599082718,1108.7777099609375,0.8936778903007507,22730.372730493546,1021.3765666791251
6.672573566436768,1697.0,1697,0.8224540948867798,851.6260986328125,1101.2066492084793,0.0,1.9225678443908691,13103.0,13103.0,771.8977661132812,0.8870334625244141,129.51095169045257,1.0,903.0032958984375,616.3073352954549,0.30036336183547974,1080.50244140625,6953.119140625,0.26505210995674133,1697000,761.4115600585938,398.7794255067139,0.20210503041744232,74.6112071648711,0.1886187344789505,-1695.1527099609375,0.012833077932624282,1109.23583984375,0.8759094476699829,22744.572356939316,1016.132398543736
6.672972202301025,1698.0,1698,0.8224321603775024,864.6859741210938,1092.8100942789788,0.0,1.9226371049880981,13107.0,13107.0,777.72900390625,0.9074243307113647,129.53376058594645,1.0,917.8775024414062,616.4162153802741,0.27447545528411865,1367.1044921875,8080.02294921875,0.20661264657974243,1698000,765.6973266601562,705.5755413558825,0.20703189074993134,74.60706544065751,0.18869082629680634,-1723.1728515625,0.012580215599082718,1109.7137451171875,0.888258159160614,22759.23855161667,1010.4502332401471
6.6731858253479,1699.0,1699,0.8224199414253235,866.035888671875,1121.319555317428,0.0,1.9226291179656982,13111.0,13111.0,761.2301635742188,0.9169799089431763,129.58454732667226,1.0,921.176025390625,616.6706037072573,0.21203118562698364,1990.2293701171875,7155.5380859375,0.20595048367977142,1699000,753.1131591796875,1559.66490929747,0.19159679114818573,74.59986987978166,0.18872903287410736,-1732.0936279296875,0.013091022799070031,1110.2138671875,0.9129199981689453,22774.83865237236,1012.7667478973951
6.672525405883789,1700.0,1700,0.8223952054977417,865.2195434570312,1140.9490534314536,0.0,1.9226185083389282,13114.0,13114.0,762.7018432617188,0.9182365536689758,129.62040567332622,1.0,914.777587890625,616.8371505100031,0.12221294641494751,1695.0594482421875,6820.52685546875,0.15130746364593506,1700000,754.3666381835938,1028.5246062337487,0.20303945243358612,74.59501751734302,0.1887464076280594,-1708.439697265625,0.013091022799070031,1110.8211669921875,0.9180718660354614,22789.725863456726,1014.5799496875311
6.672540664672852,1701.0,1701,0.8223879933357239,864.46923828125,1139.539524036795,0.0,1.922605037689209,13119.0,13119.0,771.262451171875,0.921288251876831,129.65126915161215,1.0,915.448974609375,616.9837930780257,0.18301695585250854,1815.0782470703125,10823.62109375,0.15484099090099335,1701000,762.2560424804688,1214.2321597155203,0.2142847180366516,74.58909368412391,0.18877628445625305,-1689.4268798828125,0.012833077932624282,1111.22412109375,0.9124993681907654,22804.94259929657,1011.5515038674367
6.672530651092529,1702.0,1702,0.8223742246627808,870.7980346679688,1143.2150906284683,0.0,1.922515869140625,13124.0,13124.0,765.454345703125,0.8965296149253845,129.68561414202986,1.0,920.1954345703125,617.1440256144044,0.2157629430294037,2109.92578125,7713.7314453125,0.22844284772872925,1702000,756.08251953125,1653.9177289397235,0.20674872398376465,74.5814053290298,0.18877510726451874,-1682.2801513671875,0.012580215599082718,1111.7855224609375,0.8974780440330505,22820.701654672623,1014.9117073372538
6.672713279724121,1703.0,1703,0.8223696947097778,893.5386352539062,1162.4473846154403,0.0,1.922494649887085,13127.0,13127.0,776.91015625,0.9241034984588623,129.73253599451513,1.0,942.5623168945312,617.3664100987432,0.08702261000871658,2029.750244140625,7562.7138671875,0.06343571096658707,1703000,765.7112426757812,1132.4862096859056,0.1937665194272995,74.57612064538193,0.18879541754722595,-1682.2750244140625,0.012833077932624282,1112.2816162109375,0.9171169996261597,22835.72791481018,1019.6245498148882
6.672859191894531,1704.0,1704,0.8223623037338257,878.2188720703125,1163.921963147157,0.0,1.9224412441253662,13130.0,13130.0,768.630126953125,0.9112644195556641,129.76839299314545,1.0,930.5733032226562,617.5329872407975,0.20320667326450348,1831.68017578125,7040.404296875,0.18931591510772705,1704000,760.2892456054688,710.5627004722184,0.20167551934719086,74.57312283968223,0.18879622220993042,-1685.228271484375,0.012580215599082718,1112.775390625,0.9150322079658508,22850.055557727814,1020.7905487692012
6.672874927520752,1705.0,1705,0.8223616480827332,862.7216796875,1140.9366665527214,0.0,1.9223781824111938,13135.0,13135.0,770.8436889648438,0.894978404045105,129.79185382565663,1.0,909.87646484375,617.6427285911183,0.20022621750831604,1909.5870361328125,6938.15673828125,0.23290713131427765,1705000,760.0988159179688,1411.022900097643,0.1934318095445633,74.56627275991966,0.1887902319431305,-1719.880126953125,0.012580215599082718,1113.2171630859375,0.9006296992301941,22865.565582036972,1019.1104378362857
6.673852920532227,1706.0,1706,0.8223629593849182,866.234130859375,1133.3564582267882,0.0,1.922348141670227,13140.0,13140.0,770.879638671875,0.895792543888092,129.80471841704718,1.0,911.6663818359375,617.696831175059,0.21147912740707397,1907.963623046875,8148.876953125,0.22597943246364594,1706000,760.0421142578125,1049.5575572632783,0.21137739717960358,74.56132156554096,0.18882346153259277,-1715.0826416015625,0.012833077932624282,1113.6497802734375,0.8956217765808105,22880.495733976364,1019.1812630529311
6.673933982849121,1707.0,1707,0.8223609328269958,881.5777587890625,1165.3385304976412,0.0,1.922332763671875,13144.0,13144.0,774.881591796875,0.8909727334976196,129.86465307364577,1.0,930.2522583007812,617.9892914460754,0.21332524716854095,2054.353759765625,7056.5888671875,0.2239832580089569,1707000,763.0284423828125,1318.4648467811326,0.19579432904720306,74.55497164634026,0.188836470246315,-1705.68359375,0.013091022799070031,1114.0528564453125,0.8937786221504211,22895.857409715652,1023.8319095412811
