reference_actor_Q_mean,rollout/return,eval/return,rollout/Q_mean,rollout/episodes,rollout/actions_mean,reference_perturbed_action_mean,eval/episodes,reference_Q_mean,param_noise_stddev,obs_rms_mean,total/episodes,eval/Q,train/loss_critic,rollout/return_history,total/steps,ret_rms_mean,reference_perturbed_action_std,obs_rms_std,total/epochs,rollout/episode_steps,rollout/actions_std,eval/return_history,reference_action_std,ret_rms_std,train/param_noise_distance,total/steps_per_second,reference_actor_Q_std,total/duration,reference_action_mean,train/loss_actor,reference_Q_std
171.17721557617188,342.45999525598313,702.750514005639,164.8693084716797,1010.0,0.01157976221293211,0.016303904354572296,893.0,169.92282104492188,0.04151957869412384,0.02007661573588848,1010.0,189.02452087402344,48.15327453613281,453.1636897119242,893000,0.0,0.2924921214580536,0.3662793040275574,893,883.4287128712871,0.4102812111377716,689.6398848044804,0.2633078992366791,1.0,0.16569146513938904,68.54747216313717,12.493219375610352,13027.467998743057,-0.12805277109146118,-173.7606964111328,12.495195388793945
171.3008270263672,342.8627836082769,970.3980143714734,164.88580322265625,1011.0,0.011560967192053795,-0.07817865908145905,894.0,170.2567138671875,0.040701478966889366,0.020085083320736885,1011.0,187.7217254638672,29.31103515625,459.01257334667656,894000,0.0,0.3561984896659851,0.3662611246109009,894,883.5440158259149,0.41022321581840515,690.977686315237,0.28206589818000793,1.0,0.19820065796375275,68.54214438221214,12.464971542358398,13043.070187807083,0.03925349563360214,-174.4025421142578,12.485031127929688
171.2142791748047,343.0027115716868,909.0121777406605,164.92068481445312,1012.0,0.011592274531722069,-0.027110114693641663,895.0,169.89129638671875,0.03911332127856144,0.020093128085136414,1012.0,187.5341339111328,9.015963554382324,457.319992723126,895000,0.0,0.29141226410865784,0.3662356436252594,895,883.6590909090909,0.41010889410972595,691.3827738236598,0.22519539296627045,1.0,0.21400083601474762,68.53700965536957,12.354122161865234,13058.63801908493,-0.13987383246421814,-173.9833984375,12.340407371520996
171.63711547851562,343.4946955551713,594.6179747511726,165.00363159179688,1013.0,0.011532462202012539,-0.14849020540714264,896.0,170.39015197753906,0.03834263432855743,0.02008037269115448,1013.0,202.20245361328125,31.465749740600586,457.8812714109803,896000,0.0,0.2407243698835373,0.3661772906780243,896,883.7739387956565,0.4099527895450592,690.3493468176695,0.2660441994667053,1.0,0.2496384084224701,68.53891526718917,12.275949478149414,13072.865196466446,-0.15623050928115845,-173.58425903320312,12.314388275146484
171.46917724609375,343.9274006359678,785.5099337199234,165.0416717529297,1014.0,0.01143072359263897,-0.18128599226474762,897.0,170.3013153076172,0.03834263432855743,0.020074322819709778,1014.0,185.78627014160156,9.205293655395508,461.7396634139575,897000,0.0,0.4094710946083069,0.36613935232162476,897,883.888560157791,0.40986567735671997,693.6634354426612,0.29332825541496277,1.0,0.27650997042655945,68.53519338514768,12.375515937805176,13088.166177034378,-0.0435895211994648,-174.03013610839844,12.506022453308105
171.60833740234375,344.00989284694947,712.6204334530292,165.05801391601562,1015.0,0.011293632909655571,-0.18173491954803467,898.0,170.3511199951172,0.03758713295613904,0.020063331350684166,1015.0,196.23519897460938,70.05459594726562,463.28232199354585,898000,0.0,0.3430556356906891,0.366115927696228,898,884.0029556650246,0.4098632037639618,693.641807572857,0.3214709460735321,1.0,0.18627630174160004,68.52931977927443,12.573760986328125,13103.880249977112,-0.02831650897860527,-174.27195739746094,12.651105880737305
171.44155883789062,344.00142658457037,874.3708750833814,165.0731201171875,1016.0,0.011211044155061245,-0.1382356733083725,899.0,170.32940673828125,0.03834263432855743,0.020053498446941376,1016.0,196.85374450683594,68.56842041015625,461.51546610666594,899000,0.0,0.35474148392677307,0.3660847544670105,899,884.117125984252,0.40980082750320435,694.2952485736539,0.31877967715263367,1.0,0.20576849579811096,68.52385727126875,12.682061195373535,13119.51830792427,-0.09306997060775757,-173.8154754638672,12.709464073181152
171.3367156982422,344.3046462821105,759.4842817589264,165.09413146972656,1017.0,0.011225992813706398,-0.06289307028055191,900.0,170.3986358642578,0.03989949903626053,0.020058250054717064,1017.0,186.8787384033203,34.19761276245117,465.9387791463833,900000,0.0,0.3438699543476105,0.3661052882671356,900,884.2310717797443,0.40970686078071594,699.6299966557896,0.26238274574279785,1.0,0.23177997767925262,68.51802784602106,12.765933990478516,13135.22919869423,0.010077409446239471,-173.8856658935547,12.761821746826172
171.01815795898438,344.66543714016933,707.9693784576649,165.11636352539062,1018.0,0.011278234422206879,0.0166206955909729,901.0,170.20480346679688,0.03834263432855743,0.0200667604804039,1018.0,184.79896545410156,18.84830665588379,467.480251109148,901000,0.0,0.2777254581451416,0.3661470413208008,901,884.3447937131631,0.4095880389213562,700.4302421032008,0.2627934217453003,1.0,0.19813276827335358,68.51265508818676,12.757298469543457,13150.855106115341,0.07944826781749725,-174.23306274414062,12.743738174438477
169.82635498046875,345.09325798175803,893.3191857530288,165.129150390625,1019.0,0.011325754225254059,0.08442481607198715,902.0,168.70541381835938,0.03684651794543578,0.020069707185029984,1019.0,187.60911560058594,20.693330764770508,472.63269839404927,902000,0.0,0.3100908696651459,0.36614277958869934,902,884.4582924435721,0.4095504879951477,702.490940773383,0.23393243551254272,1.0,0.2217981517314911,68.50733007595373,12.258540153503418,13166.474288225174,-0.07346665114164352,-173.05245971679688,12.351210594177246
169.60569763183594,344.94721811995834,556.5838733958684,165.14498901367188,1020.0,0.011332597583532333,-0.12376876920461655,903.0,168.32005310058594,0.03911332127856144,0.020062541589140892,1020.0,188.71080017089844,52.1593017578125,475.8195742459553,903000,0.0,0.2671607732772827,0.3661065101623535,903,884.571568627451,0.40948158502578735,701.2688853197902,0.25024518370628357,1.0,0.29677167534828186,68.50959255919288,12.483043670654297,13180.63597035408,-0.13300642371177673,-173.42898559570312,12.705609321594238
168.7646484375,345.50726146958635,859.4641754749671,165.16632080078125,1021.0,0.01136073749512434,-0.0002070218324661255,904.0,167.80465698242188,0.040701478966889366,0.02005937322974205,1021.0,184.2294158935547,56.496788024902344,510.7596855982207,904000,0.0,0.25709885358810425,0.36608171463012695,904,884.6846229187072,0.4093477129936218,702.5837464508302,0.2659022808074951,1.0,0.18288835883140564,68.50432954877651,12.497170448303223,13196.246222019196,0.021930599585175514,-173.9819793701172,12.73303508758545
170.19146728515625,345.871720298457,816.8106206399391,165.1859130859375,1022.0,0.011452773585915565,-0.012771009467542171,905.0,168.75244140625,0.03911332127856144,0.020068001002073288,1022.0,183.7960968017578,47.77324676513672,511.18234436740136,905000,0.0,0.33177220821380615,0.3660733103752136,905,884.7974559686888,0.40922513604164124,705.9520595731572,0.3289813697338104,1.0,0.21828319132328033,68.4987895374644,12.18062686920166,13211.912299633026,-0.18542273342609406,-172.41720581054688,12.328618049621582
170.0447998046875,346.35198677148196,715.7615411663232,165.2082061767578,1023.0,0.011416069231927395,-0.24357610940933228,906.0,168.7140350341797,0.03758713295613904,0.02006436698138714,1023.0,188.26185607910156,30.278505325317383,512.1957580168497,906000,0.0,0.3607032597064972,0.3661026954650879,906,884.9100684261974,0.40911731123924255,707.0448771420232,0.2641957700252533,1.0,0.16629794239997864,68.4965215102091,12.392788887023926,13226.949048280716,-0.12523198127746582,-173.02923583984375,12.51063346862793
169.2006378173828,346.58669247166114,586.1519890657089,165.22952270507812,1024.0,0.011390096507966518,-0.13486213982105255,907.0,167.80487060546875,0.03989949903626053,0.020060239359736443,1024.0,222.24786376953125,32.49000549316406,510.98551603749155,907000,0.0,0.2997336983680725,0.3661198616027832,907,885.0224609375,0.4090288281440735,704.4954931936991,0.23663806915283203,1.0,0.17477820813655853,68.49607383745324,12.790719985961914,13241.63487315178,-0.1920182704925537,-171.64341735839844,12.846525192260742
169.97889709472656,346.92922137720524,681.6533782909003,165.26307678222656,1025.0,0.011366439051926136,-0.1572747528553009,908.0,168.87034606933594,0.03911332127856144,0.020051777362823486,1025.0,186.68856811523438,33.26790237426758,509.67463210824235,908000,0.0,0.22062602639198303,0.3661194145679474,908,885.1346341463415,0.408909410238266,704.3011891675673,0.33490973711013794,1.0,0.20255082845687866,68.49076864405828,12.124738693237305,13257.261058330536,-0.10588498413562775,-173.3876495361328,12.12700366973877
168.4907989501953,347.26794719999157,619.5201202809799,165.3087158203125,1026.0,0.01135149784386158,-0.09297670423984528,909.0,167.24090576171875,0.03911332127856144,0.02004343830049038,1026.0,179.52792358398438,37.608699798583984,510.85267125491305,909000,0.0,0.35474973917007446,0.36608508229255676,909,885.2465886939572,0.40881627798080444,701.8297208771764,0.32344600558280945,1.0,0.17150826752185822,68.48568075030855,13.492130279541016,13272.84755063057,-0.15299662947654724,-173.15252685546875,13.424705505371094
169.029052734375,347.54513526627926,696.0523580425595,165.20526123046875,1027.0,0.011115035973489285,-0.003535039722919464,910.0,167.978759765625,0.03834263432855743,0.02002621255815029,1027.0,201.6868438720703,54.783103942871094,516.4605275913367,910000,0.0,0.32964378595352173,0.36603453755378723,910,885.3583252190847,0.40929532051086426,701.8641425803581,0.2840195298194885,1.0,0.19355925917625427,68.47971543247556,13.102347373962402,13288.606622457504,-0.05256902426481247,-173.1427001953125,13.046441078186035
168.6083984375,345.3761786743726,698.4290817596219,165.19358825683594,1028.0,0.011110805906355381,-0.02245839312672615,911.0,167.37159729003906,0.03758713295613904,0.02003299631178379,1028.0,183.83905029296875,40.909393310546875,492.6436930697788,911000,0.0,0.2919366657733917,0.36597737669944763,911,885.4698443579766,0.40947601199150085,700.5415207849319,0.28870508074760437,1.0,0.1920720338821411,68.47401283385453,13.098827362060547,13304.317394256592,-0.21002189815044403,-173.22825622558594,13.181007385253906
169.11004638671875,345.65630046538286,-631.2541322648412,165.2209930419922,1029.0,0.011227468028664589,-0.2024427205324173,912.0,167.55758666992188,0.03758713295613904,0.020027199760079384,1029.0,99.44525146484375,17.079483032226562,493.29197289999405,912000,0.0,0.33083575963974,0.36589545011520386,912,885.5811467444121,0.4094432592391968,685.1381424629161,0.3425765633583069,1.0,0.2080896496772766,68.47289346933178,13.150986671447754,13319.139206647873,-0.1561560481786728,-172.90003967285156,13.357649803161621
169.01284790039062,345.688345032618,428.51058019053806,165.239013671875,1030.0,0.011309164576232433,-0.11992132663726807,913.0,167.99710083007812,0.03612049597631191,0.02003425545990467,1030.0,163.133056640625,26.35363006591797,496.5728122666771,913000,0.0,0.35701850056648254,0.3658544421195984,913,885.6922330097087,0.40936920046806335,681.4910578136048,0.30241188406944275,1.0,0.2141757607460022,68.46731799767159,12.269488334655762,13334.829327344894,-0.05287221819162369,-172.4828643798828,12.521984100341797
168.98374938964844,346.0865131338871,770.8899297312919,165.26600646972656,1031.0,0.011511145159602165,0.11819391697645187,914.0,167.55731201171875,0.03911332127856144,0.020064355805516243,1031.0,186.56805419921875,60.993934631347656,497.1454375711553,914000,0.0,0.3286159932613373,0.3658083975315094,914,885.8031037827352,0.40934786200523376,681.2488279609782,0.28854459524154663,1.0,0.19901256263256073,68.46173181332507,12.225814819335938,13350.524092674255,-0.13986694812774658,-171.8627166748047,12.49643611907959
169.54940795898438,345.9833893703478,-114.82804034593428,165.28353881835938,1032.0,0.01169766578823328,0.04561663419008255,915.0,168.109130859375,0.03684651794543578,0.020089786499738693,1032.0,134.455078125,33.075809478759766,492.1118463720489,915000,0.0,0.3080543577671051,0.3658139109611511,915,885.9137596899225,0.40930235385894775,672.174002582749,0.2836325764656067,1.0,0.2621138393878937,68.45601357382846,11.848149299621582,13366.247203588486,-0.11319781839847565,-172.45191955566406,12.010126113891602
169.35690307617188,346.2445537438505,325.72710220164606,165.30401611328125,1034.0,0.011792232282459736,0.14155276119709015,916.0,167.68917846679688,0.03911332127856144,0.020102346315979958,1034.0,150.40660095214844,15.633916854858398,497.45767891985605,916000,0.0,0.3528504967689514,0.3658432960510254,916,885.6644100580271,0.4092036187648773,667.9865994056411,0.3110122084617615,1.0,0.1864098459482193,68.4538111342961,11.991704940795898,13381.285640954971,-0.12076039612293243,-171.87078857421875,12.273664474487305
169.30593872070312,346.2746383701742,742.7866007749878,165.32693481445312,1036.0,0.011950853280723095,0.023639868944883347,917.0,167.97085571289062,0.035408779508197145,0.02012406848371029,1036.0,181.8732452392578,17.567359924316406,492.77249328985476,917000,0.0,0.323299378156662,0.3658469319343567,917,884.949806949807,0.40910670161247253,667.0522175945595,0.3293084502220154,1.0,0.22900952398777008,68.44854760374108,12.320383071899414,13396.924143791199,0.05669032409787178,-171.7169952392578,12.447936058044434
169.9638671875,346.6063955018541,834.6778104429275,165.34329223632812,1037.0,0.011946780607104301,-0.18924154341220856,918.0,168.4039764404297,0.0347110866662064,0.02012445218861103,1037.0,184.26507568359375,68.0154800415039,491.99139022876307,918000,0.0,0.3153909742832184,0.36589452624320984,918,884.953712632594,0.4090176820755005,666.9204333926232,0.28228119015693665,1.0,0.18018409609794617,68.44199793478104,11.794018745422363,13412.817096233368,-0.12176813185214996,-172.80282592773438,12.155929565429688
170.9051055908203,346.7979222758052,425.0112153008192,165.3538055419922,1038.0,0.011880595237016678,-0.19326257705688477,919.0,169.09036254882812,0.03612049597631191,0.02012202888727188,1038.0,174.1399688720703,21.492603302001953,493.70676744156555,919000,0.0,0.4466278553009033,0.3658519387245178,919,885.0645472061657,0.4089532196521759,665.2837175264524,0.39073145389556885,1.0,0.19453682005405426,68.43440445656148,11.481786727905273,13428.917914867401,-0.07816801965236664,-172.2616424560547,11.846784591674805
171.81802368164062,346.83305125714793,903.5425031801973,165.36863708496094,1039.0,0.011880605481564999,-0.04931686073541641,920.0,170.38873291015625,0.03612049597631191,0.020117726176977158,1039.0,181.14559936523438,27.541584014892578,489.7803378806719,920000,0.0,0.39210984110832214,0.3658241033554077,920,885.1751684311838,0.40893879532814026,666.9506577527416,0.3851310908794403,1.0,0.23164896667003632,68.42758697899976,10.697437286376953,13444.869834184647,-0.016378968954086304,-173.2177734375,10.966422080993652
172.77658081054688,347.3795607029109,134.25431378573435,165.39813232421875,1040.0,0.011856073513627052,-0.12586115300655365,921.0,170.93801879882812,0.03834263432855743,0.020118623971939087,1040.0,163.83726501464844,84.98653411865234,492.27600547872663,921000,0.0,0.39537927508354187,0.3658125102519989,921,885.285576923077,0.4088268280029297,659.4728997096496,0.3900097906589508,1.0,0.21151384711265564,68.42419976666072,10.35385513305664,13460.150109767914,-0.05973811447620392,-172.70777893066406,10.463733673095703
174.465576171875,347.69095261341556,120.01028918570562,165.41983032226562,1041.0,0.01177196390926838,-0.03449307382106781,922.0,173.179443359375,0.03612049597631191,0.02010270766913891,1041.0,155.30325317382812,42.109867095947266,493.15869466912017,922000,0.0,0.4066482484340668,0.36576658487319946,922,885.3957732949087,0.4087563157081604,652.7814222244525,0.40919992327690125,1.0,0.2083507925271988,68.42163512951103,9.811652183532715,13475.269894599915,0.08342099189758301,-171.44642639160156,10.046487808227539
172.86940002441406,347.3435881324149,286.09010683563326,165.40707397460938,1042.0,0.011737646535038948,0.022929517552256584,923.0,171.3162841796875,0.03612049597631191,0.02010929025709629,1042.0,160.02593994140625,58.77364730834961,488.53691164760164,923000,0.0,0.33579307794570923,0.36570942401885986,923,885.5057581573897,0.4088398218154907,652.1774773255912,0.32674676179885864,1.0,0.21829509735107422,68.41954579516127,9.940184593200684,13490.297096729279,0.025243062525987625,-171.88775634765625,10.231860160827637
