rollout/return_history,reference_action_std,eval/return,eval/episodes,ret_rms_mean,rollout/episodes,reference_Q_std,rollout/actions_std,rollout/Q_mean,total/duration,total/steps,total/episodes,reference_actor_Q_mean,eval/Q,rollout/return,reference_actor_Q_std,eval/return_history,train/param_noise_distance,reference_Q_mean,ret_rms_std,train/loss_critic,reference_action_mean,obs_rms_mean,rollout/actions_mean,total/steps_per_second,train/loss_actor,obs_rms_std,total/epochs,rollout/episode_steps
973.447115563906,0.6591808199882507,914.8739006267928,830.0,0.0,830.0,2.132624626159668,0.7272046208381653,300.825439453125,27017.4664375782,830000,830.0,326.68280029296875,285.2752380371094,847.5825286548321,2.448951244354248,1209.9435338925068,0.0,325.70391845703125,1.0,98.52696228027344,-0.19564278423786163,0.1495562046766281,0.08749166131019592,30.720867255175527,-304.4278564453125,2.601158618927002,830,1000.0
962.5870035907373,0.6724650263786316,1323.907646442221,831.0,0.0,831.0,2.7929346561431885,0.7272388339042664,300.6606750488281,27050.479388475418,831000,831.0,325.46087646484375,337.2178955078125,846.8623321318917,2.2417116165161133,1208.0521140597025,0.0,323.7129211425781,1.0,87.84451293945312,-0.18835751712322235,0.14956612884998322,0.08745834231376648,30.720342810413893,-303.880615234375,2.600961208343506,831,1000.0
970.7873262791401,0.7200092673301697,1205.0389429191832,832.0,0.0,832.0,2.6137382984161377,0.7271826863288879,300.7020263671875,27083.60692334175,832000,832.0,327.3595275878906,337.5968933105469,847.169741859928,2.251004219055176,1209.081346304056,0.0,324.33123779296875,1.0,116.09565734863281,-0.11687330156564713,0.1495896577835083,0.08746758848428726,30.71968967630189,-305.89251708984375,2.6008095741271973,832,1000.0
979.0061217129058,0.7177222967147827,1506.7616037829498,833.0,0.0,833.0,2.0508205890655518,0.7271193861961365,300.7454833984375,27116.65749001503,833000,833.0,327.32220458984375,339.39166259765625,847.5680944788097,2.0207080841064453,1210.5116598361406,0.0,324.806396484375,1.0,150.51231384277344,-0.01972857117652893,0.14960424602031708,0.08735864609479904,30.719125331237066,-306.37017822265625,2.6006052494049072,833,1000.0
978.5930035704021,0.7360037565231323,1421.9819847697981,834.0,0.0,834.0,2.859529733657837,0.7270236015319824,300.788818359375,27149.649783849716,834000,834.0,327.6949462890625,338.9515075683594,847.9215393346298,2.3644487857818604,1210.2873525346988,0.0,324.7403564453125,1.0,56.708553314208984,-0.1523597091436386,0.14963750541210175,0.08743160218000412,30.718628293176533,-305.86651611328125,2.600613594055176,834,1000.0
977.3361372666626,0.7563560605049133,934.0163086051946,835.0,0.0,835.0,2.556246519088745,0.726961076259613,300.8301086425781,27182.626589775085,835000,835.0,326.39642333984375,270.68829345703125,848.048763637497,2.457129716873169,1206.7177491663233,0.0,323.9127197265625,1.0,121.86221313476562,0.07178498804569244,0.14965221285820007,0.08743040263652802,30.7181499639954,-305.5567321777344,2.6005618572235107,835,1000.0
981.7205184364152,0.7818536758422852,211.7866565966999,836.0,0.0,836.0,2.601792812347412,0.7269091606140137,300.86822509765625,27215.550899505615,836000,836.0,325.8822326660156,155.7458953857422,847.7563573045625,2.2085587978363037,1194.949827259441,0.0,323.69818115234375,1.0,128.75692749023438,-0.22660307586193085,0.1496056318283081,0.08747889846563339,30.71773204543827,-305.84759521484375,2.600529909133911,836,1000.0
984.8694209825429,0.7169312238693237,1103.8849697904514,837.0,0.0,837.0,2.464151620864868,0.7268312573432922,300.910888671875,27248.39945912361,837000,837.0,327.81561279296875,306.4674377441406,848.1002883479072,2.361100912094116,1195.111283796285,0.0,325.0185852050781,1.0,125.42494201660156,-0.40326324105262756,0.14961709082126617,0.08744198828935623,30.717400530464786,-307.4164733886719,2.600618839263916,837,1000.0
985.3825862566321,0.7190075516700745,1238.5042372526127,838.0,0.0,838.0,2.594729423522949,0.72683185338974,300.9521179199219,27281.379395008087,838000,838.0,324.45953369140625,312.3555908203125,848.2184737332075,2.5315473079681396,1196.8210398190054,0.0,322.604736328125,1.0,117.33125305175781,-0.19323337078094482,0.14957861602306366,0.08723188936710358,30.716921892642137,-305.54150390625,2.6005961894989014,838,1000.0
988.4921942465454,0.7442455887794495,1547.300000366914,839.0,0.0,839.0,2.1669158935546875,0.7268469333648682,300.9939270019531,27314.21239709854,839000,839.0,326.7945251464844,338.4082946777344,848.7380149494562,2.2299561500549316,1199.4332262940798,0.0,324.5447998046875,1.0,123.7381362915039,-0.11875050514936447,0.14962153136730194,0.08736240863800049,30.716609646380395,-305.3433837890625,2.6005358695983887,839,1000.0
989.6090476790639,0.7492448091506958,1407.9610155088478,840.0,0.0,840.0,2.264310598373413,0.7267559766769409,301.0369567871094,27347.064512252808,840000,840.0,326.542724609375,338.4285888671875,849.2594775280116,2.3045992851257324,1203.193203942742,0.0,323.85003662109375,1.0,79.40139770507812,-0.27661970257759094,0.14965303242206573,0.08747544884681702,30.716276682041663,-305.6541442871094,2.6003875732421875,840,1000.0
991.1610520589039,0.7529001832008362,1201.2585246679068,841.0,0.0,841.0,2.4315977096557617,0.7267168164253235,301.0796813964844,27379.988087654114,841000,841.0,326.2120361328125,322.9877014160156,849.5619297117864,2.356309175491333,1207.8438821131406,0.0,324.10955810546875,1.0,62.680667877197266,-0.1664830595254898,0.1496347039937973,0.08740361779928207,30.715864349817398,-303.9107971191406,2.600147247314453,841,1000.0
992.9747212628121,0.7565129995346069,1247.908155364641,842.0,0.0,842.0,2.2410261631011963,0.7266951203346252,301.1204528808594,27413.015998363495,842000,842.0,325.3893127441406,336.3465576171875,849.6864208751673,2.137333393096924,1209.5994452462967,0.0,323.48748779296875,1.0,118.10181427001953,-0.26355883479118347,0.14964230358600616,0.08740945160388947,30.715336103486965,-307.5016174316406,2.5999767780303955,842,1000.0
993.2163916924865,0.7813081741333008,1250.794110969917,843.0,0.0,843.0,3.0436339378356934,0.7266837954521179,301.1616516113281,27446.159723997116,843000,843.0,327.14324951171875,337.3817138671875,849.924769977215,1.9875478744506836,1209.299613719193,0.0,324.5417785644531,1.0,93.9357681274414,-0.00982887577265501,0.14967083930969238,0.08750574290752411,30.714679520826962,-305.6781311035156,2.59991717338562,843,1000.0
994.664711399404,0.7910914421081543,1327.0531118599263,844.0,0.0,844.0,2.695829391479492,0.7265984416007996,301.20550537109375,27479.127939224243,844000,844.0,327.9908142089844,339.0679931640625,850.447162819766,2.41752552986145,1208.630034030947,0.0,325.7537841796875,1.0,102.86209106445312,-0.11889222264289856,0.14969764649868011,0.08750655502080917,30.714220693854624,-307.45721435546875,2.5999481678009033,844,1000.0
994.6022279114653,0.7794013619422913,1106.538460744441,845.0,0.0,845.0,2.193370819091797,0.7265444993972778,301.24920654296875,27512.085666418076,845000,845.0,327.7204895019531,280.14837646484375,850.9350538724707,1.9971530437469482,1209.027472087676,0.0,325.61749267578125,1.0,75.26022338867188,-0.17482773959636688,0.14972442388534546,0.08748321980237961,30.71377467508498,-307.73724365234375,2.5998549461364746,845,1000.0
993.2002705681863,0.7935729622840881,1443.8441206974462,846.0,0.0,846.0,2.9740307331085205,0.7264720797538757,301.29150390625,27545.09281516075,846000,846.0,326.50079345703125,337.9939880371094,851.2935352005812,2.9010133743286133,1209.3955102936618,0.0,324.52593994140625,1.0,75.77841186523438,-0.1536509245634079,0.14977450668811798,0.08763968199491501,30.713274617624947,-306.23260498046875,2.600153684616089,846,1000.0
990.9392916828548,0.7486040592193604,1448.4781828784692,847.0,0.0,847.0,2.8841588497161865,0.7264193296432495,301.3325500488281,27578.12906718254,847000,847.0,327.105712890625,339.654541015625,851.4181722230188,2.688321113586426,1209.4501662271548,0.0,324.3941650390625,1.0,93.32904052734375,-0.32930800318717957,0.1498212367296219,0.08785384148359299,30.712743345882522,-308.97222900390625,2.6002674102783203,847,1000.0
992.1172817413774,0.7901870608329773,1497.7555853416172,848.0,0.0,848.0,2.7668750286102295,0.7263781428337097,301.3740234375,27611.228816747665,848000,848.0,327.4359436035156,340.2819519042969,851.6416865210149,2.779935121536255,1210.558460370288,0.0,324.61309814453125,1.0,133.10252380371094,-0.282093346118927,0.149862140417099,0.08795719593763351,30.712142716576356,-307.7926025390625,2.600416421890259,848,1000.0
993.6933344582939,0.8056548237800598,1507.0031041262541,849.0,0.0,849.0,3.0799357891082764,0.7263202667236328,301.41668701171875,27644.32457113266,849000,849.0,328.0688781738281,339.54638671875,851.9332261952392,2.9044437408447266,1212.751703168739,0.0,325.8233642578125,1.0,168.34298706054688,-0.11434262245893478,0.1498568058013916,0.08777637779712677,30.711547964046144,-306.6672668457031,2.6000890731811523,849,1000.0
995.7187949620238,0.7714614868164062,1224.1274984695422,850.0,0.0,850.0,2.5157389640808105,0.7263181805610657,301.459716796875,27677.397129774094,850000,850.0,327.2206115722656,336.6101379394531,852.3498122313606,2.6609559059143066,1212.2098806896602,0.0,324.9591064453125,1.0,104.43716430664062,-0.1987943798303604,0.14988352358341217,0.08772958070039749,30.71098037198044,-305.8697204589844,2.5999338626861572,850,1000.0
993.9576303466861,0.7609087228775024,1147.2938184940535,851.0,0.0,851.0,2.9840481281280518,0.7262581586837769,301.5000305175781,27710.50074648857,851000,851.0,326.6907043457031,311.104736328125,852.2060958978187,2.744182586669922,1211.921541365523,0.0,324.12353515625,1.0,103.25648498535156,-0.1974179893732071,0.14982058107852936,0.08770603686571121,30.710379714370095,-305.5679931640625,2.599411725997925,851,1000.0
995.3810399510804,0.7159603834152222,1544.3117352161266,852.0,0.0,852.0,2.5053703784942627,0.7261886596679688,301.54132080078125,27743.509684562683,852000,852.0,327.574462890625,340.7976379394531,852.3963830483247,2.6483519077301025,1212.6249835002366,0.0,324.84930419921875,1.0,79.24089050292969,-0.22397351264953613,0.1498533934354782,0.08777329325675964,30.709885291624737,-307.5085144042969,2.599304676055908,852,1000.0
993.7861057802479,0.7201687097549438,1430.1899640661832,853.0,0.0,853.0,2.434047222137451,0.7261422872543335,301.5846252441406,27776.627053260803,853000,853.0,326.74737548828125,339.9860534667969,852.6523533862569,2.674272060394287,1214.8117751700952,0.0,324.4555358886719,1.0,74.52428436279297,-0.10557905584573746,0.14985966682434082,0.08767946809530258,30.709272164845625,-307.1630554199219,2.5992989540100098,853,1000.0
991.2923400335396,0.7372966408729553,1462.2196858938223,854.0,0.0,854.0,2.7005698680877686,0.7260154485702515,301.62359619140625,27809.842738866806,854000,854.0,326.81463623046875,340.6432189941406,852.3533851823582,2.5368812084198,1217.8412423429334,0.0,324.64910888671875,1.0,82.78877258300781,-0.038804393261671066,0.1498245745897293,0.08782345056533813,30.70855193317784,-308.3587646484375,2.599170684814453,854,1000.0
992.0340177903682,0.7397805452346802,1456.9504509172007,855.0,0.0,855.0,2.775390386581421,0.7259414792060852,301.66790771484375,27842.89510989189,855000,855.0,327.6542663574219,341.1600646972656,852.7780144630345,2.775667190551758,1221.595252289517,0.0,325.3232727050781,1.0,85.47864532470703,-0.14905939996242523,0.14984679222106934,0.08784846216440201,30.708013539017344,-308.3415222167969,2.5991079807281494,855,1000.0
996.05959461808,0.7101255059242249,1311.3071659371494,856.0,0.0,856.0,3.094327211380005,0.7258766293525696,301.7110595703125,27875.917047977448,856000,856.0,327.73193359375,340.2677917480469,853.151212367403,3.0209619998931885,1222.4959135743875,0.0,325.15704345703125,1.0,148.97576904296875,-0.2876681387424469,0.1498960256576538,0.08791505545377731,30.707509945833603,-309.0215759277344,2.5991673469543457,856,1000.0
997.0340262108016,0.7865644097328186,1484.849470136956,857.0,0.0,857.0,3.1136128902435303,0.7257827520370483,301.7560729980469,27908.94937801361,857000,857.0,328.78729248046875,343.0385437011719,853.4468840991165,2.659613847732544,1224.4418564802704,0.0,325.94329833984375,1.0,58.66108703613281,-0.031106283888220787,0.14986829459667206,0.08783969283103943,30.706996110542807,-309.02862548828125,2.5987203121185303,857,1000.0
998.0681401083045,0.6910701394081116,1418.9427377690852,858.0,0.0,858.0,3.0813703536987305,0.7257023453712463,301.8019104003906,27942.086681365967,858000,858.0,331.64654541015625,344.16497802734375,853.7154165108735,2.841435432434082,1226.8525828255915,0.0,328.957275390625,1.0,62.031402587890625,-0.327999085187912,0.14989455044269562,0.08786419779062271,30.70636813148903,-311.1721496582031,2.5987234115600586,858,1000.0
1004.7699327212,0.7820168733596802,1436.006627785393,859.0,0.0,859.0,3.983386993408203,0.7256656289100647,301.8507995605469,27975.18540906906,859000,859.0,332.151123046875,343.758544921875,854.1956684990042,3.550705671310425,1229.231249939317,0.0,329.1070556640625,1.0,98.81304931640625,-0.07202263921499252,0.1499035656452179,0.08778338134288788,30.705783981025103,-312.2018737792969,2.5984115600585938,859,1000.0
1005.5779649519474,0.7063367962837219,1521.3573421952822,860.0,0.0,860.0,3.1979634761810303,0.7255890965461731,301.8984680175781,28008.370110034943,860000,860.0,333.303466796875,344.2989501953125,854.6381091853451,3.0278475284576416,1232.934642095831,0.0,330.4432373046875,1.0,124.47856140136719,-0.29601505398750305,0.1499190330505371,0.08780863136053085,30.705106959861116,-310.0133056640625,2.5982666015625,860,1000.0
1007.1322907623019,0.7686421871185303,1284.5145718183292,861.0,0.0,861.0,2.9696075916290283,0.725544273853302,301.9418640136719,28041.392300128937,861000,861.0,331.06756591796875,336.4981689453125,854.8903241382785,2.756995677947998,1234.987135240602,0.0,328.5550537109375,1.0,113.26142883300781,-0.26375964283943176,0.14995895326137543,0.0879400223493576,30.704609485315785,-311.283447265625,2.5985100269317627,861,1000.0
1000.6916716879601,0.6761119961738586,1357.769341148543,862.0,0.0,862.0,4.086006164550781,0.725450873374939,301.98016357421875,28074.4776802063,862000,862.0,330.9677734375,341.3574523925781,854.4039573606381,3.3546509742736816,1236.1411446480179,0.0,328.4986267089844,1.0,90.50428009033203,-0.25682637095451355,0.14992856979370117,0.08814872056245804,30.7040440723051,-310.5600280761719,2.5982868671417236,862,1000.0
996.6345793103469,0.7387950420379639,1488.574426706049,863.0,0.0,863.0,2.7576310634613037,0.7252994179725647,302.01641845703125,28107.556496858597,863000,863.0,328.4116516113281,340.6650085449219,853.9433403000039,2.5906288623809814,1240.0194447062931,0.0,326.368408203125,1.0,75.2453384399414,-0.24088090658187866,0.1498398333787918,0.08812734484672546,30.703487159990306,-307.5179443359375,2.597630500793457,863,1000.0
996.6235590641877,0.7182657718658447,1418.9387533684182,864.0,0.0,864.0,2.569167137145996,0.7253581881523132,301.9416198730469,28140.59553027153,864000,864.0,328.9897766113281,339.5324401855469,853.9797438566637,2.276939868927002,1242.5587530586315,0.0,327.1159362792969,1.0,63.96306228637695,-0.2177102118730545,0.14989449083805084,0.08816047012805939,30.70297496265045,-309.20379638671875,2.597910165786743,864,1000.0
999.2383322900215,0.7428098320960999,1352.0976624657912,865.0,0.0,865.0,2.600598096847534,0.7253338098526001,301.9831237792969,28173.86093068123,865000,865.0,327.428955078125,337.4223937988281,854.3861784500845,2.232250690460205,1244.9423382852399,0.0,325.43548583984375,1.0,169.35134887695312,-0.1217375323176384,0.1499277502298355,0.08804192394018173,30.70221728318458,-307.77301025390625,2.5978031158447266,865,1000.0
998.8326554587352,0.7742235660552979,1449.7593397221667,866.0,0.0,866.0,2.365778684616089,0.7252389192581177,302.0218811035156,28206.93572998047,866000,866.0,327.683349609375,338.6840515136719,854.6063498440845,2.5998992919921875,1247.6685397704878,0.0,325.3266296386719,1.0,83.14904022216797,-0.20122742652893066,0.14996178448200226,0.08804753422737122,30.701668848046815,-306.3771057128906,2.5978684425354004,866,1000.0
995.5848922561421,0.7055795192718506,1464.7362062358552,867.0,0.0,867.0,2.698662042617798,0.7251843214035034,302.0594177246094,28239.990954637527,867000,867.0,326.50567626953125,338.6235046386719,854.5483706838877,2.044468402862549,1246.408467690252,0.0,324.4676513671875,1.0,106.4754867553711,0.06212082877755165,0.14999741315841675,0.08823598176240921,30.701142978150372,-307.8415222167969,2.5979912281036377,867,1000.0
997.9543344921337,0.7524297833442688,1448.445859463481,868.0,0.0,868.0,2.4448935985565186,0.7251119017601013,302.0987243652344,28273.053254842758,868000,868.0,326.3916320800781,337.01800537109375,854.9839104383348,2.2560739517211914,1246.3486793211619,0.0,324.43475341796875,1.0,141.6512908935547,-0.0430108942091465,0.1500641256570816,0.08841829001903534,30.70061065482287,-306.7952880859375,2.598076820373535,868,1000.0
